Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,MEL,213.0,229.5,213.0,228.0,1482.0
2024_03_05,MEL,232.5,232.5,214.0,215.4,89514.0
2024_03_06,MEL,215.0,224.9,211.1,217.5,69286.0
2024_03_07,MEL,217.5,226.0,217.0,221.0,56997.0
2024_03_08,MEL,217.5,226.0,217.0,221.0,56997.0
2024_03_09,MEL,217.5,226.0,217.0,221.0,56997.0
2024_03_10,MEL,222.9,226.0,219.6,222.0,39504.0
2024_03_11,MEL,222.9,226.0,219.6,222.0,39504.0
2024_03_12,MEL,226.4,227.0,220.0,224.0,48956.0
2024_03_13,MEL,228.4,228.4,220.2,224.0,38189.0
2024_03_14,MEL,223.5,231.0,222.0,225.5,72869.0
2024_03_15,MEL,223.5,231.0,222.0,225.5,72869.0
2024_03_16,MEL,223.5,231.0,222.0,225.5,72869.0
2024_03_17,MEL,228.0,230.0,221.0,221.1,33531.0
2024_03_18,MEL,220.0,224.0,218.6,221.0,24890.0
2024_03_19,MEL,221.0,225.0,220.0,224.0,28914.0
2024_03_20,MEL,224.0,226.0,217.0,217.1,37803.0
2024_03_21,MEL,217.0,221.0,215.0,215.2,41291.0
2024_03_22,MEL,217.0,221.0,215.0,215.2,41291.0
2024_03_23,MEL,217.0,221.0,215.0,215.2,41291.0
2024_03_24,MEL,217.0,221.0,215.0,215.2,41291.0
2024_03_25,MEL,218.0,218.0,211.3,212.0,15746.0
2024_03_26,MEL,212.0,221.3,211.9,219.0,44473.0
2024_03_27,MEL,220.0,222.0,214.1,214.2,18812.0
2024_03_28,MEL,214.5,226.0,211.4,217.1,41098.0
2024_03_29,MEL,214.5,226.0,211.4,217.1,41098.0
2024_03_30,MEL,214.5,226.0,211.4,217.1,41098.0
2024_03_31,MEL,215.0,226.5,213.6,222.3,71994.0
2024_04_01,MEL,218.0,234.0,218.0,230.0,120687.0
2024_04_02,MEL,234.0,234.0,222.0,224.9,33116.0
2024_04_03,MEL,220.5,227.0,220.5,223.7,25490.0
2024_04_04,MEL,220.0,224.0,217.4,220.0,32052.0
2024_04_05,MEL,220.0,224.0,217.4,220.0,32052.0
2024_04_06,MEL,220.0,224.0,217.4,220.0,32052.0
2024_04_07,MEL,216.5,221.9,216.5,221.9,29399.0
2024_04_08,MEL,216.5,221.9,216.5,221.9,29399.0
2024_04_09,MEL,220.0,230.0,220.0,225.1,70642.0
2024_04_10,MEL,229.0,232.9,223.9,229.1,100725.0
2024_04_11,MEL,229.0,232.9,223.9,229.1,100725.0
2024_04_12,MEL,229.0,232.9,223.9,229.1,100725.0
2024_04_13,MEL,229.0,232.9,223.9,229.1,100725.0
2024_04_14,MEL,228.9,243.4,228.0,243.4,158240.0
2024_04_15,MEL,244.0,248.9,233.0,234.0,120664.0
2024_04_16,MEL,238.0,238.0,228.0,230.0,55542.0
2024_04_17,MEL,238.0,238.0,228.0,230.0,55542.0
