Date,Symbol,Open,High,Low,Close,Volume
2024_07_03,SKBBLP,340.0,340.0,330.0,330.0,30000.0
2024_07_04,SKBBLP,351.0,351.0,330.0,330.0,201838.0
2024_07_05,SKBBLP,351.0,351.0,330.0,330.0,201838.0
2024_07_06,SKBBLP,351.0,351.0,330.0,330.0,201838.0
2024_07_07,SKBBLP,330.0,334.0,330.0,330.0,9400.0
2024_07_08,SKBBLP,330.0,330.0,330.0,330.0,238.0
2024_09_05,SKBBLP,361.0,361.0,330.0,330.0,30000.0
2024_09_06,SKBBLP,361.0,361.0,330.0,330.0,30000.0
2024_09_07,SKBBLP,361.0,361.0,330.0,330.0,30000.0
2025_04_07,SKBBLP,100.0,100.0,100.0,100.0,20000.0
