Date,Symbol,Open,High,Low,Close,Volume
2024_11_07,MNBBL,394.0,399.8,394.0,396.0,18858.0
2024_11_08,MNBBL,394.0,399.8,394.0,396.0,18858.0
2024_11_09,MNBBL,394.0,399.8,394.0,396.0,18858.0
2024_11_15,MNBBL,408.0,408.0,402.0,404.0,84214.0
2024_11_16,MNBBL,408.0,408.0,402.0,404.0,84214.0
2024_11_18,MNBBL,408.0,411.9,405.0,410.0,68867.0
2024_11_22,MNBBL,410.0,414.9,401.1,403.0,51844.0
2024_11_23,MNBBL,410.0,414.9,401.1,403.0,51844.0
2024_11_29,MNBBL,410.1,424.0,406.2,410.8,149948.0
2024_11_30,MNBBL,410.1,424.0,406.2,410.8,149948.0
2024_12_06,MNBBL,403.9,404.0,398.1,399.0,82180.0
2024_12_07,MNBBL,403.9,404.0,398.1,399.0,82180.0
2024_12_13,MNBBL,399.7,399.9,393.0,394.8,29834.0
2024_12_14,MNBBL,399.7,399.9,393.0,394.8,29834.0
2024_12_15,MNBBL,399.7,399.9,393.0,394.8,29834.0
2024_12_20,MNBBL,372.5,376.0,370.0,371.0,39567.0
2024_12_21,MNBBL,372.5,376.0,370.0,371.0,39567.0
2024_12_25,MNBBL,382.3,382.3,375.0,376.0,22350.0
2024_12_27,MNBBL,372.0,378.5,370.0,374.5,24056.0
2024_12_28,MNBBL,372.0,378.5,370.0,374.5,24056.0
2024_12_30,MNBBL,371.0,378.4,371.0,375.0,25505.0
2025_01_03,MNBBL,373.5,373.5,369.0,371.0,23786.0
2025_01_04,MNBBL,373.5,373.5,369.0,371.0,23786.0
2025_01_10,MNBBL,374.0,375.0,370.0,372.0,29023.0
2025_01_11,MNBBL,374.0,375.0,370.0,372.0,29023.0
2025_01_14,MNBBL,374.0,374.0,367.0,368.9,26137.0
2025_01_17,MNBBL,377.4,377.4,368.0,370.5,23695.0
2025_01_18,MNBBL,377.4,377.4,368.0,370.5,23695.0
2025_01_24,MNBBL,376.0,376.0,370.0,371.0,22319.0
2025_01_25,MNBBL,376.0,376.0,370.0,371.0,22319.0
2025_01_29,MNBBL,372.0,376.6,368.5,376.0,100356.0
2025_01_30,MNBBL,372.0,376.6,368.5,376.0,100356.0
2025_01_31,MNBBL,372.0,376.6,368.5,376.0,100356.0
2025_02_01,MNBBL,372.0,376.6,368.5,376.0,100356.0
2025_02_07,MNBBL,377.3,382.0,377.0,378.6,46097.0
2025_02_08,MNBBL,377.3,382.0,377.0,378.6,46097.0
2025_02_14,MNBBL,372.0,373.0,369.0,370.6,41021.0
2025_02_15,MNBBL,372.0,373.0,369.0,370.6,41021.0
2025_02_19,MNBBL,379.0,381.0,375.0,376.0,47097.0
2025_02_21,MNBBL,375.0,377.0,371.0,373.0,25683.0
2025_02_22,MNBBL,375.0,377.0,371.0,373.0,25683.0
2025_02_26,MNBBL,373.0,373.9,370.2,371.0,29207.0
2025_02_28,MNBBL,375.0,385.9,374.0,376.0,55233.0
2025_03_01,MNBBL,375.0,385.9,374.0,376.0,55233.0
2025_03_07,MNBBL,380.0,385.0,378.0,382.5,53630.0
2025_03_08,MNBBL,380.0,385.0,378.0,382.5,53630.0
2025_03_13,MNBBL,380.1,385.0,377.4,380.0,42840.0
