Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,API,191.0,193.0,186.3,187.0,103854.0
2024_03_09,API,191.0,193.0,186.3,187.0,103854.0
2024_03_11,API,190.7,193.0,186.0,188.0,76086.0
2024_03_15,API,194.9,194.9,188.0,188.3,84425.0
2024_03_16,API,194.9,194.9,188.0,188.3,84425.0
2024_03_22,API,180.1,185.0,180.1,181.0,64761.0
2024_03_23,API,180.1,185.0,180.1,181.0,64761.0
2024_03_24,API,180.1,185.0,180.1,181.0,64761.0
2024_03_29,API,183.0,183.0,177.9,178.5,82530.0
2024_03_30,API,183.0,183.0,177.9,178.5,82530.0
2024_04_05,API,177.0,177.0,172.3,173.0,126042.0
2024_04_06,API,177.0,177.0,172.3,173.0,126042.0
2024_04_08,API,172.5,175.0,172.5,174.1,79571.0
2024_04_11,API,176.2,179.4,176.0,176.0,80088.0
2024_04_12,API,176.2,179.4,176.0,176.0,80088.0
2024_04_13,API,176.2,179.4,176.0,176.0,80088.0
2024_04_17,API,172.2,173.0,170.0,171.3,65358.0
2024_04_19,API,173.0,173.0,167.9,167.9,57297.0
2024_04_20,API,173.0,173.0,167.9,167.9,57297.0
2024_04_23,API,177.0,177.0,170.1,170.8,43640.0
2024_04_26,API,172.9,172.9,169.0,169.5,44787.0
2024_04_27,API,172.9,172.9,169.0,169.5,44787.0
2024_05_01,API,173.0,174.0,166.8,172.0,90284.0
2024_05_03,API,175.4,175.4,168.9,169.0,77730.0
2024_05_04,API,175.4,175.4,168.9,169.0,77730.0
2024_05_10,API,162.0,164.7,162.0,163.3,45154.0
2024_05_11,API,162.0,164.7,162.0,163.3,45154.0
2024_05_17,API,175.0,175.0,170.2,170.2,57581.0
2024_05_18,API,175.0,175.0,170.2,170.2,57581.0
2024_05_23,API,180.0,180.0,174.0,177.0,84333.0
2024_05_24,API,180.0,180.0,174.0,177.0,84333.0
2024_05_25,API,180.0,180.0,174.0,177.0,84333.0
2024_05_28,API,177.4,177.4,171.5,173.0,85640.0
2024_05_31,API,169.2,173.5,168.1,169.2,83097.0
2024_06_01,API,169.2,173.5,168.1,169.2,83097.0
2024_06_07,API,170.3,170.3,166.0,167.0,82468.0
2024_06_08,API,170.3,170.3,166.0,167.0,82468.0
2024_06_14,API,176.0,176.0,172.5,173.0,78373.0
2024_06_15,API,176.0,176.0,172.5,173.0,78373.0
2024_06_17,API,176.3,176.3,170.1,173.8,91609.0
2024_06_21,API,174.0,174.0,169.0,169.0,70965.0
2024_06_22,API,174.0,174.0,169.0,169.0,70965.0
2024_06_28,API,171.8,171.8,165.2,166.1,121831.0
2024_06_29,API,171.8,171.8,165.2,166.1,121831.0
2024_07_05,API,167.6,174.0,167.6,171.0,106318.0
2024_07_06,API,167.6,174.0,167.6,171.0,106318.0
2024_07_12,API,173.0,176.1,173.0,176.1,172243.0
2024_07_13,API,173.0,176.1,173.0,176.1,172243.0
2024_07_19,API,212.9,217.0,207.8,210.0,842492.0
2024_07_20,API,212.9,217.0,207.8,210.0,842492.0
2024_07_26,API,232.6,232.6,222.2,228.5,676251.0
2024_07_27,API,232.6,232.6,222.2,228.5,676251.0
2024_08_02,API,260.0,261.9,252.0,253.9,828114.0
2024_08_03,API,260.0,261.9,252.0,253.9,828114.0
2024_08_04,API,260.0,261.9,252.0,253.9,828114.0
2024_08_09,API,271.0,285.0,268.0,275.9,1307915.0
2024_08_10,API,271.0,285.0,268.0,275.9,1307915.0
2024_08_16,API,353.2,380.9,353.2,375.0,1734493.0
2024_08_17,API,353.2,380.9,353.2,375.0,1734493.0
2024_08_19,API,382.5,390.0,360.0,367.0,2142354.0
2024_08_20,API,382.5,390.0,360.0,367.0,2142354.0
2024_08_23,API,370.2,373.3,362.1,367.2,899006.0
2024_08_24,API,370.2,373.3,362.1,367.2,899006.0
2024_08_26,API,374.5,388.0,365.0,367.0,2278787.0
2024_08_30,API,352.9,352.9,330.0,335.5,1084119.0
2024_08_31,API,352.9,352.9,330.0,335.5,1084119.0
2024_09_06,API,340.0,343.0,330.2,335.1,676073.0
2024_09_07,API,340.0,343.0,330.2,335.1,676073.0
2024_09_13,API,310.0,333.0,310.0,328.0,589306.0
2024_09_14,API,310.0,333.0,310.0,328.0,589306.0
2024_09_17,API,329.4,329.4,314.6,318.7,453103.0
2024_09_19,API,319.0,321.9,310.7,317.0,335835.0
2024_09_20,API,319.0,321.9,310.7,317.0,335835.0
2024_09_21,API,319.0,321.9,310.7,317.0,335835.0
2024_09_27,API,300.9,300.9,277.0,284.1,1668374.0
2024_09_28,API,300.9,300.9,277.0,284.1,1668374.0
2024_10_03,API,304.0,305.0,293.0,293.0,348725.0
2024_10_04,API,304.0,305.0,293.0,293.0,348725.0
2024_10_05,API,304.0,305.0,293.0,293.0,348725.0
2024_10_10,API,295.3,299.9,295.3,296.0,128800.0
2024_10_11,API,295.3,299.9,295.3,296.0,128800.0
2024_10_12,API,295.3,299.9,295.3,296.0,128800.0
2024_10_13,API,295.3,299.9,295.3,296.0,128800.0
2024_10_14,API,295.3,299.9,295.3,296.0,128800.0
2024_10_18,API,315.0,317.0,310.0,311.0,426103.0
2024_10_19,API,315.0,317.0,310.0,311.0,426103.0
2024_10_25,API,290.0,295.0,287.0,291.0,139795.0
2024_10_26,API,290.0,295.0,287.0,291.0,139795.0
2024_10_31,API,300.0,300.0,292.1,293.0,175332.0
2024_11_01,API,300.0,300.0,292.1,293.0,175332.0
2024_11_02,API,300.0,300.0,292.1,293.0,175332.0
2024_11_03,API,300.0,300.0,292.1,293.0,175332.0
2024_11_04,API,300.0,300.0,292.1,293.0,175332.0
2024_11_07,API,290.0,295.0,289.5,289.7,111418.0
2024_11_08,API,290.0,295.0,289.5,289.7,111418.0
2024_11_09,API,290.0,295.0,289.5,289.7,111418.0
2024_11_15,API,305.0,306.0,300.0,301.5,215064.0
2024_11_16,API,305.0,306.0,300.0,301.5,215064.0
2024_11_18,API,307.0,313.0,302.1,303.0,275272.0
2024_11_22,API,297.0,298.0,288.5,288.5,199748.0
2024_11_23,API,297.0,298.0,288.5,288.5,199748.0
2024_11_29,API,294.0,296.9,289.0,290.8,169222.0
2024_11_30,API,294.0,296.9,289.0,290.8,169222.0
2024_12_06,API,280.1,285.0,278.4,279.0,196864.0
2024_12_07,API,280.1,285.0,278.4,279.0,196864.0
2024_12_13,API,279.0,279.9,273.5,273.5,98358.0
2024_12_14,API,279.0,279.9,273.5,273.5,98358.0
2024_12_15,API,279.0,279.9,273.5,273.5,98358.0
2024_12_20,API,263.0,263.0,252.5,254.0,226106.0
2024_12_21,API,263.0,263.0,252.5,254.0,226106.0
2024_12_25,API,259.8,264.9,256.6,263.3,170510.0
2024_12_27,API,260.1,265.2,258.1,265.0,114080.0
2024_12_28,API,260.1,265.2,258.1,265.0,114080.0
2024_12_30,API,265.0,265.0,260.0,260.0,113072.0
2025_01_03,API,253.1,262.7,253.1,259.0,112435.0
2025_01_04,API,253.1,262.7,253.1,259.0,112435.0
2025_01_10,API,277.9,277.9,270.0,272.0,90467.0
2025_01_11,API,277.9,277.9,270.0,272.0,90467.0
2025_01_14,API,259.0,265.7,259.0,265.0,113713.0
2025_01_17,API,262.0,267.0,260.0,260.2,88684.0
2025_01_18,API,262.0,267.0,260.0,260.2,88684.0
2025_01_24,API,270.5,280.0,270.5,274.6,185920.0
2025_01_25,API,270.5,280.0,270.5,274.6,185920.0
2025_01_29,API,278.0,278.6,273.0,276.1,163976.0
2025_01_30,API,278.0,278.6,273.0,276.1,163976.0
2025_01_31,API,278.0,278.6,273.0,276.1,163976.0
2025_02_01,API,278.0,278.6,273.0,276.1,163976.0
2025_02_07,API,278.0,282.0,270.0,276.9,211039.0
2025_02_08,API,278.0,282.0,270.0,276.9,211039.0
2025_02_14,API,281.0,284.0,276.0,278.2,232428.0
2025_02_15,API,281.0,284.0,276.0,278.2,232428.0
2025_02_19,API,288.0,288.0,281.0,284.0,225723.0
2025_02_21,API,284.0,284.0,278.4,281.2,141785.0
2025_02_22,API,284.0,284.0,278.4,281.2,141785.0
2025_02_26,API,283.0,284.0,280.0,281.6,187657.0
2025_02_28,API,284.0,298.0,282.0,297.9,555924.0
2025_03_01,API,284.0,298.0,282.0,297.9,555924.0
2025_03_07,API,292.0,295.8,292.0,294.0,182084.0
2025_03_08,API,292.0,295.8,292.0,294.0,182084.0
2025_03_13,API,278.4,285.8,278.4,283.0,103851.0
2025_03_14,API,278.4,285.8,278.4,283.0,103851.0
2025_03_15,API,278.4,285.8,278.4,283.0,103851.0
2025_03_21,API,274.9,277.0,270.1,274.21,138399.0
2025_03_22,API,274.9,277.0,270.1,274.21,138399.0
2025_03_28,API,266.0,272.6,266.0,270.71,90509.0
2025_03_29,API,266.0,272.6,266.0,270.71,90509.0
2025_03_31,API,271.0,278.9,268.1,275.01,197362.0
2025_04_04,API,276.1,281.5,273.5,274.86,106754.0
2025_04_05,API,276.1,281.5,273.5,274.86,106754.0
2025_04_06,API,276.1,281.5,273.5,274.86,106754.0
2025_04_11,API,274.0,276.0,271.0,271.84,84629.0
2025_04_12,API,274.0,276.0,271.0,271.84,84629.0
2025_04_14,API,272.0,275.4,270.2,273.09,100848.0
2025_04_18,API,286.0,295.0,285.2,289.56,273916.0
2025_04_19,API,286.0,295.0,285.2,289.56,273916.0
2025_04_25,API,278.0,283.0,276.5,281.03,189811.0
2025_04_26,API,278.0,283.0,276.5,281.03,189811.0
2025_05_01,API,290.0,307.0,281.0,293.2,397664.0
2025_05_02,API,290.0,307.0,281.0,293.2,397664.0
2025_05_03,API,290.0,307.0,281.0,293.2,397664.0
2025_05_09,API,315.0,327.0,305.0,318.46,1223562.0
2025_05_10,API,315.0,327.0,305.0,318.46,1223562.0
2025_05_12,API,324.0,327.4,311.9,312.81,586482.0
2025_05_16,API,291.0,302.0,291.0,295.45,355365.0
2025_05_17,API,291.0,302.0,291.0,295.45,355365.0
2025_05_23,API,299.0,302.9,293.2,294.99,226757.0
2025_05_24,API,299.0,302.9,293.2,294.99,226757.0
2025_05_29,API,289.0,299.9,289.0,296.47,230582.0
2025_05_30,API,289.0,299.9,289.0,296.47,230582.0
2025_05_31,API,289.0,299.9,289.0,296.47,230582.0
2025_06_01,API,289.0,299.9,289.0,296.47,230582.0
2025_06_06,API,297.0,297.7,291.1,294.88,183979.0
2025_06_07,API,297.0,297.7,291.1,294.88,183979.0
2025_06_13,API,315.0,326.0,309.0,311.89,722893.0
2025_06_14,API,315.0,326.0,309.0,311.89,722893.0
2025_06_20,API,298.0,304.9,297.0,298.13,442333.0
2025_06_21,API,298.0,304.9,297.0,298.13,442333.0
2025_06_27,API,297.0,297.0,288.0,288.55,223162.0
2025_06_28,API,297.0,297.0,288.0,288.55,223162.0
2025_07_04,API,294.0,297.4,291.2,296.16,170647.0
2025_07_05,API,294.0,297.4,291.2,296.16,170647.0
2025_07_11,API,297.9,297.9,292.2,293.8,150016.0
2025_07_12,API,297.9,297.9,292.2,293.8,150016.0
2025_07_18,API,300.0,307.8,297.2,304.55,334212.0
2025_07_19,API,300.0,307.8,297.2,304.55,334212.0
2025_07_25,API,326.0,327.0,319.0,326.63,744394.0
2025_07_26,API,326.0,327.0,319.0,326.63,744394.0
2025_08_01,API,308.0,312.0,305.6,306.41,316348.0
2025_08_02,API,308.0,312.0,305.6,306.41,316348.0
2025_08_08,API,299.0,301.9,296.0,300.73,130922.0
2025_08_09,API,299.0,301.9,296.0,300.73,130922.0
2025_08_10,API,299.0,301.9,296.0,300.73,130922.0
2025_08_15,API,300.0,301.7,296.7,299.29,110325.0
2025_08_16,API,300.0,301.7,296.7,299.29,110325.0
2025_08_22,API,289.0,300.0,289.0,292.93,102652.0
2025_08_23,API,289.0,300.0,289.0,292.93,102652.0
2025_08_29,API,299.0,300.0,293.6,294.75,141601.0
2025_08_30,API,299.0,300.0,293.6,294.75,141601.0
2025_09_05,API,290.6,293.0,288.0,290.42,103704.0
2025_09_06,API,290.6,293.0,288.0,290.42,103704.0
2025_09_09,API,286.1,292.0,284.2,287.28,104913.0
2025_09_10,API,286.1,292.0,284.2,287.28,104913.0
2025_09_11,API,286.1,292.0,284.2,287.28,104913.0
2025_09_12,API,286.1,292.0,284.2,287.28,104913.0
2025_09_13,API,286.1,292.0,284.2,287.28,104913.0
2025_09_14,API,286.1,292.0,284.2,287.28,104913.0
2025_09_15,API,286.1,292.0,284.2,287.28,104913.0
2025_09_16,API,286.1,292.0,284.2,287.28,104913.0
2025_09_17,API,286.1,292.0,284.2,287.28,104913.0
2025_09_19,API,281.6,281.6,258.8,260.1,22003.0
2025_09_20,API,281.6,281.6,258.8,260.1,22003.0
2025_09_21,API,260.5,286.1,260.1,286.1,228050.0
2025_09_22,API,260.5,286.1,260.1,286.1,228050.0
2025_09_23,API,291.8,297.0,287.0,291.9,127915.0
2025_09_24,API,294.0,294.0,286.0,288.0,55215.0
2025_09_25,API,286.2,291.0,286.2,290.0,65656.0
2025_09_26,API,286.2,291.0,286.2,290.0,65656.0
2025_09_27,API,286.2,291.0,286.2,290.0,65656.0
2025_09_28,API,295.0,295.0,289.1,292.0,54704.0
2025_09_29,API,295.0,295.0,289.1,292.0,54704.0
2025_09_30,API,295.0,295.0,289.1,292.0,54704.0
2025_10_01,API,295.0,295.0,289.1,292.0,54704.0
2025_10_02,API,295.0,295.0,289.1,292.0,54704.0
2025_10_03,API,295.0,295.0,289.1,292.0,54704.0
2025_10_04,API,295.0,295.0,289.1,292.0,54704.0
2025_10_05,API,295.0,295.0,289.1,292.0,54704.0
2025_10_06,API,295.0,295.0,289.1,292.0,54704.0
2025_10_07,API,295.0,295.0,285.0,285.5,87576.0
2025_10_08,API,285.0,290.0,276.1,280.0,155349.0
2025_10_09,API,285.6,300.0,281.0,282.1,114738.0
2025_10_10,API,285.6,300.0,281.0,282.1,114738.0
2025_10_11,API,285.6,300.0,281.0,282.1,114738.0
2025_10_12,API,280.0,282.0,274.5,278.0,149572.0
2025_10_13,API,278.2,280.0,272.8,280.0,71584.0
2025_10_14,API,282.0,282.0,275.0,275.4,54458.0
2025_10_15,API,275.0,277.0,271.0,272.0,60586.0
2025_10_16,API,275.0,275.0,269.0,270.2,60777.0
2025_10_17,API,275.0,275.0,269.0,270.2,60777.0
2025_10_18,API,275.0,275.0,269.0,270.2,60777.0
2025_10_19,API,275.0,275.0,269.0,273.8,39985.0
2025_10_20,API,275.0,275.0,269.0,273.8,39985.0
2025_10_21,API,275.0,275.0,269.0,273.8,39985.0
2025_10_22,API,275.0,275.0,269.0,273.8,39985.0
