Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,CBLD88,1003.0,1005.0,1003.0,1005.0,625.0
2024_03_06,CBLD88,1002.0,1003.0,1002.0,1003.0,75.0
2024_03_07,CBLD88,1004.0,1004.0,1002.5,1002.5,125.0
2024_03_08,CBLD88,1004.0,1004.0,1002.5,1002.5,125.0
2024_03_09,CBLD88,1004.0,1004.0,1002.5,1002.5,125.0
2024_03_10,CBLD88,1005.5,1005.5,1003.1,1003.1,100.0
2024_03_11,CBLD88,1005.5,1005.5,1003.1,1003.1,100.0
2024_03_13,CBLD88,995.0,1019.0,995.0,1004.1,135.0
2024_03_17,CBLD88,1002.0,1011.0,1002.0,1010.1,150.0
2024_03_18,CBLD88,1005.0,1024.0,1005.0,1024.0,155.0
2024_03_19,CBLD88,1013.0,1013.0,1013.0,1013.0,25.0
2024_03_20,CBLD88,1012.0,1015.0,1012.0,1014.5,200.0
2024_03_21,CBLD88,1015.0,1015.0,1014.5,1014.5,50.0
2024_03_22,CBLD88,1015.0,1015.0,1014.5,1014.5,50.0
2024_03_23,CBLD88,1015.0,1015.0,1014.5,1014.5,50.0
2024_03_24,CBLD88,1015.0,1015.0,1014.5,1014.5,50.0
2024_03_25,CBLD88,1005.0,1010.7,1005.0,1010.7,50.0
2024_03_27,CBLD88,1005.1,1008.0,1005.0,1008.0,150.0
2024_03_28,CBLD88,1015.0,1015.0,1015.0,1015.0,25.0
2024_03_29,CBLD88,1015.0,1015.0,1015.0,1015.0,25.0
2024_03_30,CBLD88,1015.0,1015.0,1015.0,1015.0,25.0
2024_03_31,CBLD88,1025.0,1025.1,1025.0,1025.1,130.0
2024_04_01,CBLD88,1025.0,1033.0,1025.0,1033.0,12839.0
2024_04_02,CBLD88,1020.0,1020.0,1020.0,1020.0,25.0
2024_04_03,CBLD88,1020.0,1020.0,1020.0,1020.0,6.0
2024_04_04,CBLD88,1020.0,1035.0,1017.0,1035.0,65.0
2024_04_05,CBLD88,1020.0,1035.0,1017.0,1035.0,65.0
2024_04_06,CBLD88,1020.0,1035.0,1017.0,1035.0,65.0
2024_04_07,CBLD88,1035.0,1035.5,1035.0,1035.5,132.0
2024_04_08,CBLD88,1035.0,1035.5,1035.0,1035.5,132.0
2024_04_09,CBLD88,1018.0,1042.0,1018.0,1042.0,143.0
2024_04_10,CBLD88,1032.0,1039.0,1032.0,1039.0,150.0
2024_04_11,CBLD88,1032.0,1039.0,1032.0,1039.0,150.0
2024_04_12,CBLD88,1032.0,1039.0,1032.0,1039.0,150.0
2024_04_13,CBLD88,1032.0,1039.0,1032.0,1039.0,150.0
2024_04_14,CBLD88,1020.0,1031.0,1018.3,1031.0,275.0
2024_04_15,CBLD88,1038.9,1059.0,1030.0,1050.0,1092.0
2024_04_16,CBLD88,1068.0,1136.0,1068.0,1136.0,1150.0
2024_04_17,CBLD88,1068.0,1136.0,1068.0,1136.0,1150.0
2024_04_18,CBLD88,1113.3,1113.3,1035.0,1035.0,100.0
2024_04_19,CBLD88,1113.3,1113.3,1035.0,1035.0,100.0
2024_04_20,CBLD88,1113.3,1113.3,1035.0,1035.0,100.0
2024_04_22,CBLD88,1020.0,1020.0,1020.0,1020.0,25.0
2024_04_23,CBLD88,1020.0,1020.0,1020.0,1020.0,25.0
2024_04_24,CBLD88,1040.0,1040.0,1040.0,1040.0,10.0
2024_04_25,CBLD88,1045.0,1045.0,1026.0,1044.0,75.0
2024_04_26,CBLD88,1045.0,1045.0,1026.0,1044.0,75.0
2024_04_27,CBLD88,1045.0,1045.0,1026.0,1044.0,75.0
2024_04_28,CBLD88,1025.1,1044.0,1025.1,1044.0,105.0
2024_04_29,CBLD88,1028.0,1028.0,1028.0,1028.0,25.0
2024_04_30,CBLD88,1048.5,1048.5,1048.5,1048.5,25.0
2024_05_01,CBLD88,1048.5,1048.5,1048.5,1048.5,25.0
2024_05_02,CBLD88,1031.1,1031.1,1031.0,1031.0,25.0
2024_05_03,CBLD88,1031.1,1031.1,1031.0,1031.0,25.0
2024_05_04,CBLD88,1031.1,1031.1,1031.0,1031.0,25.0
2024_05_05,CBLD88,1035.0,1035.0,1035.0,1035.0,50.0
2024_05_06,CBLD88,1040.0,1055.0,1036.0,1036.0,125.0
2024_05_07,CBLD88,1029.0,1031.0,1029.0,1031.0,75.0
