Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,PPCL,257.9,273.5,257.9,273.5,160.0
2024_03_05,PPCL,278.5,278.5,259.1,259.2,49342.0
2024_03_06,PPCL,264.0,267.0,255.0,262.0,18537.0
2024_03_07,PPCL,267.0,269.5,262.0,263.2,19085.0
2024_03_08,PPCL,267.0,269.5,262.0,263.2,19085.0
2024_03_09,PPCL,267.0,269.5,262.0,263.2,19085.0
2024_03_10,PPCL,263.5,269.0,258.6,260.0,18931.0
2024_03_11,PPCL,263.5,269.0,258.6,260.0,18931.0
2024_03_12,PPCL,265.2,270.0,262.0,265.0,19314.0
2024_03_13,PPCL,270.0,270.0,259.0,265.8,36263.0
2024_03_14,PPCL,266.0,267.0,255.2,255.2,20293.0
2024_03_15,PPCL,266.0,267.0,255.2,255.2,20293.0
2024_03_16,PPCL,266.0,267.0,255.2,255.2,20293.0
2024_03_17,PPCL,260.3,262.0,252.0,257.9,20181.0
2024_03_18,PPCL,255.2,260.9,253.0,258.0,20971.0
2024_03_19,PPCL,261.9,267.2,254.5,258.9,30841.0
2024_03_20,PPCL,260.0,263.0,245.5,253.0,47055.0
2024_03_21,PPCL,250.0,257.0,247.6,250.0,22064.0
2024_03_22,PPCL,250.0,257.0,247.6,250.0,22064.0
2024_03_23,PPCL,250.0,257.0,247.6,250.0,22064.0
2024_03_24,PPCL,250.0,257.0,247.6,250.0,22064.0
2024_03_25,PPCL,246.5,248.0,240.1,247.5,13926.0
2024_03_26,PPCL,252.4,256.8,245.0,252.0,20492.0
2024_03_27,PPCL,255.9,261.0,252.9,252.9,30251.0
2024_03_28,PPCL,257.5,257.5,252.2,253.0,9789.0
2024_03_29,PPCL,257.5,257.5,252.2,253.0,9789.0
2024_03_30,PPCL,257.5,257.5,252.2,253.0,9789.0
2024_03_31,PPCL,255.0,259.0,249.0,259.0,24047.0
2024_04_01,PPCL,256.0,257.5,252.0,257.0,12276.0
2024_04_02,PPCL,255.0,260.0,252.0,255.0,7379.0
2024_04_03,PPCL,257.0,257.0,247.0,247.0,12401.0
