Date,Symbol,Open,High,Low,Close,Volume
2024_11_15,BARUN,405.0,432.0,400.0,418.7,234744.0
2024_11_16,BARUN,405.0,432.0,400.0,418.7,234744.0
2024_11_18,BARUN,427.0,450.0,425.0,436.0,289892.0
2024_11_22,BARUN,440.0,441.0,420.0,422.0,67692.0
2024_11_23,BARUN,440.0,441.0,420.0,422.0,67692.0
2024_11_29,BARUN,441.9,441.9,426.0,426.2,67545.0
2024_11_30,BARUN,441.9,441.9,426.0,426.2,67545.0
2024_12_06,BARUN,452.0,453.0,435.2,439.0,103154.0
2024_12_07,BARUN,452.0,453.0,435.2,439.0,103154.0
2024_12_13,BARUN,440.0,444.7,427.3,429.0,68461.0
2024_12_14,BARUN,440.0,444.7,427.3,429.0,68461.0
2024_12_15,BARUN,440.0,444.7,427.3,429.0,68461.0
2024_12_20,BARUN,409.3,417.0,405.1,406.4,26914.0
2024_12_21,BARUN,409.3,417.0,405.1,406.4,26914.0
2024_12_25,BARUN,409.9,411.9,400.0,411.0,147508.0
2024_12_27,BARUN,403.0,414.7,403.0,405.5,29406.0
2024_12_28,BARUN,403.0,414.7,403.0,405.5,29406.0
2024_12_30,BARUN,400.0,405.0,390.3,390.3,51003.0
2025_01_03,BARUN,395.0,405.0,390.3,405.0,28333.0
2025_01_04,BARUN,395.0,405.0,390.3,405.0,28333.0
2025_01_10,BARUN,416.0,422.0,413.1,419.0,78354.0
2025_01_11,BARUN,416.0,422.0,413.1,419.0,78354.0
2025_01_14,BARUN,425.2,425.2,414.0,414.0,35586.0
2025_01_17,BARUN,423.8,435.0,419.7,433.0,112102.0
2025_01_18,BARUN,423.8,435.0,419.7,433.0,112102.0
2025_01_24,BARUN,454.9,454.9,442.2,445.0,84893.0
2025_01_25,BARUN,454.9,454.9,442.2,445.0,84893.0
2025_01_29,BARUN,466.0,467.0,450.0,461.3,319781.0
2025_01_30,BARUN,466.0,467.0,450.0,461.3,319781.0
2025_01_31,BARUN,466.0,467.0,450.0,461.3,319781.0
2025_02_01,BARUN,466.0,467.0,450.0,461.3,319781.0
2025_02_07,BARUN,501.7,507.0,487.5,490.0,377241.0
2025_02_08,BARUN,501.7,507.0,487.5,490.0,377241.0
2025_02_14,BARUN,508.7,508.7,488.0,489.0,99329.0
2025_02_15,BARUN,508.7,508.7,488.0,489.0,99329.0
2025_02_19,BARUN,469.0,488.0,469.0,474.8,100611.0
2025_02_21,BARUN,471.2,474.0,465.0,466.0,85244.0
2025_02_22,BARUN,471.2,474.0,465.0,466.0,85244.0
2025_02_26,BARUN,465.0,479.9,465.0,468.1,42981.0
2025_02_28,BARUN,475.0,488.0,466.0,486.0,118167.0
2025_03_01,BARUN,475.0,488.0,466.0,486.0,118167.0
2025_03_07,BARUN,530.0,535.0,517.4,533.0,214566.0
2025_03_08,BARUN,530.0,535.0,517.4,533.0,214566.0
2025_03_13,BARUN,540.6,540.6,520.0,527.0,319765.0
2025_03_14,BARUN,540.6,540.6,520.0,527.0,319765.0
2025_03_15,BARUN,540.6,540.6,520.0,527.0,319765.0
2025_03_21,BARUN,497.8,510.0,497.8,500.56,95857.0
2025_03_22,BARUN,497.8,510.0,497.8,500.56,95857.0
2025_03_28,BARUN,500.4,517.0,500.4,514.49,110266.0
2025_03_29,BARUN,500.4,517.0,500.4,514.49,110266.0
2025_03_31,BARUN,511.0,527.5,510.0,517.5,141806.0
2025_04_04,BARUN,516.9,525.0,510.2,512.66,116887.0
2025_04_05,BARUN,516.9,525.0,510.2,512.66,116887.0
2025_04_06,BARUN,516.9,525.0,510.2,512.66,116887.0
2025_04_11,BARUN,505.0,532.0,505.0,522.63,253511.0
2025_04_12,BARUN,505.0,532.0,505.0,522.63,253511.0
2025_04_14,BARUN,512.2,539.0,512.2,534.96,189820.0
2025_04_18,BARUN,573.8,573.8,550.6,556.9,204061.0
2025_04_19,BARUN,573.8,573.8,550.6,556.9,204061.0
2025_04_25,BARUN,548.1,577.3,548.1,575.95,329367.0
2025_04_26,BARUN,548.1,577.3,548.1,575.95,329367.0
2025_05_01,BARUN,556.0,579.9,556.0,575.87,239054.0
2025_05_02,BARUN,556.0,579.9,556.0,575.87,239054.0
2025_05_03,BARUN,556.0,579.9,556.0,575.87,239054.0
2025_05_09,BARUN,550.0,553.1,532.0,540.93,150080.0
2025_05_10,BARUN,550.0,553.1,532.0,540.93,150080.0
2025_05_12,BARUN,531.0,548.9,531.0,542.63,175249.0
2025_05_16,BARUN,523.0,560.0,520.0,539.89,101666.0
2025_05_17,BARUN,523.0,560.0,520.0,539.89,101666.0
2025_05_23,BARUN,538.0,539.0,514.1,516.13,174507.0
2025_05_24,BARUN,538.0,539.0,514.1,516.13,174507.0
2025_05_29,BARUN,518.9,523.8,514.0,518.95,91686.0
2025_05_30,BARUN,518.9,523.8,514.0,518.95,91686.0
2025_05_31,BARUN,518.9,523.8,514.0,518.95,91686.0
2025_06_01,BARUN,518.9,523.8,514.0,518.95,91686.0
2025_06_06,BARUN,296.1,319.3,296.1,319.28,437031.0
2025_06_07,BARUN,296.1,319.3,296.1,319.28,437031.0
2025_06_13,BARUN,325.0,346.0,324.0,335.7,360344.0
2025_06_14,BARUN,325.0,346.0,324.0,335.7,360344.0
2025_06_20,BARUN,388.1,393.0,368.0,371.75,182248.0
2025_06_21,BARUN,388.1,393.0,368.0,371.75,182248.0
2025_06_27,BARUN,370.0,405.8,370.0,401.88,711555.0
2025_06_28,BARUN,370.0,405.8,370.0,401.88,711555.0
2025_07_04,BARUN,450.4,473.0,439.0,445.87,394434.0
2025_07_05,BARUN,450.4,473.0,439.0,445.87,394434.0
2025_07_11,BARUN,444.0,461.0,440.0,443.5,350012.0
2025_07_12,BARUN,444.0,461.0,440.0,443.5,350012.0
2025_07_18,BARUN,409.8,449.8,409.8,420.95,285721.0
2025_07_19,BARUN,409.8,449.8,409.8,420.95,285721.0
2025_07_25,BARUN,421.0,421.0,410.7,412.68,130223.0
2025_07_26,BARUN,421.0,421.0,410.7,412.68,130223.0
2025_08_01,BARUN,400.0,403.8,388.0,389.39,103878.0
2025_08_02,BARUN,400.0,403.8,388.0,389.39,103878.0
2025_08_08,BARUN,363.6,392.1,363.0,391.41,252997.0
2025_08_09,BARUN,363.6,392.1,363.0,391.41,252997.0
2025_08_10,BARUN,363.6,392.1,363.0,391.41,252997.0
2025_08_15,BARUN,385.0,385.8,372.0,377.82,50776.0
2025_08_16,BARUN,385.0,385.8,372.0,377.82,50776.0
2025_08_22,BARUN,376.0,376.0,363.0,363.91,45896.0
2025_08_23,BARUN,376.0,376.0,363.0,363.91,45896.0
2025_08_29,BARUN,370.0,370.0,356.8,357.29,55432.0
2025_08_30,BARUN,370.0,370.0,356.8,357.29,55432.0
2025_09_05,BARUN,340.0,340.0,328.1,330.66,40126.0
2025_09_06,BARUN,340.0,340.0,328.1,330.66,40126.0
2025_09_09,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_10,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_11,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_12,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_13,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_14,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_15,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_16,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_17,BARUN,328.0,328.9,315.0,315.7,58850.0
2025_09_19,BARUN,309.4,310.0,298.0,298.0,4220.0
2025_09_20,BARUN,309.4,310.0,298.0,298.0,4220.0
2025_09_21,BARUN,292.1,325.0,292.1,320.56,79574.0
2025_09_22,BARUN,292.1,325.0,292.1,320.56,79574.0
2025_09_23,BARUN,326.0,336.0,325.0,333.0,50717.0
2025_09_24,BARUN,333.0,335.0,326.5,327.0,23042.0
2025_09_25,BARUN,321.1,332.0,321.1,324.0,18462.0
2025_09_26,BARUN,321.1,332.0,321.1,324.0,18462.0
2025_09_27,BARUN,321.1,332.0,321.1,324.0,18462.0
2025_09_28,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_09_29,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_09_30,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_10_01,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_10_02,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_10_03,BARUN,318.0,342.0,318.0,337.0,29332.0
2025_10_04,BARUN,318.0,342.0,318.0,337.0,29332.0
