Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,AHL,435.0,461.0,426.0,439.0,8151.0
2024_03_09,AHL,435.0,461.0,426.0,439.0,8151.0
2024_03_11,AHL,447.7,453.0,439.5,448.0,9620.0
2024_03_15,AHL,456.0,474.0,440.4,442.5,4910.0
2024_03_16,AHL,456.0,474.0,440.4,442.5,4910.0
2024_03_22,AHL,448.5,448.5,430.3,437.0,6101.0
2024_03_23,AHL,448.5,448.5,430.3,437.0,6101.0
2024_03_24,AHL,448.5,448.5,430.3,437.0,6101.0
2024_03_29,AHL,464.0,464.0,444.1,455.0,7365.0
2024_03_30,AHL,464.0,464.0,444.1,455.0,7365.0
2024_04_05,AHL,448.0,448.0,433.0,437.0,11440.0
2024_04_06,AHL,448.0,448.0,433.0,437.0,11440.0
2024_04_08,AHL,435.0,443.7,432.0,440.0,3740.0
2024_04_11,AHL,455.9,462.8,440.0,451.0,12462.0
2024_04_12,AHL,455.9,462.8,440.0,451.0,12462.0
2024_04_13,AHL,455.9,462.8,440.0,451.0,12462.0
2024_04_17,AHL,445.0,449.7,437.0,443.0,4206.0
2024_04_19,AHL,451.8,451.8,426.2,436.0,3514.0
2024_04_20,AHL,451.8,451.8,426.2,436.0,3514.0
2024_04_23,AHL,450.0,458.0,436.0,436.0,11391.0
2024_04_26,AHL,454.8,454.8,439.0,446.0,7599.0
2024_04_27,AHL,454.8,454.8,439.0,446.0,7599.0
2024_05_01,AHL,432.0,468.0,432.0,447.0,9756.0
2024_05_03,AHL,455.0,474.3,435.2,435.2,3781.0
2024_05_04,AHL,455.0,474.3,435.2,435.2,3781.0
2024_05_10,AHL,437.0,440.0,427.3,436.0,1362.0
2024_05_11,AHL,437.0,440.0,427.3,436.0,1362.0
2024_05_17,AHL,449.0,451.0,428.0,429.2,16194.0
2024_05_18,AHL,449.0,451.0,428.0,429.2,16194.0
2024_05_23,AHL,464.0,501.6,453.0,479.0,26535.0
2024_05_24,AHL,464.0,501.6,453.0,479.0,26535.0
2024_05_25,AHL,464.0,501.6,453.0,479.0,26535.0
2024_05_28,AHL,471.2,480.0,455.0,469.0,8651.0
2024_05_31,AHL,464.2,471.9,446.2,462.0,11732.0
2024_06_01,AHL,464.2,471.9,446.2,462.0,11732.0
2024_06_07,AHL,472.9,487.0,464.5,468.0,6083.0
2024_06_08,AHL,472.9,487.0,464.5,468.0,6083.0
2024_06_14,AHL,516.1,519.9,490.9,504.0,25468.0
2024_06_15,AHL,516.1,519.9,490.9,504.0,25468.0
2024_06_17,AHL,504.0,534.6,497.0,497.0,17820.0
2024_06_21,AHL,518.0,518.0,497.0,500.0,34334.0
2024_06_22,AHL,518.0,518.0,497.0,500.0,34334.0
2024_06_28,AHL,523.0,523.0,482.6,514.0,14016.0
2024_06_29,AHL,523.0,523.0,482.6,514.0,14016.0
2024_07_05,AHL,524.0,534.1,515.0,516.6,13952.0
2024_07_06,AHL,524.0,534.1,515.0,516.6,13952.0
2024_07_12,AHL,524.0,540.0,524.0,530.0,35295.0
2024_07_13,AHL,524.0,540.0,524.0,530.0,35295.0
2024_07_19,AHL,550.1,563.0,548.0,552.0,25748.0
2024_07_20,AHL,550.1,563.0,548.0,552.0,25748.0
2024_07_26,AHL,703.6,758.8,703.6,758.8,43235.0
2024_07_27,AHL,703.6,758.8,703.6,758.8,43235.0
2024_08_02,AHL,773.2,773.2,730.1,733.1,41975.0
2024_08_03,AHL,773.2,773.2,730.1,733.1,41975.0
2024_08_04,AHL,773.2,773.2,730.1,733.1,41975.0
2024_08_09,AHL,731.3,732.0,682.2,690.0,21453.0
2024_08_10,AHL,731.3,732.0,682.2,690.0,21453.0
2024_08_16,AHL,725.0,730.0,701.0,702.4,18268.0
2024_08_17,AHL,725.0,730.0,701.0,702.4,18268.0
2024_08_19,AHL,710.0,710.0,684.0,684.0,16806.0
2024_08_20,AHL,710.0,710.0,684.0,684.0,16806.0
2024_08_23,AHL,671.0,711.5,671.0,706.0,25531.0
2024_08_24,AHL,671.0,711.5,671.0,706.0,25531.0
2024_08_26,AHL,714.0,750.0,714.0,717.0,42105.0
