Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,MDB,399.8,407.8,393.0,394.1,1607.0
2024_03_09,MDB,399.8,407.8,393.0,394.1,1607.0
2024_03_11,MDB,400.0,401.0,395.0,397.1,6508.0
2024_03_15,MDB,428.0,428.0,412.1,418.5,24147.0
2024_03_16,MDB,428.0,428.0,412.1,418.5,24147.0
2024_03_22,MDB,410.9,427.5,402.7,422.0,25685.0
2024_03_23,MDB,410.9,427.5,402.7,422.0,25685.0
2024_03_24,MDB,410.9,427.5,402.7,422.0,25685.0
2024_03_29,MDB,424.0,430.0,423.0,425.1,15766.0
2024_03_30,MDB,424.0,430.0,423.0,425.1,15766.0
2024_04_05,MDB,429.0,429.0,420.0,420.0,17197.0
2024_04_06,MDB,429.0,429.0,420.0,420.0,17197.0
2024_04_08,MDB,428.4,433.0,412.6,429.9,41104.0
2024_04_11,MDB,438.9,438.9,428.7,428.7,26314.0
2024_04_12,MDB,438.9,438.9,428.7,428.7,26314.0
2024_04_13,MDB,438.9,438.9,428.7,428.7,26314.0
2024_04_17,MDB,422.5,429.8,416.3,421.0,17970.0
2024_04_19,MDB,414.7,424.5,414.7,419.1,14656.0
2024_04_20,MDB,414.7,424.5,414.7,419.1,14656.0
2024_04_23,MDB,418.0,428.0,418.0,423.0,14458.0
2024_04_26,MDB,425.0,431.9,420.1,428.0,17026.0
2024_04_27,MDB,425.0,431.9,420.1,428.0,17026.0
2024_05_01,MDB,463.5,480.0,453.8,463.0,153168.0
2024_05_03,MDB,469.9,472.0,445.0,452.0,50740.0
2024_05_04,MDB,469.9,472.0,445.0,452.0,50740.0
2024_05_10,MDB,459.9,460.0,449.0,451.0,25333.0
2024_05_11,MDB,459.9,460.0,449.0,451.0,25333.0
2024_05_17,MDB,472.0,502.8,469.2,486.6,112929.0
2024_05_18,MDB,472.0,502.8,469.2,486.6,112929.0
2024_05_23,MDB,494.9,495.0,484.0,489.0,21143.0
2024_05_24,MDB,494.9,495.0,484.0,489.0,21143.0
2024_05_25,MDB,494.9,495.0,484.0,489.0,21143.0
2024_05_28,MDB,485.0,495.0,480.0,487.0,40624.0
2024_05_31,MDB,480.0,485.0,477.3,480.0,26289.0
2024_06_01,MDB,480.0,485.0,477.3,480.0,26289.0
2024_06_07,MDB,480.1,488.0,477.4,477.9,14531.0
2024_06_08,MDB,480.1,488.0,477.4,477.9,14531.0
2024_06_14,MDB,482.0,520.0,482.0,508.9,102761.0
2024_06_15,MDB,482.0,520.0,482.0,508.9,102761.0
2024_06_17,MDB,508.0,516.0,495.0,498.9,36485.0
2024_06_21,MDB,494.0,494.0,481.0,481.0,22747.0
2024_06_22,MDB,494.0,494.0,481.0,481.0,22747.0
2024_06_28,MDB,508.0,515.0,498.1,503.0,37611.0
2024_06_29,MDB,508.0,515.0,498.1,503.0,37611.0
2024_07_05,MDB,549.2,575.0,547.1,562.9,87252.0
