Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,KKHC,237.6,247.1,237.6,247.1,50.0
2024_03_05,KKHC,252.0,252.0,234.0,243.0,26804.0
2024_03_06,KKHC,247.0,247.7,239.0,244.0,19500.0
2024_03_07,KKHC,248.0,257.0,244.8,248.0,12591.0
2024_03_08,KKHC,248.0,257.0,244.8,248.0,12591.0
2024_03_09,KKHC,248.0,257.0,244.8,248.0,12591.0
2024_03_10,KKHC,252.9,256.8,245.0,245.0,13827.0
2024_03_11,KKHC,252.9,256.8,245.0,245.0,13827.0
2024_03_12,KKHC,249.9,255.0,245.0,254.9,20403.0
2024_03_13,KKHC,255.0,255.0,246.0,253.5,10948.0
2024_03_14,KKHC,253.5,255.0,245.2,246.7,11686.0
2024_03_15,KKHC,253.5,255.0,245.2,246.7,11686.0
2024_03_16,KKHC,253.5,255.0,245.2,246.7,11686.0
2024_03_17,KKHC,251.4,251.4,240.1,248.0,9682.0
2024_03_18,KKHC,250.0,250.0,243.3,245.2,3319.0
2024_03_19,KKHC,242.0,249.0,241.5,246.5,7250.0
2024_03_20,KKHC,250.9,250.9,241.6,246.0,2760.0
2024_03_21,KKHC,245.0,245.0,241.0,242.9,5051.0
2024_03_22,KKHC,245.0,245.0,241.0,242.9,5051.0
2024_03_23,KKHC,245.0,245.0,241.0,242.9,5051.0
2024_03_24,KKHC,245.0,245.0,241.0,242.9,5051.0
2024_03_25,KKHC,242.0,242.0,235.9,238.0,4698.0
2024_03_26,KKHC,233.3,241.0,233.3,239.9,7175.0
2024_03_27,KKHC,244.0,244.0,235.2,240.0,3937.0
2024_03_28,KKHC,240.0,243.4,235.2,240.0,2493.0
2024_03_29,KKHC,240.0,243.4,235.2,240.0,2493.0
2024_03_30,KKHC,240.0,243.4,235.2,240.0,2493.0
2024_03_31,KKHC,244.8,244.8,236.0,237.0,7410.0
2024_04_01,KKHC,238.0,238.9,235.0,238.0,3514.0
2024_04_02,KKHC,235.1,240.3,235.0,235.8,10676.0
2024_04_03,KKHC,232.2,237.0,232.0,235.0,8045.0
