Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,NLG,757.0,814.0,757.0,780.0,9628.0
2024_03_09,NLG,757.0,814.0,757.0,780.0,9628.0
2024_03_11,NLG,780.0,801.0,780.0,785.9,22101.0
2024_03_15,NLG,806.1,808.0,790.0,808.0,9012.0
2024_03_16,NLG,806.1,808.0,790.0,808.0,9012.0
2024_03_22,NLG,778.0,793.4,778.0,780.0,4446.0
2024_03_23,NLG,778.0,793.4,778.0,780.0,4446.0
2024_03_24,NLG,778.0,793.4,778.0,780.0,4446.0
2024_03_29,NLG,769.0,769.0,754.2,755.0,3310.0
2024_03_30,NLG,769.0,769.0,754.2,755.0,3310.0
2024_04_05,NLG,746.0,771.9,746.0,765.0,3839.0
2024_04_06,NLG,746.0,771.9,746.0,765.0,3839.0
2024_04_08,NLG,751.0,776.0,751.0,776.0,6345.0
2024_04_11,NLG,780.0,780.0,763.5,767.0,12157.0
2024_04_12,NLG,780.0,780.0,763.5,767.0,12157.0
2024_04_13,NLG,780.0,780.0,763.5,767.0,12157.0
2024_04_17,NLG,752.1,757.0,752.1,757.0,415.0
2024_04_19,NLG,755.0,755.0,746.0,746.1,3487.0
2024_04_20,NLG,755.0,755.0,746.0,746.1,3487.0
2024_04_23,NLG,751.1,759.0,746.4,751.0,1362.0
2024_04_26,NLG,740.0,751.0,738.0,749.9,5081.0
2024_04_27,NLG,740.0,751.0,738.0,749.9,5081.0
2024_05_01,NLG,750.0,772.0,748.0,767.0,5367.0
2024_05_03,NLG,782.3,782.3,760.0,760.0,6547.0
2024_05_04,NLG,782.3,782.3,760.0,760.0,6547.0
2024_05_10,NLG,762.9,762.9,745.4,745.4,2896.0
2024_05_11,NLG,762.9,762.9,745.4,745.4,2896.0
2024_05_17,NLG,756.0,769.9,756.0,760.0,6586.0
2024_05_18,NLG,756.0,769.9,756.0,760.0,6586.0
2024_05_23,NLG,777.0,785.0,766.0,775.0,11656.0
2024_05_24,NLG,777.0,785.0,766.0,775.0,11656.0
2024_05_25,NLG,777.0,785.0,766.0,775.0,11656.0
2024_05_28,NLG,772.0,775.0,762.0,768.0,3922.0
2024_05_31,NLG,763.0,763.0,753.0,759.0,6959.0
2024_06_01,NLG,763.0,763.0,753.0,759.0,6959.0
2024_06_07,NLG,777.0,777.0,752.4,752.8,2311.0
2024_06_08,NLG,777.0,777.0,752.4,752.8,2311.0
2024_06_14,NLG,762.0,778.0,759.1,761.0,11369.0
2024_06_15,NLG,762.0,778.0,759.1,761.0,11369.0
2024_06_17,NLG,776.2,776.2,754.1,765.9,4968.0
2024_06_21,NLG,746.5,758.9,746.4,758.9,4534.0
2024_06_22,NLG,746.5,758.9,746.4,758.9,4534.0
2024_06_28,NLG,746.2,748.0,742.0,742.1,4582.0
2024_06_29,NLG,746.2,748.0,742.0,742.1,4582.0
2024_07_05,NLG,769.9,770.0,756.0,765.0,4664.0
2024_07_06,NLG,769.9,770.0,756.0,765.0,4664.0
2024_07_12,NLG,803.5,815.0,801.0,801.7,31935.0
2024_07_13,NLG,803.5,815.0,801.0,801.7,31935.0
2024_07_19,NLG,856.8,863.0,833.1,847.0,32485.0
2024_07_20,NLG,856.8,863.0,833.1,847.0,32485.0
2024_07_26,NLG,910.0,945.0,900.2,931.0,65604.0
2024_07_27,NLG,910.0,945.0,900.2,931.0,65604.0
2024_08_02,NLG,930.1,1000.0,930.1,970.0,108733.0
2024_08_03,NLG,930.1,1000.0,930.1,970.0,108733.0
2024_08_04,NLG,930.1,1000.0,930.1,970.0,108733.0
2024_08_09,NLG,983.9,983.9,947.0,965.0,48059.0
2024_08_10,NLG,983.9,983.9,947.0,965.0,48059.0
2024_08_16,NLG,1060.0,1122.0,1050.0,1109.1,93656.0
2024_08_17,NLG,1060.0,1122.0,1050.0,1109.1,93656.0
2024_08_19,NLG,1095.0,1119.9,1075.1,1100.2,120884.0
2024_08_20,NLG,1095.0,1119.9,1075.1,1100.2,120884.0
2024_08_23,NLG,1099.9,1099.9,1070.0,1083.4,49372.0
2024_08_24,NLG,1099.9,1099.9,1070.0,1083.4,49372.0
2024_08_26,NLG,1085.0,1099.0,1051.3,1075.0,69574.0
2024_08_30,NLG,1069.9,1069.9,1031.0,1046.0,69977.0
2024_08_31,NLG,1069.9,1069.9,1031.0,1046.0,69977.0
2024_09_06,NLG,1288.0,1325.0,1226.0,1325.0,270070.0
2024_09_07,NLG,1288.0,1325.0,1226.0,1325.0,270070.0
2024_09_13,NLG,1234.9,1270.0,1225.2,1268.0,76631.0
2024_09_14,NLG,1234.9,1270.0,1225.2,1268.0,76631.0
2024_09_17,NLG,1190.8,1240.0,1172.0,1240.0,152316.0
2024_09_19,NLG,1263.0,1298.0,1223.1,1295.9,125110.0
2024_09_20,NLG,1263.0,1298.0,1223.1,1295.9,125110.0
2024_09_21,NLG,1263.0,1298.0,1223.1,1295.9,125110.0
2024_09_27,NLG,1315.0,1319.0,1290.0,1315.0,136382.0
2024_09_28,NLG,1315.0,1319.0,1290.0,1315.0,136382.0
2024_10_03,NLG,1344.0,1344.0,1310.0,1310.0,83351.0
2024_10_04,NLG,1344.0,1344.0,1310.0,1310.0,83351.0
2024_10_05,NLG,1344.0,1344.0,1310.0,1310.0,83351.0
2024_10_10,NLG,1290.0,1309.0,1290.0,1305.0,76256.0
2024_10_11,NLG,1290.0,1309.0,1290.0,1305.0,76256.0
2024_10_12,NLG,1290.0,1309.0,1290.0,1305.0,76256.0
2024_10_13,NLG,1290.0,1309.0,1290.0,1305.0,76256.0
2024_10_14,NLG,1290.0,1309.0,1290.0,1305.0,76256.0
2024_10_18,NLG,1318.0,1318.0,1275.0,1275.0,18824.0
2024_10_19,NLG,1318.0,1318.0,1275.0,1275.0,18824.0
2024_10_25,NLG,1317.0,1366.8,1312.0,1357.0,254123.0
2024_10_26,NLG,1317.0,1366.8,1312.0,1357.0,254123.0
2024_10_31,NLG,1358.0,1358.0,1340.0,1350.0,22806.0
2024_11_01,NLG,1358.0,1358.0,1340.0,1350.0,22806.0
2024_11_02,NLG,1358.0,1358.0,1340.0,1350.0,22806.0
2024_11_03,NLG,1358.0,1358.0,1340.0,1350.0,22806.0
2024_11_04,NLG,1358.0,1358.0,1340.0,1350.0,22806.0
2024_11_07,NLG,1379.4,1379.4,1330.0,1330.0,47376.0
2024_11_08,NLG,1379.4,1379.4,1330.0,1330.0,47376.0
2024_11_09,NLG,1379.4,1379.4,1330.0,1330.0,47376.0
2024_11_15,NLG,895.0,934.9,894.0,920.1,49351.0
2024_11_16,NLG,895.0,934.9,894.0,920.1,49351.0
2024_11_18,NLG,932.0,932.0,895.0,903.0,83096.0
2024_11_22,NLG,898.5,900.0,881.0,885.0,30446.0
2024_11_23,NLG,898.5,900.0,881.0,885.0,30446.0
2024_11_29,NLG,954.9,954.9,931.0,945.0,22804.0
2024_11_30,NLG,954.9,954.9,931.0,945.0,22804.0
2024_12_06,NLG,895.1,919.9,895.1,905.0,23028.0
2024_12_07,NLG,895.1,919.9,895.1,905.0,23028.0
2024_12_13,NLG,943.5,948.6,910.1,940.0,36278.0
2024_12_14,NLG,943.5,948.6,910.1,940.0,36278.0
2024_12_15,NLG,943.5,948.6,910.1,940.0,36278.0
2024_12_20,NLG,919.3,937.5,919.3,934.0,25253.0
2024_12_21,NLG,919.3,937.5,919.3,934.0,25253.0
2024_12_25,NLG,927.0,933.0,920.0,930.0,16458.0
2024_12_27,NLG,925.1,937.0,921.0,933.9,19202.0
2024_12_28,NLG,925.1,937.0,921.0,933.9,19202.0
2024_12_30,NLG,940.0,975.0,926.0,965.0,127718.0
2025_01_03,NLG,963.0,982.0,944.0,981.0,54451.0
2025_01_04,NLG,963.0,982.0,944.0,981.0,54451.0
2025_01_10,NLG,1012.0,1018.0,1007.5,1017.5,38897.0
2025_01_11,NLG,1012.0,1018.0,1007.5,1017.5,38897.0
2025_01_14,NLG,1020.0,1037.0,1001.0,1036.0,46090.0
2025_01_17,NLG,998.0,1036.0,998.0,1031.0,44961.0
2025_01_18,NLG,998.0,1036.0,998.0,1031.0,44961.0
2025_01_24,NLG,1104.5,1105.0,1085.0,1099.0,149762.0
2025_01_25,NLG,1104.5,1105.0,1085.0,1099.0,149762.0
2025_01_29,NLG,1092.0,1092.0,1055.0,1089.0,27042.0
2025_01_30,NLG,1092.0,1092.0,1055.0,1089.0,27042.0
2025_01_31,NLG,1092.0,1092.0,1055.0,1089.0,27042.0
2025_02_01,NLG,1092.0,1092.0,1055.0,1089.0,27042.0
2025_02_07,NLG,1189.9,1189.9,1151.5,1154.0,22264.0
2025_02_08,NLG,1189.9,1189.9,1151.5,1154.0,22264.0
2025_02_14,NLG,1120.1,1130.0,1100.0,1100.0,20056.0
2025_02_15,NLG,1120.1,1130.0,1100.0,1100.0,20056.0
2025_02_19,NLG,1022.0,1081.9,980.0,995.4,34276.0
2025_02_21,NLG,990.0,1010.0,981.4,990.0,26731.0
2025_02_22,NLG,990.0,1010.0,981.4,990.0,26731.0
2025_02_26,NLG,978.9,995.0,945.0,960.0,165162.0
2025_02_28,NLG,979.0,979.0,947.8,949.0,142052.0
2025_03_01,NLG,979.0,979.0,947.8,949.0,142052.0
2025_03_07,NLG,924.0,924.0,901.0,910.0,42678.0
2025_03_08,NLG,924.0,924.0,901.0,910.0,42678.0
2025_03_13,NLG,880.0,899.0,878.4,897.0,37340.0
2025_03_14,NLG,880.0,899.0,878.4,897.0,37340.0
2025_03_15,NLG,880.0,899.0,878.4,897.0,37340.0
2025_03_21,NLG,870.0,870.0,857.0,863.18,28399.0
2025_03_22,NLG,870.0,870.0,857.0,863.18,28399.0
2025_03_28,NLG,880.0,880.0,860.5,875.59,46309.0
2025_03_29,NLG,880.0,880.0,860.5,875.59,46309.0
2025_03_31,NLG,865.0,890.0,865.0,873.53,64359.0
2025_04_04,NLG,865.0,918.0,854.0,901.96,86268.0
2025_04_05,NLG,865.0,918.0,854.0,901.96,86268.0
2025_04_06,NLG,865.0,918.0,854.0,901.96,86268.0
2025_04_11,NLG,935.0,935.0,902.1,908.15,28888.0
2025_04_12,NLG,935.0,935.0,902.1,908.15,28888.0
2025_04_14,NLG,909.0,913.0,880.0,884.75,25363.0
2025_04_18,NLG,890.0,899.0,878.0,879.23,36594.0
2025_04_19,NLG,890.0,899.0,878.0,879.23,36594.0
2025_04_25,NLG,847.0,863.0,847.0,849.57,17136.0
2025_04_26,NLG,847.0,863.0,847.0,849.57,17136.0
2025_05_01,NLG,820.89,839.0,808.1,810.9,30494.0
2025_05_02,NLG,820.89,839.0,808.1,810.9,30494.0
2025_05_03,NLG,820.89,839.0,808.1,810.9,30494.0
2025_05_09,NLG,823.0,823.0,798.7,804.3,29714.0
2025_05_10,NLG,823.0,823.0,798.7,804.3,29714.0
2025_05_12,NLG,804.3,810.0,787.4,788.46,33014.0
2025_05_16,NLG,783.0,783.0,750.0,752.71,26941.0
2025_05_17,NLG,783.0,783.0,750.0,752.71,26941.0
2025_05_23,NLG,880.1,880.1,828.9,851.7,74630.0
2025_05_24,NLG,880.1,880.1,828.9,851.7,74630.0
2025_05_29,NLG,816.0,825.0,807.5,809.26,9789.0
2025_05_30,NLG,816.0,825.0,807.5,809.26,9789.0
2025_05_31,NLG,816.0,825.0,807.5,809.26,9789.0
