Date,Symbol,Open,High,Low,Close,Volume
2024_03_06,MBLD2085,1000.1,1000.1,1000.1,1000.1,500.0
2024_03_10,MBLD2085,999.0,999.0,999.0,999.0,10.0
2024_03_11,MBLD2085,999.0,999.0,999.0,999.0,10.0
2024_03_21,MBLD2085,1018.9,1018.9,1018.9,1018.9,50.0
2024_03_22,MBLD2085,1018.9,1018.9,1018.9,1018.9,50.0
2024_03_23,MBLD2085,1018.9,1018.9,1018.9,1018.9,50.0
2024_03_24,MBLD2085,1018.9,1018.9,1018.9,1018.9,50.0
2024_03_27,MBLD2085,1039.0,1039.0,1039.0,1039.0,32.0
2024_03_31,MBLD2085,1018.3,1018.3,1000.0,1000.0,20025.0
2024_04_15,MBLD2085,1010.0,1010.0,1010.0,1010.0,25.0
2024_05_16,MBLD2085,1030.2,1045.0,1030.2,1045.0,100.0
2024_05_17,MBLD2085,1030.2,1045.0,1030.2,1045.0,100.0
2024_05_18,MBLD2085,1030.2,1045.0,1030.2,1045.0,100.0
2024_05_20,MBLD2085,1045.0,1045.0,1045.0,1045.0,25.0
2024_06_10,MBLD2085,1065.0,1065.0,1065.0,1065.0,25.0
2024_06_11,MBLD2085,1044.0,1044.0,1044.0,1044.0,30.0
2024_06_27,MBLD2085,1064.8,1064.8,1064.8,1064.8,25.0
2024_06_28,MBLD2085,1064.8,1064.8,1064.8,1064.8,25.0
2024_06_29,MBLD2085,1064.8,1064.8,1064.8,1064.8,25.0
2024_07_07,MBLD2085,1086.0,1086.0,1086.0,1086.0,10.0
2024_07_08,MBLD2085,1085.0,1085.0,1085.0,1085.0,10.0
2024_07_09,MBLD2085,1085.0,1105.0,1085.0,1105.0,100.0
2024_07_14,MBLD2085,1115.0,1115.0,1115.0,1115.0,10.0
2024_07_15,MBLD2085,1122.0,1206.8,1122.0,1206.8,95.0
2024_07_23,MBLD2085,1182.68,1182.68,1159.1,1159.1,20.0
2024_09_01,MBLD2085,1136.0,1136.0,1136.0,1136.0,50.0
2024_09_08,MBLD2085,1113.3,1113.3,1091.1,1091.1,155.0
2024_09_09,MBLD2085,1071.0,1071.0,1071.0,1071.0,30.0
2024_09_10,MBLD2085,1070.0,1070.0,1070.0,1070.0,25.0
2024_09_11,MBLD2085,1091.4,1091.4,1091.4,1091.4,323.0
2024_09_15,MBLD2085,1091.4,1091.4,1091.4,1091.4,25.0
2024_09_25,MBLD2085,1080.0,1080.0,1080.0,1080.0,25.0
2024_09_29,MBLD2085,1100.0,1100.0,1100.0,1100.0,97.0
2024_10_20,MBLD2085,1079.0,1079.0,1078.5,1078.5,25.0
2024_10_23,MBLD2085,1085.1,1085.1,1085.0,1085.0,50.0
2024_10_29,MBLD2085,1090.0,1090.0,1090.0,1090.0,25.0
2024_11_14,MBLD2085,1111.8,1170.0,1111.8,1170.0,10000.0
2024_11_15,MBLD2085,1111.8,1170.0,1111.8,1170.0,10000.0
2024_11_16,MBLD2085,1111.8,1170.0,1111.8,1170.0,10000.0
2024_12_31,MBLD2085,1180.0,1180.0,1180.0,1180.0,118.0
2025_03_20,MBLD2085,1195.0,1195.0,1195.0,1195.0,15.0
2025_03_21,MBLD2085,1195.0,1195.0,1195.0,1195.0,15.0
2025_03_22,MBLD2085,1195.0,1195.0,1195.0,1195.0,15.0
2025_04_08,MBLD2085,1195.0,1195.0,1195.0,1171.1,3.0
2025_04_16,MBLD2085,1150.0,1150.0,1150.0,1150.0,185.0
2025_04_28,MBLD2085,1127.1,1127.1,1127.1,1127.1,50.0
2025_04_30,MBLD2085,1127.1,1127.1,1127.1,1121.5,2.0
2025_05_01,MBLD2085,1127.1,1127.1,1127.1,1121.5,2.0
2025_05_02,MBLD2085,1127.1,1127.1,1127.1,1121.5,2.0
2025_05_03,MBLD2085,1127.1,1127.1,1127.1,1121.5,2.0
2025_05_06,MBLD2085,1117.1,1117.1,1117.1,1125.9,31.0
2025_05_15,MBLD2085,1130.0,1130.0,1130.0,1130.0,25.0
2025_05_16,MBLD2085,1130.0,1130.0,1130.0,1130.0,25.0
2025_05_17,MBLD2085,1130.0,1130.0,1130.0,1130.0,25.0
2025_05_26,MBLD2085,1130.0,1130.0,1130.0,1118.0,3.0
2025_05_27,MBLD2085,1118.0,1118.0,1118.0,1118.0,2.0
2025_05_28,MBLD2085,1118.0,1118.0,1118.0,1116.5,2.0
2025_05_29,MBLD2085,1118.0,1118.0,1118.0,1116.5,2.0
2025_05_30,MBLD2085,1118.0,1118.0,1118.0,1116.5,2.0
2025_05_31,MBLD2085,1118.0,1118.0,1118.0,1116.5,2.0
2025_06_01,MBLD2085,1118.0,1118.0,1118.0,1116.5,2.0
2025_06_03,MBLD2085,1116.5,1116.5,1116.5,1116.2,2.0
2025_06_04,MBLD2085,1116.2,1116.2,1116.2,1115.2,2.0
2025_06_29,MBLD2085,1137.5,1205.5,1137.5,1205.5,106.0
2025_06_30,MBLD2085,1205.5,1205.5,1205.5,1217.0,7.0
2025_07_01,MBLD2085,1217.0,1273.9,1217.0,1248.31,47.0
2025_07_03,MBLD2085,1272.5,1272.5,1272.5,1272.5,10.0
2025_07_04,MBLD2085,1272.5,1272.5,1272.5,1272.5,10.0
2025_07_05,MBLD2085,1272.5,1272.5,1272.5,1272.5,10.0
2025_07_16,MBLD2085,1265.0,1273.18,1265.0,1294.0,110.0
2025_07_24,MBLD2085,1294.0,1294.0,1294.0,1268.19,2.0
2025_07_25,MBLD2085,1294.0,1294.0,1294.0,1268.19,2.0
2025_07_26,MBLD2085,1294.0,1294.0,1294.0,1268.19,2.0
