Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,PBLD87,902.0,902.0,902.0,902.0,25.0
2024_03_06,PBLD87,905.0,905.0,905.0,905.0,110.0
2024_03_17,PBLD87,903.2,903.2,903.2,903.2,25.0
2024_03_19,PBLD87,900.8,900.8,900.8,900.8,25.0
2024_03_25,PBLD87,903.2,905.0,903.2,905.0,55.0
2024_03_27,PBLD87,904.2,904.2,904.2,904.2,25.0
2024_03_31,PBLD87,922.0,940.4,922.0,940.4,350.0
2024_04_01,PBLD87,958.0,1000.0,958.0,1000.0,15794.0
2024_04_02,PBLD87,1000.0,1000.0,999.0,1000.0,295.0
2024_04_03,PBLD87,1014.0,1014.0,1014.0,1014.0,100.0
2024_04_10,PBLD87,994.0,994.0,994.0,994.0,25.0
2024_04_11,PBLD87,994.0,994.0,994.0,994.0,25.0
2024_04_12,PBLD87,994.0,994.0,994.0,994.0,25.0
2024_04_13,PBLD87,994.0,994.0,994.0,994.0,25.0
2024_04_14,PBLD87,999.0,1000.0,999.0,1000.0,75.0
2024_04_15,PBLD87,980.1,983.0,980.1,983.0,55.0
2024_04_16,PBLD87,970.0,980.0,964.1,976.0,1095.0
2024_04_17,PBLD87,970.0,980.0,964.1,976.0,1095.0
2024_04_18,PBLD87,995.5,1000.0,984.0,984.0,2075.0
2024_04_19,PBLD87,995.5,1000.0,984.0,984.0,2075.0
2024_04_20,PBLD87,995.5,1000.0,984.0,984.0,2075.0
2024_04_21,PBLD87,981.0,998.0,981.0,998.0,400.0
2024_04_22,PBLD87,1000.0,1000.0,1000.0,1000.0,2975.0
2024_04_23,PBLD87,1000.0,1000.0,1000.0,1000.0,2975.0
2024_04_25,PBLD87,987.1,990.3,987.1,990.3,50.0
2024_04_26,PBLD87,987.1,990.3,987.1,990.3,50.0
2024_04_27,PBLD87,987.1,990.3,987.1,990.3,50.0
2024_04_29,PBLD87,1000.0,1000.0,1000.0,1000.0,325.0
2024_04_30,PBLD87,988.0,988.0,988.0,988.0,25.0
2024_05_01,PBLD87,988.0,988.0,988.0,988.0,25.0
2024_05_08,PBLD87,969.0,988.0,969.0,980.0,100.0
2024_05_15,PBLD87,970.0,980.0,970.0,978.5,75.0
2024_05_16,PBLD87,985.0,985.0,985.0,985.0,30.0
2024_05_17,PBLD87,985.0,985.0,985.0,985.0,30.0
2024_05_18,PBLD87,985.0,985.0,985.0,985.0,30.0
2024_05_19,PBLD87,1000.0,1000.0,1000.0,1000.0,50.0
2024_05_22,PBLD87,980.0,980.1,980.0,980.1,125.0
2024_05_23,PBLD87,980.0,980.1,980.0,980.1,125.0
2024_05_24,PBLD87,980.0,980.1,980.0,980.1,125.0
2024_05_25,PBLD87,980.0,980.1,980.0,980.1,125.0
2024_05_26,PBLD87,970.0,980.0,970.0,980.0,80.0
2024_06_03,PBLD87,980.2,980.2,980.2,980.2,25.0
2024_06_04,PBLD87,980.1,980.1,980.1,980.1,100.0
2024_06_05,PBLD87,970.1,970.1,970.0,970.0,125.0
2024_06_13,PBLD87,982.0,982.0,982.0,982.0,25.0
2024_06_14,PBLD87,982.0,982.0,982.0,982.0,25.0
2024_06_15,PBLD87,982.0,982.0,982.0,982.0,25.0
2024_06_16,PBLD87,981.1,981.1,981.1,981.1,25.0
2024_06_17,PBLD87,981.1,981.1,981.1,981.1,25.0
2024_06_18,PBLD87,982.0,983.2,982.0,983.2,55.0
2024_06_19,PBLD87,1000.0,1001.0,1000.0,1001.0,50.0
2024_06_23,PBLD87,1001.0,1001.0,1001.0,1001.0,25.0
2024_06_27,PBLD87,1002.0,1002.0,1002.0,1002.0,445.0
2024_06_28,PBLD87,1002.0,1002.0,1002.0,1002.0,445.0
2024_06_29,PBLD87,1002.0,1002.0,1002.0,1002.0,445.0
2024_07_08,PBLD87,982.0,982.0,982.0,982.0,25.0
2024_07_10,PBLD87,980.0,980.0,980.0,980.0,25.0
2024_07_16,PBLD87,980.0,999.6,980.0,999.6,50.0
2024_07_21,PBLD87,998.0,1000.0,998.0,1000.0,75.0
2024_07_30,PBLD87,980.0,980.0,961.0,961.0,55.0
2024_07_31,PBLD87,960.0,960.0,960.0,960.0,100.0
2024_08_06,PBLD87,961.0,963.3,961.0,963.3,90.0
2024_08_07,PBLD87,982.0,1015.0,982.0,1015.0,60580.0
2024_08_11,PBLD87,995.0,995.0,995.0,995.0,50.0
2024_08_12,PBLD87,1000.0,1000.0,986.0,986.0,155.0
2024_08_13,PBLD87,966.5,986.0,962.0,986.0,150.0
2024_08_14,PBLD87,987.0,987.0,987.0,987.0,100.0
2024_08_15,PBLD87,990.0,990.0,990.0,990.0,50.0
2024_08_16,PBLD87,990.0,990.0,990.0,990.0,50.0
2024_08_17,PBLD87,990.0,990.0,990.0,990.0,50.0
2024_08_18,PBLD87,990.0,990.0,990.0,990.0,50.0
2024_08_19,PBLD87,990.0,990.0,990.0,990.0,50.0
2024_08_20,PBLD87,990.0,990.0,990.0,990.0,50.0
2024_08_21,PBLD87,990.0,1005.0,990.0,1005.0,145.0
2024_08_22,PBLD87,994.0,994.0,994.0,994.0,50.0
2024_08_23,PBLD87,994.0,994.0,994.0,994.0,50.0
2024_08_24,PBLD87,994.0,994.0,994.0,994.0,50.0
2024_08_25,PBLD87,995.0,995.0,993.0,993.0,245.0
2024_08_26,PBLD87,995.0,995.0,993.0,993.0,245.0
2024_08_27,PBLD87,994.1,994.1,994.0,994.0,200.0
2024_08_28,PBLD87,994.0,1000.0,994.0,1000.0,80.0
2024_09_01,PBLD87,1000.0,1000.0,990.0,999.0,235.0
2024_09_02,PBLD87,1014.9,1037.0,1014.9,1037.0,1000.0
2024_09_03,PBLD87,1017.0,1017.0,1005.0,1006.0,125.0
2024_09_08,PBLD87,1007.0,1007.0,1005.0,1005.0,300.0
2024_09_11,PBLD87,1025.0,1025.0,1010.0,1010.0,140.0
2024_09_12,PBLD87,1011.0,1011.0,1011.0,1011.0,50.0
2024_09_13,PBLD87,1011.0,1011.0,1011.0,1011.0,50.0
2024_09_14,PBLD87,1011.0,1011.0,1011.0,1011.0,50.0
2024_09_16,PBLD87,1031.1,1031.2,1031.1,1031.2,160.0
2024_09_17,PBLD87,1031.1,1031.2,1031.1,1031.2,160.0
2024_09_22,PBLD87,1031.0,1031.0,1031.0,1031.0,125.0
