Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,SGIC,497.0,527.0,497.0,527.0,9070.0
2024_03_05,SGIC,537.5,537.5,502.0,506.2,35013.0
2024_03_06,SGIC,504.1,516.3,496.1,506.0,20449.0
2024_03_07,SGIC,510.0,529.0,510.0,523.0,47874.0
2024_03_08,SGIC,510.0,529.0,510.0,523.0,47874.0
2024_03_09,SGIC,510.0,529.0,510.0,523.0,47874.0
2024_03_10,SGIC,527.0,542.0,521.1,537.0,55925.0
2024_03_11,SGIC,527.0,542.0,521.1,537.0,55925.0
2024_03_12,SGIC,547.2,557.9,537.5,557.0,61348.0
2024_03_13,SGIC,568.1,568.1,549.1,551.0,53174.0
2024_03_14,SGIC,551.0,557.0,533.1,536.0,71009.0
2024_03_15,SGIC,551.0,557.0,533.1,536.0,71009.0
2024_03_16,SGIC,551.0,557.0,533.1,536.0,71009.0
2024_03_17,SGIC,546.0,552.7,542.0,545.0,101600.0
2024_03_18,SGIC,545.0,550.0,538.4,550.0,39809.0
2024_03_19,SGIC,546.0,559.0,545.6,545.6,61217.0
2024_03_20,SGIC,545.6,554.7,539.0,539.0,32323.0
2024_03_21,SGIC,541.1,544.0,530.0,530.0,26947.0
2024_03_22,SGIC,541.1,544.0,530.0,530.0,26947.0
2024_03_23,SGIC,541.1,544.0,530.0,530.0,26947.0
2024_03_24,SGIC,541.1,544.0,530.0,530.0,26947.0
2024_03_25,SGIC,539.7,539.7,522.0,526.0,31592.0
2024_03_26,SGIC,525.0,535.0,525.0,526.0,12878.0
2024_03_27,SGIC,522.0,533.0,519.0,522.5,20560.0
2024_03_28,SGIC,528.0,528.0,520.0,520.0,17227.0
2024_03_29,SGIC,528.0,528.0,520.0,520.0,17227.0
2024_03_30,SGIC,528.0,528.0,520.0,520.0,17227.0
2024_03_31,SGIC,517.0,545.0,511.0,522.9,83540.0
2024_04_01,SGIC,533.3,537.2,523.0,534.0,43760.0
2024_04_02,SGIC,535.0,537.9,531.6,533.0,13425.0
2024_04_03,SGIC,533.0,542.9,525.4,526.0,14994.0
2024_04_04,SGIC,526.0,528.9,520.2,520.2,23500.0
2024_04_05,SGIC,526.0,528.9,520.2,520.2,23500.0
2024_04_06,SGIC,526.0,528.9,520.2,520.2,23500.0
