Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,SWBBL,712.0,712.9,673.0,701.0,19709.0
2024_03_09,SWBBL,712.0,712.9,673.0,701.0,19709.0
2024_03_11,SWBBL,715.0,741.0,714.0,734.0,11090.0
2024_03_15,SWBBL,770.0,770.0,746.7,747.0,6193.0
2024_03_16,SWBBL,770.0,770.0,746.7,747.0,6193.0
2024_03_22,SWBBL,780.0,780.0,760.0,765.0,4328.0
2024_03_23,SWBBL,780.0,780.0,760.0,765.0,4328.0
2024_03_24,SWBBL,780.0,780.0,760.0,765.0,4328.0
2024_03_29,SWBBL,735.2,750.0,735.2,749.0,2074.0
2024_03_30,SWBBL,735.2,750.0,735.2,749.0,2074.0
2024_04_05,SWBBL,774.0,795.0,760.0,772.0,27828.0
2024_04_06,SWBBL,774.0,795.0,760.0,772.0,27828.0
2024_04_08,SWBBL,786.8,786.8,761.0,772.0,10596.0
2024_04_11,SWBBL,754.0,780.0,750.0,775.0,3177.0
2024_04_12,SWBBL,754.0,780.0,750.0,775.0,3177.0
2024_04_13,SWBBL,754.0,780.0,750.0,775.0,3177.0
2024_04_17,SWBBL,745.0,758.1,741.0,744.8,2755.0
2024_04_19,SWBBL,733.0,738.0,724.0,733.9,4081.0
2024_04_20,SWBBL,733.0,738.0,724.0,733.9,4081.0
2024_04_23,SWBBL,718.0,739.0,718.0,733.0,1836.0
2024_04_26,SWBBL,711.5,732.0,711.5,725.0,7482.0
2024_04_27,SWBBL,711.5,732.0,711.5,725.0,7482.0
2024_05_01,SWBBL,730.0,752.6,727.0,748.0,2700.0
2024_05_03,SWBBL,762.5,775.0,737.0,756.0,16335.0
2024_05_04,SWBBL,762.5,775.0,737.0,756.0,16335.0
2024_05_10,SWBBL,792.0,792.0,770.0,772.4,14695.0
2024_05_11,SWBBL,792.0,792.0,770.0,772.4,14695.0
2024_05_17,SWBBL,800.0,845.0,800.0,834.0,64670.0
2024_05_18,SWBBL,800.0,845.0,800.0,834.0,64670.0
2024_05_23,SWBBL,856.0,870.0,843.0,843.0,12127.0
2024_05_24,SWBBL,856.0,870.0,843.0,843.0,12127.0
2024_05_25,SWBBL,856.0,870.0,843.0,843.0,12127.0
2024_05_28,SWBBL,835.0,837.0,823.1,825.0,7996.0
2024_05_31,SWBBL,800.0,815.0,795.2,805.0,17051.0
2024_06_01,SWBBL,800.0,815.0,795.2,805.0,17051.0
2024_06_07,SWBBL,860.0,896.0,851.5,880.0,90061.0
2024_06_08,SWBBL,860.0,896.0,851.5,880.0,90061.0
2024_06_14,SWBBL,919.0,919.0,902.0,903.3,53353.0
2024_06_15,SWBBL,919.0,919.0,902.0,903.3,53353.0
2024_06_17,SWBBL,900.0,900.0,883.0,883.0,21061.0
2024_06_21,SWBBL,880.0,890.0,871.0,874.0,3862.0
2024_06_22,SWBBL,880.0,890.0,871.0,874.0,3862.0
2024_06_28,SWBBL,860.0,860.0,848.7,857.0,4486.0
2024_06_29,SWBBL,860.0,860.0,848.7,857.0,4486.0
2024_07_05,SWBBL,880.0,880.0,862.5,869.0,21525.0
2024_07_06,SWBBL,880.0,880.0,862.5,869.0,21525.0
2024_07_12,SWBBL,950.8,950.8,926.1,936.0,26763.0
2024_07_13,SWBBL,950.8,950.8,926.1,936.0,26763.0
2024_07_19,SWBBL,1001.0,1010.0,981.0,993.0,63732.0
2024_07_20,SWBBL,1001.0,1010.0,981.0,993.0,63732.0
2024_07_26,SWBBL,1010.0,1061.0,1010.0,1055.9,62212.0
2024_07_27,SWBBL,1010.0,1061.0,1010.0,1055.9,62212.0
2024_08_02,SWBBL,1071.0,1092.0,1054.9,1054.9,61015.0
2024_08_03,SWBBL,1071.0,1092.0,1054.9,1054.9,61015.0
2024_08_04,SWBBL,1071.0,1092.0,1054.9,1054.9,61015.0
2024_08_09,SWBBL,1050.0,1061.8,1031.9,1048.0,24329.0
2024_08_10,SWBBL,1050.0,1061.8,1031.9,1048.0,24329.0
2024_08_16,SWBBL,1155.0,1193.4,1136.1,1165.0,65036.0
2024_08_17,SWBBL,1155.0,1193.4,1136.1,1165.0,65036.0
2024_08_19,SWBBL,1170.0,1207.0,1153.0,1153.0,78787.0
2024_08_20,SWBBL,1170.0,1207.0,1153.0,1153.0,78787.0
2024_08_23,SWBBL,1169.0,1181.0,1137.1,1181.0,38911.0
2024_08_24,SWBBL,1169.0,1181.0,1137.1,1181.0,38911.0
2024_08_26,SWBBL,1160.1,1199.0,1126.0,1141.0,67859.0
2024_08_30,SWBBL,1070.0,1070.0,1033.1,1035.0,19557.0
2024_08_31,SWBBL,1070.0,1070.0,1033.1,1035.0,19557.0
2024_09_06,SWBBL,1040.0,1080.0,1019.0,1035.1,28415.0
2024_09_07,SWBBL,1040.0,1080.0,1019.0,1035.1,28415.0
2024_09_13,SWBBL,1085.0,1106.0,1065.0,1099.5,47622.0
2024_09_14,SWBBL,1085.0,1106.0,1065.0,1099.5,47622.0
2024_09_17,SWBBL,1060.0,1063.0,1010.3,1024.0,13794.0
2024_09_19,SWBBL,1039.0,1039.0,1002.0,1015.0,6427.0
2024_09_20,SWBBL,1039.0,1039.0,1002.0,1015.0,6427.0
2024_09_21,SWBBL,1039.0,1039.0,1002.0,1015.0,6427.0
2024_09_27,SWBBL,980.0,985.6,948.0,959.0,8102.0
2024_09_28,SWBBL,980.0,985.6,948.0,959.0,8102.0
