Date,Symbol,Open,High,Low,Close,Volume
2024_11_15,AHPC,293.0,294.7,287.0,288.0,286545.0
2024_11_16,AHPC,293.0,294.7,287.0,288.0,286545.0
2024_11_18,AHPC,293.7,299.0,291.0,292.0,263006.0
2024_11_22,AHPC,283.9,283.9,275.0,276.0,150893.0
2024_11_23,AHPC,283.9,283.9,275.0,276.0,150893.0
2024_11_29,AHPC,284.2,299.8,282.0,284.0,203840.0
2024_11_30,AHPC,284.2,299.8,282.0,284.0,203840.0
2024_12_06,AHPC,269.7,280.0,269.7,271.0,194304.0
2024_12_07,AHPC,269.7,280.0,269.7,271.0,194304.0
2024_12_13,AHPC,270.0,272.3,265.1,265.1,73171.0
2024_12_14,AHPC,270.0,272.3,265.1,265.1,73171.0
2024_12_15,AHPC,270.0,272.3,265.1,265.1,73171.0
2024_12_20,AHPC,254.5,254.5,245.0,245.9,146950.0
2024_12_21,AHPC,254.5,254.5,245.0,245.9,146950.0
2024_12_25,AHPC,242.9,260.0,242.9,253.5,192979.0
2024_12_27,AHPC,258.5,258.5,249.8,253.7,70764.0
2024_12_28,AHPC,258.5,258.5,249.8,253.7,70764.0
2024_12_30,AHPC,256.5,256.5,246.2,249.0,65122.0
2025_01_03,AHPC,245.0,248.0,242.0,244.4,86579.0
2025_01_04,AHPC,245.0,248.0,242.0,244.4,86579.0
2025_01_10,AHPC,260.0,265.0,255.0,257.0,115696.0
2025_01_11,AHPC,260.0,265.0,255.0,257.0,115696.0
2025_01_14,AHPC,249.0,252.0,248.2,248.8,117404.0
2025_01_17,AHPC,249.0,252.0,245.0,247.0,84018.0
2025_01_18,AHPC,249.0,252.0,245.0,247.0,84018.0
2025_01_24,AHPC,262.9,267.2,258.0,262.0,266479.0
2025_01_25,AHPC,262.9,267.2,258.0,262.0,266479.0
2025_01_29,AHPC,266.0,268.8,263.5,267.5,147834.0
2025_01_30,AHPC,266.0,268.8,263.5,267.5,147834.0
2025_01_31,AHPC,266.0,268.8,263.5,267.5,147834.0
2025_02_01,AHPC,266.0,268.8,263.5,267.5,147834.0
2025_02_07,AHPC,270.0,272.9,263.0,263.5,156758.0
2025_02_08,AHPC,270.0,272.9,263.0,263.5,156758.0
2025_02_14,AHPC,262.0,267.2,262.0,263.8,95330.0
2025_02_15,AHPC,262.0,267.2,262.0,263.8,95330.0
2025_02_19,AHPC,269.0,269.9,263.0,263.0,123833.0
2025_02_21,AHPC,262.0,264.0,259.0,260.0,151874.0
2025_02_22,AHPC,262.0,264.0,259.0,260.0,151874.0
2025_02_26,AHPC,261.0,262.0,257.2,260.0,109410.0
2025_02_28,AHPC,265.0,271.0,259.1,268.1,215994.0
2025_03_01,AHPC,265.0,271.0,259.1,268.1,215994.0
