Date,Symbol,Open,High,Low,Close,Volume
2024_08_11,KBLD90,1000.0,1040.0,1000.0,1040.0,285.0
2024_08_12,KBLD90,1030.0,1035.0,1030.0,1035.0,150.0
2024_08_13,KBLD90,1036.0,1036.0,1036.0,1036.0,55.0
2024_08_15,KBLD90,1030.5,1030.5,1028.0,1028.0,25.0
2024_08_16,KBLD90,1030.5,1030.5,1028.0,1028.0,25.0
2024_08_17,KBLD90,1030.5,1030.5,1028.0,1028.0,25.0
2024_08_18,KBLD90,1047.0,1047.0,1035.0,1035.0,175.0
2024_08_19,KBLD90,1047.0,1047.0,1035.0,1035.0,175.0
2024_08_20,KBLD90,1047.0,1047.0,1035.0,1035.0,175.0
2024_08_21,KBLD90,1050.0,1050.0,1050.0,1050.0,25.0
2024_08_25,KBLD90,1030.1,1031.0,1029.0,1031.0,135.0
2024_08_26,KBLD90,1030.1,1031.0,1029.0,1031.0,135.0
2024_08_27,KBLD90,1031.0,1040.0,1031.0,1040.0,75.0
2024_08_28,KBLD90,1040.0,1040.0,1040.0,1040.0,25.0
2024_09_01,KBLD90,1050.0,1050.0,1050.0,1050.0,25.0
2024_09_02,KBLD90,1055.0,1055.0,1055.0,1055.0,25.0
2024_09_03,KBLD90,1055.0,1055.0,1055.0,1055.0,25.0
2024_09_08,KBLD90,1058.0,1058.0,1058.0,1058.0,25.0
2024_09_09,KBLD90,1079.1,1079.1,1062.0,1062.0,50.0
2024_09_10,KBLD90,1080.0,1080.0,1080.0,1080.0,25.0
2024_09_11,KBLD90,1100.0,1100.0,1100.0,1100.0,20.0
2024_09_15,KBLD90,1078.5,1078.5,1078.5,1078.5,90.0
2024_09_18,KBLD90,1078.5,1078.5,1057.0,1057.0,50.0
2024_09_19,KBLD90,1078.5,1078.5,1057.0,1057.0,50.0
2024_09_20,KBLD90,1078.5,1078.5,1057.0,1057.0,50.0
2024_09_21,KBLD90,1078.5,1078.5,1057.0,1057.0,50.0
2024_09_22,KBLD90,1070.0,1070.1,1070.0,1070.1,50.0
2024_09_23,KBLD90,1075.0,1075.0,1075.0,1075.0,25.0
