Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,HDL,1540.0,1540.2,1510.0,1516.1,15590.0
2024_03_09,HDL,1540.0,1540.2,1510.0,1516.1,15590.0
2024_03_11,HDL,1540.0,1560.0,1525.0,1530.0,20298.0
2024_03_15,HDL,1675.0,1678.0,1616.2,1617.0,41612.0
2024_03_16,HDL,1675.0,1678.0,1616.2,1617.0,41612.0
2024_03_22,HDL,1578.0,1578.0,1535.0,1539.0,21275.0
2024_03_23,HDL,1578.0,1578.0,1535.0,1539.0,21275.0
2024_03_24,HDL,1578.0,1578.0,1535.0,1539.0,21275.0
2024_03_29,HDL,1525.0,1525.0,1500.0,1505.0,17724.0
2024_03_30,HDL,1525.0,1525.0,1500.0,1505.0,17724.0
2024_04_05,HDL,1506.0,1506.0,1483.0,1484.0,16153.0
2024_04_06,HDL,1506.0,1506.0,1483.0,1484.0,16153.0
2024_04_08,HDL,1500.0,1500.0,1484.0,1495.0,19668.0
2024_04_11,HDL,1500.0,1500.0,1485.1,1488.0,15943.0
2024_04_12,HDL,1500.0,1500.0,1485.1,1488.0,15943.0
2024_04_13,HDL,1500.0,1500.0,1485.1,1488.0,15943.0
2024_04_17,HDL,1481.0,1481.0,1468.0,1469.0,11659.0
2024_04_19,HDL,1465.0,1470.0,1460.0,1461.9,11125.0
2024_04_20,HDL,1465.0,1470.0,1460.0,1461.9,11125.0
2024_04_23,HDL,1494.6,1495.5,1465.0,1466.0,7885.0
2024_04_26,HDL,1460.0,1474.0,1455.0,1457.9,12540.0
2024_04_27,HDL,1460.0,1474.0,1455.0,1457.9,12540.0
2024_05_01,HDL,1456.0,1475.0,1450.1,1470.0,21778.0
2024_05_03,HDL,1471.0,1480.0,1460.0,1460.3,10847.0
2024_05_04,HDL,1471.0,1480.0,1460.0,1460.3,10847.0
2024_05_10,HDL,1301.0,1320.0,1264.2,1304.9,56906.0
2024_05_11,HDL,1301.0,1320.0,1264.2,1304.9,56906.0
2024_05_17,HDL,1329.0,1329.0,1300.0,1302.0,16902.0
2024_05_18,HDL,1329.0,1329.0,1300.0,1302.0,16902.0
2024_05_23,HDL,1341.3,1341.3,1314.0,1317.0,29696.0
2024_05_24,HDL,1341.3,1341.3,1314.0,1317.0,29696.0
2024_05_25,HDL,1341.3,1341.3,1314.0,1317.0,29696.0
2024_05_28,HDL,1322.0,1330.0,1318.0,1328.5,22264.0
2024_05_31,HDL,1325.0,1338.0,1290.0,1304.0,23240.0
2024_06_01,HDL,1325.0,1338.0,1290.0,1304.0,23240.0
2024_06_07,HDL,1292.0,1295.0,1280.0,1282.0,27066.0
2024_06_08,HDL,1292.0,1295.0,1280.0,1282.0,27066.0
2024_06_14,HDL,1318.0,1318.0,1290.0,1293.8,28966.0
2024_06_15,HDL,1318.0,1318.0,1290.0,1293.8,28966.0
2024_06_17,HDL,1300.0,1309.0,1285.0,1287.9,19835.0
2024_06_21,HDL,1297.4,1297.4,1268.0,1269.0,18016.0
2024_06_22,HDL,1297.4,1297.4,1268.0,1269.0,18016.0
2024_06_28,HDL,1203.0,1203.4,1171.0,1187.4,51764.0
2024_06_29,HDL,1203.0,1203.4,1171.0,1187.4,51764.0
2024_07_05,HDL,1250.0,1260.0,1226.0,1252.0,35086.0
2024_07_06,HDL,1250.0,1260.0,1226.0,1252.0,35086.0
2024_07_12,HDL,1226.0,1279.9,1226.0,1279.9,42489.0
2024_07_13,HDL,1226.0,1279.9,1226.0,1279.9,42489.0
2024_07_19,HDL,1408.0,1422.0,1390.0,1419.0,90662.0
2024_07_20,HDL,1408.0,1422.0,1390.0,1419.0,90662.0
2024_07_26,HDL,1605.0,1611.6,1575.0,1590.0,89934.0
2024_07_27,HDL,1605.0,1611.6,1575.0,1590.0,89934.0
