Date,Symbol,Open,High,Low,Close,Volume
2024_10_07,MATRIP,798.0,798.0,798.0,798.0,13910.0
2024_11_12,MATRIP,798.0,798.0,798.0,798.0,1325.0
2024_12_16,MATRIP,782.1,782.1,782.1,782.1,6162.0
2025_01_27,MATRIP,782.1,782.1,782.1,782.1,11376.0
2025_03_06,MATRIP,766.5,766.5,766.5,766.5,22685.0
2025_03_07,MATRIP,766.5,766.5,766.5,766.5,22685.0
2025_03_08,MATRIP,766.5,766.5,766.5,766.5,22685.0
2025_03_30,MATRIP,766.5,766.5,766.5,766.5,74.0
2025_03_31,MATRIP,766.5,766.5,766.5,766.5,74.0
2025_05_08,MATRIP,766.5,766.5,766.5,766.5,5671.0
2025_05_09,MATRIP,766.5,766.5,766.5,766.5,5671.0
2025_05_10,MATRIP,766.5,766.5,766.5,766.5,5671.0
2025_07_28,MATRIP,683.0,683.0,683.0,683.0,5671.0
