Date,Symbol,Open,High,Low,Close,Volume
2024_04_02,RBBD83,1000.0,1000.0,1000.0,1000.0,7285.0
2024_04_15,RBBD83,980.1,980.1,980.1,980.1,30.0
2024_04_16,RBBD83,962.5,981.0,952.6,971.0,250.0
2024_04_17,RBBD83,962.5,981.0,952.6,971.0,250.0
2024_04_18,RBBD83,968.1,985.0,968.1,985.0,100.0
2024_04_19,RBBD83,968.1,985.0,968.1,985.0,100.0
2024_04_20,RBBD83,968.1,985.0,968.1,985.0,100.0
2024_04_22,RBBD83,991.1,991.1,991.1,991.1,75.0
2024_04_23,RBBD83,991.1,991.1,991.1,991.1,75.0
2024_04_24,RBBD83,991.0,991.0,991.0,991.0,100.0
2024_04_25,RBBD83,992.0,992.1,992.0,992.1,225.0
2024_04_26,RBBD83,992.0,992.1,992.0,992.1,225.0
2024_04_27,RBBD83,992.0,992.1,992.0,992.1,225.0
2024_04_28,RBBD83,992.3,992.3,992.3,992.3,100.0
2024_04_29,RBBD83,1000.0,1000.0,1000.0,1000.0,325.0
2024_04_30,RBBD83,986.0,986.0,986.0,986.0,100.0
2024_05_01,RBBD83,986.0,986.0,986.0,986.0,100.0
2024_05_02,RBBD83,986.2,986.3,986.2,986.3,100.0
2024_05_03,RBBD83,986.2,986.3,986.2,986.3,100.0
2024_05_04,RBBD83,986.2,986.3,986.2,986.3,100.0
2024_05_06,RBBD83,985.0,985.0,985.0,985.0,25.0
2024_05_07,RBBD83,985.5,990.0,985.5,990.0,480.0
2024_05_08,RBBD83,985.1,990.0,985.1,986.1,130.0
2024_05_13,RBBD83,971.1,1000.0,971.1,1000.0,210.0
2024_05_14,RBBD83,1005.0,1005.0,1005.0,1005.0,50.0
2024_05_19,RBBD83,1000.0,1000.0,1000.0,1000.0,205.0
2024_05_20,RBBD83,980.0,980.0,980.0,980.0,25.0
2024_05_22,RBBD83,990.0,999.0,990.0,999.0,76.0
2024_05_23,RBBD83,990.0,999.0,990.0,999.0,76.0
2024_05_24,RBBD83,990.0,999.0,990.0,999.0,76.0
2024_05_25,RBBD83,990.0,999.0,990.0,999.0,76.0
2024_05_30,RBBD83,979.1,979.1,979.1,979.1,25.0
2024_05_31,RBBD83,979.1,979.1,979.1,979.1,25.0
2024_06_01,RBBD83,979.1,979.1,979.1,979.1,25.0
2024_06_02,RBBD83,973.6,993.0,973.6,993.0,550.0
2024_06_03,RBBD83,980.0,980.0,980.0,980.0,25.0
2024_06_16,RBBD83,982.0,982.0,982.0,982.0,40.0
2024_06_17,RBBD83,982.0,982.0,982.0,982.0,40.0
2024_06_18,RBBD83,983.0,983.0,983.0,983.0,100.0
