Date,Symbol,Open,High,Low,Close,Volume
2024_03_19,MNBBLP,200.0,200.0,200.0,200.0,10000.0
2024_07_07,MNBBLP,200.0,200.0,200.0,200.0,28000.0
2024_07_10,MNBBLP,200.0,200.0,200.0,200.0,8224.0
2024_07_11,MNBBLP,200.0,200.0,200.0,200.0,100000.0
2024_07_12,MNBBLP,200.0,200.0,200.0,200.0,100000.0
2024_07_13,MNBBLP,200.0,200.0,200.0,200.0,100000.0
2024_07_28,MNBBLP,200.0,200.0,200.0,200.0,30788.0
2024_10_02,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024_10_03,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024_10_04,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024_10_05,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024_12_01,MNBBLP,221.0,221.0,221.0,221.0,25000.0
2024_12_17,MNBBLP,221.0,221.0,221.0,221.0,2500.0
2024_12_29,MNBBLP,221.0,221.0,221.0,221.0,8200.0
2024_12_30,MNBBLP,221.0,221.0,221.0,221.0,8200.0
2025_01_05,MNBBLP,221.0,221.0,221.0,221.0,124000.0
2025_01_22,MNBBLP,221.0,221.0,221.0,221.0,25000.0
2025_02_04,MNBBLP,221.0,221.0,221.0,221.0,5000.0
2025_03_16,MNBBLP,221.0,221.0,221.0,221.0,50000.0
2025_03_17,MNBBLP,221.0,221.0,221.0,221.0,5000.0
2025_03_26,MNBBLP,221.0,221.0,221.0,221.0,22500.0
2025_04_02,MNBBLP,221.0,221.0,221.0,221.0,52809.0
2025_04_10,MNBBLP,221.0,221.0,221.0,221.0,70000.0
2025_04_11,MNBBLP,221.0,221.0,221.0,221.0,70000.0
2025_04_12,MNBBLP,221.0,221.0,221.0,221.0,70000.0
2025_08_13,MNBBLP,256.0,256.0,256.0,256.0,5000.0
2025_08_20,MNBBLP,250.9,250.9,250.9,250.9,164000.0
2025_09_21,MNBBLP,245.9,245.9,245.9,245.9,25000.0
2025_09_22,MNBBLP,245.9,245.9,245.9,245.9,25000.0
2025_10_15,MNBBLP,241.0,241.0,236.2,236.2,60000.0
