Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,UPPER,209.0,209.1,204.0,206.8,28301.0
2024_03_09,UPPER,209.0,209.1,204.0,206.8,28301.0
2024_03_11,UPPER,210.1,210.1,205.0,205.0,26708.0
2024_03_15,UPPER,180.0,190.7,170.0,187.9,2768765.0
2024_03_16,UPPER,180.0,190.7,170.0,187.9,2768765.0
2024_03_22,UPPER,180.1,181.9,178.3,179.5,306491.0
2024_03_23,UPPER,180.1,181.9,178.3,179.5,306491.0
2024_03_24,UPPER,180.1,181.9,178.3,179.5,306491.0
2024_03_29,UPPER,175.0,176.9,174.0,175.0,212852.0
2024_03_30,UPPER,175.0,176.9,174.0,175.0,212852.0
2024_04_05,UPPER,172.9,172.9,168.0,169.0,160768.0
2024_04_06,UPPER,172.9,172.9,168.0,169.0,160768.0
2024_04_08,UPPER,170.0,171.0,168.3,170.9,174686.0
2024_04_11,UPPER,173.0,175.9,170.5,171.6,124431.0
2024_04_12,UPPER,173.0,175.9,170.5,171.6,124431.0
2024_04_13,UPPER,173.0,175.9,170.5,171.6,124431.0
2024_04_17,UPPER,168.3,169.0,166.0,166.1,139073.0
2024_04_19,UPPER,168.0,168.0,164.1,164.9,133857.0
2024_04_20,UPPER,168.0,168.0,164.1,164.9,133857.0
2024_04_23,UPPER,170.0,170.4,165.0,165.5,128956.0
2024_04_26,UPPER,168.0,168.0,165.0,165.6,72792.0
2024_04_27,UPPER,168.0,168.0,165.0,165.6,72792.0
2024_05_01,UPPER,165.9,170.2,163.5,167.4,111266.0
2024_05_03,UPPER,170.7,170.7,164.4,164.7,101638.0
2024_05_04,UPPER,170.7,170.7,164.4,164.7,101638.0
2024_05_10,UPPER,163.8,163.8,160.0,160.9,98917.0
2024_05_11,UPPER,163.8,163.8,160.0,160.9,98917.0
2024_05_17,UPPER,169.0,169.0,164.0,164.0,82467.0
2024_05_18,UPPER,169.0,169.0,164.0,164.0,82467.0
2024_05_23,UPPER,166.7,168.0,165.0,166.0,153432.0
2024_05_24,UPPER,166.7,168.0,165.0,166.0,153432.0
2024_05_25,UPPER,166.7,168.0,165.0,166.0,153432.0
2024_05_28,UPPER,165.0,167.0,165.0,165.9,91780.0
2024_05_31,UPPER,166.0,166.0,162.6,162.7,86543.0
2024_06_01,UPPER,166.0,166.0,162.6,162.7,86543.0
2024_06_07,UPPER,161.0,162.0,160.6,160.9,94749.0
2024_06_08,UPPER,161.0,162.0,160.6,160.9,94749.0
2024_06_14,UPPER,164.6,164.6,160.0,160.0,111082.0
2024_06_15,UPPER,164.6,164.6,160.0,160.0,111082.0
2024_06_17,UPPER,160.0,162.0,159.8,161.0,108900.0
2024_06_21,UPPER,162.1,162.1,157.0,158.2,138421.0
2024_06_22,UPPER,162.1,162.1,157.0,158.2,138421.0
2024_06_28,UPPER,156.0,156.9,154.0,154.3,83573.0
2024_06_29,UPPER,156.0,156.9,154.0,154.3,83573.0
2024_07_05,UPPER,159.89,159.89,156.8,157.0,70761.0
2024_07_06,UPPER,159.89,159.89,156.8,157.0,70761.0
2024_07_12,UPPER,161.7,161.7,159.1,160.5,187354.0
2024_07_13,UPPER,161.7,161.7,159.1,160.5,187354.0
2024_07_19,UPPER,193.3,193.3,184.3,188.6,2082349.0
2024_07_20,UPPER,193.3,193.3,184.3,188.6,2082349.0
2024_07_26,UPPER,218.1,218.1,206.0,211.3,766187.0
2024_07_27,UPPER,218.1,218.1,206.0,211.3,766187.0
2024_08_02,UPPER,219.0,219.8,213.0,215.0,928895.0
2024_08_03,UPPER,219.0,219.8,213.0,215.0,928895.0
2024_08_04,UPPER,219.0,219.8,213.0,215.0,928895.0
2024_08_09,UPPER,213.2,219.0,210.0,213.0,888517.0
2024_08_10,UPPER,213.2,219.0,210.0,213.0,888517.0
2024_08_16,UPPER,273.0,295.0,273.0,286.0,1718044.0
2024_08_17,UPPER,273.0,295.0,273.0,286.0,1718044.0
2024_08_19,UPPER,286.0,292.0,272.0,276.0,1540050.0
2024_08_20,UPPER,286.0,292.0,272.0,276.0,1540050.0
2024_08_23,UPPER,266.1,274.0,260.0,267.0,860860.0
2024_08_24,UPPER,266.1,274.0,260.0,267.0,860860.0
2024_08_26,UPPER,270.0,270.0,253.5,254.2,975373.0
2024_08_30,UPPER,239.0,243.7,232.0,235.8,557633.0
2024_08_31,UPPER,239.0,243.7,232.0,235.8,557633.0
2024_09_06,UPPER,235.0,239.9,229.5,233.0,405923.0
2024_09_07,UPPER,235.0,239.9,229.5,233.0,405923.0
2024_09_13,UPPER,219.9,233.0,216.2,230.0,444479.0
2024_09_14,UPPER,219.9,233.0,216.2,230.0,444479.0
2024_09_17,UPPER,225.0,225.0,218.0,219.0,327638.0
2024_09_19,UPPER,219.0,221.7,215.1,217.5,239553.0
