Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,NGPL,295.6,318.8,295.6,318.0,31997.0
2024_03_05,NGPL,320.0,322.0,300.0,305.0,281845.0
2024_03_06,NGPL,299.1,314.1,299.1,307.0,173471.0
2024_03_07,NGPL,313.1,318.0,305.0,308.0,86641.0
2024_03_08,NGPL,313.1,318.0,305.0,308.0,86641.0
2024_03_09,NGPL,313.1,318.0,305.0,308.0,86641.0
2024_03_10,NGPL,310.0,314.9,304.0,306.7,59504.0
2024_03_11,NGPL,310.0,314.9,304.0,306.7,59504.0
2024_03_12,NGPL,310.0,315.8,307.0,313.8,164131.0
2024_03_13,NGPL,314.0,328.2,310.0,320.2,309981.0
2024_03_14,NGPL,321.0,325.0,314.0,316.0,102015.0
2024_03_15,NGPL,321.0,325.0,314.0,316.0,102015.0
2024_03_16,NGPL,321.0,325.0,314.0,316.0,102015.0
2024_03_17,NGPL,312.0,317.8,310.1,311.1,75266.0
2024_03_18,NGPL,309.0,314.9,309.0,310.7,58369.0
2024_03_19,NGPL,316.9,317.0,306.8,310.0,82950.0
2024_03_20,NGPL,314.0,314.0,304.0,304.9,66879.0
2024_03_21,NGPL,306.0,309.0,299.0,300.0,74809.0
2024_03_22,NGPL,306.0,309.0,299.0,300.0,74809.0
2024_03_23,NGPL,306.0,309.0,299.0,300.0,74809.0
2024_03_24,NGPL,306.0,309.0,299.0,300.0,74809.0
2024_03_25,NGPL,300.0,304.0,295.0,296.0,54361.0
2024_03_26,NGPL,300.0,313.8,295.1,313.0,127647.0
2024_03_27,NGPL,315.0,315.0,303.3,304.0,55078.0
2024_03_28,NGPL,303.5,309.0,300.0,303.5,59378.0
2024_03_29,NGPL,303.5,309.0,300.0,303.5,59378.0
2024_03_30,NGPL,303.5,309.0,300.0,303.5,59378.0
2024_03_31,NGPL,300.5,307.9,300.1,301.0,50795.0
2024_04_01,NGPL,300.0,303.0,297.0,299.0,54050.0
2024_04_02,NGPL,303.9,303.9,295.8,296.0,44909.0
2024_04_03,NGPL,299.5,300.0,295.0,296.0,54101.0
2024_04_04,NGPL,299.0,299.4,295.0,296.1,40059.0
2024_04_05,NGPL,299.0,299.4,295.0,296.1,40059.0
2024_04_06,NGPL,299.0,299.4,295.0,296.1,40059.0
2024_04_07,NGPL,302.0,302.0,296.0,299.9,53507.0
2024_04_08,NGPL,302.0,302.0,296.0,299.9,53507.0
2024_04_09,NGPL,305.8,312.5,303.0,312.0,161902.0
2024_04_10,NGPL,318.2,321.5,313.0,316.0,256708.0
