Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,UNL,39780.0,39780.0,38990.0,38990.0,50.0
2024_03_09,UNL,39780.0,39780.0,38990.0,38990.0,50.0
2024_03_15,UNL,39201.0,39898.0,39000.0,39898.0,111.0
2024_03_16,UNL,39201.0,39898.0,39000.0,39898.0,111.0
2024_03_22,UNL,39700.0,39700.0,39000.0,39000.0,80.0
2024_03_23,UNL,39700.0,39700.0,39000.0,39000.0,80.0
2024_03_24,UNL,39700.0,39700.0,39000.0,39000.0,80.0
2024_03_29,UNL,40200.0,40600.0,39800.1,39800.1,115.0
2024_03_30,UNL,40200.0,40600.0,39800.1,39800.1,115.0
2024_04_05,UNL,40595.9,40595.9,39500.0,39980.0,70.0
2024_04_06,UNL,40595.9,40595.9,39500.0,39980.0,70.0
2024_04_08,UNL,39181.0,40300.0,39181.0,40300.0,32.0
2024_04_11,UNL,39999.0,40450.0,39998.0,40450.0,200.0
2024_04_12,UNL,39999.0,40450.0,39998.0,40450.0,200.0
2024_04_13,UNL,39999.0,40450.0,39998.0,40450.0,200.0
2024_04_23,UNL,39005.0,39005.0,38850.0,39000.0,40.0
2024_04_26,UNL,40199.0,40199.0,39500.0,39500.0,20.0
2024_04_27,UNL,40199.0,40199.0,39500.0,39500.0,20.0
2024_05_01,UNL,39295.0,39500.0,39295.0,39500.0,20.0
2024_05_10,UNL,39000.0,39000.0,38400.0,38400.0,20.0
2024_05_11,UNL,39000.0,39000.0,38400.0,38400.0,20.0
2024_05_17,UNL,39000.0,39000.0,39000.0,39000.0,30.0
2024_05_18,UNL,39000.0,39000.0,39000.0,39000.0,30.0
2024_05_23,UNL,39800.0,39800.0,39800.0,39800.0,10.0
2024_05_24,UNL,39800.0,39800.0,39800.0,39800.0,10.0
2024_05_25,UNL,39800.0,39800.0,39800.0,39800.0,10.0
2024_05_28,UNL,39500.0,39500.0,39351.0,39351.0,40.0
2024_05_31,UNL,44150.0,47614.7,44150.0,47400.0,771.0
2024_06_01,UNL,44150.0,47614.7,44150.0,47400.0,771.0
2024_06_07,UNL,46891.0,46900.0,45043.0,45043.0,80.0
2024_06_08,UNL,46891.0,46900.0,45043.0,45043.0,80.0
2024_06_14,UNL,44400.0,44500.0,44205.0,44500.0,120.0
2024_06_15,UNL,44400.0,44500.0,44205.0,44500.0,120.0
2024_06_17,UNL,45350.0,45350.0,44443.0,44443.0,30.0
2024_06_21,UNL,45070.0,45070.0,44000.0,44500.0,40.0
2024_06_22,UNL,45070.0,45070.0,44000.0,44500.0,40.0
2024_06_28,UNL,46000.0,46000.0,44800.0,45000.0,60.0
2024_06_29,UNL,46000.0,46000.0,44800.0,45000.0,60.0
2024_07_05,UNL,44470.0,45359.4,44470.0,45000.0,82.0
2024_07_06,UNL,44470.0,45359.4,44470.0,45000.0,82.0
2024_07_12,UNL,46899.9,47799.0,45850.0,45850.0,1113.0
2024_07_13,UNL,46899.9,47799.0,45850.0,45850.0,1113.0
2024_07_19,UNL,48000.0,52999.0,48000.0,52500.0,311.0
2024_07_20,UNL,48000.0,52999.0,48000.0,52500.0,311.0
2024_07_26,UNL,54800.0,54800.0,51646.0,53750.0,150.0
2024_07_27,UNL,54800.0,54800.0,51646.0,53750.0,150.0
2024_08_09,UNL,51000.0,52000.0,50000.0,52000.0,60.0
2024_08_10,UNL,51000.0,52000.0,50000.0,52000.0,60.0
2024_08_16,UNL,50999.0,50999.0,50000.0,50001.0,115.0
2024_08_17,UNL,50999.0,50999.0,50000.0,50001.0,115.0
2024_08_19,UNL,50000.0,50110.0,49900.0,49900.0,140.0
2024_08_20,UNL,50000.0,50110.0,49900.0,49900.0,140.0
2024_08_23,UNL,49999.0,50000.0,49999.0,50000.0,81.0
2024_08_24,UNL,49999.0,50000.0,49999.0,50000.0,81.0
2024_08_26,UNL,49999.0,50000.0,49500.0,49700.0,143.0
2024_08_30,UNL,49998.5,49998.5,49000.0,49900.0,80.0
2024_08_31,UNL,49998.5,49998.5,49000.0,49900.0,80.0
2024_09_06,UNL,49500.0,49990.0,49500.0,49502.0,120.0
2024_09_07,UNL,49500.0,49990.0,49500.0,49502.0,120.0
2024_09_13,UNL,50790.0,51811.0,50790.0,51800.0,80.0
2024_09_14,UNL,50790.0,51811.0,50790.0,51800.0,80.0
2024_09_17,UNL,50600.0,50600.0,49999.9,49999.9,20.0
2024_09_19,UNL,49001.0,50000.0,49001.0,49999.0,50.0
2024_09_20,UNL,49001.0,50000.0,49001.0,49999.0,50.0
2024_09_21,UNL,49001.0,50000.0,49001.0,49999.0,50.0
2024_09_27,UNL,51340.0,51340.0,50500.0,50750.0,80.0
2024_09_28,UNL,51340.0,51340.0,50500.0,50750.0,80.0
2024_10_03,UNL,51000.0,51082.0,50600.0,50600.0,50.0
2024_10_04,UNL,51000.0,51082.0,50600.0,50600.0,50.0
2024_10_05,UNL,51000.0,51082.0,50600.0,50600.0,50.0
2024_10_10,UNL,51306.0,52300.0,50000.0,52000.0,201.0
2024_10_11,UNL,51306.0,52300.0,50000.0,52000.0,201.0
2024_10_12,UNL,51306.0,52300.0,50000.0,52000.0,201.0
2024_10_13,UNL,51306.0,52300.0,50000.0,52000.0,201.0
2024_10_14,UNL,51306.0,52300.0,50000.0,52000.0,201.0
2024_10_18,UNL,49499.9,49499.9,48850.0,48850.0,110.0
2024_10_19,UNL,49499.9,49499.9,48850.0,48850.0,110.0
2024_10_25,UNL,48300.0,49845.0,48100.0,48200.0,230.0
2024_10_26,UNL,48300.0,49845.0,48100.0,48200.0,230.0
2024_10_31,UNL,48700.0,48720.0,48000.0,48000.0,40.0
2024_11_01,UNL,48700.0,48720.0,48000.0,48000.0,40.0
2024_11_02,UNL,48700.0,48720.0,48000.0,48000.0,40.0
2024_11_03,UNL,48700.0,48720.0,48000.0,48000.0,40.0
2024_11_04,UNL,48700.0,48720.0,48000.0,48000.0,40.0
2024_11_07,UNL,48950.0,48950.0,47971.0,48000.0,170.0
2024_11_08,UNL,48950.0,48950.0,47971.0,48000.0,170.0
2024_11_09,UNL,48950.0,48950.0,47971.0,48000.0,170.0
2024_11_15,UNL,47000.0,47500.0,46411.0,47000.0,120.0
2024_11_16,UNL,47000.0,47500.0,46411.0,47000.0,120.0
2024_11_18,UNL,47799.9,47799.9,46500.0,46600.0,172.0
2024_11_22,UNL,46700.0,46700.0,46000.0,46000.0,50.0
2024_11_23,UNL,46700.0,46700.0,46000.0,46000.0,50.0
2024_11_29,UNL,46710.0,46950.0,46600.0,46950.0,60.0
2024_11_30,UNL,46710.0,46950.0,46600.0,46950.0,60.0
2024_12_06,UNL,46500.0,46500.0,46165.0,46167.0,60.0
2024_12_07,UNL,46500.0,46500.0,46165.0,46167.0,60.0
