Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,CIT,2115.0,2125.0,2101.0,2101.0,5202.0
2024_03_09,CIT,2115.0,2125.0,2101.0,2101.0,5202.0
2024_03_11,CIT,2120.0,2140.0,2108.4,2127.0,10075.0
2024_03_15,CIT,2177.0,2177.0,2140.0,2152.0,8838.0
2024_03_16,CIT,2177.0,2177.0,2140.0,2152.0,8838.0
2024_03_22,CIT,2120.0,2129.0,2112.0,2114.0,7987.0
2024_03_23,CIT,2120.0,2129.0,2112.0,2114.0,7987.0
2024_03_24,CIT,2120.0,2129.0,2112.0,2114.0,7987.0
2024_03_29,CIT,2110.0,2145.0,2108.0,2129.0,11608.0
2024_03_30,CIT,2110.0,2145.0,2108.0,2129.0,11608.0
2024_04_05,CIT,2099.0,2115.0,2091.1,2101.1,6720.0
2024_04_06,CIT,2099.0,2115.0,2091.1,2101.1,6720.0
2024_04_08,CIT,2101.3,2111.0,2101.2,2108.0,5940.0
2024_04_11,CIT,2116.0,2121.0,2105.0,2105.0,7471.0
2024_04_12,CIT,2116.0,2121.0,2105.0,2105.0,7471.0
2024_04_13,CIT,2116.0,2121.0,2105.0,2105.0,7471.0
2024_04_17,CIT,2110.0,2110.0,2100.0,2101.0,7554.0
2024_04_19,CIT,2100.0,2100.0,2090.0,2090.0,6590.0
2024_04_20,CIT,2100.0,2100.0,2090.0,2090.0,6590.0
2024_04_23,CIT,2080.0,2113.0,2080.0,2101.0,4081.0
2024_04_26,CIT,2093.0,2100.0,2080.0,2095.0,7362.0
2024_04_27,CIT,2093.0,2100.0,2080.0,2095.0,7362.0
2024_05_01,CIT,2120.0,2120.0,2093.0,2108.0,5771.0
2024_05_03,CIT,2120.0,2129.0,2100.4,2105.0,9146.0
2024_05_04,CIT,2120.0,2129.0,2100.4,2105.0,9146.0
2024_05_10,CIT,2061.0,2085.0,2060.0,2072.9,5240.0
2024_05_11,CIT,2061.0,2085.0,2060.0,2072.9,5240.0
2024_05_17,CIT,2123.0,2123.0,2089.0,2110.0,9057.0
2024_05_18,CIT,2123.0,2123.0,2089.0,2110.0,9057.0
2024_05_23,CIT,2160.2,2183.0,2160.0,2168.2,12175.0
2024_05_24,CIT,2160.2,2183.0,2160.0,2168.2,12175.0
2024_05_25,CIT,2160.2,2183.0,2160.0,2168.2,12175.0
2024_05_28,CIT,2140.0,2160.0,2125.0,2160.0,7897.0
2024_05_31,CIT,2131.4,2148.0,2110.0,2120.0,11644.0
2024_06_01,CIT,2131.4,2148.0,2110.0,2120.0,11644.0
2024_06_07,CIT,2130.0,2138.0,2108.0,2115.0,9243.0
2024_06_08,CIT,2130.0,2138.0,2108.0,2115.0,9243.0
2024_06_14,CIT,2159.0,2159.0,2146.5,2151.0,9493.0
2024_06_15,CIT,2159.0,2159.0,2146.5,2151.0,9493.0
2024_06_17,CIT,2190.0,2190.0,2107.0,2125.0,33666.0
2024_06_21,CIT,2120.0,2125.0,2111.2,2112.2,10292.0
2024_06_22,CIT,2120.0,2125.0,2111.2,2112.2,10292.0
2024_06_28,CIT,2099.8,2100.0,2085.0,2085.0,10472.0
2024_06_29,CIT,2099.8,2100.0,2085.0,2085.0,10472.0
2024_07_05,CIT,1910.0,1930.0,1887.0,1920.0,36049.0
2024_07_06,CIT,1910.0,1930.0,1887.0,1920.0,36049.0
2024_07_12,CIT,1918.0,1918.0,1900.0,1910.0,19387.0
2024_07_13,CIT,1918.0,1918.0,1900.0,1910.0,19387.0
