Date,Symbol,Open,High,Low,Close,Volume
2025_08_20,BHCL,292.1,321.3,292.1,321.3,320.0
2025_08_21,BHCL,320.0,353.4,320.0,353.4,490.0
2025_08_22,BHCL,320.0,353.4,320.0,353.4,490.0
2025_08_23,BHCL,320.0,353.4,320.0,353.4,490.0
2025_08_24,BHCL,346.8,388.7,346.8,388.7,545.0
2025_08_25,BHCL,383.2,427.5,383.2,427.5,885.0
2025_08_26,BHCL,436.0,470.2,436.0,470.2,750.0
2025_08_27,BHCL,477.0,517.2,477.0,517.2,2420.0
2025_08_28,BHCL,527.5,568.9,527.5,568.9,34970.0
2025_08_29,BHCL,527.5,568.9,527.5,568.9,34970.0
2025_08_30,BHCL,527.5,568.9,527.5,568.9,34970.0
2025_08_31,BHCL,580.2,625.7,521.0,542.27,328282.0
2025_09_01,BHCL,543.0,543.0,512.0,515.8,176864.0
2025_09_02,BHCL,520.0,520.0,493.0,494.94,75879.0
2025_09_03,BHCL,485.1,515.0,472.1,483.06,71659.0
2025_09_04,BHCL,475.0,500.0,474.0,495.24,57229.0
2025_09_05,BHCL,475.0,500.0,474.0,495.24,57229.0
2025_09_06,BHCL,475.0,500.0,474.0,495.24,57229.0
2025_09_07,BHCL,490.0,499.0,475.0,475.82,52696.0
2025_09_08,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_09,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_10,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_11,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_12,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_13,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_14,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_15,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_16,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_17,BHCL,470.0,483.8,455.1,458.92,53608.0
2025_09_18,BHCL,449.8,449.8,413.1,416.0,1814.0
2025_09_19,BHCL,449.8,449.8,413.1,416.0,1814.0
2025_09_20,BHCL,449.8,449.8,413.1,416.0,1814.0
2025_09_21,BHCL,410.0,445.0,395.0,437.52,45519.0
2025_09_22,BHCL,410.0,445.0,395.0,437.52,45519.0
2025_09_23,BHCL,437.0,453.5,437.0,449.8,40917.0
2025_09_24,BHCL,449.8,469.2,433.1,461.0,36839.0
2025_09_25,BHCL,470.0,477.0,450.1,459.0,47055.0
2025_09_26,BHCL,470.0,477.0,450.1,459.0,47055.0
2025_09_27,BHCL,470.0,477.0,450.1,459.0,47055.0
2025_09_28,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_09_29,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_09_30,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_10_01,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_10_02,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_10_03,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_10_04,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_10_05,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_10_06,BHCL,455.0,463.0,451.2,459.0,20632.0
2025_10_07,BHCL,459.0,460.0,440.0,444.9,34673.0
2025_10_08,BHCL,444.9,444.9,426.7,432.0,32690.0
2025_10_09,BHCL,440.0,460.0,430.1,432.0,26983.0
2025_10_10,BHCL,440.0,460.0,430.1,432.0,26983.0
2025_10_11,BHCL,440.0,460.0,430.1,432.0,26983.0
2025_10_12,BHCL,423.5,440.5,407.0,410.0,34247.0
2025_10_13,BHCL,408.1,423.8,403.0,420.0,28114.0
2025_10_14,BHCL,416.0,420.0,408.5,409.1,14035.0
2025_10_15,BHCL,417.2,417.2,403.1,411.7,21279.0
2025_10_16,BHCL,411.0,411.0,397.1,400.0,22993.0
2025_10_17,BHCL,411.0,411.0,397.1,400.0,22993.0
2025_10_18,BHCL,411.0,411.0,397.1,400.0,22993.0
2025_10_19,BHCL,400.0,424.0,397.2,407.9,11705.0
2025_10_20,BHCL,400.0,424.0,397.2,407.9,11705.0
2025_10_21,BHCL,400.0,424.0,397.2,407.9,11705.0
2025_10_22,BHCL,400.0,424.0,397.2,407.9,11705.0
