Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,HIDCL,174.0,180.0,174.0,174.2,46878.0
2024_03_09,HIDCL,174.0,180.0,174.0,174.2,46878.0
2024_03_11,HIDCL,177.6,180.0,175.3,177.0,46257.0
2024_03_15,HIDCL,181.6,183.5,179.0,179.0,73327.0
2024_03_16,HIDCL,181.6,183.5,179.0,179.0,73327.0
2024_03_22,HIDCL,175.0,178.0,173.0,173.1,43678.0
2024_03_23,HIDCL,175.0,178.0,173.0,173.1,43678.0
2024_03_24,HIDCL,175.0,178.0,173.0,173.1,43678.0
2024_03_29,HIDCL,170.0,170.0,168.7,168.9,33579.0
2024_03_30,HIDCL,170.0,170.0,168.7,168.9,33579.0
2024_04_05,HIDCL,165.5,168.5,165.5,166.6,32582.0
2024_04_06,HIDCL,165.5,168.5,165.5,166.6,32582.0
2024_04_08,HIDCL,169.9,169.9,166.0,167.5,47396.0
2024_04_11,HIDCL,170.0,170.0,167.2,167.4,27432.0
2024_04_12,HIDCL,170.0,170.0,167.2,167.4,27432.0
2024_04_13,HIDCL,170.0,170.0,167.2,167.4,27432.0
2024_04_17,HIDCL,161.8,166.0,161.8,163.9,25664.0
2024_04_19,HIDCL,163.1,163.2,161.5,162.0,28053.0
2024_04_20,HIDCL,163.1,163.2,161.5,162.0,28053.0
2024_04_23,HIDCL,164.0,164.9,162.0,163.0,19982.0
2024_04_26,HIDCL,162.5,164.2,162.0,162.5,22841.0
2024_04_27,HIDCL,162.5,164.2,162.0,162.5,22841.0
2024_05_01,HIDCL,158.8,167.0,158.8,166.4,50462.0
2024_05_03,HIDCL,169.7,172.0,165.0,165.5,44631.0
2024_05_04,HIDCL,169.7,172.0,165.0,165.5,44631.0
2024_05_10,HIDCL,162.5,162.5,160.0,161.0,39700.0
2024_05_11,HIDCL,162.5,162.5,160.0,161.0,39700.0
2024_05_17,HIDCL,162.5,166.0,162.5,163.1,26617.0
2024_05_18,HIDCL,162.5,166.0,162.5,163.1,26617.0
2024_05_23,HIDCL,168.1,170.7,168.0,170.0,43001.0
2024_05_24,HIDCL,168.1,170.7,168.0,170.0,43001.0
2024_05_25,HIDCL,168.1,170.7,168.0,170.0,43001.0
2024_05_28,HIDCL,168.0,170.6,165.4,169.5,63202.0
2024_05_31,HIDCL,165.0,168.0,164.0,165.0,32986.0
2024_06_01,HIDCL,165.0,168.0,164.0,165.0,32986.0
2024_06_07,HIDCL,166.0,167.1,161.8,164.5,38599.0
2024_06_08,HIDCL,166.0,167.1,161.8,164.5,38599.0
2024_06_14,HIDCL,165.0,165.9,163.5,164.0,54969.0
2024_06_15,HIDCL,165.0,165.9,163.5,164.0,54969.0
2024_06_17,HIDCL,162.6,167.0,162.2,165.0,58125.0
2024_06_21,HIDCL,165.2,165.2,160.0,160.9,65686.0
2024_06_22,HIDCL,165.2,165.2,160.0,160.9,65686.0
2024_06_28,HIDCL,159.0,163.0,158.7,162.9,57147.0
2024_06_29,HIDCL,159.0,163.0,158.7,162.9,57147.0
2024_07_05,HIDCL,163.0,164.9,162.2,163.7,54880.0
2024_07_06,HIDCL,163.0,164.9,162.2,163.7,54880.0
2024_07_12,HIDCL,173.4,173.4,170.0,172.0,96957.0
2024_07_13,HIDCL,173.4,173.4,170.0,172.0,96957.0
2024_07_19,HIDCL,192.9,197.0,188.3,193.0,354258.0
2024_07_20,HIDCL,192.9,197.0,188.3,193.0,354258.0
2024_07_26,HIDCL,205.0,208.0,200.0,203.5,248268.0
2024_07_27,HIDCL,205.0,208.0,200.0,203.5,248268.0
2024_08_02,HIDCL,238.6,257.4,238.5,257.4,1382626.0
2024_08_03,HIDCL,238.6,257.4,238.5,257.4,1382626.0
2024_08_04,HIDCL,238.6,257.4,238.5,257.4,1382626.0
2024_08_09,HIDCL,258.0,280.0,250.0,271.1,1438661.0
2024_08_10,HIDCL,258.0,280.0,250.0,271.1,1438661.0
2024_08_16,HIDCL,337.7,360.0,337.7,344.5,1158014.0
2024_08_17,HIDCL,337.7,360.0,337.7,344.5,1158014.0
2024_08_19,HIDCL,346.0,346.0,317.8,324.0,1601120.0
2024_08_20,HIDCL,346.0,346.0,317.8,324.0,1601120.0
2024_08_23,HIDCL,320.0,325.9,315.0,316.0,735848.0
2024_08_24,HIDCL,320.0,325.9,315.0,316.0,735848.0
2024_08_26,HIDCL,322.0,322.0,300.1,301.0,809587.0
2024_08_30,HIDCL,304.0,304.0,290.2,294.0,550107.0
2024_08_31,HIDCL,304.0,304.0,290.2,294.0,550107.0
2024_09_06,HIDCL,290.9,293.9,280.3,285.6,423428.0
2024_09_07,HIDCL,290.9,293.9,280.3,285.6,423428.0
2024_09_13,HIDCL,266.0,286.5,260.0,285.0,383488.0
2024_09_14,HIDCL,266.0,286.5,260.0,285.0,383488.0
2024_09_17,HIDCL,274.0,275.9,265.0,266.6,293602.0
2024_09_19,HIDCL,268.0,268.5,260.0,265.0,187764.0
2024_09_20,HIDCL,268.0,268.5,260.0,265.0,187764.0
2024_09_21,HIDCL,268.0,268.5,260.0,265.0,187764.0
2024_09_27,HIDCL,253.0,262.0,251.0,252.9,193007.0
2024_09_28,HIDCL,253.0,262.0,251.0,252.9,193007.0
2024_10_03,HIDCL,273.0,278.4,265.1,267.9,258425.0
2024_10_04,HIDCL,273.0,278.4,265.1,267.9,258425.0
2024_10_05,HIDCL,273.0,278.4,265.1,267.9,258425.0
2024_10_10,HIDCL,270.6,278.9,269.0,274.0,83357.0
2024_10_11,HIDCL,270.6,278.9,269.0,274.0,83357.0
2024_10_12,HIDCL,270.6,278.9,269.0,274.0,83357.0
2024_10_13,HIDCL,270.6,278.9,269.0,274.0,83357.0
2024_10_14,HIDCL,270.6,278.9,269.0,274.0,83357.0
2024_10_18,HIDCL,281.0,296.7,280.2,288.1,345740.0
2024_10_19,HIDCL,281.0,296.7,280.2,288.1,345740.0
2024_10_25,HIDCL,272.0,275.0,268.0,269.5,163770.0
2024_10_26,HIDCL,272.0,275.0,268.0,269.5,163770.0
2024_10_31,HIDCL,284.0,284.0,273.8,274.6,104149.0
2024_11_01,HIDCL,284.0,284.0,273.8,274.6,104149.0
2024_11_02,HIDCL,284.0,284.0,273.8,274.6,104149.0
2024_11_03,HIDCL,284.0,284.0,273.8,274.6,104149.0
2024_11_04,HIDCL,284.0,284.0,273.8,274.6,104149.0
2024_11_07,HIDCL,275.0,275.0,272.3,273.0,67161.0
2024_11_08,HIDCL,275.0,275.0,272.3,273.0,67161.0
2024_11_09,HIDCL,275.0,275.0,272.3,273.0,67161.0
2024_11_15,HIDCL,282.0,282.0,275.0,277.0,120893.0
2024_11_16,HIDCL,282.0,282.0,275.0,277.0,120893.0
2024_11_18,HIDCL,271.5,284.0,271.5,277.0,171677.0
2024_11_22,HIDCL,268.1,272.4,262.5,263.0,136605.0
2024_11_23,HIDCL,268.1,272.4,262.5,263.0,136605.0
2024_11_29,HIDCL,275.0,275.0,267.1,268.0,146197.0
2024_11_30,HIDCL,275.0,275.0,267.1,268.0,146197.0
2024_12_06,HIDCL,258.0,260.0,253.2,254.0,144582.0
2024_12_07,HIDCL,258.0,260.0,253.2,254.0,144582.0
2024_12_13,HIDCL,257.0,257.0,249.9,249.9,79664.0
2024_12_14,HIDCL,257.0,257.0,249.9,249.9,79664.0
2024_12_15,HIDCL,257.0,257.0,249.9,249.9,79664.0
2024_12_20,HIDCL,240.2,243.1,234.0,234.1,90144.0
2024_12_21,HIDCL,240.2,243.1,234.0,234.1,90144.0
2024_12_25,HIDCL,238.0,242.1,238.0,239.5,78642.0
2024_12_27,HIDCL,243.9,243.9,236.4,242.7,93504.0
2024_12_28,HIDCL,243.9,243.9,236.4,242.7,93504.0
2024_12_30,HIDCL,238.0,240.0,233.3,234.9,93411.0
2025_01_03,HIDCL,234.5,234.5,228.4,231.0,49251.0
2025_01_04,HIDCL,234.5,234.5,228.4,231.0,49251.0
2025_01_10,HIDCL,247.8,247.8,241.5,242.5,98600.0
2025_01_11,HIDCL,247.8,247.8,241.5,242.5,98600.0
2025_01_14,HIDCL,241.0,241.0,233.0,235.0,76132.0
2025_01_17,HIDCL,233.0,236.0,227.0,231.7,100292.0
2025_01_18,HIDCL,233.0,236.0,227.0,231.7,100292.0
2025_01_24,HIDCL,257.0,264.9,252.0,252.8,216378.0
2025_01_25,HIDCL,257.0,264.9,252.0,252.8,216378.0
2025_01_29,HIDCL,243.0,252.0,243.0,249.0,146352.0
2025_01_30,HIDCL,243.0,252.0,243.0,249.0,146352.0
2025_01_31,HIDCL,243.0,252.0,243.0,249.0,146352.0
2025_02_01,HIDCL,243.0,252.0,243.0,249.0,146352.0
2025_02_07,HIDCL,263.0,265.0,259.0,261.9,121772.0
2025_02_08,HIDCL,263.0,265.0,259.0,261.9,121772.0
2025_02_14,HIDCL,254.0,265.0,254.0,263.0,351110.0
2025_02_15,HIDCL,254.0,265.0,254.0,263.0,351110.0
2025_02_19,HIDCL,270.0,274.3,265.3,268.0,198103.0
2025_02_21,HIDCL,262.7,270.0,262.7,264.0,151316.0
2025_02_22,HIDCL,262.7,270.0,262.7,264.0,151316.0
2025_02_26,HIDCL,286.0,302.0,286.0,298.0,1003779.0
2025_02_28,HIDCL,301.0,310.0,292.1,299.0,614915.0
2025_03_01,HIDCL,301.0,310.0,292.1,299.0,614915.0
2025_03_07,HIDCL,292.9,292.9,286.0,288.0,248935.0
2025_03_08,HIDCL,292.9,292.9,286.0,288.0,248935.0
2025_03_13,HIDCL,268.0,277.3,266.7,277.3,220117.0
2025_03_14,HIDCL,268.0,277.3,266.7,277.3,220117.0
2025_03_15,HIDCL,268.0,277.3,266.7,277.3,220117.0
2025_03_21,HIDCL,260.7,268.5,260.7,266.4,147825.0
2025_03_22,HIDCL,260.7,268.5,260.7,266.4,147825.0
