Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,EBLD85,1035.0,1035.0,1035.0,1035.0,50.0
2024_03_06,EBLD85,1015.0,1035.3,1015.0,1035.3,1272.0
2024_03_07,EBLD85,1020.0,1020.0,1012.1,1015.6,60.0
2024_03_08,EBLD85,1020.0,1020.0,1012.1,1015.6,60.0
2024_03_09,EBLD85,1020.0,1020.0,1012.1,1015.6,60.0
2024_03_12,EBLD85,1010.1,1010.1,1010.1,1010.1,27.0
2024_03_13,EBLD85,1010.0,1030.0,1010.0,1030.0,111.0
2024_03_14,EBLD85,1030.0,1030.0,1030.0,1030.0,25.0
2024_03_15,EBLD85,1030.0,1030.0,1030.0,1030.0,25.0
2024_03_16,EBLD85,1030.0,1030.0,1030.0,1030.0,25.0
2024_03_17,EBLD85,1031.1,1035.1,1031.1,1035.1,87.0
2024_03_18,EBLD85,1035.6,1037.0,1035.6,1037.0,100.0
2024_03_20,EBLD85,1020.0,1030.0,1020.0,1025.1,196.0
2024_03_26,EBLD85,1036.6,1036.6,1036.6,1036.6,25.0
2024_03_27,EBLD85,1016.2,1016.2,1016.2,1016.2,100.0
2024_03_28,EBLD85,1015.0,1015.0,1015.0,1015.0,25.0
2024_03_29,EBLD85,1015.0,1015.0,1015.0,1015.0,25.0
2024_03_30,EBLD85,1015.0,1015.0,1015.0,1015.0,25.0
2024_03_31,EBLD85,1035.3,1035.3,1035.3,1035.3,40.0
2024_04_01,EBLD85,1038.0,1038.0,1038.0,1038.0,5000.0
2024_04_02,EBLD85,1038.0,1045.0,1032.1,1032.1,85.0
2024_04_04,EBLD85,1012.1,1040.4,1012.1,1040.4,160.0
2024_04_05,EBLD85,1012.1,1040.4,1012.1,1040.4,160.0
2024_04_06,EBLD85,1012.1,1040.4,1012.1,1040.4,160.0
2024_04_07,EBLD85,1021.0,1021.0,1021.0,1021.0,35.0
2024_04_08,EBLD85,1021.0,1021.0,1021.0,1021.0,35.0
2024_04_09,EBLD85,1030.2,1050.0,1030.0,1041.0,135.0
2024_04_14,EBLD85,1047.0,1055.0,1047.0,1055.0,220.0
2024_04_15,EBLD85,1064.0,1070.0,1064.0,1070.0,100.0
2024_04_16,EBLD85,1068.0,1068.0,1050.0,1050.0,500.0
2024_04_17,EBLD85,1068.0,1068.0,1050.0,1050.0,500.0
2024_04_18,EBLD85,1070.0,1070.0,1070.0,1070.0,10.0
2024_04_19,EBLD85,1070.0,1070.0,1070.0,1070.0,10.0
2024_04_20,EBLD85,1070.0,1070.0,1070.0,1070.0,10.0
2024_04_21,EBLD85,1048.6,1070.0,1048.6,1070.0,200.0
2024_04_22,EBLD85,1080.0,1091.4,1070.0,1091.4,150.0
2024_04_23,EBLD85,1080.0,1091.4,1070.0,1091.4,150.0
2024_04_24,EBLD85,1090.0,1100.0,1070.0,1100.0,145.0
2024_04_29,EBLD85,1080.0,1080.0,1080.0,1080.0,25.0
2024_04_30,EBLD85,1061.0,1061.0,1061.0,1061.0,25.0
2024_05_01,EBLD85,1061.0,1061.0,1061.0,1061.0,25.0
2024_05_02,EBLD85,1063.1,1063.1,1063.1,1063.1,25.0
2024_05_03,EBLD85,1063.1,1063.1,1063.1,1063.1,25.0
2024_05_04,EBLD85,1063.1,1063.1,1063.1,1063.1,25.0
2024_05_07,EBLD85,1060.0,1060.0,1060.0,1060.0,100.0
2024_05_08,EBLD85,1079.7,1081.2,1079.7,1081.2,555.0
2024_05_09,EBLD85,1063.0,1071.0,1063.0,1071.0,55.0
2024_05_10,EBLD85,1063.0,1071.0,1063.0,1071.0,55.0
2024_05_11,EBLD85,1063.0,1071.0,1063.0,1071.0,55.0
2024_05_13,EBLD85,1068.0,1075.1,1068.0,1075.1,175.0
2024_05_15,EBLD85,1060.0,1106.0,1060.0,1106.0,414.0
2024_05_16,EBLD85,1084.0,1084.0,1062.4,1062.4,75.0
2024_05_17,EBLD85,1084.0,1084.0,1062.4,1062.4,75.0
2024_05_18,EBLD85,1084.0,1084.0,1062.4,1062.4,75.0
2024_05_19,EBLD85,1075.0,1127.0,1075.0,1127.0,1034.0
2024_05_20,EBLD85,1105.0,1105.0,1083.0,1083.0,25.0
2024_05_21,EBLD85,1064.0,1064.0,1064.0,1064.0,25.0
2024_05_22,EBLD85,1055.0,1055.0,1055.0,1055.0,75.0
2024_05_23,EBLD85,1055.0,1055.0,1055.0,1055.0,75.0
