Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,UMHL,257.8,278.0,257.8,275.0,12848.0
2024_03_05,UMHL,280.0,280.0,258.9,260.0,102657.0
2024_03_06,UMHL,254.8,269.0,254.8,260.0,51517.0
2024_03_07,UMHL,265.0,269.9,259.0,263.9,22441.0
2024_03_08,UMHL,265.0,269.9,259.0,263.9,22441.0
2024_03_09,UMHL,265.0,269.9,259.0,263.9,22441.0
2024_03_10,UMHL,260.0,274.4,260.0,268.0,37335.0
2024_03_11,UMHL,260.0,274.4,260.0,268.0,37335.0
2024_03_12,UMHL,273.0,273.0,262.0,269.5,51816.0
2024_03_13,UMHL,266.0,271.0,265.0,269.0,47494.0
2024_03_14,UMHL,274.3,274.3,262.1,264.0,46062.0
2024_03_15,UMHL,274.3,274.3,262.1,264.0,46062.0
2024_03_16,UMHL,274.3,274.3,262.1,264.0,46062.0
2024_03_17,UMHL,265.0,268.0,259.0,259.2,27075.0
2024_03_18,UMHL,260.0,264.0,257.6,259.0,26728.0
2024_03_19,UMHL,264.1,264.1,255.0,257.0,45716.0
2024_03_20,UMHL,257.0,260.0,255.0,256.0,27827.0
2024_03_21,UMHL,261.1,261.1,249.2,252.9,35070.0
2024_03_22,UMHL,261.1,261.1,249.2,252.9,35070.0
2024_03_23,UMHL,261.1,261.1,249.2,252.9,35070.0
2024_03_24,UMHL,261.1,261.1,249.2,252.9,35070.0
2024_03_25,UMHL,252.9,252.9,245.0,247.9,21155.0
2024_03_26,UMHL,248.0,258.0,243.1,252.0,51996.0
2024_03_27,UMHL,250.1,255.6,244.1,246.9,33134.0
2024_03_28,UMHL,244.0,251.3,243.2,248.0,33756.0
2024_03_29,UMHL,244.0,251.3,243.2,248.0,33756.0
2024_03_30,UMHL,244.0,251.3,243.2,248.0,33756.0
2024_03_31,UMHL,251.0,255.9,243.0,243.2,29712.0
2024_04_01,UMHL,248.0,248.0,239.0,239.2,45265.0
2024_04_02,UMHL,243.9,248.5,236.2,238.8,23366.0
2024_04_03,UMHL,235.1,239.8,232.3,234.0,34285.0
2024_04_04,UMHL,235.0,235.0,230.1,232.0,26179.0
2024_04_05,UMHL,235.0,235.0,230.1,232.0,26179.0
2024_04_06,UMHL,235.0,235.0,230.1,232.0,26179.0
2024_04_07,UMHL,236.6,240.8,230.1,240.8,29196.0
2024_04_08,UMHL,236.6,240.8,230.1,240.8,29196.0
2024_04_09,UMHL,245.0,246.0,238.1,241.0,31933.0
2024_04_10,UMHL,239.0,244.0,233.1,233.1,35084.0
2024_04_11,UMHL,239.0,244.0,233.1,233.1,35084.0
2024_04_12,UMHL,239.0,244.0,233.1,233.1,35084.0
2024_04_13,UMHL,239.0,244.0,233.1,233.1,35084.0
2024_04_14,UMHL,237.0,247.2,235.2,247.2,69609.0
2024_04_15,UMHL,242.3,259.9,242.3,251.0,69782.0
2024_04_16,UMHL,246.0,256.0,244.0,244.9,22461.0
2024_04_17,UMHL,246.0,256.0,244.0,244.9,22461.0
2024_04_18,UMHL,240.1,242.8,238.1,238.9,8280.0
2024_04_19,UMHL,240.1,242.8,238.1,238.9,8280.0
2024_04_20,UMHL,240.1,242.8,238.1,238.9,8280.0
2024_04_21,UMHL,234.2,246.0,234.2,240.2,24850.0
2024_04_22,UMHL,241.0,250.9,241.0,245.0,24664.0
2024_04_23,UMHL,241.0,250.9,241.0,245.0,24664.0
2024_04_24,UMHL,241.0,247.8,241.0,243.9,16558.0
2024_04_25,UMHL,245.0,246.9,236.5,237.0,32791.0
2024_04_26,UMHL,245.0,246.9,236.5,237.0,32791.0
2024_04_27,UMHL,245.0,246.9,236.5,237.0,32791.0
2024_04_28,UMHL,241.7,241.7,237.0,239.9,18528.0
2024_04_29,UMHL,244.6,244.6,234.2,236.9,32540.0
2024_04_30,UMHL,240.0,246.0,235.5,242.0,61636.0
2024_05_01,UMHL,240.0,246.0,235.5,242.0,61636.0
2024_05_02,UMHL,246.8,246.8,238.0,241.8,28304.0
2024_05_03,UMHL,246.8,246.8,238.0,241.8,28304.0
2024_05_04,UMHL,246.8,246.8,238.0,241.8,28304.0
2024_05_05,UMHL,237.0,245.0,233.8,235.0,36695.0
2024_05_06,UMHL,230.3,238.0,230.3,231.5,24410.0
2024_05_07,UMHL,236.0,236.0,228.1,233.0,17704.0
2024_05_08,UMHL,235.8,235.8,226.1,227.0,12180.0
2024_05_09,UMHL,226.0,231.0,225.0,226.1,14350.0
2024_05_10,UMHL,226.0,231.0,225.0,226.1,14350.0
2024_05_11,UMHL,226.0,231.0,225.0,226.1,14350.0
2024_05_12,UMHL,224.0,230.0,223.1,227.0,21150.0
2024_05_13,UMHL,230.9,230.9,225.0,229.6,16093.0
2024_05_14,UMHL,229.6,240.0,226.0,237.0,25313.0
2024_05_15,UMHL,241.0,244.9,236.0,238.7,31678.0
2024_05_16,UMHL,239.7,241.6,233.0,237.1,14169.0
2024_05_17,UMHL,239.7,241.6,233.0,237.1,14169.0
2024_05_18,UMHL,239.7,241.6,233.0,237.1,14169.0
2024_05_19,UMHL,241.8,241.8,233.2,238.0,22495.0
2024_05_20,UMHL,238.0,247.0,238.0,243.8,51689.0
2024_05_21,UMHL,247.0,249.9,235.0,246.1,35800.0
2024_05_22,UMHL,241.5,249.9,237.0,240.0,37575.0
2024_05_23,UMHL,241.5,249.9,237.0,240.0,37575.0
2024_05_24,UMHL,241.5,249.9,237.0,240.0,37575.0
2024_05_25,UMHL,241.5,249.9,237.0,240.0,37575.0
2024_05_26,UMHL,235.2,243.0,232.5,234.0,17979.0
2024_05_27,UMHL,238.6,238.6,233.5,236.7,11210.0
2024_05_28,UMHL,238.6,238.6,233.5,236.7,11210.0
2024_05_29,UMHL,241.4,242.0,233.0,235.0,27356.0
2024_05_30,UMHL,239.7,239.7,232.6,236.0,22292.0
2024_05_31,UMHL,239.7,239.7,232.6,236.0,22292.0
2024_06_01,UMHL,239.7,239.7,232.6,236.0,22292.0
2024_06_02,UMHL,240.7,243.0,227.4,238.9,27800.0
2024_06_03,UMHL,243.0,243.0,233.4,236.7,16170.0
