Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,HRL,630.0,634.0,621.0,624.0,104209.0
2024_03_09,HRL,630.0,634.0,621.0,624.0,104209.0
2024_03_11,HRL,624.0,630.0,618.0,620.0,114706.0
2024_03_15,HRL,638.6,644.0,628.0,630.5,155008.0
2024_03_16,HRL,638.6,644.0,628.0,630.5,155008.0
2024_03_22,HRL,614.1,618.0,605.0,606.5,157312.0
2024_03_23,HRL,614.1,618.0,605.0,606.5,157312.0
2024_03_24,HRL,614.1,618.0,605.0,606.5,157312.0
2024_03_29,HRL,602.0,610.0,601.0,604.1,65655.0
2024_03_30,HRL,602.0,610.0,601.0,604.1,65655.0
2024_04_05,HRL,595.0,596.5,590.0,590.5,76697.0
2024_04_06,HRL,595.0,596.5,590.0,590.5,76697.0
2024_04_08,HRL,590.0,598.9,588.0,596.0,106557.0
2024_04_11,HRL,623.0,634.0,610.0,610.2,202157.0
2024_04_12,HRL,623.0,634.0,610.0,610.2,202157.0
2024_04_13,HRL,623.0,634.0,610.0,610.2,202157.0
2024_04_17,HRL,606.0,607.0,598.2,605.1,71361.0
2024_04_19,HRL,600.0,606.0,597.2,600.0,88713.0
2024_04_20,HRL,600.0,606.0,597.2,600.0,88713.0
2024_04_23,HRL,601.0,607.0,595.0,595.0,50314.0
2024_04_26,HRL,592.2,596.3,590.7,592.0,67940.0
2024_04_27,HRL,592.2,596.3,590.7,592.0,67940.0
2024_05_01,HRL,589.0,599.7,585.0,590.0,104703.0
2024_05_03,HRL,600.0,600.0,585.6,586.0,94797.0
2024_05_04,HRL,600.0,600.0,585.6,586.0,94797.0
2024_05_10,HRL,564.2,569.0,553.0,560.0,91251.0
2024_05_11,HRL,564.2,569.0,553.0,560.0,91251.0
2024_05_17,HRL,563.0,566.1,556.1,556.6,94013.0
2024_05_18,HRL,563.0,566.1,556.1,556.6,94013.0
2024_05_23,HRL,597.4,597.4,580.0,595.3,188824.0
2024_05_24,HRL,597.4,597.4,580.0,595.3,188824.0
2024_05_25,HRL,597.4,597.4,580.0,595.3,188824.0
2024_05_28,HRL,572.7,595.8,572.7,585.1,108222.0
2024_05_31,HRL,578.1,586.0,573.7,573.7,74206.0
2024_06_01,HRL,578.1,586.0,573.7,573.7,74206.0
2024_06_07,HRL,568.0,572.9,561.1,561.8,79236.0
2024_06_08,HRL,568.0,572.9,561.1,561.8,79236.0
2024_06_14,HRL,579.3,579.3,556.5,557.5,116068.0
2024_06_15,HRL,579.3,579.3,556.5,557.5,116068.0
2024_06_17,HRL,560.0,560.0,550.0,552.0,145846.0
2024_06_21,HRL,550.0,555.0,542.3,543.5,73496.0
2024_06_22,HRL,550.0,555.0,542.3,543.5,73496.0
2024_06_28,HRL,524.8,561.0,512.0,553.0,402499.0
2024_06_29,HRL,524.8,561.0,512.0,553.0,402499.0
2024_07_05,HRL,545.0,553.0,542.0,547.3,147882.0
2024_07_06,HRL,545.0,553.0,542.0,547.3,147882.0
2024_07_12,HRL,569.0,579.9,558.0,577.9,222756.0
2024_07_13,HRL,569.0,579.9,558.0,577.9,222756.0
2024_07_19,HRL,615.0,626.0,603.0,610.0,325046.0
2024_07_20,HRL,615.0,626.0,603.0,610.0,325046.0
2024_07_26,HRL,665.0,667.1,653.0,656.9,313744.0
2024_07_27,HRL,665.0,667.1,653.0,656.9,313744.0
2024_08_02,HRL,760.0,788.0,746.0,770.0,774069.0
2024_08_03,HRL,760.0,788.0,746.0,770.0,774069.0
2024_08_04,HRL,760.0,788.0,746.0,770.0,774069.0
2024_08_09,HRL,952.5,1020.0,952.0,959.0,1100485.0
2024_08_10,HRL,952.5,1020.0,952.0,959.0,1100485.0
2024_08_16,HRL,1021.0,1035.0,985.0,985.0,913916.0
2024_08_17,HRL,1021.0,1035.0,985.0,985.0,913916.0
2024_08_19,HRL,990.0,995.9,955.0,958.0,843354.0
2024_08_20,HRL,990.0,995.9,955.0,958.0,843354.0
2024_08_23,HRL,980.0,998.8,962.0,964.9,457761.0
2024_08_24,HRL,980.0,998.8,962.0,964.9,457761.0
2024_08_26,HRL,970.0,970.0,915.0,922.0,783712.0
2024_08_30,HRL,897.6,910.0,863.0,878.0,404002.0
2024_08_31,HRL,897.6,910.0,863.0,878.0,404002.0
2024_09_06,HRL,857.0,861.0,831.0,845.0,344568.0
2024_09_07,HRL,857.0,861.0,831.0,845.0,344568.0
2024_09_13,HRL,781.0,837.0,779.0,834.0,302090.0
2024_09_14,HRL,781.0,837.0,779.0,834.0,302090.0
2024_09_17,HRL,813.1,814.0,796.0,799.2,184090.0
2024_09_19,HRL,799.0,808.5,789.0,790.0,155051.0
2024_09_20,HRL,799.0,808.5,789.0,790.0,155051.0
2024_09_21,HRL,799.0,808.5,789.0,790.0,155051.0
2024_09_27,HRL,761.0,792.0,760.4,761.4,143339.0
2024_09_28,HRL,761.0,792.0,760.4,761.4,143339.0
2024_10_03,HRL,843.5,843.5,811.0,816.0,210562.0
2024_10_04,HRL,843.5,843.5,811.0,816.0,210562.0
2024_10_05,HRL,843.5,843.5,811.0,816.0,210562.0
2024_10_10,HRL,868.0,900.0,857.2,879.0,178605.0
2024_10_11,HRL,868.0,900.0,857.2,879.0,178605.0
2024_10_12,HRL,868.0,900.0,857.2,879.0,178605.0
2024_10_13,HRL,868.0,900.0,857.2,879.0,178605.0
2024_10_14,HRL,868.0,900.0,857.2,879.0,178605.0
2024_10_18,HRL,901.0,907.0,885.0,885.0,225174.0
2024_10_19,HRL,901.0,907.0,885.0,885.0,225174.0
2024_10_25,HRL,861.1,868.0,851.0,855.0,106578.0
2024_10_26,HRL,861.1,868.0,851.0,855.0,106578.0
2024_10_31,HRL,887.0,898.0,871.6,874.0,101878.0
2024_11_01,HRL,887.0,898.0,871.6,874.0,101878.0
2024_11_02,HRL,887.0,898.0,871.6,874.0,101878.0
2024_11_03,HRL,887.0,898.0,871.6,874.0,101878.0
2024_11_04,HRL,887.0,898.0,871.6,874.0,101878.0
2024_11_07,HRL,870.0,902.0,869.1,870.0,71041.0
2024_11_08,HRL,870.0,902.0,869.1,870.0,71041.0
2024_11_09,HRL,870.0,902.0,869.1,870.0,71041.0
2024_11_15,HRL,875.0,890.0,875.0,877.0,127830.0
2024_11_16,HRL,875.0,890.0,875.0,877.0,127830.0
2024_11_18,HRL,894.0,900.0,878.0,880.0,165932.0
2024_11_22,HRL,861.0,867.9,845.2,847.0,121493.0
2024_11_23,HRL,861.0,867.9,845.2,847.0,121493.0
2024_11_29,HRL,870.0,880.0,855.2,855.2,111120.0
2024_11_30,HRL,870.0,880.0,855.2,855.2,111120.0
2024_12_06,HRL,841.1,848.0,830.0,833.0,137241.0
