Date,Symbol,Open,High,Low,Close,Volume
2024_05_21,NICD88,1000.0,1000.0,970.0,975.0,290.0
2024_05_22,NICD88,970.0,972.0,970.0,972.0,170.0
2024_05_23,NICD88,970.0,972.0,970.0,972.0,170.0
2024_05_24,NICD88,970.0,972.0,970.0,972.0,170.0
2024_05_25,NICD88,970.0,972.0,970.0,972.0,170.0
2024_05_26,NICD88,975.0,980.0,970.0,970.0,215.0
2024_05_27,NICD88,985.0,985.0,973.4,973.4,85.0
2024_05_28,NICD88,985.0,985.0,973.4,973.4,85.0
2024_05_29,NICD88,978.2,978.2,978.2,978.2,25.0
2024_05_30,NICD88,967.0,971.1,967.0,971.1,150.0
2024_05_31,NICD88,967.0,971.1,967.0,971.1,150.0
2024_06_01,NICD88,967.0,971.1,967.0,971.1,150.0
2024_06_02,NICD88,968.3,980.0,968.3,980.0,100.0
2024_06_03,NICD88,971.1,971.1,971.0,971.0,50.0
2024_06_04,NICD88,971.0,971.0,971.0,971.0,100.0
2024_06_09,NICD88,967.0,985.0,967.0,985.0,200.0
2024_06_10,NICD88,971.1,971.1,971.0,971.0,50.0
2024_06_11,NICD88,975.0,980.1,971.0,971.0,165.0
2024_06_12,NICD88,970.1,970.1,970.1,970.1,25.0
2024_06_13,NICD88,971.0,971.0,971.0,971.0,75.0
2024_06_14,NICD88,971.0,971.0,971.0,971.0,75.0
2024_06_15,NICD88,971.0,971.0,971.0,971.0,75.0
2024_06_16,NICD88,975.0,980.0,975.0,980.0,75.0
2024_06_17,NICD88,975.0,980.0,975.0,980.0,75.0
2024_06_18,NICD88,970.8,970.8,970.8,970.8,25.0
2024_06_20,NICD88,985.0,985.0,985.0,985.0,30.0
2024_06_21,NICD88,985.0,985.0,985.0,985.0,30.0
2024_06_22,NICD88,985.0,985.0,985.0,985.0,30.0
2024_06_25,NICD88,990.0,990.1,989.0,990.0,170.0
2024_06_27,NICD88,980.0,980.0,980.0,980.0,25.0
2024_06_28,NICD88,980.0,980.0,980.0,980.0,25.0
2024_06_29,NICD88,980.0,980.0,980.0,980.0,25.0
2024_06_30,NICD88,995.0,995.0,995.0,995.0,50.0
2024_07_01,NICD88,994.0,994.0,994.0,994.0,25.0
2024_07_04,NICD88,976.5,996.0,976.5,996.0,95.0
2024_07_05,NICD88,976.5,996.0,976.5,996.0,95.0
2024_07_06,NICD88,976.5,996.0,976.5,996.0,95.0
2024_07_08,NICD88,977.1,977.1,977.1,977.1,25.0
2024_07_09,NICD88,996.0,996.6,996.0,996.6,50.0
2024_07_10,NICD88,977.0,977.0,977.0,977.0,30.0
2024_07_14,NICD88,970.0,985.0,970.0,985.0,525.0
2024_07_15,NICD88,985.0,985.0,970.0,971.0,140.0
2024_07_17,NICD88,952.0,952.0,952.0,952.0,25.0
2024_07_18,NICD88,940.0,952.0,940.0,952.0,125.0
2024_07_19,NICD88,940.0,952.0,940.0,952.0,125.0
2024_07_20,NICD88,940.0,952.0,940.0,952.0,125.0
2024_07_21,NICD88,935.5,971.0,935.0,971.0,150.0
2024_07_22,NICD88,951.6,970.0,951.6,965.0,121.0
2024_07_23,NICD88,945.7,984.0,945.7,970.0,130.0
2024_07_24,NICD88,975.0,975.0,960.0,960.0,75.0
2024_07_25,NICD88,970.0,979.0,970.0,970.0,177.0
2024_07_26,NICD88,970.0,979.0,970.0,970.0,177.0
2024_07_27,NICD88,970.0,979.0,970.0,970.0,177.0
2024_07_28,NICD88,970.0,970.0,970.0,970.0,25.0
2024_07_29,NICD88,970.0,970.0,970.0,970.0,100.0
2024_07_30,NICD88,961.1,961.1,958.1,960.0,125.0
2024_07_31,NICD88,975.0,975.0,958.5,975.0,175.0
2024_08_01,NICD88,980.0,980.0,980.0,980.0,25.0
2024_08_02,NICD88,980.0,980.0,980.0,980.0,25.0
2024_08_03,NICD88,980.0,980.0,980.0,980.0,25.0
2024_08_04,NICD88,980.0,980.0,980.0,980.0,25.0
2024_08_06,NICD88,961.0,961.0,943.0,950.0,76.0
2024_08_07,NICD88,953.0,953.0,953.0,953.0,25.0
2024_08_08,NICD88,957.0,980.0,957.0,965.0,200.0
2024_08_09,NICD88,957.0,980.0,957.0,965.0,200.0
2024_08_10,NICD88,957.0,980.0,957.0,965.0,200.0
2024_08_11,NICD88,965.0,984.3,965.0,977.0,275.0
2024_08_12,NICD88,968.0,975.0,968.0,975.0,75.0
