Date,Symbol,Open,High,Low,Close,Volume
2024_11_22,EBL,620.0,620.0,605.1,607.0,38133.0
2024_11_23,EBL,620.0,620.0,605.1,607.0,38133.0
2024_11_29,EBL,615.0,615.0,606.5,610.0,28630.0
2024_11_30,EBL,615.0,615.0,606.5,610.0,28630.0
2024_12_06,EBL,601.0,601.0,591.0,594.0,42910.0
2024_12_07,EBL,601.0,601.0,591.0,594.0,42910.0
2024_12_13,EBL,610.0,610.0,591.0,596.0,15579.0
2024_12_14,EBL,610.0,610.0,591.0,596.0,15579.0
2024_12_15,EBL,610.0,610.0,591.0,596.0,15579.0
2024_12_20,EBL,586.0,596.8,585.0,590.0,29508.0
2024_12_21,EBL,586.0,596.8,585.0,590.0,29508.0
2024_12_25,EBL,583.0,589.9,578.0,580.0,34253.0
2024_12_27,EBL,580.0,589.0,576.1,584.9,49421.0
2024_12_28,EBL,580.0,589.0,576.1,584.9,49421.0
2024_12_30,EBL,585.0,589.9,580.0,583.0,16501.0
2025_01_03,EBL,584.9,584.9,578.0,578.0,24063.0
2025_01_04,EBL,584.9,584.9,578.0,578.0,24063.0
2025_01_10,EBL,585.0,593.0,585.0,593.0,37569.0
2025_01_11,EBL,585.0,593.0,585.0,593.0,37569.0
2025_01_14,EBL,581.0,585.0,577.0,581.0,80641.0
2025_01_17,EBL,580.0,580.0,573.0,575.0,24867.0
2025_01_18,EBL,580.0,580.0,573.0,575.0,24867.0
2025_01_24,EBL,602.0,605.0,597.0,598.5,24168.0
2025_01_25,EBL,602.0,605.0,597.0,598.5,24168.0
2025_01_29,EBL,600.0,603.0,588.0,600.0,37856.0
2025_01_30,EBL,600.0,603.0,588.0,600.0,37856.0
2025_01_31,EBL,600.0,603.0,588.0,600.0,37856.0
2025_02_01,EBL,600.0,603.0,588.0,600.0,37856.0
2025_02_07,EBL,610.0,617.0,602.0,610.0,32409.0
2025_02_08,EBL,610.0,617.0,602.0,610.0,32409.0
2025_02_14,EBL,600.0,614.0,600.0,605.8,30351.0
2025_02_15,EBL,600.0,614.0,600.0,605.8,30351.0
2025_02_19,EBL,627.5,627.5,612.1,614.9,54109.0
2025_02_21,EBL,603.1,615.0,603.1,612.0,32772.0
2025_02_22,EBL,603.1,615.0,603.1,612.0,32772.0
2025_02_26,EBL,614.2,622.9,614.2,620.5,41994.0
2025_02_28,EBL,632.9,650.0,626.6,632.5,109188.0
2025_03_01,EBL,632.9,650.0,626.6,632.5,109188.0
2025_03_07,EBL,620.2,629.8,620.2,628.0,17938.0
2025_03_08,EBL,620.2,629.8,620.2,628.0,17938.0
2025_03_13,EBL,611.0,620.0,611.0,619.0,23025.0
2025_03_14,EBL,611.0,620.0,611.0,619.0,23025.0
2025_03_15,EBL,611.0,620.0,611.0,619.0,23025.0
2025_03_21,EBL,607.0,611.0,605.2,609.36,33163.0
2025_03_22,EBL,607.0,611.0,605.2,609.36,33163.0
2025_03_28,EBL,615.2,615.2,600.0,606.65,24595.0
2025_03_29,EBL,615.2,615.2,600.0,606.65,24595.0
2025_03_31,EBL,600.0,612.0,600.0,606.96,23081.0
2025_04_04,EBL,612.0,612.0,603.1,605.34,30596.0
2025_04_05,EBL,612.0,612.0,603.1,605.34,30596.0
2025_04_06,EBL,612.0,612.0,603.1,605.34,30596.0
2025_04_11,EBL,615.0,615.0,606.0,607.73,27045.0
2025_04_12,EBL,615.0,615.0,606.0,607.73,27045.0
2025_04_14,EBL,608.0,612.1,605.2,606.1,17905.0
2025_04_18,EBL,617.8,622.0,612.1,619.09,42936.0
2025_04_19,EBL,617.8,622.0,612.1,619.09,42936.0
2025_04_25,EBL,617.5,624.0,613.0,620.63,46983.0
2025_04_26,EBL,617.5,624.0,613.0,620.63,46983.0
