Date,Symbol,Open,High,Low,Close,Volume
2025_01_22,KMCDBP,589.0,589.0,589.0,589.0,1500.0
2025_03_24,KMCDBP,589.0,589.0,589.0,589.0,12500.0
2025_05_27,KMCDBP,589.0,589.0,589.0,589.0,18748.0
