Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,MKLB,756.0,802.0,756.0,802.0,350.0
2024_03_05,MKLB,802.0,802.0,721.8,736.0,4828.0
2024_03_06,MKLB,745.0,745.0,695.0,726.0,6111.0
2024_03_07,MKLB,740.0,740.0,691.0,714.0,766.0
2024_03_08,MKLB,740.0,740.0,691.0,714.0,766.0
2024_03_09,MKLB,740.0,740.0,691.0,714.0,766.0
2024_03_10,MKLB,720.0,742.0,700.0,739.0,2376.0
2024_03_11,MKLB,720.0,742.0,700.0,739.0,2376.0
2024_03_12,MKLB,750.0,765.0,720.1,749.0,2268.0
2024_03_13,MKLB,752.0,762.9,688.0,744.0,6471.0
2024_03_14,MKLB,745.0,789.9,740.0,789.9,6909.0
2024_03_15,MKLB,745.0,789.9,740.0,789.9,6909.0
2024_03_16,MKLB,745.0,789.9,740.0,789.9,6909.0
2024_03_17,MKLB,792.0,830.0,760.1,823.0,10295.0
2024_03_18,MKLB,808.1,890.0,793.0,823.0,2634.0
2024_03_19,MKLB,839.0,872.0,807.5,855.4,8837.0
2024_03_20,MKLB,859.0,920.0,832.1,870.0,10438.0
2024_03_21,MKLB,870.0,870.0,827.2,849.0,4424.0
2024_03_22,MKLB,870.0,870.0,827.2,849.0,4424.0
2024_03_23,MKLB,870.0,870.0,827.2,849.0,4424.0
2024_03_24,MKLB,870.0,870.0,827.2,849.0,4424.0
2024_03_25,MKLB,832.5,846.6,815.0,828.0,2762.0
2024_03_26,MKLB,816.0,850.0,816.0,837.0,2732.0
2024_03_27,MKLB,820.4,886.0,820.0,837.9,2094.0
2024_03_28,MKLB,822.0,850.0,807.0,819.0,845.0
2024_03_29,MKLB,822.0,850.0,807.0,819.0,845.0
2024_03_30,MKLB,822.0,850.0,807.0,819.0,845.0
2024_03_31,MKLB,802.7,818.0,773.0,799.0,2399.0
2024_04_01,MKLB,783.1,797.0,768.5,797.0,1931.0
2024_04_02,MKLB,805.0,830.0,785.0,815.0,2620.0
2024_04_03,MKLB,823.0,862.8,820.0,862.8,9479.0
2024_04_04,MKLB,879.9,949.0,862.8,949.0,12239.0
2024_04_05,MKLB,879.9,949.0,862.8,949.0,12239.0
2024_04_06,MKLB,879.9,949.0,862.8,949.0,12239.0
2024_04_07,MKLB,967.9,1043.9,967.8,1008.9,13938.0
2024_04_08,MKLB,967.9,1043.9,967.8,1008.9,13938.0
2024_04_09,MKLB,1010.0,1029.0,970.0,986.0,6560.0
2024_04_10,MKLB,970.0,970.0,924.0,930.0,3657.0
2024_04_11,MKLB,970.0,970.0,924.0,930.0,3657.0
2024_04_12,MKLB,970.0,970.0,924.0,930.0,3657.0
2024_04_13,MKLB,970.0,970.0,924.0,930.0,3657.0
2024_04_14,MKLB,920.0,1005.0,901.6,1004.0,6519.0
2024_04_15,MKLB,1009.0,1065.9,989.8,1010.0,10312.0
2024_04_16,MKLB,990.1,995.0,972.1,995.0,2321.0
2024_04_17,MKLB,990.1,995.0,972.1,995.0,2321.0
2024_04_18,MKLB,975.1,975.1,940.8,969.0,1455.0
2024_04_19,MKLB,975.1,975.1,940.8,969.0,1455.0
2024_04_20,MKLB,975.1,975.1,940.8,969.0,1455.0
2024_04_21,MKLB,988.0,999.0,925.0,990.0,1910.0
2024_04_22,MKLB,997.0,997.0,940.1,950.0,2326.0
2024_04_23,MKLB,997.0,997.0,940.1,950.0,2326.0
2024_04_24,MKLB,964.9,975.0,946.0,955.0,1267.0
2024_04_25,MKLB,938.0,973.0,921.5,949.0,537.0
2024_04_26,MKLB,938.0,973.0,921.5,949.0,537.0
2024_04_27,MKLB,938.0,973.0,921.5,949.0,537.0
2024_04_28,MKLB,967.0,985.0,910.1,969.7,3347.0
2024_04_29,MKLB,950.4,980.0,932.1,959.9,1665.0
2024_04_30,MKLB,959.0,974.0,944.0,945.0,2959.0
2024_05_01,MKLB,959.0,974.0,944.0,945.0,2959.0
2024_05_02,MKLB,960.0,1039.5,960.0,995.0,7151.0
2024_05_03,MKLB,960.0,1039.5,960.0,995.0,7151.0
2024_05_04,MKLB,960.0,1039.5,960.0,995.0,7151.0
2024_05_05,MKLB,1013.0,1048.9,973.0,973.0,5563.0
2024_05_06,MKLB,972.0,972.0,937.1,955.0,2928.0
2024_05_07,MKLB,974.1,1009.9,941.0,1000.0,4850.0
2024_05_08,MKLB,1019.9,1064.0,980.0,1063.6,6595.0
2024_05_09,MKLB,1059.0,1070.0,1015.0,1021.0,4216.0
2024_05_10,MKLB,1059.0,1070.0,1015.0,1021.0,4216.0
2024_05_11,MKLB,1059.0,1070.0,1015.0,1021.0,4216.0
2024_05_12,MKLB,1039.9,1040.0,985.0,999.9,2650.0
2024_05_13,MKLB,985.0,1034.0,985.0,1033.9,3840.0
2024_05_14,MKLB,1014.0,1137.1,1014.0,1066.1,15737.0
2024_05_15,MKLB,1087.4,1172.0,1080.0,1100.0,5354.0
2024_05_16,MKLB,1078.0,1185.2,1066.4,1159.9,10495.0
2024_05_17,MKLB,1078.0,1185.2,1066.4,1159.9,10495.0
2024_05_18,MKLB,1078.0,1185.2,1066.4,1159.9,10495.0
2024_05_19,MKLB,1183.0,1228.0,1110.0,1210.0,8609.0
2024_05_20,MKLB,1233.0,1233.0,1135.0,1140.0,7023.0
2024_05_21,MKLB,1138.0,1219.9,1107.0,1160.0,4657.0
2024_05_22,MKLB,1160.0,1169.5,1120.0,1120.0,3849.0
2024_05_23,MKLB,1160.0,1169.5,1120.0,1120.0,3849.0
2024_05_24,MKLB,1160.0,1169.5,1120.0,1120.0,3849.0
2024_05_25,MKLB,1160.0,1169.5,1120.0,1120.0,3849.0
2024_05_26,MKLB,1098.0,1129.9,1059.0,1079.0,3316.0
2024_05_27,MKLB,1076.0,1110.0,1055.0,1055.0,2749.0
2024_05_28,MKLB,1076.0,1110.0,1055.0,1055.0,2749.0
2024_05_29,MKLB,1075.0,1140.0,1060.0,1062.0,4693.0
2024_05_30,MKLB,1047.0,1062.0,1045.0,1045.0,1442.0
2024_05_31,MKLB,1047.0,1062.0,1045.0,1045.0,1442.0
2024_06_01,MKLB,1047.0,1062.0,1045.0,1045.0,1442.0
2024_06_02,MKLB,1050.0,1062.9,1030.0,1062.9,2882.0
2024_06_03,MKLB,1083.0,1168.9,1062.9,1125.0,5081.0
2024_06_04,MKLB,1130.0,1147.0,1085.3,1085.3,4758.0
2024_06_05,MKLB,1105.0,1193.8,1105.0,1192.0,15276.0
2024_06_06,MKLB,1215.8,1311.0,1215.8,1252.0,13990.0
2024_06_07,MKLB,1215.8,1311.0,1215.8,1252.0,13990.0
2024_06_08,MKLB,1215.8,1311.0,1215.8,1252.0,13990.0
2024_06_09,MKLB,1252.0,1270.0,1219.8,1241.1,13517.0
2024_06_10,MKLB,1264.0,1355.0,1240.0,1300.0,13918.0
2024_06_11,MKLB,1326.0,1400.0,1326.0,1398.0,17529.0
2024_06_12,MKLB,1420.0,1518.0,1412.0,1510.0,7727.0
2024_06_13,MKLB,1480.0,1661.0,1423.0,1650.0,11563.0
2024_06_14,MKLB,1480.0,1661.0,1423.0,1650.0,11563.0
2024_06_15,MKLB,1480.0,1661.0,1423.0,1650.0,11563.0
2024_06_16,MKLB,1617.0,1815.0,1493.0,1800.0,52527.0
2024_06_17,MKLB,1617.0,1815.0,1493.0,1800.0,52527.0
2024_06_18,MKLB,1836.0,1836.0,1620.0,1620.0,1405.0
2024_06_19,MKLB,1587.6,1587.6,1458.0,1460.0,21272.0
2024_06_20,MKLB,1430.8,1485.0,1372.0,1390.0,22776.0
2024_06_21,MKLB,1430.8,1485.0,1372.0,1390.0,22776.0
2024_06_22,MKLB,1430.8,1485.0,1372.0,1390.0,22776.0
2024_06_23,MKLB,1417.8,1417.8,1338.0,1350.0,12478.0
2024_06_24,MKLB,1325.0,1412.9,1325.0,1399.8,5361.0
2024_06_25,MKLB,1399.0,1410.0,1364.0,1388.0,5502.0
2024_06_26,MKLB,1388.0,1388.0,1340.0,1342.2,10061.0
2024_06_27,MKLB,1345.0,1397.0,1344.0,1345.0,6492.0
2024_06_28,MKLB,1345.0,1397.0,1344.0,1345.0,6492.0
2024_06_29,MKLB,1345.0,1397.0,1344.0,1345.0,6492.0
2024_06_30,MKLB,1321.0,1321.0,1210.5,1219.9,22654.0
2024_07_01,MKLB,1244.0,1244.0,1124.8,1178.0,6935.0
2024_07_02,MKLB,1201.5,1295.0,1175.0,1179.0,8074.0
2024_07_03,MKLB,1180.0,1189.0,1147.0,1180.0,9707.0
2024_07_04,MKLB,1202.8,1250.5,1162.0,1205.0,6111.0
