Date,Symbol,Open,High,Low,Close,Volume
2024_06_25,PBD84,1000.0,1050.0,1000.0,1041.0,175.0
2024_06_26,PBD84,1040.1,1045.0,1040.1,1040.1,75.0
2024_06_27,PBD84,1040.0,1040.5,1040.0,1040.5,50.0
2024_06_28,PBD84,1040.0,1040.5,1040.0,1040.5,50.0
2024_06_29,PBD84,1040.0,1040.5,1040.0,1040.5,50.0
2024_06_30,PBD84,1046.0,1046.0,1046.0,1046.0,25.0
2024_07_01,PBD84,1048.1,1105.0,1048.1,1105.0,210.0
2024_07_08,PBD84,1082.9,1082.9,1070.0,1070.0,45.0
2024_07_09,PBD84,1051.6,1052.1,1051.5,1052.1,175.0
2024_07_10,PBD84,1052.0,1060.0,1051.7,1053.4,105.0
2024_07_11,PBD84,1071.0,1090.0,1071.0,1090.0,150.0
2024_07_12,PBD84,1071.0,1090.0,1071.0,1090.0,150.0
2024_07_13,PBD84,1071.0,1090.0,1071.0,1090.0,150.0
2024_07_14,PBD84,1069.0,1069.0,1045.2,1045.2,75.0
2024_07_15,PBD84,1045.0,1045.0,1041.0,1041.0,75.0
2024_07_17,PBD84,1020.2,1020.2,1020.2,1020.2,25.0
2024_07_18,PBD84,1030.0,1030.0,1015.0,1015.0,225.0
2024_07_19,PBD84,1030.0,1030.0,1015.0,1015.0,225.0
2024_07_20,PBD84,1030.0,1030.0,1015.0,1015.0,225.0
2024_07_21,PBD84,1015.0,1015.1,1015.0,1015.1,50.0
2024_07_22,PBD84,1015.0,1015.0,1015.0,1015.0,25.0
2024_07_23,PBD84,1010.0,1040.4,1010.0,1011.6,200.0
2024_07_25,PBD84,1020.0,1020.0,1020.0,1020.0,25.0
2024_07_26,PBD84,1020.0,1020.0,1020.0,1020.0,25.0
2024_07_27,PBD84,1020.0,1020.0,1020.0,1020.0,25.0
2024_07_28,PBD84,1020.0,1025.0,1020.0,1025.0,115.0
2024_07_30,PBD84,1045.5,1045.5,1025.0,1025.0,75.0
2024_07_31,PBD84,1030.0,1030.1,1030.0,1030.1,50.0
2024_08_01,PBD84,1036.0,1036.0,1035.0,1035.0,150.0
2024_08_02,PBD84,1036.0,1036.0,1035.0,1035.0,150.0
2024_08_03,PBD84,1036.0,1036.0,1035.0,1035.0,150.0
2024_08_04,PBD84,1036.0,1036.0,1035.0,1035.0,150.0
2024_08_05,PBD84,1040.1,1040.1,1040.1,1040.1,25.0
2024_08_06,PBD84,1040.0,1050.0,1040.0,1050.0,75.0
2024_08_07,PBD84,1045.0,1046.6,1045.0,1046.5,125.0
2024_08_08,PBD84,1045.0,1045.0,1040.0,1040.0,50.0
2024_08_09,PBD84,1045.0,1045.0,1040.0,1040.0,50.0
2024_08_10,PBD84,1045.0,1045.0,1040.0,1040.0,50.0
2024_08_11,PBD84,1040.1,1040.1,1040.1,1040.1,30.0
2024_08_12,PBD84,1040.1,1040.1,1040.0,1040.0,25.0
2024_08_13,PBD84,1045.0,1045.0,1045.0,1045.0,50.0
2024_08_14,PBD84,1045.0,1045.0,1045.0,1045.0,25.0
2024_08_15,PBD84,1045.0,1045.0,1045.0,1045.0,50.0
2024_08_16,PBD84,1045.0,1045.0,1045.0,1045.0,50.0
2024_08_17,PBD84,1045.0,1045.0,1045.0,1045.0,50.0
2024_08_18,PBD84,1045.0,1047.0,1045.0,1047.0,75.0
2024_08_19,PBD84,1045.0,1047.0,1045.0,1047.0,75.0
2024_08_20,PBD84,1045.0,1047.0,1045.0,1047.0,75.0
2024_08_21,PBD84,1028.0,1045.0,1025.0,1045.0,250.0
2024_08_22,PBD84,1046.0,1046.0,1046.0,1046.0,25.0
2024_08_23,PBD84,1046.0,1046.0,1046.0,1046.0,25.0
2024_08_24,PBD84,1046.0,1046.0,1046.0,1046.0,25.0
2024_08_25,PBD84,1045.0,1045.0,1045.0,1045.0,25.0
2024_08_26,PBD84,1045.0,1045.0,1045.0,1045.0,25.0
2024_08_28,PBD84,1065.9,1065.9,1052.0,1052.0,50.0
2024_08_29,PBD84,1050.0,1051.0,1050.0,1051.0,125.0
2024_08_30,PBD84,1050.0,1051.0,1050.0,1051.0,125.0
2024_08_31,PBD84,1050.0,1051.0,1050.0,1051.0,125.0
2024_09_01,PBD84,1053.0,1053.0,1052.0,1052.0,150.0
2024_09_02,PBD84,1053.0,1053.0,1053.0,1053.0,25.0
2024_09_03,PBD84,1053.5,1053.5,1053.5,1053.5,50.0
2024_09_08,PBD84,1054.1,1054.1,1054.1,1054.1,25.0
2024_09_09,PBD84,1054.0,1056.0,1054.0,1056.0,75.0
2024_09_10,PBD84,1056.1,1056.1,1056.1,1056.1,25.0
2024_09_11,PBD84,1060.0,1060.0,1060.0,1060.0,25.0
2024_09_15,PBD84,1062.3,1062.3,1062.3,1062.3,25.0
2024_09_16,PBD84,1062.1,1062.1,1060.0,1060.0,125.0
2024_09_17,PBD84,1062.1,1062.1,1060.0,1060.0,125.0
2024_09_18,PBD84,1058.0,1058.0,1058.0,1058.0,10.0
2024_09_19,PBD84,1058.0,1058.0,1058.0,1058.0,10.0
2024_09_20,PBD84,1058.0,1058.0,1058.0,1058.0,10.0
2024_09_21,PBD84,1058.0,1058.0,1058.0,1058.0,10.0
2024_09_22,PBD84,1079.0,1079.0,1060.1,1060.1,43.0
2024_09_23,PBD84,1075.0,1075.0,1075.0,1075.0,200.0
2024_09_25,PBD84,1057.1,1057.1,1057.0,1057.0,25.0
2024_09_29,PBD84,1059.2,1078.1,1059.2,1059.5,64.0
2024_09_30,PBD84,1075.0,1075.0,1075.0,1075.0,10.0
2024_10_06,PBD84,1059.1,1062.0,1059.0,1062.0,125.0
2024_10_09,PBD84,1083.0,1083.0,1083.0,1083.0,50.0
2024_10_10,PBD84,1083.0,1083.0,1083.0,1083.0,50.0
2024_10_11,PBD84,1083.0,1083.0,1083.0,1083.0,50.0
2024_10_12,PBD84,1083.0,1083.0,1083.0,1083.0,50.0
2024_10_13,PBD84,1083.0,1083.0,1083.0,1083.0,50.0
2024_10_14,PBD84,1083.0,1083.0,1083.0,1083.0,50.0
2024_10_16,PBD84,1075.0,1075.0,1075.0,1075.0,100.0
2024_10_20,PBD84,1095.0,1096.5,1095.0,1096.5,103.0
2024_10_21,PBD84,1075.0,1075.0,1075.0,1075.0,25.0
2024_10_22,PBD84,1063.3,1063.3,1063.3,1063.3,25.0
2024_10_23,PBD84,1065.0,1065.0,1065.0,1065.0,25.0
2024_10_24,PBD84,1086.3,1086.3,1086.3,1086.3,50.0
2024_10_25,PBD84,1086.3,1086.3,1086.3,1086.3,50.0
2024_10_26,PBD84,1086.3,1086.3,1086.3,1086.3,50.0
2024_11_06,PBD84,1100.0,1108.0,1086.0,1086.0,80.0
2024_11_07,PBD84,1100.0,1108.0,1086.0,1086.0,80.0
2024_11_08,PBD84,1100.0,1108.0,1086.0,1086.0,80.0
2024_11_09,PBD84,1100.0,1108.0,1086.0,1086.0,80.0
2024_11_10,PBD84,1070.0,1070.0,1070.0,1070.0,30.0
2024_11_12,PBD84,1075.1,1075.1,1075.1,1075.1,25.0
2024_11_13,PBD84,1080.0,1080.0,1080.0,1080.0,25.0
2024_11_17,PBD84,1079.1,1088.0,1079.1,1087.0,155.0
2024_11_18,PBD84,1079.1,1088.0,1079.1,1087.0,155.0
2024_11_19,PBD84,1080.3,1080.3,1080.3,1080.3,25.0
2024_11_20,PBD84,1087.0,1108.0,1087.0,1108.0,55.0
2024_11_21,PBD84,1100.0,1100.0,1100.0,1100.0,25.0
2024_11_22,PBD84,1100.0,1100.0,1100.0,1100.0,25.0
2024_11_23,PBD84,1100.0,1100.0,1100.0,1100.0,25.0
2024_11_26,PBD84,1100.0,1100.0,1100.0,1100.0,100.0
2024_11_28,PBD84,1100.0,1100.0,1100.0,1100.0,25.0
2024_11_29,PBD84,1100.0,1100.0,1100.0,1100.0,25.0
2024_11_30,PBD84,1100.0,1100.0,1100.0,1100.0,25.0
2024_12_04,PBD84,1101.0,1101.0,1101.0,1101.0,25.0
2024_12_08,PBD84,1101.0,1101.0,1101.0,1101.0,25.0
2024_12_09,PBD84,1101.0,1101.0,1101.0,1101.0,25.0
2024_12_17,PBD84,1122.5,1123.0,1122.5,1123.0,35.0
2024_12_19,PBD84,1102.0,1104.0,1102.0,1104.0,55.0
2024_12_20,PBD84,1102.0,1104.0,1102.0,1104.0,55.0
2024_12_21,PBD84,1102.0,1104.0,1102.0,1104.0,55.0
2024_12_22,PBD84,1088.5,1104.0,1088.5,1104.0,50.0
2024_12_23,PBD84,1104.0,1104.0,1104.0,1104.0,25.0
2024_12_29,PBD84,1104.0,1104.0,1104.0,1104.0,25.0
2024_12_30,PBD84,1104.0,1104.0,1104.0,1104.0,25.0
2025_01_01,PBD84,1096.0,1096.0,1096.0,1096.0,25.0
2025_01_06,PBD84,1117.9,1117.9,1100.2,1100.2,35.0
2025_01_08,PBD84,1101.0,1121.2,1099.3,1121.2,95.0
2025_01_15,PBD84,1098.8,1098.8,1098.8,1098.8,50.0
2025_01_19,PBD84,1098.0,1120.0,1098.0,1120.0,200.0
2025_01_20,PBD84,1098.0,1098.0,1098.0,1098.0,25.0
2025_01_26,PBD84,1100.0,1100.0,1100.0,1100.0,225.0
2025_01_28,PBD84,1100.0,1100.0,1081.0,1081.0,125.0
2025_01_29,PBD84,1100.0,1100.0,1081.0,1081.0,125.0
2025_01_30,PBD84,1100.0,1100.0,1081.0,1081.0,125.0
2025_01_31,PBD84,1100.0,1100.0,1081.0,1081.0,125.0
2025_02_01,PBD84,1100.0,1100.0,1081.0,1081.0,125.0
2025_02_02,PBD84,1081.0,1081.0,1061.6,1061.6,50.0
2025_02_03,PBD84,1082.8,1082.8,1082.8,1082.8,25.0
2025_02_04,PBD84,1063.2,1063.2,1063.0,1063.0,25.0
2025_02_09,PBD84,1060.0,1060.0,1060.0,1060.0,25.0
2025_02_11,PBD84,1081.2,1081.2,1081.2,1081.2,10.0
2025_02_12,PBD84,1102.0,1102.8,1081.1,1081.1,65.0
2025_02_24,PBD84,1080.0,1081.0,1080.0,1080.0,80.0
2025_02_25,PBD84,1061.5,1061.5,1060.6,1060.6,30.0
2025_02_26,PBD84,1061.5,1061.5,1060.6,1060.6,30.0
2025_03_04,PBD84,1060.5,1060.5,1059.0,1059.0,25.0
2025_03_09,PBD84,1075.0,1075.0,1064.5,1064.5,225.0
2025_03_10,PBD84,1070.0,1070.0,1066.0,1066.0,100.0
2025_03_12,PBD84,1064.5,1066.0,1064.5,1064.5,1.0
2025_03_13,PBD84,1064.5,1066.0,1064.5,1064.5,1.0
2025_03_14,PBD84,1064.5,1066.0,1064.5,1064.5,1.0
2025_03_15,PBD84,1064.5,1066.0,1064.5,1064.5,1.0
2025_03_16,PBD84,1058.5,1094.4,1052.0,1094.4,120.0
2025_03_18,PBD84,1075.1,1075.1,1075.1,1075.1,2.0
2025_03_19,PBD84,1065.2,1067.09,1065.2,1067.09,12.0
2025_03_20,PBD84,1067.1,1067.1,1067.1,1070.0,1.0
2025_03_21,PBD84,1067.1,1067.1,1067.1,1070.0,1.0
2025_03_22,PBD84,1067.1,1067.1,1067.1,1070.0,1.0
2025_03_24,PBD84,1060.6,1070.0,1060.5,1070.0,77.0
2025_03_26,PBD84,1070.0,1070.0,1070.0,1070.0,26.0
2025_03_30,PBD84,1070.0,1070.0,1070.0,1070.0,25.0
2025_03_31,PBD84,1070.0,1070.0,1070.0,1070.0,25.0
2025_04_03,PBD84,1075.0,1075.0,1075.0,1076.1,27.0
2025_04_04,PBD84,1075.0,1075.0,1075.0,1076.1,27.0
2025_04_05,PBD84,1075.0,1075.0,1075.0,1076.1,27.0
2025_04_06,PBD84,1075.0,1075.0,1075.0,1076.1,27.0
2025_04_07,PBD84,1076.1,1076.1,1076.1,1063.5,6.0
2025_04_10,PBD84,1066.0,1066.0,1066.0,1066.0,25.0
2025_04_11,PBD84,1066.0,1066.0,1066.0,1066.0,25.0
2025_04_12,PBD84,1066.0,1066.0,1066.0,1066.0,25.0
2025_04_13,PBD84,1066.0,1066.0,1066.0,1072.2,2.0
2025_04_14,PBD84,1066.0,1066.0,1066.0,1072.2,2.0
2025_04_22,PBD84,1075.1,1075.1,1075.1,1075.1,25.0
2025_04_23,PBD84,1075.1,1096.6,1075.1,1092.1,51.0
2025_04_24,PBD84,1092.1,1113.9,1092.1,1113.9,11.0
2025_04_25,PBD84,1092.1,1113.9,1092.1,1113.9,11.0
2025_04_26,PBD84,1092.1,1113.9,1092.1,1113.9,11.0
2025_04_27,PBD84,1094.4,1094.4,1094.4,1094.4,25.0
2025_04_28,PBD84,1110.0,1115.0,1110.0,1115.0,48.0
2025_05_04,PBD84,1111.0,1111.0,1111.0,1111.0,125.0
2025_05_05,PBD84,1111.0,1111.0,1111.0,1111.0,77.0
2025_05_14,PBD84,1105.0,1105.0,1089.3,1095.0,150.0
2025_05_15,PBD84,1112.0,1112.0,1112.0,1112.0,10.0
2025_05_16,PBD84,1112.0,1112.0,1112.0,1112.0,10.0
2025_05_17,PBD84,1112.0,1112.0,1112.0,1112.0,10.0
2025_05_20,PBD84,1110.0,1125.0,1110.0,1125.0,161.0
2025_05_21,PBD84,1125.0,1130.0,1120.0,1120.0,304.0
2025_05_27,PBD84,1120.0,1120.0,1120.0,1120.0,50.0
2025_05_28,PBD84,1120.0,1120.0,1120.0,1120.0,50.0
2025_05_29,PBD84,1120.0,1120.0,1120.0,1120.0,50.0
2025_05_30,PBD84,1120.0,1120.0,1120.0,1120.0,50.0
2025_05_31,PBD84,1120.0,1120.0,1120.0,1120.0,50.0
2025_06_01,PBD84,1120.0,1120.0,1120.0,1120.0,50.0
2025_06_26,PBD84,1120.0,1120.0,1120.0,1120.0,27.0
2025_06_27,PBD84,1120.0,1120.0,1120.0,1120.0,27.0
2025_06_28,PBD84,1120.0,1120.0,1120.0,1120.0,27.0
2025_07_02,PBD84,1110.0,1110.0,1110.0,1110.0,25.0
2025_07_03,PBD84,1130.0,1132.1,1130.0,1132.1,110.0
2025_07_04,PBD84,1130.0,1132.1,1130.0,1132.1,110.0
2025_07_05,PBD84,1130.0,1132.1,1130.0,1132.1,110.0
2025_07_13,PBD84,1139.0,1139.0,1139.0,1139.0,30.0
2025_07_22,PBD84,1116.3,1116.3,1116.3,1116.3,20.0
2025_07_23,PBD84,1105.0,1105.0,1105.0,1105.0,10.0
2025_07_24,PBD84,1085.0,1085.0,1080.0,1080.0,40.0
2025_07_25,PBD84,1085.0,1085.0,1080.0,1080.0,40.0
2025_07_26,PBD84,1085.0,1085.0,1080.0,1080.0,40.0
2025_07_30,PBD84,1101.5,1101.5,1101.5,1101.5,30.0
2025_07_31,PBD84,1102.0,1102.0,1102.0,1102.0,75.0
2025_08_01,PBD84,1102.0,1102.0,1102.0,1102.0,75.0
2025_08_02,PBD84,1102.0,1102.0,1102.0,1102.0,75.0
2025_08_12,PBD84,1100.0,1100.0,1100.0,1100.0,99.0
2025_08_19,PBD84,1100.0,1100.0,1100.0,1100.0,25.0
2025_08_20,PBD84,1090.0,1090.0,1090.0,1090.0,60.0
