Date,Symbol,Open,High,Low,Close,Volume
2024_03_08,SBL,220.1,233.0,220.1,223.0,21453.0
2024_03_09,SBL,220.1,233.0,220.1,223.0,21453.0
2024_03_11,SBL,227.0,230.9,223.0,225.0,12942.0
2024_03_15,SBL,233.0,233.0,228.0,230.0,21776.0
2024_03_16,SBL,233.0,233.0,228.0,230.0,21776.0
2024_03_22,SBL,231.8,231.8,221.5,225.0,26960.0
2024_03_23,SBL,231.8,231.8,221.5,225.0,26960.0
2024_03_24,SBL,231.8,231.8,221.5,225.0,26960.0
2024_03_29,SBL,225.8,225.8,219.0,220.0,14696.0
2024_03_30,SBL,225.8,225.8,219.0,220.0,14696.0
2024_04_05,SBL,219.0,219.9,216.0,217.0,22228.0
2024_04_06,SBL,219.0,219.9,216.0,217.0,22228.0
2024_04_08,SBL,217.5,230.0,216.1,223.0,15360.0
2024_04_11,SBL,229.0,229.1,219.0,224.0,18476.0
2024_04_12,SBL,229.0,229.1,219.0,224.0,18476.0
2024_04_13,SBL,229.0,229.1,219.0,224.0,18476.0
2024_04_17,SBL,224.0,224.8,221.0,223.0,101346.0
2024_04_19,SBL,220.0,224.8,219.0,222.7,17431.0
2024_04_20,SBL,220.0,224.8,219.0,222.7,17431.0
2024_04_23,SBL,220.0,222.0,216.4,217.9,35778.0
2024_04_26,SBL,218.4,222.4,215.5,216.8,28327.0
2024_04_27,SBL,218.4,222.4,215.5,216.8,28327.0
2024_05_01,SBL,222.9,225.0,217.0,224.0,32194.0
2024_05_03,SBL,228.4,229.5,220.7,222.5,26807.0
2024_05_04,SBL,228.4,229.5,220.7,222.5,26807.0
2024_05_10,SBL,217.0,221.3,215.6,220.0,39899.0
2024_05_11,SBL,217.0,221.3,215.6,220.0,39899.0
2024_05_17,SBL,233.3,233.3,225.4,227.5,58482.0
2024_05_18,SBL,233.3,233.3,225.4,227.5,58482.0
2024_05_23,SBL,245.7,272.0,245.7,266.0,290186.0
2024_05_24,SBL,245.7,272.0,245.7,266.0,290186.0
2024_05_25,SBL,245.7,272.0,245.7,266.0,290186.0
2024_05_28,SBL,272.0,274.0,260.4,265.9,104586.0
2024_05_31,SBL,251.0,256.8,248.2,251.9,39218.0
2024_06_01,SBL,251.0,256.8,248.2,251.9,39218.0
2024_06_07,SBL,253.4,253.4,246.0,249.0,36703.0
2024_06_08,SBL,253.4,253.4,246.0,249.0,36703.0
2024_06_14,SBL,258.0,258.0,249.3,251.9,28162.0
2024_06_15,SBL,258.0,258.0,249.3,251.9,28162.0
2024_06_17,SBL,253.0,255.0,247.1,248.2,35205.0
2024_06_21,SBL,257.0,257.0,243.6,245.0,87352.0
2024_06_22,SBL,257.0,257.0,243.6,245.0,87352.0
2024_06_28,SBL,246.5,246.5,238.0,241.0,14796.0
2024_06_29,SBL,246.5,246.5,238.0,241.0,14796.0
2024_07_05,SBL,254.2,266.8,254.0,259.9,42817.0
2024_07_06,SBL,254.2,266.8,254.0,259.9,42817.0
2024_07_12,SBL,277.3,277.3,270.0,276.0,125457.0
2024_07_13,SBL,277.3,277.3,270.0,276.0,125457.0
2024_07_19,SBL,293.0,315.0,285.5,306.0,243614.0
2024_07_20,SBL,293.0,315.0,285.5,306.0,243614.0
2024_07_26,SBL,333.4,333.4,319.5,326.9,170449.0
2024_07_27,SBL,333.4,333.4,319.5,326.9,170449.0
2024_08_02,SBL,347.4,349.0,338.0,341.0,116607.0
2024_08_03,SBL,347.4,349.0,338.0,341.0,116607.0
2024_08_04,SBL,347.4,349.0,338.0,341.0,116607.0
2024_08_09,SBL,320.0,325.0,312.1,314.4,108004.0
2024_08_10,SBL,320.0,325.0,312.1,314.4,108004.0
2024_08_16,SBL,350.8,378.2,345.0,362.2,412201.0
2024_08_17,SBL,350.8,378.2,345.0,362.2,412201.0
2024_08_19,SBL,369.0,377.0,357.7,359.9,233409.0
2024_08_20,SBL,369.0,377.0,357.7,359.9,233409.0
2024_08_23,SBL,365.0,378.0,365.0,374.0,249558.0
2024_08_24,SBL,365.0,378.0,365.0,374.0,249558.0
2024_08_26,SBL,375.0,380.0,362.6,368.0,189937.0
2024_08_30,SBL,359.0,366.0,344.0,347.9,134606.0
2024_08_31,SBL,359.0,366.0,344.0,347.9,134606.0
2024_09_06,SBL,339.0,339.0,331.2,336.0,86731.0
2024_09_07,SBL,339.0,339.0,331.2,336.0,86731.0
2024_09_13,SBL,324.3,334.0,313.5,332.8,73039.0
2024_09_14,SBL,324.3,334.0,313.5,332.8,73039.0
2024_09_17,SBL,319.8,328.0,319.8,321.0,44850.0
2024_09_19,SBL,324.0,330.0,321.0,327.5,51719.0
2024_09_20,SBL,324.0,330.0,321.0,327.5,51719.0
2024_09_21,SBL,324.0,330.0,321.0,327.5,51719.0
2024_09_27,SBL,329.9,331.5,325.0,326.0,29285.0
2024_09_28,SBL,329.9,331.5,325.0,326.0,29285.0
2024_10_03,SBL,338.0,341.0,334.2,335.0,71249.0
2024_10_04,SBL,338.0,341.0,334.2,335.0,71249.0
2024_10_05,SBL,338.0,341.0,334.2,335.0,71249.0
2024_10_10,SBL,341.0,347.0,332.0,346.9,49134.0
2024_10_11,SBL,341.0,347.0,332.0,346.9,49134.0
2024_10_12,SBL,341.0,347.0,332.0,346.9,49134.0
2024_10_13,SBL,341.0,347.0,332.0,346.9,49134.0
2024_10_14,SBL,341.0,347.0,332.0,346.9,49134.0
2024_10_18,SBL,365.0,370.0,360.0,363.0,115119.0
2024_10_19,SBL,365.0,370.0,360.0,363.0,115119.0
2024_10_25,SBL,352.0,353.0,340.0,340.0,31437.0
2024_10_26,SBL,352.0,353.0,340.0,340.0,31437.0
2024_10_31,SBL,339.0,345.6,337.0,338.0,39405.0
2024_11_01,SBL,339.0,345.6,337.0,338.0,39405.0
2024_11_02,SBL,339.0,345.6,337.0,338.0,39405.0
2024_11_03,SBL,339.0,345.6,337.0,338.0,39405.0
2024_11_04,SBL,339.0,345.6,337.0,338.0,39405.0
2024_11_07,SBL,340.0,340.0,334.0,336.0,23628.0
2024_11_08,SBL,340.0,340.0,334.0,336.0,23628.0
2024_11_09,SBL,340.0,340.0,334.0,336.0,23628.0
2024_11_15,SBL,341.7,362.5,326.0,336.0,45202.0
2024_11_16,SBL,341.7,362.5,326.0,336.0,45202.0
2024_11_18,SBL,340.0,342.7,333.5,335.0,61334.0
2024_11_22,SBL,325.0,326.0,322.7,323.5,83732.0
2024_11_23,SBL,325.0,326.0,322.7,323.5,83732.0
2024_11_29,SBL,335.0,335.0,326.1,329.5,35698.0
2024_11_30,SBL,335.0,335.0,326.1,329.5,35698.0
2024_12_06,SBL,323.9,323.9,317.0,320.0,46163.0
2024_12_07,SBL,323.9,323.9,317.0,320.0,46163.0
2024_12_13,SBL,320.0,320.0,310.0,310.1,34515.0
2024_12_14,SBL,320.0,320.0,310.0,310.1,34515.0
2024_12_15,SBL,320.0,320.0,310.0,310.1,34515.0
2024_12_20,SBL,307.7,310.0,300.0,309.0,44686.0
2024_12_21,SBL,307.7,310.0,300.0,309.0,44686.0
2024_12_25,SBL,309.3,310.0,301.0,308.0,30557.0
2024_12_27,SBL,310.0,315.0,302.1,311.4,57848.0
2024_12_28,SBL,310.0,315.0,302.1,311.4,57848.0
2024_12_30,SBL,310.0,311.5,303.0,306.0,22355.0
2025_01_03,SBL,300.0,300.0,295.5,297.0,18216.0
2025_01_04,SBL,300.0,300.0,295.5,297.0,18216.0
2025_01_10,SBL,302.9,302.9,295.3,299.0,44195.0
2025_01_11,SBL,302.9,302.9,295.3,299.0,44195.0
2025_01_14,SBL,295.0,299.0,294.1,295.5,49316.0
2025_01_17,SBL,291.1,295.0,287.5,290.0,55630.0
2025_01_18,SBL,291.1,295.0,287.5,290.0,55630.0
2025_01_24,SBL,285.0,290.0,278.0,282.0,66965.0
2025_01_25,SBL,285.0,290.0,278.0,282.0,66965.0
2025_01_29,SBL,274.0,286.0,272.0,286.0,87577.0
2025_01_30,SBL,274.0,286.0,272.0,286.0,87577.0
2025_01_31,SBL,274.0,286.0,272.0,286.0,87577.0
2025_02_01,SBL,274.0,286.0,272.0,286.0,87577.0
2025_02_07,SBL,287.9,287.9,279.1,280.0,61646.0
2025_02_08,SBL,287.9,287.9,279.1,280.0,61646.0
2025_02_14,SBL,275.0,280.0,275.0,277.0,12559.0
2025_02_15,SBL,275.0,280.0,275.0,277.0,12559.0
2025_02_19,SBL,294.1,294.1,284.1,289.0,75891.0
2025_02_21,SBL,284.0,290.0,283.3,286.4,20109.0
2025_02_22,SBL,284.0,290.0,283.3,286.4,20109.0
2025_02_26,SBL,282.3,293.6,281.0,290.0,37722.0
2025_02_28,SBL,295.0,304.0,293.5,300.9,177270.0
2025_03_01,SBL,295.0,304.0,293.5,300.9,177270.0
2025_03_07,SBL,303.5,303.5,295.7,296.9,26390.0
2025_03_08,SBL,303.5,303.5,295.7,296.9,26390.0
2025_03_13,SBL,290.0,294.0,288.0,291.9,10392.0
2025_03_14,SBL,290.0,294.0,288.0,291.9,10392.0
2025_03_15,SBL,290.0,294.0,288.0,291.9,10392.0
2025_03_21,SBL,285.1,288.0,283.0,283.31,17768.0
2025_03_22,SBL,285.1,288.0,283.0,283.31,17768.0
2025_03_28,SBL,283.6,293.0,280.0,289.62,45354.0
2025_03_29,SBL,283.6,293.0,280.0,289.62,45354.0
2025_03_31,SBL,294.9,295.6,288.0,292.72,59608.0
2025_04_04,SBL,294.0,299.0,285.0,290.36,39267.0
2025_04_05,SBL,294.0,299.0,285.0,290.36,39267.0
2025_04_06,SBL,294.0,299.0,285.0,290.36,39267.0
2025_04_11,SBL,289.5,294.0,282.3,284.39,7474.0
2025_04_12,SBL,289.5,294.0,282.3,284.39,7474.0
2025_04_14,SBL,289.9,289.9,280.2,283.37,9054.0
2025_04_18,SBL,290.0,295.0,286.2,291.4,35560.0
2025_04_19,SBL,290.0,295.0,286.2,291.4,35560.0
2025_04_25,SBL,273.0,279.9,271.0,272.84,24886.0
2025_04_26,SBL,273.0,279.9,271.0,272.84,24886.0
2025_05_01,SBL,270.8,270.9,261.0,267.08,45402.0
2025_05_02,SBL,270.8,270.9,261.0,267.08,45402.0
2025_05_03,SBL,270.8,270.9,261.0,267.08,45402.0
2025_05_09,SBL,268.0,275.5,266.1,269.55,47752.0
2025_05_10,SBL,268.0,275.5,266.1,269.55,47752.0
2025_05_12,SBL,264.2,273.9,264.2,271.24,47947.0
2025_05_16,SBL,276.0,276.0,271.0,272.05,34117.0
2025_05_17,SBL,276.0,276.0,271.0,272.05,34117.0
2025_05_23,SBL,288.0,305.0,288.0,298.47,160944.0
2025_05_24,SBL,288.0,305.0,288.0,298.47,160944.0
2025_05_29,SBL,302.8,307.7,297.0,304.72,81458.0
2025_05_30,SBL,302.8,307.7,297.0,304.72,81458.0
2025_05_31,SBL,302.8,307.7,297.0,304.72,81458.0
2025_06_01,SBL,302.8,307.7,297.0,304.72,81458.0
2025_06_06,SBL,299.0,300.0,293.3,295.22,42600.0
2025_06_07,SBL,299.0,300.0,293.3,295.22,42600.0
2025_06_13,SBL,302.0,306.5,300.3,305.01,65909.0
2025_06_14,SBL,302.0,306.5,300.3,305.01,65909.0
2025_06_20,SBL,312.5,312.5,307.0,307.4,81975.0
2025_06_21,SBL,312.5,312.5,307.0,307.4,81975.0
2025_06_27,SBL,302.0,308.0,301.8,305.59,42654.0
2025_06_28,SBL,302.0,308.0,301.8,305.59,42654.0
2025_07_04,SBL,339.0,341.2,333.0,338.06,269922.0
2025_07_05,SBL,339.0,341.2,333.0,338.06,269922.0
2025_07_11,SBL,348.0,359.0,341.9,356.96,471463.0
2025_07_12,SBL,348.0,359.0,341.9,356.96,471463.0
2025_07_18,SBL,391.3,408.0,383.2,387.23,450633.0
2025_07_19,SBL,391.3,408.0,383.2,387.23,450633.0
2025_07_25,SBL,399.0,399.0,388.0,388.29,202557.0
2025_07_26,SBL,399.0,399.0,388.0,388.29,202557.0
2025_08_01,SBL,390.0,390.0,377.1,379.74,278021.0
2025_08_02,SBL,390.0,390.0,377.1,379.74,278021.0
2025_08_08,SBL,373.0,373.0,369.0,371.58,68492.0
2025_08_09,SBL,373.0,373.0,369.0,371.58,68492.0
2025_08_10,SBL,373.0,373.0,369.0,371.58,68492.0
2025_08_15,SBL,378.1,378.1,368.0,369.19,179427.0
2025_08_16,SBL,378.1,378.1,368.0,369.19,179427.0
2025_08_22,SBL,366.0,366.0,363.1,364.44,34463.0
2025_08_23,SBL,366.0,366.0,363.1,364.44,34463.0
2025_08_29,SBL,378.0,380.0,369.4,376.27,141489.0
2025_08_30,SBL,378.0,380.0,369.4,376.27,141489.0
2025_09_05,SBL,389.0,389.0,373.7,377.82,92399.0
2025_09_06,SBL,389.0,389.0,373.7,377.82,92399.0
2025_09_09,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_10,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_11,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_12,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_13,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_14,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_15,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_16,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_17,SBL,372.0,377.9,367.8,372.25,132615.0
2025_09_19,SBL,365.0,365.0,344.1,364.0,12516.0
2025_09_20,SBL,365.0,365.0,344.1,364.0,12516.0
2025_09_21,SBL,356.8,371.0,350.1,361.04,145988.0
2025_09_22,SBL,356.8,371.0,350.1,361.04,145988.0
2025_09_23,SBL,366.0,366.0,358.0,362.0,45749.0
2025_09_24,SBL,365.0,365.0,354.5,357.6,41696.0
2025_09_25,SBL,356.0,358.0,352.0,356.0,18084.0
2025_09_26,SBL,356.0,358.0,352.0,356.0,18084.0
2025_09_27,SBL,356.0,358.0,352.0,356.0,18084.0
2025_09_28,SBL,360.0,363.1,357.3,360.0,20952.0
2025_09_29,SBL,360.0,363.1,357.3,360.0,20952.0
2025_09_30,SBL,360.0,363.1,357.3,360.0,20952.0
2025_10_01,SBL,360.0,363.1,357.3,360.0,20952.0
2025_10_02,SBL,360.0,363.1,357.3,360.0,20952.0
2025_10_03,SBL,360.0,363.1,357.3,360.0,20952.0
2025_10_04,SBL,360.0,363.1,357.3,360.0,20952.0
2025_10_05,SBL,360.0,363.1,357.3,360.0,20952.0
2025_10_06,SBL,360.0,363.1,357.3,360.0,20952.0
2025_10_07,SBL,365.0,365.0,353.1,353.5,32950.0
2025_10_08,SBL,350.0,364.0,348.0,353.0,141815.0
2025_10_09,SBL,358.4,374.0,356.3,357.5,99655.0
2025_10_10,SBL,358.4,374.0,356.3,357.5,99655.0
2025_10_11,SBL,358.4,374.0,356.3,357.5,99655.0
2025_10_12,SBL,357.0,360.0,340.0,344.9,127035.0
2025_10_13,SBL,351.7,351.7,341.0,347.5,64922.0
2025_10_14,SBL,352.0,360.0,346.1,346.3,32806.0
2025_10_15,SBL,342.1,352.0,342.1,346.6,33852.0
2025_10_16,SBL,353.0,353.0,342.1,342.9,70963.0
2025_10_17,SBL,353.0,353.0,342.1,342.9,70963.0
2025_10_18,SBL,353.0,353.0,342.1,342.9,70963.0
2025_10_19,SBL,342.9,353.0,342.9,351.5,32320.0
2025_10_20,SBL,342.9,353.0,342.9,351.5,32320.0
2025_10_21,SBL,342.9,353.0,342.9,351.5,32320.0
2025_10_22,SBL,342.9,353.0,342.9,351.5,32320.0
