Date,Symbol,Open,High,Low,Close,Volume
2021-10-31,SAHAS,405.3,445.8,405.3,445.8,667.0
2021-11-01,SAHAS,445.8,490.3,445.8,490.3,957.0
2021-11-02,SAHAS,500.0,539.3,500.0,539.3,2891.0
2021-11-03,SAHAS,550.0,593.2,550.0,593.2,7962.0
2021-11-08,SAHAS,605.0,652.5,605.0,652.5,28872.0
2021-11-09,SAHAS,665.5,717.7,665.0,717.7,369134.0
2021-11-11,SAHAS,732.0,789.4,681.0,772.5,124511.0
2021-11-14,SAHAS,772.5,772.5,696.5,705.0,186015.0
2021-11-15,SAHAS,705.0,733.0,691.1,714.0,84049.0
2021-11-16,SAHAS,714.0,765.0,700.5,762.0,106613.0
2021-11-17,SAHAS,762.0,780.0,747.0,752.0,111965.0
2021-11-18,SAHAS,740.0,752.0,725.0,726.0,79612.0
2021-11-21,SAHAS,712.0,748.6,712.0,712.0,57348.0
2021-11-22,SAHAS,701.0,733.0,701.0,723.0,61413.0
2021-11-23,SAHAS,723.0,725.0,705.0,710.0,61860.0
2021-11-24,SAHAS,700.0,725.1,697.0,716.0,40398.0
2021-11-25,SAHAS,716.0,730.0,705.0,706.0,36247.0
2021-11-28,SAHAS,692.0,704.0,679.0,682.0,61690.0
2021-11-29,SAHAS,675.0,683.0,655.0,658.0,59294.0
2021-11-30,SAHAS,655.0,678.3,640.0,649.0,42982.0
2021-12-01,SAHAS,636.1,666.6,636.1,649.0,24083.0
2021-12-02,SAHAS,648.0,653.0,616.6,620.0,38173.0
2021-12-05,SAHAS,608.0,618.0,592.0,600.0,41265.0
2021-12-06,SAHAS,591.0,649.0,575.0,649.0,55590.0
2021-12-07,SAHAS,661.0,673.9,616.2,635.0,59575.0
2021-12-08,SAHAS,622.3,634.0,594.0,595.0,31289.0
2021-12-09,SAHAS,595.0,619.0,572.0,581.0,44125.0
2021-12-12,SAHAS,570.1,584.6,545.0,545.0,39265.0
2021-12-13,SAHAS,535.0,542.0,500.0,513.0,38196.0
2021-12-14,SAHAS,505.0,564.0,505.0,563.0,14615.0
2021-12-15,SAHAS,566.0,600.0,545.0,548.0,30603.0
2021-12-16,SAHAS,548.0,570.0,523.0,540.0,36059.0
2021-12-20,SAHAS,530.0,545.2,514.0,524.5,18596.0
2021-12-21,SAHAS,514.1,540.0,514.1,533.2,23307.0
2021-12-22,SAHAS,522.6,560.0,522.6,558.9,25566.0
2021-12-23,SAHAS,565.0,571.5,540.2,551.0,41614.0
2021-12-26,SAHAS,551.0,572.0,542.1,557.0,27500.0
2021-12-27,SAHAS,555.0,564.0,530.0,533.2,50149.0
2021-12-28,SAHAS,523.0,540.0,515.0,537.0,21213.0
2021-12-29,SAHAS,537.0,548.0,530.0,545.0,16170.0
2022-01-02,SAHAS,540.0,565.0,534.2,549.0,15457.0
2022-01-03,SAHAS,545.0,559.0,539.0,544.0,46593.0
2022-01-04,SAHAS,541.0,568.0,536.0,566.0,27443.0
2022-01-05,SAHAS,565.0,608.0,560.6,580.0,69522.0
2022-01-06,SAHAS,570.0,608.0,569.0,607.0,67178.0
2022-01-09,SAHAS,610.0,655.8,610.0,626.0,70612.0
2022-01-10,SAHAS,626.0,652.8,618.1,641.0,98654.0
2022-01-11,SAHAS,639.0,659.9,628.0,640.0,55114.0
2022-01-12,SAHAS,640.0,680.0,630.0,633.0,69261.0
2022-01-13,SAHAS,630.0,662.0,630.0,651.0,49360.0
2022-01-16,SAHAS,651.0,675.0,645.0,648.0,73826.0
2022-01-17,SAHAS,648.0,660.0,637.0,651.0,50062.0
2022-01-18,SAHAS,650.0,663.0,636.0,645.0,39260.0
2022-01-19,SAHAS,635.0,650.0,621.2,625.0,39319.0
2022-01-20,SAHAS,615.1,636.0,615.1,632.5,44219.0
2022-01-23,SAHAS,640.0,650.0,624.0,624.0,28508.0
2022-01-24,SAHAS,630.0,634.0,585.0,596.0,61455.0
2022-01-25,SAHAS,590.0,604.0,584.0,584.0,45434.0
2022-01-26,SAHAS,584.0,597.0,570.0,575.3,37192.0
2022-01-27,SAHAS,585.0,593.0,567.5,579.0,19650.0
2022-01-30,SAHAS,590.0,620.0,590.0,620.0,54130.0
2022-01-31,SAHAS,632.0,632.0,610.3,625.9,40002.0
2022-02-01,SAHAS,626.0,664.9,615.0,660.0,99983.0
2022-02-03,SAHAS,673.2,726.0,673.2,700.0,243194.0
2022-02-06,SAHAS,698.0,734.0,680.0,720.0,169085.0
2022-02-07,SAHAS,734.4,734.4,700.0,701.0,101453.0
2022-02-08,SAHAS,714.0,734.0,682.1,689.0,81890.0
2022-02-09,SAHAS,690.0,700.0,676.0,689.0,50041.0
2022-02-10,SAHAS,689.0,693.0,671.0,673.4,51427.0
2022-02-13,SAHAS,660.0,661.0,625.0,630.0,95498.0
2022-02-14,SAHAS,629.0,648.0,629.0,639.7,37280.0
2022-02-15,SAHAS,635.0,678.0,635.0,675.0,31341.0
2022-02-16,SAHAS,675.0,684.0,651.0,660.0,39735.0
2022-02-17,SAHAS,648.1,675.0,648.1,660.0,29969.0
2022-02-20,SAHAS,648.0,681.0,625.0,650.2,69901.0
2022-02-21,SAHAS,638.0,695.0,638.0,690.0,88463.0
2022-02-22,SAHAS,703.8,715.0,690.0,692.0,103869.0
2022-02-23,SAHAS,690.0,700.0,681.0,686.0,37756.0
2022-02-24,SAHAS,673.0,690.0,660.0,665.2,66226.0
2022-02-27,SAHAS,674.0,685.0,651.9,671.0,44118.0
2022-02-28,SAHAS,684.0,694.0,640.1,640.2,64135.0
2022-03-02,SAHAS,650.0,650.0,620.0,625.0,58139.0
2022-03-06,SAHAS,612.5,634.0,603.0,615.0,42341.0
2022-03-07,SAHAS,627.0,627.0,608.0,610.0,22758.0
2022-03-09,SAHAS,610.0,617.0,595.0,595.0,30491.0
2022-03-10,SAHAS,594.0,630.0,591.0,628.0,36156.0
2022-03-13,SAHAS,639.9,650.0,625.0,648.0,37429.0
2022-03-14,SAHAS,650.0,650.0,632.5,637.2,12016.0
2022-03-15,SAHAS,637.0,642.0,626.0,627.3,29790.0
2022-03-16,SAHAS,627.3,638.0,615.0,615.0,34061.0
2022-03-20,SAHAS,620.0,625.0,608.0,610.0,23212.0
2022-03-21,SAHAS,600.0,641.0,600.0,634.0,33593.0
2022-03-22,SAHAS,621.5,656.0,621.5,645.0,51779.0
2022-03-23,SAHAS,632.1,642.0,632.1,638.0,15415.0
2022-03-24,SAHAS,627.0,640.0,626.5,627.0,18812.0
2022-03-27,SAHAS,615.1,629.0,608.0,608.3,31294.0
2022-03-28,SAHAS,607.0,620.0,600.2,610.0,29475.0
2022-03-29,SAHAS,610.0,619.0,600.1,608.1,17194.0
2022-03-30,SAHAS,605.0,624.0,605.0,620.0,15281.0
2022-03-31,SAHAS,620.0,632.0,610.1,610.1,18745.0
2022-04-03,SAHAS,602.0,615.0,602.0,610.0,13321.0
2022-04-04,SAHAS,602.0,613.0,602.0,604.0,18906.0
2022-04-05,SAHAS,594.0,602.0,587.1,593.1,35236.0
2022-04-06,SAHAS,594.0,604.9,583.0,593.1,13404.0
2022-04-07,SAHAS,583.0,610.0,583.0,595.0,30004.0
2022-04-11,SAHAS,606.9,615.0,585.0,585.0,30470.0
2022-04-12,SAHAS,575.0,585.0,571.0,572.0,17615.0
2022-04-13,SAHAS,572.0,593.0,565.0,592.0,19205.0
2022-04-17,SAHAS,595.0,595.0,567.0,567.2,33719.0
2022-04-18,SAHAS,567.2,575.0,550.0,550.0,17393.0
2022-04-19,SAHAS,550.0,566.0,541.0,549.0,10862.0
2022-04-20,SAHAS,540.0,553.0,528.0,530.0,16860.0
2022-04-21,SAHAS,520.0,540.0,512.0,533.1,13030.0
2022-04-24,SAHAS,533.0,575.0,533.0,569.0,19968.0
2022-04-25,SAHAS,575.0,575.0,548.8,553.0,30096.0
2022-04-26,SAHAS,542.0,564.0,535.1,547.0,7800.0
2022-04-27,SAHAS,539.0,565.0,539.0,562.0,27402.0
2022-04-28,SAHAS,555.0,580.0,555.0,556.9,24675.0
2022-05-02,SAHAS,545.8,555.0,521.1,522.0,20430.0
2022-05-04,SAHAS,512.1,530.0,510.0,511.0,20203.0
2022-05-05,SAHAS,505.0,522.0,502.0,507.0,16838.0
2022-05-08,SAHAS,505.1,540.0,502.0,540.0,11497.0
2022-05-09,SAHAS,540.0,547.9,525.0,530.0,22692.0
2022-05-10,SAHAS,540.5,560.0,530.0,552.9,31755.0
2022-05-11,SAHAS,542.1,580.0,542.1,577.0,38507.0
2022-05-12,SAHAS,588.0,588.0,550.0,560.0,25258.0
2022-05-17,SAHAS,548.8,555.9,528.0,528.0,14159.0
2022-05-18,SAHAS,519.0,555.0,515.0,540.0,15437.0
2022-05-19,SAHAS,529.2,561.7,529.2,534.1,12079.0
2022-05-20,SAHAS,525.0,549.8,525.0,537.1,10827.0
2022-05-23,SAHAS,537.0,537.0,519.5,522.4,23700.0
2022-05-24,SAHAS,514.1,538.0,514.1,532.0,9659.0
2022-05-25,SAHAS,532.1,540.0,525.0,530.2,7417.0
2022-05-26,SAHAS,527.1,536.3,523.2,525.0,16506.0
2022-05-27,SAHAS,520.1,530.1,520.1,528.0,10194.0
