Date,Symbol,Open,High,Low,Close,Volume
2017-10-15,BFC,129.0,139.0,129.0,139.0,2700.0
2017-10-16,BFC,141.0,152.0,141.0,152.0,5075.0
2017-10-17,BFC,155.0,167.0,155.0,167.0,5990.0
2017-10-18,BFC,164.0,170.0,151.0,152.0,4140.0
2017-10-23,BFC,152.0,149.0,147.0,149.0,1025.0
2017-10-24,BFC,149.0,151.0,148.0,148.0,1476.0
2017-10-25,BFC,149.0,149.0,145.0,145.0,1610.0
2017-10-29,BFC,143.0,143.0,139.0,141.0,1780.0
2017-10-30,BFC,137.0,139.0,135.0,139.0,1670.0
2017-10-31,BFC,141.0,141.0,141.0,141.0,31150.0
2017-11-01,BFC,139.0,139.0,137.0,137.0,510.0
2017-11-05,BFC,135.0,135.0,131.0,131.0,530.0
2017-11-06,BFC,131.0,131.0,130.0,130.0,200.0
2017-11-07,BFC,130.0,132.0,130.0,132.0,200.0
2017-11-08,BFC,131.0,131.0,128.0,128.0,210.0
2017-11-12,BFC,128.0,136.0,130.0,136.0,350.0
2017-11-13,BFC,138.0,138.0,136.0,136.0,800.0
2017-11-15,BFC,138.0,138.0,136.0,136.0,1900.0
2017-11-19,BFC,136.0,136.0,135.0,135.0,700.0
2017-11-20,BFC,133.0,133.0,131.0,131.0,300.0
2017-11-21,BFC,133.0,135.0,132.0,133.0,1601.0
2017-11-22,BFC,131.0,133.0,131.0,133.0,650.0
2017-11-23,BFC,133.0,134.0,131.0,132.0,31816.0
2017-11-27,BFC,134.0,134.0,130.0,132.0,1345.0
2017-11-28,BFC,132.0,134.0,130.0,133.0,15741.0
2017-11-29,BFC,134.0,136.0,134.0,136.0,240.0
2017-11-30,BFC,138.0,138.0,136.0,136.0,170.0
2017-12-04,BFC,134.0,134.0,132.0,134.0,400.0
2017-12-05,BFC,133.0,133.0,133.0,133.0,100.0
2017-12-06,BFC,135.0,135.0,135.0,135.0,50.0
2017-12-10,BFC,135.0,135.0,133.0,135.0,750.0
