Date,Symbol,Open,High,Low,Close,Volume
2019-10-01,SAPDBL,141.0,141.0,130.0,130.0,273.0
2019-10-02,SAPDBL,128.0,132.0,125.0,125.0,3134.0
2019-10-03,SAPDBL,127.0,131.0,127.0,130.0,1384.0
2019-10-10,SAPDBL,128.0,130.0,128.0,130.0,542.0
2019-10-14,SAPDBL,130.0,130.0,125.0,127.0,9515.0
2019-10-15,SAPDBL,125.0,126.0,123.0,125.0,2053.0
2019-10-16,SAPDBL,124.0,126.0,123.0,124.0,858.0
2019-10-17,SAPDBL,123.0,123.0,122.0,123.0,1623.0
2019-10-20,SAPDBL,121.0,122.0,121.0,121.0,1713.0
2019-10-21,SAPDBL,121.0,121.0,119.0,119.0,4943.0
2019-10-22,SAPDBL,119.0,121.0,119.0,121.0,5043.0
2019-10-23,SAPDBL,119.0,123.0,119.0,123.0,2186.0
2019-10-24,SAPDBL,123.0,123.0,121.0,122.0,308.0
2019-10-31,SAPDBL,120.0,122.0,116.0,121.0,1195.0
2019-11-03,SAPDBL,121.0,121.0,119.0,121.0,1578.0
2019-11-04,SAPDBL,120.0,121.0,120.0,121.0,1046.0
2019-11-05,SAPDBL,121.0,121.0,120.0,121.0,1220.0
2019-11-06,SAPDBL,120.0,120.0,120.0,120.0,136.0
2019-11-07,SAPDBL,122.0,123.0,121.0,121.0,2938.0
2019-11-10,SAPDBL,121.0,121.0,118.0,119.0,1662.0
2019-11-11,SAPDBL,120.0,122.0,120.0,122.0,536.0
2019-11-12,SAPDBL,121.0,122.0,118.0,119.0,250.0
2019-11-13,SAPDBL,119.0,122.0,119.0,122.0,1218.0
2019-11-14,SAPDBL,122.0,122.0,118.0,121.0,5187.0
2019-11-17,SAPDBL,120.0,120.0,117.0,119.0,3320.0
2019-11-18,SAPDBL,119.0,119.0,117.0,118.0,4586.0
2019-11-19,SAPDBL,118.0,120.0,118.0,120.0,1544.0
2019-11-20,SAPDBL,120.0,122.0,119.0,121.0,999.0
2019-11-21,SAPDBL,120.0,123.0,120.0,121.0,1587.0
2019-11-24,SAPDBL,120.0,120.0,119.0,119.0,3518.0
2019-11-25,SAPDBL,119.0,120.0,118.0,120.0,1517.0
2019-11-26,SAPDBL,118.0,118.0,118.0,118.0,1105.0
2019-11-27,SAPDBL,116.0,118.0,116.0,118.0,1800.0
2019-11-28,SAPDBL,119.0,119.0,116.0,116.0,3856.0
2019-12-01,SAPDBL,116.0,116.0,116.0,116.0,120.0
2019-12-02,SAPDBL,116.0,118.0,114.0,114.0,5389.0
2019-12-03,SAPDBL,115.0,118.0,115.0,115.0,2150.0
2019-12-04,SAPDBL,116.0,118.0,116.0,118.0,1691.0
2019-12-05,SAPDBL,116.0,120.0,116.0,120.0,1678.0
2019-12-08,SAPDBL,119.0,119.0,119.0,119.0,675.0
2019-12-09,SAPDBL,117.0,121.0,117.0,121.0,628.0
2019-12-18,SAPDBL,119.0,121.0,119.0,120.0,2852.0
2019-12-19,SAPDBL,121.0,122.0,119.0,120.0,12148.0
2019-12-22,SAPDBL,119.0,125.0,119.0,122.0,3187.0
2019-12-23,SAPDBL,121.0,129.0,121.0,129.0,2900.0
2019-12-24,SAPDBL,127.0,127.0,121.0,123.0,1511.0
2019-12-25,SAPDBL,121.0,125.0,121.0,123.0,2365.0
2019-12-26,SAPDBL,122.0,126.0,122.0,125.0,3155.0
2019-12-29,SAPDBL,123.0,125.0,123.0,123.0,3999.0
2019-12-30,SAPDBL,123.0,124.0,122.0,124.0,1415.0
2019-12-31,SAPDBL,122.0,125.0,122.0,125.0,568.0
2020-01-01,SAPDBL,127.0,127.0,122.0,127.0,4159.0
2020-01-02,SAPDBL,126.0,126.0,122.0,122.0,2195.0
2020-01-05,SAPDBL,124.0,131.0,123.0,131.0,2782.0
2020-01-06,SAPDBL,132.0,135.0,127.0,131.0,3761.0
2020-01-07,SAPDBL,129.0,134.0,127.0,134.0,8738.0
2020-01-08,SAPDBL,132.0,135.0,130.0,134.0,9804.0
2020-01-09,SAPDBL,134.0,138.0,131.0,132.0,7670.0
2020-01-12,SAPDBL,133.0,141.0,133.0,141.0,10071.0
2020-01-13,SAPDBL,140.0,151.0,140.0,147.0,10610.0
2020-01-14,SAPDBL,145.0,145.0,138.0,138.0,1610.0
2020-01-15,SAPDBL,136.0,141.0,136.0,140.0,1668.0
2020-01-16,SAPDBL,142.0,154.0,142.0,153.0,9839.0
2020-01-19,SAPDBL,150.0,168.0,153.0,168.0,13992.0
2020-01-20,SAPDBL,168.0,168.0,154.0,157.0,19326.0
2020-01-21,SAPDBL,155.0,156.0,151.0,151.0,4300.0
2020-01-22,SAPDBL,148.0,148.0,140.0,147.0,5061.0
2020-01-23,SAPDBL,148.0,150.0,147.0,147.0,11520.0
2020-01-26,SAPDBL,145.0,146.0,137.0,137.0,3170.0
2020-01-27,SAPDBL,133.0,139.0,133.0,139.0,758.0
2020-01-28,SAPDBL,141.0,142.0,137.0,137.0,5483.0
2020-01-29,SAPDBL,139.0,147.0,139.0,143.0,1730.0
2020-01-30,SAPDBL,145.0,147.0,142.0,142.0,7629.0
2020-02-02,SAPDBL,140.0,147.0,140.0,144.0,4049.0
2020-02-03,SAPDBL,145.0,151.0,144.0,150.0,5931.0
2020-02-04,SAPDBL,149.0,156.0,149.0,151.0,5141.0
2020-02-05,SAPDBL,148.0,151.0,144.0,144.0,4498.0
2020-02-06,SAPDBL,145.0,150.0,142.0,143.0,4653.0
2020-02-09,SAPDBL,142.0,144.0,142.0,143.0,3419.0
2020-02-10,SAPDBL,142.0,145.0,142.0,145.0,920.0
2020-02-11,SAPDBL,147.0,154.0,147.0,153.0,12921.0
2020-02-12,SAPDBL,154.0,154.0,151.0,151.0,712.0
2020-02-13,SAPDBL,150.0,150.0,147.0,147.0,3317.0
2020-02-16,SAPDBL,146.0,146.0,140.0,144.0,8284.0
2020-02-17,SAPDBL,144.0,149.0,142.0,147.0,4519.0
2020-02-18,SAPDBL,149.0,154.0,143.0,144.0,13755.0
2020-02-19,SAPDBL,146.0,148.0,146.0,148.0,155.0
2020-02-20,SAPDBL,148.0,153.0,145.0,150.0,3782.0
2020-02-23,SAPDBL,153.0,156.0,147.0,153.0,4755.0
2020-02-24,SAPDBL,153.0,161.0,150.0,157.0,13915.0
2020-02-25,SAPDBL,157.0,163.0,157.0,163.0,9592.0
2020-02-26,SAPDBL,161.0,164.0,157.0,164.0,13727.0
2020-02-27,SAPDBL,161.0,163.0,155.0,162.0,3359.0
2020-03-01,SAPDBL,162.0,163.0,160.0,160.0,121.0
2020-03-03,SAPDBL,160.0,157.0,148.0,151.0,8594.0
2020-03-04,SAPDBL,148.0,148.0,142.0,143.0,7813.0
2020-03-05,SAPDBL,142.0,143.0,140.0,140.0,3765.0
2020-03-10,SAPDBL,138.0,138.0,128.0,128.0,1141.0
2020-03-11,SAPDBL,129.0,140.0,129.0,138.0,2078.0
2020-03-12,SAPDBL,140.0,140.0,132.0,134.0,8757.0
2020-03-15,SAPDBL,132.0,133.0,129.0,130.0,4502.0
2020-03-16,SAPDBL,128.0,133.0,126.0,129.0,3131.0
2020-03-17,SAPDBL,128.0,128.0,125.0,125.0,6468.0
2020-03-18,SAPDBL,123.0,125.0,117.0,124.0,11875.0
2020-03-19,SAPDBL,122.0,122.0,114.0,114.0,50852.0
2020-05-12,SAPDBL,107.0,107.0,105.0,105.0,1404.0
2020-05-13,SAPDBL,104.0,104.0,102.0,102.0,130.0
2020-06-29,SAPDBL,102.0,102.0,102.0,105.0,1400.0
2020-06-30,SAPDBL,105.0,107.0,105.0,107.0,1131.0
2020-07-05,SAPDBL,106.0,109.0,105.0,107.0,1588.0
2020-07-06,SAPDBL,107.0,114.0,106.0,110.0,1567.0
2020-07-07,SAPDBL,112.0,120.0,110.0,120.0,4448.0
2020-07-08,SAPDBL,118.0,124.0,118.0,123.0,1444.0
2020-07-09,SAPDBL,121.0,125.0,121.0,125.0,3907.0
2020-07-12,SAPDBL,123.0,128.0,123.0,126.0,1243.0
2020-07-13,SAPDBL,126.0,126.0,122.0,125.0,1258.0
2020-07-14,SAPDBL,127.0,127.0,119.0,121.0,1459.0
2020-07-15,SAPDBL,119.0,122.0,118.0,120.0,3312.0
2020-07-16,SAPDBL,119.0,126.0,118.0,126.0,2494.0
2020-07-20,SAPDBL,128.0,130.0,125.0,126.0,7637.0
2020-07-21,SAPDBL,124.0,130.0,124.0,126.0,3866.0
