Date,Symbol,Open,High,Low,Close,Volume
2019-01-07,JOSHI,279.0,279.0,279.0,279.0,10.0
2019-01-09,JOSHI,279.0,279.0,274.0,274.0,80.0
2019-01-16,JOSHI,274.0,274.0,261.0,269.0,50.0
2019-01-17,JOSHI,269.0,269.0,243.0,243.0,70.0
2019-01-23,JOSHI,243.0,243.0,231.0,231.0,500.0
2019-01-29,JOSHI,231.0,231.0,220.0,220.0,20.0
2019-02-07,JOSHI,209.0,220.0,201.0,201.0,60.0
2019-02-10,JOSHI,191.0,201.0,191.0,191.0,20.0
2019-02-26,JOSHI,182.0,191.0,176.0,176.0,60.0
2019-03-03,JOSHI,168.0,176.0,168.0,168.0,10.0
2019-03-05,JOSHI,160.0,168.0,160.0,160.0,20.0
2019-04-09,JOSHI,152.0,152.0,147.0,147.0,50.0
2019-05-13,JOSHI,140.0,140.0,140.0,140.0,20.0
2019-05-14,JOSHI,133.0,133.0,133.0,133.0,50.0
2019-05-23,JOSHI,127.0,127.0,123.0,123.0,70.0
2019-05-26,JOSHI,117.0,117.0,111.0,111.0,210.0
2019-05-28,JOSHI,106.0,106.0,104.0,104.0,20.0
2019-05-29,JOSHI,99.0,99.0,94.0,94.0,2505.0
2019-05-30,JOSHI,95.0,98.0,93.0,94.0,4586.0
2019-06-02,JOSHI,95.0,95.0,91.0,95.0,1100.0
2019-06-03,JOSHI,94.0,94.0,94.0,94.0,20.0
2019-06-04,JOSHI,93.0,93.0,88.0,88.0,1800.0
2019-06-06,JOSHI,89.0,92.0,89.0,92.0,1820.0
2019-06-11,JOSHI,91.0,96.0,91.0,94.0,3610.0
2019-06-12,JOSHI,93.0,93.0,87.0,90.0,790.0
2019-06-13,JOSHI,89.0,89.0,85.0,87.0,600.0
2019-06-16,JOSHI,86.0,86.0,84.0,86.0,660.0
2019-06-17,JOSHI,85.0,85.0,83.0,84.0,480.0
2019-06-18,JOSHI,83.0,84.0,83.0,84.0,480.0
2019-06-19,JOSHI,83.0,85.0,83.0,84.0,260.0
2019-06-20,JOSHI,80.0,85.0,80.0,84.0,470.0
2019-06-23,JOSHI,83.0,84.0,82.0,83.0,640.0
2019-06-24,JOSHI,82.0,83.0,80.0,83.0,760.0
2019-06-25,JOSHI,82.0,83.0,81.0,83.0,390.0
2019-06-26,JOSHI,82.0,83.0,81.0,82.0,760.0
2019-06-27,JOSHI,81.0,84.0,81.0,83.0,480.0
2019-06-30,JOSHI,79.0,82.0,79.0,81.0,860.0
2019-07-01,JOSHI,80.0,81.0,79.0,80.0,950.0
2019-07-02,JOSHI,81.0,81.0,79.0,80.0,530.0
2019-07-03,JOSHI,79.0,80.0,78.0,78.0,1030.0
2019-07-04,JOSHI,78.0,79.0,78.0,79.0,130.0
2019-07-07,JOSHI,78.0,80.0,78.0,79.0,180.0
2019-07-08,JOSHI,78.0,79.0,78.0,78.0,250.0
2019-07-09,JOSHI,77.0,81.0,77.0,79.0,420.0
2019-07-10,JOSHI,78.0,79.0,78.0,79.0,220.0
2019-07-11,JOSHI,79.0,79.0,76.0,76.0,1050.0
2019-07-14,JOSHI,75.0,77.0,75.0,77.0,290.0
2019-07-15,JOSHI,77.0,78.0,77.0,78.0,100.0
2019-07-16,JOSHI,77.0,79.0,77.0,77.0,370.0
2019-07-17,JOSHI,78.0,80.0,78.0,79.0,450.0
2019-07-18,JOSHI,80.0,80.0,77.0,77.0,170.0
2019-07-21,JOSHI,78.0,79.0,77.0,79.0,270.0
2019-07-22,JOSHI,79.0,79.0,77.0,79.0,520.0
2019-07-23,JOSHI,79.0,80.0,78.0,78.0,280.0
2019-07-24,JOSHI,78.0,80.0,76.0,80.0,410.0
2019-07-25,JOSHI,79.0,80.0,79.0,79.0,380.0
2019-07-28,JOSHI,78.0,78.0,78.0,78.0,190.0
2019-07-29,JOSHI,78.0,78.0,74.0,75.0,160.0
2019-07-30,JOSHI,75.0,76.0,74.0,75.0,440.0
2019-07-31,JOSHI,74.0,76.0,74.0,75.0,330.0
2019-08-01,JOSHI,74.0,76.0,74.0,74.0,330.0
2019-08-04,JOSHI,73.0,75.0,73.0,74.0,480.0
2019-08-05,JOSHI,74.0,74.0,73.0,73.0,230.0
2019-08-06,JOSHI,74.0,75.0,73.0,75.0,650.0
2019-08-07,JOSHI,74.0,74.0,71.0,74.0,200.0
2019-08-08,JOSHI,73.0,76.0,73.0,74.0,680.0
2019-08-11,JOSHI,73.0,73.0,68.0,68.0,1450.0
2019-08-12,JOSHI,68.0,74.0,68.0,73.0,390.0
2019-08-13,JOSHI,73.0,73.0,71.0,71.0,740.0
2019-08-14,JOSHI,70.0,72.0,70.0,71.0,370.0
2019-08-15,JOSHI,71.0,71.0,70.0,70.0,220.0
2019-08-18,JOSHI,69.0,70.0,68.0,69.0,610.0
2019-08-19,JOSHI,68.0,68.0,66.0,67.0,330.0
2019-08-20,JOSHI,66.0,67.0,65.0,67.0,260.0
2019-08-21,JOSHI,66.0,68.0,66.0,68.0,670.0
2019-08-22,JOSHI,68.0,69.0,67.0,67.0,600.0
2019-08-25,JOSHI,66.0,66.0,64.0,66.0,370.0
2019-08-26,JOSHI,65.0,67.0,65.0,66.0,340.0
2019-08-27,JOSHI,65.0,68.0,65.0,67.0,340.0
2019-08-28,JOSHI,66.0,68.0,66.0,67.0,200.0
2019-08-29,JOSHI,68.0,69.0,66.0,66.0,330.0
2019-09-01,JOSHI,65.0,66.0,64.0,64.0,211.0
2019-09-02,JOSHI,63.0,63.0,62.0,62.0,200.0
2019-09-03,JOSHI,62.0,63.0,61.0,62.0,50.0
2019-09-04,JOSHI,62.0,64.0,62.0,63.0,310.0
2019-09-05,JOSHI,62.0,64.0,62.0,64.0,360.0
2019-09-08,JOSHI,63.0,63.0,62.0,62.0,50.0
2019-09-09,JOSHI,61.0,61.0,60.0,60.0,400.0
2019-09-10,JOSHI,61.0,61.0,60.0,61.0,301.0
2019-09-11,JOSHI,61.0,62.0,60.0,62.0,120.0
2019-09-12,JOSHI,61.0,62.0,60.0,61.0,300.0
2019-09-16,JOSHI,61.0,61.0,58.0,60.0,780.0
2019-09-17,JOSHI,60.0,61.0,60.0,61.0,3194.0
2019-09-18,JOSHI,61.0,62.0,61.0,62.0,140.0
2019-09-19,JOSHI,61.0,62.0,60.0,62.0,340.0
2019-09-22,JOSHI,61.0,61.0,57.0,57.0,320.0
2019-09-23,JOSHI,56.0,59.0,56.0,59.0,240.0
2019-09-24,JOSHI,58.0,59.0,58.0,58.0,170.0
2019-09-26,JOSHI,56.0,57.0,54.0,54.0,290.0
2019-09-29,JOSHI,53.0,54.0,53.0,54.0,200.0
2019-09-30,JOSHI,54.0,56.0,54.0,56.0,60.0
2019-10-01,JOSHI,56.0,57.0,56.0,56.0,250.0
2019-10-02,JOSHI,55.0,56.0,55.0,56.0,60.0
2019-10-03,JOSHI,57.0,58.0,57.0,58.0,80.0
2019-10-14,JOSHI,58.0,60.0,58.0,60.0,130.0
2019-10-15,JOSHI,61.0,63.0,61.0,62.0,260.0
2019-10-16,JOSHI,61.0,62.0,61.0,62.0,30.0
2019-10-17,JOSHI,62.0,63.0,62.0,63.0,20.0
2019-10-24,JOSHI,63.0,63.0,62.0,63.0,90.0
2019-10-31,JOSHI,63.0,63.0,62.0,62.0,100.0
2019-11-03,JOSHI,62.0,62.0,62.0,62.0,200.0
2019-11-04,JOSHI,61.0,61.0,59.0,59.0,210.0
2019-11-05,JOSHI,58.0,58.0,58.0,58.0,90.0
2019-11-06,JOSHI,57.0,60.0,57.0,60.0,320.0
2019-11-07,JOSHI,59.0,60.0,59.0,60.0,150.0
2019-11-11,JOSHI,59.0,59.0,59.0,59.0,80.0
2019-11-12,JOSHI,58.0,59.0,56.0,56.0,200.0
2019-11-13,JOSHI,55.0,56.0,55.0,55.0,220.0
2019-11-14,JOSHI,55.0,56.0,53.0,53.0,310.0
2019-11-17,JOSHI,52.0,54.0,52.0,53.0,290.0
2019-11-18,JOSHI,52.0,54.0,51.0,54.0,270.0
2019-11-19,JOSHI,55.0,57.0,55.0,57.0,990.0
2019-11-20,JOSHI,58.0,62.0,58.0,60.0,340.0
2019-11-21,JOSHI,59.0,61.0,58.0,61.0,440.0
2019-11-24,JOSHI,61.0,61.0,59.0,60.0,120.0
2019-11-25,JOSHI,60.0,60.0,58.0,58.0,80.0
