Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
AKPL,2017-06-14,415.0,430.0,415.0,430.0,1.90 %,4893.0,2054570.0,0.018957345971563955,0.018779894651596275,430.2,457.3,441.36318621772205,440.6964942440173,52.408657202699544,0.6666919737047579,8.701567408955286,15.714285714285714,457.3,20.160148286839956,497.6202965736799,416.9797034263201,189523.0
AKPL,2017-06-15,423.0,434.0,417.0,434.0,0.93 %,6410.0,2722550.0,0.009302325581395321,0.009259325412796726,427.6,455.0,440.2303883380725,440.20045763334934,63.18963591690867,0.0299307047231423,6.9672400681088575,15.357142857142858,455.0,20.057811183518794,495.1156223670376,414.8843776329624,195933.0
AKPL,2017-06-18,434.0,435.0,415.0,418.0,-3.69 %,2107.0,885873.0,-0.03686635944700456,-0.037563101575648496,425.2,451.9,436.81032859375364,438.55597929013834,58.22560202788342,-1.7456506963847005,5.224661915210146,15.785714285714286,451.9,20.76915729481697,493.43831458963393,410.361685410366,193826.0
AKPL,2017-06-19,413.0,418.0,405.0,405.0,-3.11 %,4938.0,2024150.0,-0.031100478468899517,-0.03159436541821717,421.8,447.65,431.9164318870223,436.07035119457254,56.01427115188588,-4.153919307550211,3.3489456706580745,15.357142857142858,447.65,21.2535445960137,490.1570891920274,405.14291080797256,188888.0
AKPL,2017-06-20,400.0,421.0,400.0,412.0,1.73 %,4359.0,1781590.0,0.01728395061728394,0.017136282242987237,419.8,444.05,428.852365442865,434.2873622171968,42.20719335997535,-5.4349967743318075,1.5921571816600981,15.571428571428571,444.05,20.866682080595304,485.7833641611906,402.3166358388094,193247.0
AKPL,2017-06-21,410.0,416.0,406.0,416.0,0.97 %,8927.0,3674920.0,0.009708737864077666,0.00966191091173689,417.0,441.25,426.875078451655,432.93274279370075,40.34157832744401,-6.0576643420457685,0.06219287691892483,15.714285714285714,441.25,20.675118532085722,482.60023706417144,399.89976293582856,202174.0
AKPL,2017-06-22,420.0,420.0,415.0,418.0,0.48 %,2909.0,1215740.0,0.004807692307692291,0.0047961722634930135,413.8,438.75,425.509681766785,431.82661369787104,44.144400227401896,-6.31693193108606,-1.2136320846820723,14.928571428571429,438.75,20.28967847531309,479.32935695062616,398.17064304937384,205083.0
AKPL,2017-06-25,418.0,439.0,418.0,437.0,4.78 %,5526.0,2368400.0,0.045454545454545414,0.044451762570833796,417.6,437.1,427.2774230334334,432.20982749802874,33.81968641114976,-4.932404464595322,-1.9573865606647223,15.571428571428571,437.1,18.9094796610757,474.9189593221514,399.28104067784864,210609.0
AKPL,2017-06-27,439.0,439.0,427.0,429.0,-2.05 %,2938.0,1261900.0,-0.01830663615560646,-0.018476276167573233,422.4,435.2,427.54243487444364,431.97206249817475,25.248832013000154,-4.429627623731108,-2.4518347732779993,14.857142857142858,435.2,17.611599048713185,470.42319809742634,399.97680190257364,207671.0
AKPL,2017-06-28,421.0,425.0,417.0,421.0,-1.86 %,1161.0,488843.0,-0.018648018648018683,-0.01882408524563559,424.2,433.25,426.53590643222157,431.1593171279396,25.17213446739565,-4.6234106957180074,-2.8861499577660013,14.928571428571429,433.25,16.864397253885045,466.9787945077701,399.5212054922299,206510.0
AKPL,2017-07-02,419.0,420.0,405.0,410.0,-2.61 %,3952.0,1623190.0,-0.026128266033254133,-0.026475673984027906,423.0,430.75,423.99192082726444,429.59196030364774,25.03524672708957,-5.6000394763833015,-3.428927861489462,15.214285714285714,430.75,16.38958269916091,463.5291653983218,397.9708346016782,202558.0
AKPL,2017-07-03,408.0,418.0,405.0,406.0,-0.98 %,5055.0,2064920.0,-0.009756097560975618,-0.009804000096620856,420.6,428.05,421.2239330076853,427.84440768856274,27.445352174873022,-6.620474680877464,-4.067237225367062,14.857142857142858,428.05,15.75294458689859,459.5558891737972,396.5441108262028,197503.0
AKPL,2017-07-04,400.0,412.0,400.0,409.0,0.74 %,1815.0,739723.0,0.00738916256157629,0.00736199644106904,415.0,426.0,419.3433279295798,426.4485256375581,28.243581004317136,-7.105197707978277,-4.674829321889305,14.357142857142858,426.0,15.41018118681701,456.820362373634,395.179637626366,199318.0
AKPL,2017-07-05,406.0,417.0,405.0,417.0,1.96 %,3711.0,1510060.0,0.019559902200489088,0.01937106575599979,412.6,424.35,418.98281594041373,425.74863484959076,24.339142353632198,-6.765818909177028,-5.09302723934685,14.214285714285714,424.35,14.441442558065216,453.23288511613043,395.4671148838696,203029.0
AKPL,2017-07-06,409.0,425.0,409.0,425.0,1.92 %,1898.0,789357.0,0.01918465227817756,0.019002947125615482,413.4,422.75,419.9085365649655,425.6931804162877,29.074889867841392,-5.784643851322187,-5.231350561741918,14.285714285714286,422.75,12.238313437295027,447.22662687459007,398.27337312540993,204927.0
AKPL,2017-07-09,425.0,430.0,408.0,425.0,0.00 %,5553.0,2328785.0,0.0,0.0,416.4,421.65,420.6918386318939,425.6418337187849,39.87863700015559,-4.949995086890965,-5.175079466771727,14.642857142857142,421.65,10.85441942494548,443.35883884989096,399.941161150109,204927.0
AKPL,2017-07-10,425.0,425.0,401.0,415.0,-2.35 %,32236.0,13363000.0,-0.02352941176470591,-0.02381064869371856,418.2,420.05,419.8161711500641,424.85354973961563,36.922393364928936,-5.037378589551508,-5.147539291327684,14.928571428571429,420.05,9.14488640544118,438.3397728108824,401.76022718911764,172691.0
AKPL,2017-07-11,415.0,417.0,408.0,417.0,0.48 %,4924.0,2026750.0,0.004819277108433662,0.004807701568103078,419.8,419.4,419.3829140500543,424.2718053144589,35.86018411967778,-4.888891264404606,-5.095809685943069,14.642857142857142,419.4,8.857943209049072,437.1158864180981,401.68411358190184,177615.0
AKPL,2017-07-12,410.0,414.0,410.0,412.0,-1.68 %,3492.0,1436440.0,-0.011990407673860948,-0.012062872449275095,418.8,418.9,418.2470811192767,423.3627826985731,39.553496208930085,-5.115701579296399,-5.099788064613735,13.642857142857142,418.9,8.984782456435735,436.86956491287145,400.9304350871285,174123.0
AKPL,2017-07-13,405.0,413.0,405.0,409.0,-0.24 %,2146.0,877888.0,-0.007281553398058249,-0.007308193306724641,415.6,418.25,416.82445325477255,422.29887286904915,47.180594361188724,-5.474419614276599,-5.174714374546308,13.5,418.25,9.21597583147424,436.6819516629485,399.8180483370515,171977.0
AKPL,2017-07-16,401.0,415.0,401.0,415.0,1.47 %,5459.0,2208990.0,0.014669926650366705,0.01456336418789651,413.6,417.5,416.5437681386537,421.75821561949,48.62260654725138,-5.21444748083627,-5.1826609958043,14.142857142857142,417.5,8.810878443570187,435.12175688714035,399.87824311285965,177436.0
AKPL,2017-07-17,407.0,416.0,407.0,412.0,-0.72 %,7175.0,2944450.0,-0.0072289156626506035,-0.00725517088117191,413.0,416.4,415.8447268865532,421.0353848328611,61.28724996598175,-5.190657946307908,-5.184260385905022,13.285714285714286,416.4,7.976280626431099,432.3525612528622,400.44743874713777,170261.0
AKPL,2017-07-18,420.0,441.0,405.0,434.0,5.34 %,9889.0,4189450.0,0.05339805825242716,0.05202118475087845,416.4,417.2,418.6378458270835,421.99572669709363,72.87718434654195,-3.357880870010149,-4.818984482726047,15.0,417.2,8.894705699104694,434.98941139820937,399.4105886017906,180150.0
AKPL,2017-07-19,435.0,435.0,417.0,417.0,-3.92 %,10705.0,4508980.0,-0.03917050691244239,-0.03995831230160341,417.4,417.8,418.3858695459937,421.6256728676793,72.9490022172949,-3.2398033216855993,-4.503148250517958,15.428571428571429,417.8,8.420526299341166,434.64105259868234,400.9589474013177,169445.0
AKPL,2017-07-20,420.0,422.0,415.0,417.0,0.00 %,5106.0,2133500.0,0.0,0.0,419.0,418.05,418.17265884661003,421.2830304330364,73.93258426966291,-3.1103715864263677,-4.22459291769964,14.785714285714286,418.05,8.312799262519754,434.6755985250395,401.4244014749605,169445.0
AKPL,2017-07-23,411.0,425.0,411.0,416.0,-0.24 %,5856.0,2430820.0,-0.0023980815347721673,-0.0024009615375381503,419.2,418.05,417.83840363943926,420.8916948454041,73.43749999999997,-3.053291205964854,-3.9903325753526833,14.857142857142858,418.05,8.312799262519754,434.6755985250395,401.4244014749605,163589.0
AKPL,2017-07-24,413.0,423.0,411.0,412.0,-0.96 %,9148.0,3787910.0,-0.009615384615384581,-0.009661910911736859,419.2,417.75,416.94018769491015,420.2330507827816,73.46483066617046,-3.292863087871467,-3.8508386778564403,14.857142857142858,417.75,8.422244981376242,434.5944899627525,400.9055100372475,154441.0
AKPL,2017-07-25,404.0,423.0,404.0,411.0,-0.24 %,3866.0,1598300.0,-0.0024271844660194164,-0.002430134853291782,414.6,416.45,416.026312664924,419.5491210951682,77.47252747252749,-3.522808430244197,-3.785232628333992,15.357142857142858,416.45,7.2145685941711895,430.8791371883424,402.0208628116576,150575.0
AKPL,2017-07-26,415.0,416.0,410.0,415.0,0.97 %,6045.0,2497710.0,0.009732360097323589,0.009685305734463679,414.2,415.75,415.86841840878185,419.21214916219276,78.41564301830033,-3.3437307534109095,-3.6969322533493756,14.642857142857142,415.75,6.584471365105622,428.91894273021126,402.58105726978874,156620.0
AKPL,2017-07-27,412.0,414.0,409.0,412.0,-0.72 %,3964.0,1628990.0,-0.0072289156626506035,-0.00725517088117191,413.2,415.3,415.27327711512305,418.6779158909192,74.58302583025831,-3.4046387757961725,-3.6384735578387355,13.5,415.3,6.513952636254697,428.3279052725094,402.27209472749064,152656.0
AKPL,2017-07-30,419.0,418.0,407.0,408.0,-1.21 %,11606.0,4751120.0,-0.009708737864077666,-0.009756174945364685,411.6,415.2,414.1543114051041,417.88695915825855,71.09891656113689,-3.732647753154424,-3.6573083969018736,12.571428571428571,415.2,6.614179346000055,428.4283586920001,401.9716413079999,141050.0
AKPL,2017-07-31,400.0,423.0,400.0,418.0,2.70 %,8062.0,3311180.0,0.02450980392156854,0.02421425812059453,412.8,415.8,414.7459558043189,417.89533255394315,74.64306110793834,-3.1493767496242526,-3.5557220674463497,13.571428571428571,415.8,6.271069748414129,428.3421394968283,403.25786050317174,149112.0
AKPL,2017-08-01,410.0,420.0,404.0,420.0,0.48 %,6928.0,2825950.0,0.004784688995215225,0.0047732787526575905,414.6,416.35,415.55427029596217,418.05123384624363,67.02200355336888,-2.496963550281464,-3.3439703640133724,14.214285714285714,416.35,6.1239392207098655,428.59787844141977,404.1021215585803,156040.0
AKPL,2017-08-02,416.0,416.0,408.0,411.0,-2.14 %,4182.0,1717300.0,-0.021428571428571463,-0.02166149678117942,413.8,416.05,414.8536133273526,417.52892022800336,55.5232155232155,-2.675306900650753,-3.210237671340849,14.5,416.05,6.236353522945846,428.5227070458917,403.5772929541083,151858.0
AKPL,2017-08-03,411.0,418.0,404.0,410.0,-0.24 %,3902.0,1598879.0,-0.0024330900243308973,-0.0024360547978811158,413.4,415.3,414.106903584683,416.97122243333644,46.61576290927918,-2.864318848653454,-3.1410539068033705,14.5,415.3,6.000877128869624,427.3017542577393,403.29824574226075,147956.0
AKPL,2017-08-06,402.0,411.0,402.0,407.0,-0.73 %,3548.0,1447020.0,-0.007317073170731714,-0.007343974255758506,413.2,414.4,413.0135338024241,416.2326133642004,44.90450113530117,-3.2190795617763115,-3.156659037797959,14.5,414.4,5.816491979481222,426.0329839589624,402.76701604103755,144408.0
AKPL,2017-08-07,410.0,410.0,405.0,406.0,-0.25 %,3067.0,1247540.0,-0.002457002457002422,-0.0024600258408623114,410.8,413.95,411.93452860205116,415.47464200388924,41.331247333238515,-3.5401134018380844,-3.2333499106059844,12.285714285714286,413.95,6.108449712876234,426.16689942575243,401.73310057424754,141341.0
AKPL,2017-08-09,405.0,405.0,397.0,400.0,-1.48 %,11476.0,4595920.0,-0.014778325123152691,-0.014888612493750637,406.8,413.1,410.0984472786587,414.3283722258234,49.13931888544891,-4.2299249471647045,-3.432664917917729,11.642857142857142,413.1,6.804797069560234,426.7095941391205,399.49040586087955,129865.0
AKPL,2017-08-10,392.0,400.0,392.0,393.0,-1.75 %,8529.0,3360940.0,-0.01749999999999996,-0.01765493523872071,403.2,412.15,407.4679169280958,412.7484928016883,44.85643228577889,-5.280575873592511,-3.8022471090526855,11.714285714285714,412.15,8.158140913093835,428.46628182618764,395.8337181738123,121336.0
AKPL,2017-08-13,400.0,400.0,376.0,381.0,-3.05 %,5335.0,2032820.0,-0.03053435114503822,-0.031010236742560322,397.4,410.75,403.3959297083888,410.3967525941558,48.574259605857094,-7.000822885767036,-4.441962264395555,12.428571428571429,410.75,10.72564560687193,432.20129121374384,389.29870878625616,116001.0
AKPL,2017-08-15,387.0,387.0,367.0,367.0,-3.67 %,5051.0,1879850.0,-0.03674540682414695,-0.03743752707213066,389.4,408.35,397.7965559070982,407.18217832792203,54.15154970457138,-9.385622420823836,-5.430694295681212,13.0,408.35,14.448729683736376,437.2474593674728,379.45254063252725,110950.0
AKPL,2017-08-16,370.0,387.0,370.0,375.0,2.18 %,5715.0,2157850.0,0.021798365122615904,0.02156417791584064,383.2,406.5,394.2893934598523,404.79831326659445,55.57446808510638,-10.508919806742142,-6.446339397893398,13.071428571428571,406.5,16.217274740226866,438.9345494804537,374.0654505195463,116665.0
AKPL,2017-08-17,368.0,375.0,364.0,368.0,-1.87 %,13588.0,5010680.0,-0.01866666666666672,-0.018843087801479943,376.8,403.2,390.2448713891058,402.0725122838837,52.588555858310635,-11.827640894777915,-7.522599697270302,13.428571428571429,403.2,17.021967231229556,437.2439344624591,369.1560655375409,103077.0
AKPL,2017-08-20,370.0,370.0,356.0,362.0,-1.63 %,5245.0,1903750.0,-0.016304347826086918,-0.016438726343159835,370.6,400.45,385.8995065600126,399.1041780406331,55.26992287917738,-13.204671480620505,-8.659014053940343,14.0,400.45,19.002700639092,438.455401278184,362.44459872181596,97832.0
AKPL,2017-08-21,356.0,366.0,350.0,366.0,1.10 %,6837.0,2427380.0,0.011049723756906049,0.010989121575595165,367.6,397.9,382.83804401231833,396.65201670428985,59.32398252471833,-13.813972691971514,-9.690005781546578,14.357142857142858,397.9,20.05754878238851,438.01509756477697,357.784902435223,104669.0
AKPL,2017-08-22,359.0,380.0,352.0,359.0,-1.64 %,2835.0,1030580.0,-0.01912568306010931,-0.019310944913087397,366.0,395.05,379.1706526258078,393.862978429898,55.72322825843953,-14.692325804090217,-10.690469786055306,14.714285714285714,395.05,21.357791626427453,437.7655832528549,352.3344167471451,101834.0
AKPL,2017-08-23,353.0,362.0,353.0,357.0,-0.83 %,10457.0,3735960.0,-0.005571030640668551,-0.005586606708639823,362.4,392.3,375.7597829910681,391.1323874350908,58.550622504110876,-15.37260444402267,-11.62689671764878,14.214285714285714,392.3,22.567092949924366,437.4341858998487,347.1658141001513,91377.0
AKPL,2017-08-24,357.0,372.0,351.0,372.0,4.20 %,4775.0,1718654.0,0.04201680672268915,0.04115807249350755,363.2,390.35,375.18135483859606,389.71517355100997,65.63128772635817,-14.533818712413904,-12.208281116601805,14.857142857142858,390.35,22.551169884462627,435.4523397689253,345.24766023107475,96152.0
AKPL,2017-08-27,372.0,378.0,350.0,378.0,1.61 %,9008.0,3305972.0,0.016129032258064502,0.01600034134644112,366.4,388.5,375.61499255573517,388.8473829176018,68.38312368972744,-13.232390361866635,-12.413102965654772,15.857142857142858,388.5,21.931712199461295,432.3634243989226,344.6365756010774,105160.0
AKPL,2017-08-28,382.0,391.0,358.0,368.0,-2.64 %,6756.0,2544940.0,-0.02645502645502651,-0.026811257450656815,366.8,386.3,374.4434552394682,387.30313233111275,67.77940980104152,-12.859677091644528,-12.502417790852725,17.571428571428573,386.3,21.655435685685045,429.6108713713701,342.98912862862994,98404.0
AKPL,2017-08-30,362.0,368.0,360.0,361.0,-2.17 %,2199.0,797716.0,-0.01902173913043481,-0.01920497983605004,367.2,383.95,372.37523135647314,385.35475215843775,65.61208493658258,-12.979520801964611,-12.597838393075104,17.785714285714285,383.95,21.72671167019987,427.40342334039974,340.49657665960024,96205.0
AKPL,2017-08-31,360.0,358.0,350.0,354.0,-1.67 %,6893.0,2436766.0,-0.01939058171745156,-0.019581045199106507,366.6,380.75,369.5482726862465,383.0321779244794,62.30865354576693,-13.483905238232921,-12.775051762106669,17.928571428571427,380.75,21.153262781797714,423.0565255635954,338.4434744364046,89312.0
AKPL,2017-09-04,355.0,362.0,345.0,360.0,2.26 %,5940.0,2084410.0,0.016949152542372836,0.01680711831638119,364.2,377.75,368.0793076575932,381.32609067081427,71.48745519713259,-13.24678301322109,-12.869398012329555,18.571428571428573,377.75,19.48244824126791,416.71489648253583,338.78510351746417,95252.0
AKPL,2017-09-06,367.0,365.0,346.0,350.0,-3.31 %,5791.0,2033770.0,-0.02777777777777779,-0.028170876966696335,358.6,374.7,365.29787571027117,379.0056395100132,69.83314372392869,-13.707763799742054,-13.037071169812055,18.214285714285715,374.7,18.764748585410974,412.22949717082196,337.170502829178,89461.0
AKPL,2017-09-07,346.0,352.0,346.0,348.0,-0.57 %,6831.0,2380070.0,-0.005714285714285672,-0.005730674708984983,354.6,371.6,362.63666406253714,376.70892547223445,63.47556931240326,-14.072261409697319,-13.24410921778911,17.214285714285715,371.6,17.718262953948447,407.03652590789693,336.1634740921031,82630.0
AKPL,2017-09-10,342.0,342.0,330.0,332.0,-4.60 %,9243.0,3103430.0,-0.04597701149425293,-0.047067510857985856,348.8,367.85,357.92333112983914,373.39715321503195,67.21991701244814,-15.473822085192808,-13.69005179126985,17.071428571428573,367.85,17.7683189383446,403.38663787668924,332.3133621233108,73387.0
AKPL,2017-09-11,327.0,340.0,326.0,335.0,0.90 %,2600.0,860999.0,0.009036144578313143,0.008995562908577783,345.0,364.3,354.3966648021716,370.55291964354814,60.75822244539291,-16.15625484137655,-14.18329240129119,17.285714285714285,364.3,16.811963159106558,397.92392631821315,330.6760736817869,75987.0
