Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NABIL,2012-01-16,904.0,886.0,867.0,879.0,-2.77%,235.0,205724.0,-0.027654867256637128,-0.028044462706999458,869.6,,872.0516089885618,873.8439179381546,52.43975903614456,-1.7923089495927798,-3.127410282818052,,,,,,-6053.0
NABIL,2012-01-17,879.0,865.0,820.0,861.0,-2.05%,2244.0,1863676.0,-0.020477815699658675,-0.020690393257446166,872.6,,870.35136145186,872.8925166094025,39.89501312335977,-2.5411551575424483,-3.0101592577629317,,,,,,-8297.0
NABIL,2012-01-18,861.0,882.0,830.0,882.0,2.44%,1617.0,1344668.0,0.024390243902439046,0.024097551579060524,880.0,,872.1434596900355,873.567145008706,24.45805843543863,-1.4236853186705503,-2.692864469944456,,,,,,-6680.0
NABIL,2012-01-22,882.0,870.0,836.0,836.0,-5.22%,1273.0,1094828.0,-0.05215419501133789,-0.0535634429220897,872.4,,866.58292743003,870.7843935265796,18.07103064066888,-4.201466096549552,-2.9945847952654754,35.5,,,,,-7953.0
NABIL,2012-01-23,836.0,843.0,826.0,835.0,-0.12%,1255.0,1041972.0,-0.0011961722488038617,-0.0011968882338461752,858.6,,861.7240155177177,868.1336977097959,14.122448979592178,-6.409682192078208,-3.6776042746280218,34.714285714285715,,,,,-9208.0
NABIL,2012-01-25,835.0,840.0,825.0,840.0,0.60%,442.0,367150.0,0.0059880239520957446,0.005970166986503754,850.8,,858.3818592842226,866.0497201016628,12.936191425723138,-7.667860817440214,-4.475655583190461,33.357142857142854,,,,,-8766.0
NABIL,2012-01-26,840.0,830.0,826.0,830.0,-1.19%,408.0,337858.0,-0.011904761904761862,-0.01197619104671565,844.6,,854.0154193943423,863.3793704645027,27.67151767151789,-9.363951070160397,-5.453314680584448,32.642857142857146,,,,,-9174.0
NABIL,2012-01-29,830.0,830.0,823.0,830.0,0.00%,496.0,409599.0,0.0,0.0,834.2,,850.3207394875204,860.9068245041692,24.99530516431942,-10.58608501664878,-6.4798687477973145,29.571428571428573,,,,,-9174.0
NABIL,2012-01-31,830.0,845.0,842.0,842.0,1.45%,143.0,120556.0,0.014457831325301207,0.014354313451683122,835.4,,849.0406257202096,859.5063189853419,26.159591194968726,-10.465693265132245,-7.277033651264301,29.428571428571427,,,,,-9031.0
NABIL,2012-02-01,842.0,840.0,832.0,832.0,-1.19%,250.0,208400.0,-0.01187648456057011,-0.011947573421118175,834.8,858.0,846.4189909940235,857.4688138753166,24.287300999629892,-11.049822881293153,-8.031591497270071,27.0,858.0,24.859605789312106,907.7192115786243,808.2807884213757,-9281.0
NABIL,2012-02-02,832.0,850.0,833.0,850.0,2.16%,382.0,319566.0,0.02163461538461542,0.02140390866315358,836.8,856.55,846.9699154564814,856.9155684030709,23.424388502053333,-9.945652946589462,-8.41440378713395,27.142857142857142,856.55,24.41197937165492,905.3739587433098,807.7260412566901,-8899.0
NABIL,2012-02-05,850.0,840.0,824.0,829.0,-2.47%,1035.0,856325.0,-0.024705882352941133,-0.02501619434906712,836.6,853.0,844.2053130785612,854.847748521362,35.22425378965461,-10.642435442800775,-8.860010118267315,27.785714285714285,853.0,22.87494607413834,898.7498921482767,807.2501078517233,-9934.0
NABIL,2012-02-06,829.0,829.0,824.0,824.0,-0.60%,545.0,450844.0,-0.006031363088057851,-0.006049625225823225,835.4,849.6,841.0968033741672,852.5627301123723,33.3975403763521,-11.465926738205098,-9.381193442254872,26.071428571428573,849.6,21.801496810033367,893.2029936200668,805.9970063799333,-10479.0
NABIL,2012-02-07,824.0,833.0,820.0,830.0,0.73%,816.0,671835.0,0.00728155339805836,0.007255170881172016,833.0,847.85,839.3896028550646,850.8914167707151,33.08024415661755,-11.501813915650473,-9.805317536933993,23.857142857142858,847.85,21.90475795466893,891.6595159093379,804.0404840906622,-9663.0
NABIL,2012-02-08,830.0,841.0,830.0,841.0,1.33%,187.0,156112.0,0.013253012048192847,0.013165959182304522,834.8,847.0,839.6373562619777,850.1587192321435,40.61381778144784,-10.521362970165796,-9.948526623580353,22.0,847.0,21.819836460383822,890.6396729207677,803.3603270792323,-9476.0
NABIL,2012-02-09,841.0,840.0,830.0,840.0,-0.12%,437.0,364986.0,-0.0011890606420927874,-0.0011897681355887957,832.8,847.5,839.6931476062889,849.406221511244,48.91058459340402,-9.713073904955081,-9.9014360798553,18.571428571428573,847.5,21.522326229192554,890.5446524583851,804.4553475416149,-9913.0
NABIL,2012-02-12,840.0,843.0,828.0,843.0,0.36%,1780.0,1490149.0,0.0035714285714285587,0.0035650661644961446,835.6,847.35,840.2018941283983,848.9316865844852,51.238636363636346,-8.729792456086898,-9.66710735510162,15.928571428571429,847.35,21.543774286933015,890.437548573866,804.262451426134,-8133.0
NABIL,2012-02-13,843.0,876.0,832.0,876.0,3.91%,885.0,740848.0,0.039145907473309594,0.038399132934535965,846.0,848.9,845.7092950317217,850.9367468374863,50.396781043925365,-5.227451805764645,-8.779176245234225,15.785714285714286,848.9,22.461428927690335,893.8228578553807,803.9771421446193,-7248.0
NABIL,2012-02-14,876.0,870.0,860.0,860.0,-1.83%,447.0,387080.0,-0.0182648401826484,-0.01843370168883802,852.0,848.2,847.9078650268414,851.6080989235985,66.13836955490177,-3.7002338967571404,-7.763387775538809,15.714285714285714,848.2,21.847798877449275,891.8955977548986,804.5044022451015,-7695.0
NABIL,2012-02-15,860.0,860.0,843.0,843.0,-1.98%,182.0,153868.0,-0.019767441860465085,-0.01996543124569793,852.4,845.15,847.1528088688658,850.9704619662949,71.69761737911705,-3.8176530974291154,-6.97424083991687,15.857142857142858,845.15,17.46658463888601,880.083169277772,810.216830722228,-7877.0
NABIL,2012-02-16,843.0,850.0,833.0,850.0,0.83%,1286.0,1079254.0,0.008303677342823335,0.008269391482506766,854.4,843.7,847.5908382736557,850.8985758947175,70.517382972899,-3.3077376210618468,-6.240940196145866,16.071428571428573,843.7,15.614096195425487,874.928192390851,812.4718076091491,-6591.0
NABIL,2012-02-21,850.0,850.0,836.0,850.0,0.00%,170.0,143520.0,0.0,0.0,855.8,843.15,847.9614785392471,850.832014717331,74.4580402736295,-2.8705361780839667,-5.566859392533487,16.571428571428573,843.15,15.159763225480546,873.4695264509611,812.8304735490389,-6591.0
NABIL,2012-02-23,850.0,850.0,845.0,850.0,0.00%,79.0,66825.0,0.0,0.0,850.6,841.55,848.2750972255167,850.7703839975287,71.97541212629233,-2.4952867720120366,-4.952544868429197,15.857142857142858,841.55,12.25378566639287,866.0575713327856,817.0424286672143,-6591.0
NABIL,2012-02-26,850.0,856.0,833.0,844.0,-0.71%,1025.0,858766.0,-0.007058823529411784,-0.007083854888405044,847.4,841.95,847.6173899600525,850.2688740717858,74.9226876581389,-2.651484111733339,-4.492332717090025,16.785714285714285,841.95,12.193505605336354,866.3370112106727,817.5629887893274,-7616.0
NABIL,2012-02-27,844.0,847.0,831.0,847.0,0.36%,1055.0,881605.0,0.0035545023696681444,0.003548200056097177,848.2,842.55,847.5224068892751,850.0267352516536,77.94847775175649,-2.5043283623784873,-4.094731846147718,16.642857142857142,842.55,12.128587369473335,866.8071747389466,818.2928252610533,-6561.0
NABIL,2012-02-28,847.0,867.0,845.0,867.0,2.36%,825.0,701623.0,0.023612750885478206,0.023338282128487507,851.6,843.9,850.5189596755404,851.2840141219015,76.57711442786075,-0.7650544463610913,-3.4287963661903924,16.357142857142858,843.9,13.277999215163993,870.455998430328,817.344001569672,-5736.0
NABIL,2012-02-29,867.0,869.0,860.0,861.0,-0.69%,602.0,520694.0,-0.00692041522491349,-0.006944472352811046,853.8,845.45,852.1314274177649,852.0037167795383,80.20008336807007,0.1277106382266311,-2.717494965306988,16.642857142857142,845.45,13.378989813175487,872.2079796263511,818.692020373649,-6338.0
NABIL,2012-03-01,861.0,887.0,865.0,887.0,3.02%,497.0,431750.0,0.030197444831591147,0.029750477881848664,861.2,848.3,857.4958231996472,854.596034055128,80.38000826104918,2.899789144519218,-1.5940381433417468,17.571428571428573,848.3,15.771726868705697,879.8434537374113,816.7565462625886,-5841.0
NABIL,2012-03-04,887.0,876.0,870.0,874.0,-1.47%,590.0,513749.0,-0.01465614430665163,-0.014764606654044027,867.2,849.9,860.0349273227785,856.0333648658593,79.66174266752306,4.001562456919146,-0.47491802328956834,18.0,849.9,16.69509855584789,883.2901971116958,816.5098028883042,-6431.0
NABIL,2012-03-05,874.0,887.0,866.0,883.0,1.03%,571.0,497711.0,0.010297482837528626,0.010244824948424575,874.4,852.45,863.5680154269663,858.0308933943141,76.51570489408329,5.537122032652178,0.727489987898781,18.714285714285715,852.45,17.68280461203394,887.8156092240679,817.0843907759322,-5860.0
NABIL,2012-03-06,883.0,885.0,875.0,882.0,-0.11%,301.0,265446.0,-0.0011325028312570984,-0.0011331445971687313,877.4,854.05,866.4037053612792,859.8063827725132,73.08912985982548,6.597322588766019,1.9014565080722288,18.357142857142858,854.05,18.858126825547156,891.7662536510943,816.3337463489056,-6161.0
NABIL,2012-03-11,882.0,885.0,868.0,885.0,0.34%,361.0,314452.0,0.00340136054421758,0.0033955890011381075,882.2,856.85,869.2646737672363,861.6725766412159,88.97295556986474,7.592097126020462,3.0395846316618758,16.428571428571427,856.85,19.098842621313047,895.0476852426261,818.6523147573739,-5800.0
NABIL,2012-03-12,885.0,882.0,880.0,880.0,-0.56%,256.0,225332.0,-0.005649717514124242,-0.005665737535677308,880.8,859.65,870.9162624184307,863.0301635566814,78.31971399387129,7.88609886174936,4.008887477679373,15.642857142857142,859.65,18.10866323643259,895.8673264728652,823.4326735271347,-6056.0
NABIL,2012-03-13,880.0,880.0,863.0,880.0,0.00%,501.0,432533.0,0.0,0.0,882.0,862.15,872.3137605079029,864.2871884784087,68.42883548983357,8.026572029494218,4.812424388042342,15.642857142857142,862.15,17.229946390850362,896.6098927817008,827.6901072182992,-6056.0
NABIL,2012-03-14,880.0,875.0,860.0,860.0,-2.27%,389.0,335701.0,-0.022727272727272707,-0.02298951822469872,877.4,863.1,870.4193358143793,863.9696189614895,61.23618501841988,6.449716852889878,5.139882881011849,15.857142857142858,863.1,16.511240190596745,896.1224803811936,830.0775196188065,-6445.0
NABIL,2012-03-15,860.0,852.0,836.0,852.0,-0.93%,446.0,376080.0,-0.009302325581395321,-0.009345862418237658,871.4,863.7,867.5855918429364,863.0829805198977,66.97478991596634,4.502611323038764,5.012428569417232,16.571428571428573,863.7,15.831680430805694,895.3633608616115,832.0366391383886,-6891.0
NABIL,2012-03-18,852.0,869.0,850.0,867.0,1.76%,168.0,143438.0,0.01760563380281699,0.017452449951226207,867.8,864.9,867.495500790177,863.3731301110163,73.86468952734018,4.122370679160667,4.834416991365919,17.571428571428573,864.9,15.071408972655817,895.0428179453116,834.7571820546883,-6723.0
NABIL,2012-03-19,867.0,882.0,853.0,882.0,1.73%,281.0,241307.0,0.01730103806228378,0.017153079226249493,868.2,865.2,869.7269622070728,864.752898250941,69.65879265091858,4.974063956131772,4.86234638431909,18.0,865.2,15.360921025017987,895.921842050036,834.478157949964,-6442.0
NABIL,2012-03-20,882.0,874.0,847.0,874.0,-0.91%,307.0,261688.0,-0.009070294784580546,-0.00911168035125589,867.0,865.9,870.3843526367539,865.4378687508713,66.15925058548001,4.9464838858825715,4.879173884631786,19.357142857142858,865.9,15.430318753742666,896.7606375074853,835.0393624925147,-6749.0
NABIL,2012-03-21,874.0,878.0,850.0,878.0,0.46%,900.0,771768.0,0.004576659038901587,0.004566217979581184,870.6,867.65,871.5559906926379,866.3683969915476,54.895340985820525,5.18759370109035,4.9408578479235,19.785714285714285,867.65,14.662070651496357,896.9741413029927,838.3258586970072,-5849.0
NABIL,2012-03-25,878.0,878.0,845.0,878.0,0.00%,521.0,443026.0,0.0,0.0,875.8,869.05,872.5473767399244,867.2299972143959,50.12330456226886,5.317379525528509,5.016162183444502,21.5,869.05,14.218131493198802,897.4862629863976,840.6137370136023,-5849.0
NABIL,2012-03-26,878.0,861.0,861.0,861.0,-1.94%,50.0,43050.0,-0.019362186788154934,-0.019552089207385895,874.6,869.6,870.7708572414745,866.7685159392554,46.31718646317183,4.002341302219065,4.813398007199416,20.857142857142858,869.6,13.643583415695797,896.8871668313916,842.3128331686084,-5899.0
NABIL,2012-03-27,861.0,873.0,850.0,867.0,0.70%,342.0,291566.0,0.006968641114982521,0.006944472352810995,871.6,870.45,870.1907253581707,866.7856629067179,35.176282051282186,3.40506245145275,4.531730896050083,21.285714285714285,870.45,12.865600810320638,896.1812016206413,844.7187983793588,-5557.0
NABIL,2012-03-28,867.0,867.0,850.0,867.0,0.00%,317.0,270082.0,0.0,0.0,870.2,871.6,869.6998445338367,866.8015397284424,29.443326626425346,2.8983048053942184,4.2050456779189105,21.0,871.6,11.310916943610708,894.2218338872215,848.9781661127786,-5557.0
NABIL,2012-03-29,867.0,867.0,850.0,867.0,0.00%,64.0,54638.0,0.0,0.0,868.0,872.6,869.2844838363233,866.8162404892985,37.392455327597666,2.4682433470247815,3.8576852117400846,21.5,872.6,9.805476450486697,892.2109529009734,852.9890470990266,-5557.0
NABIL,2012-04-01,867.0,852.0,835.0,852.0,-1.73%,981.0,821883.0,-0.01730103806228378,-0.017452449951226166,862.8,871.85,866.625332476889,865.7187411937948,26.401869158878625,0.9065912830941443,3.267466426010897,22.571428571428573,871.85,10.781441169166909,893.4128823383338,850.2871176616662,-6538.0
NABIL,2012-04-02,852.0,880.0,852.0,880.0,3.29%,270.0,231024.0,0.032863849765258246,0.03233538064293645,866.6,872.8,868.6829736342906,866.7766122164767,24.46946730186238,1.9063614178139687,2.9952454243715114,24.214285714285715,872.8,10.610818709421396,894.0216374188427,851.5783625811572,-6268.0
NABIL,2012-04-03,880.0,891.0,867.0,875.0,-0.57%,145.0,126649.0,-0.005681818181818232,-0.005698021114637779,868.2,872.2,869.6548238443997,867.3857520522932,25.683760683760667,2.2690717921065016,2.85001069791851,24.714285714285715,872.2,10.092206477225083,892.3844129544502,852.0155870455499,-6413.0
NABIL,2012-04-04,875.0,902.0,878.0,902.0,3.09%,106.0,94470.0,0.030857142857142916,0.030390633705009287,875.2,873.6,874.6310047914151,869.94977041879,37.67512305944718,4.681234372625113,3.2162554328598305,25.214285714285715,873.6,12.097846698352516,897.795693396705,849.404306603295,-6307.0
NABIL,2012-04-08,902.0,895.0,879.0,895.0,-0.78%,318.0,280150.0,-0.0077605321507761005,-0.007790801787768334,880.8,874.2,877.7646963619667,871.805342980361,33.19763138415986,5.959353381605638,3.764875022608992,25.142857142857142,874.2,12.8620207956357,899.9240415912715,848.4759584087286,-6625.0
NABIL,2012-04-09,895.0,901.0,884.0,901.0,0.67%,906.0,802472.0,0.006703910614525244,0.006681539333482647,890.6,875.15,881.3393584601257,873.967910167001,38.481675392670084,7.371448293124672,4.4861896767121285,25.0,875.15,14.109627172514712,903.3692543450294,846.9307456549706,-5719.0
NABIL,2012-04-10,901.0,892.0,890.0,890.0,-1.22%,249.0,221848.0,-0.01220865704772478,-0.012283794882152423,892.6,875.4,882.6717648508755,875.1554723768529,34.99999999999997,7.5162924740226345,5.09221023617423,23.714285714285715,875.4,14.335821897389817,904.0716437947796,846.7283562052204,-5968.0
NABIL,2012-04-11,890.0,925.0,885.0,910.0,2.25%,1173.0,1058323.0,0.022471910112359605,0.022223136784710256,899.6,876.9,886.8761087199716,877.736548497086,42.86995515695068,9.13956022288562,5.901680233516508,24.071428571428573,876.9,16.280113797610735,909.4602275952215,844.3397724047785,-4795.0
NABIL,2012-04-12,910.0,988.0,920.0,988.0,8.57%,1316.0,1245563.0,0.08571428571428563,0.08223809823697201,916.8,882.3,902.4336304553606,885.904211571376,52.82383419689113,16.52941888398459,8.027227963610125,27.642857142857142,882.3,29.72346229035768,941.7469245807154,822.8530754192846,-3479.0
NABIL,2012-04-15,988.0,1075.0,1007.0,1075.0,8.81%,1840.0,1944470.0,0.08805668016194335,0.08439324281389537,952.8,893.05,928.9823026929973,899.9113070105334,60.74853801169592,29.070995682463945,12.235981507380888,31.5,893.05,51.8656919359995,996.781383871999,789.3186161280009,-1639.0
NABIL,2012-04-17,1075.0,1182.0,994.0,1000.0,-6.98%,2664.0,2892289.0,-0.06976744186046513,-0.07232066157962613,972.6,900.45,939.90810227869,907.3252842690124,61.863636363636374,32.58281800967757,16.305348807840225,43.714285714285715,900.45,56.086845253823306,1012.6236905076466,788.2763094923534,-4303.0
NABIL,2012-04-18,1000.0,1081.0,951.0,1081.0,8.10%,1741.0,1749408.0,0.08099999999999996,0.0778865386570712,1010.8,911.15,961.6145480819685,920.1900780268634,58.50248082995036,41.424470055105076,21.329173057293197,51.357142857142854,911.15,68.42535310371757,1048.000706207435,774.2992937925649,-2562.0
NABIL,2012-04-19,1081.0,1144.0,1078.0,1130.0,4.53%,3104.0,3442369.0,0.04532839962997226,0.04433109406717799,1054.8,923.55,987.5200022232041,935.7315537285772,59.82472324723247,51.78844849462689,27.421028144759937,54.857142857142854,923.55,83.64365203836934,1090.8373040767387,756.2626959232613,542.0
NABIL,2012-04-22,1130.0,1200.0,1130.0,1200.0,6.19%,3423.0,3946307.0,0.06194690265486735,0.060103924069705515,1097.2,939.85,1020.2092326504035,955.306994193127,54.05168637757337,64.90223845727644,34.91727020726324,58.642857142857146,939.85,103.00346187335047,1145.8569237467009,733.843076253299,3965.0
NABIL,2012-04-24,1200.0,1320.0,1224.0,1320.0,10.00%,880.0,1154840.0,0.10000000000000009,0.09531017980432493,1146.2,961.95,1066.3308891657261,982.321290919562,64.36222005842261,84.00959824616416,44.73573581504343,64.92857142857143,961.95,132.28855024648135,1226.5271004929627,697.3728995070373,4845.0
NABIL,2012-04-25,1320.0,1452.0,1346.0,1450.0,9.85%,3631.0,5197219.0,0.0984848484848484,0.09393181983420347,1236.2,990.55,1125.3569062171528,1016.9641582588537,72.25220804710499,108.39274795829908,57.467138243694556,72.35714285714286,990.55,169.7197302675953,1329.9894605351906,651.1105394648093,8476.0
NABIL,2012-04-26,1450.0,1550.0,1400.0,1550.0,6.90%,6246.0,9224729.0,0.06896551724137923,0.06669137449867214,1330.0,1025.0,1190.6866129529753,1056.4482946841238,70.83028974920866,134.23831826885157,72.82137424872596,81.35714285714286,1025.0,207.71387202490595,1440.427744049812,609.572255950188,14722.0
NABIL,2012-04-29,1550.0,1538.0,1461.0,1500.0,-3.23%,4632.0,6964792.0,-0.032258064516129004,-0.03278982282299084,1404.0,1056.65,1238.273287883287,1089.303976559374,72.45977011494253,148.96931132391296,88.05096166376336,85.78571428571429,1056.65,229.45961116914413,1515.5692223382885,597.7307776617118,10090.0
NABIL,2012-04-30,1500.0,1470.0,1380.0,1400.0,-6.67%,2746.0,3847504.0,-0.06666666666666665,-0.06899287148695143,1444.0,1083.3,1263.1543205166274,1112.318496814235,72.92919944470148,150.83582370239242,100.60793407148917,92.71428571428571,1083.3,237.09871361945451,1557.497427238909,609.1025727610909,7344.0
NABIL,2012-05-02,1400.0,1372.0,1260.0,1260.0,-10.00%,956.0,1235213.0,-0.09999999999999998,-0.10536051565782628,1432.0,1102.95,1262.6690404371461,1123.257867420588,71.95615916130566,139.41117301655822,108.36858186050299,101.5,1102.95,234.5000224441693,1571.9500448883387,633.9499551116614,6388.0
NABIL,2012-05-03,1260.0,1386.0,1285.0,1386.0,10.00%,522.0,685490.0,0.10000000000000009,0.09531017980432493,1419.2,1129.65,1281.6430342160468,1142.7202476116556,77.18137878402439,138.92278660439115,114.47942280928063,109.71428571428571,1129.65,234.82339948857003,1599.29679897714,660.00320102286,6910.0
NABIL,2012-05-07,1386.0,1524.0,1413.0,1524.0,9.96%,1302.0,1932502.0,0.09956709956709964,0.0949165564967431,1414.0,1161.85,1318.928721259732,1170.9631922330145,67.13211600429645,147.96552902671738,121.17664405276798,116.71428571428571,1161.85,242.80689208114626,1647.4637841622925,676.2362158377074,8212.0
NABIL,2012-05-08,1524.0,1585.0,1470.0,1524.0,0.00%,4092.0,6190700.0,0.0,0.0,1418.8,1194.3,1350.4781487582347,1197.114066882421,60.94447989789408,153.36408187581378,127.61413161737714,119.35714285714286,1194.3,245.80246669140465,1685.9049333828093,702.6950666171906,8212.0
NABIL,2012-05-09,1524.0,1554.0,1415.0,1459.0,-4.27%,6781.0,9913192.0,-0.042650918635170565,-0.0435871877238059,1430.6,1222.15,1367.173818180045,1216.5130248911305,45.87716321683065,150.66079328891442,132.2234639516846,123.07142857142857,1222.15,242.4732812193197,1707.0965624386395,737.2034375613607,1431.0
NABIL,2012-05-10,1459.0,1453.0,1387.0,1420.0,-2.67%,3591.0,5098567.0,-0.02673063742289239,-0.027094397927479228,1462.6,1248.4,1375.3009230754228,1231.5861341584541,40.4745042492918,143.7147889169687,134.52172894474143,114.78571428571429,1248.4,233.44206990172128,1715.2841398034427,781.5158601965575,-2160.0
NABIL,2012-05-13,1420.0,1392.0,1290.0,1302.0,-8.31%,1788.0,2355218.0,-0.08309859154929577,-0.08675532782679186,1445.8,1268.45,1364.0238579868962,1236.8019760726427,41.533430232558196,127.22188191425357,133.06175953864386,114.78571428571429,1268.45,218.79513970354748,1706.040279407095,830.8597205929051,-3948.0
NABIL,2012-05-14,1302.0,1276.0,1200.0,1219.0,-6.37%,2577.0,3120476.0,-0.06374807987711217,-0.06587069328724307,1384.8,1284.9,1341.7124952196814,1235.4833111783728,42.69704893537548,106.2291840413086,127.6952444391768,117.35714285714286,1284.9,200.44211659544828,1685.7842331908967,884.0157668091035,-6525.0
NABIL,2012-05-15,1219.0,1340.0,1219.0,1340.0,9.93%,2424.0,3196316.0,0.09926168990976203,0.09463876346368547,1348.0,1306.4,1341.4490344166536,1243.225288128123,43.42705167173256,98.22374628853049,121.80094480904755,121.0,1306.4,180.14684068982845,1666.693681379657,946.1063186203432,-4101.0
NABIL,2012-05-16,1340.0,1474.0,1340.0,1474.0,10.00%,1090.0,1520354.0,0.10000000000000009,0.09531017980432493,1351.0,1330.7,1361.8414906602452,1260.3197112297437,37.509697439875836,101.52177943050151,117.74511173333835,122.0,1330.7,167.25432887167943,1665.2086577433588,996.1913422566412,-3011.0
NABIL,2012-05-17,1474.0,1563.0,1421.0,1450.0,-1.63%,6367.0,9407985.0,-0.016282225237449155,-0.016416237334661864,1357.0,1349.45,1375.4043382509767,1274.3701029905035,26.576217079010306,101.03423526047322,114.40293643876532,122.71428571428571,1349.45,157.83484873019745,1665.119697460395,1033.7803025396051,-9378.0
NABIL,2012-05-20,1450.0,1458.0,1390.0,1450.0,0.00%,1648.0,2327766.0,0.0,0.0,1386.6,1371.95,1386.8805939046727,1287.379724991207,39.816700610997934,99.50086891346564,111.4225229337054,116.85714285714286,1371.95,135.95567195539212,1643.8613439107844,1100.0386560892157,-9378.0
NABIL,2012-05-21,1450.0,1460.0,1400.0,1445.0,-0.34%,3948.0,5626194.0,-0.0034482758620689724,-0.0034542348680875576,1431.8,1390.15,1395.8220409962614,1299.0553009177843,27.454991816693934,96.76674007847714,108.49136636265975,114.78571428571429,1390.15,118.15568454151396,1626.461369083028,1153.838630916972,-13326.0
NABIL,2012-05-22,1445.0,1438.0,1380.0,1438.0,-0.48%,1664.0,2327242.0,-0.0048442906574394096,-0.004856062265540501,1451.4,1405.55,1402.3109577660673,1309.3475008498003,31.923714759535514,92.96345691626698,105.3857844733812,110.85714285714286,1405.55,101.33917775159067,1608.2283555031813,1202.8716444968186,-14990.0
NABIL,2012-05-23,1438.0,1410.0,1325.0,1325.0,-7.86%,617.0,836806.0,-0.07858136300417251,-0.08184079986066947,1421.6,1411.8,1390.4169642635954,1310.5069452312964,34.730538922155546,79.91001903229903,100.29063138516477,108.92857142857143,1411.8,91.3579426443623,1594.5158852887246,1229.0841147112753,-15607.0
NABIL,2012-05-24,1325.0,1400.0,1300.0,1369.0,3.32%,3006.0,4056475.0,0.033207547169811225,0.03266808686812621,1405.4,1414.25,1387.1220466845807,1314.8397641030522,33.95477984926613,72.28228258152853,94.68896162443752,107.07142857142857,1414.25,89.40262270967494,1593.0552454193498,1235.4447545806502,-12601.0
NABIL,2012-05-27,1369.0,1448.0,1372.0,1420.0,3.73%,4735.0,6684844.0,0.03725346968590215,0.03657632530685756,1399.4,1412.75,1392.1801933484915,1322.6294112065298,43.2088285229202,69.55078214196169,89.66132572794237,102.85714285714286,1412.75,89.0220995625602,1590.7941991251205,1234.7058008748795,-7866.0
NABIL,2012-05-29,1420.0,1392.0,1338.0,1338.0,-5.77%,30.0,40950.0,-0.05774647887323947,-0.059480909907132694,1378.0,1402.15,1383.844778987185,1323.7679733393793,38.981733385153476,60.07680564780571,83.74442171191504,100.5,1402.15,84.31661820343146,1570.7832364068631,1233.516763593137,-7896.0
NABIL,2012-05-30,1338.0,1312.0,1205.0,1205.0,-9.94%,399.0,483615.0,-0.09940209267563527,-0.10469639476341838,1331.4,1387.4,1356.3301976045411,1314.9703456846105,42.1783010933557,41.359851919930634,75.26750775351816,100.07142857142857,1387.4,91.77168465961185,1570.9433693192238,1203.8566306807763,-8295.0
