Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ALICL,2017-07-23,1572.0,1600.0,1552.0,1574.0,2.08 %,8665.0,13665700.0,0.02075226977950706,0.020539874854073666,1536.0,1482.45,1508.338261776468,1495.6285026735065,44.89795918367347,12.70975910296147,-0.6317594614838113,34.142857142857146,1482.45,37.36093512857801,1557.1718702571561,1407.728129742844,936968.0
ALICL,2017-07-24,1580.0,1594.0,1570.0,1585.0,0.70 %,8700.0,13766800.0,0.006988564167725642,0.006964257334032553,1557.0,1488.4,1520.132375349319,1502.2486135865802,35.507246376811594,17.883761762738914,3.071344783360734,34.214285714285715,1488.4,43.56410883909991,1575.5282176782,1401.2717823218002,945668.0
ALICL,2017-07-25,1585.0,1634.0,1580.0,1634.0,3.09 %,19548.0,31320700.0,0.0309148264984227,0.03044658910856719,1573.0,1496.8,1537.650471449424,1512.0079755431298,48.40764331210192,25.642495906294243,7.585575007947437,37.07142857142857,1496.8,53.97133742233396,1604.7426748446678,1388.857325155332,965216.0
ALICL,2017-07-26,1665.0,1695.0,1635.0,1695.0,3.73 %,13266.0,22126500.0,0.03733170134638919,0.036651744394602406,1606.0,1507.2,1561.8580912264356,1525.5629403177127,52.98013245033113,36.29515090872292,13.327490188102534,38.642857142857146,1507.2,69.72472188616273,1646.6494437723254,1367.7505562276747,978482.0
ALICL,2017-07-27,1723.0,1723.0,1660.0,1667.0,-1.65 %,8895.0,14858400.0,-0.01651917404129799,-0.01665713706375669,1631.0,1516.25,1578.0337694992918,1536.0397595534378,52.34899328859061,41.99400994585403,19.060794139652835,38.357142857142854,1516.25,78.0747785948126,1672.3995571896253,1360.1004428103747,969587.0
ALICL,2017-07-30,1650.0,1680.0,1639.0,1661.0,0.78 %,7398.0,12245000.0,-0.003599280143971151,-0.003605773137499074,1648.4,1526.7,1590.7978049609392,1545.2960736605905,50.322580645161295,45.50173130034864,24.348981571791995,39.142857142857146,1526.7,82.86266380360308,1692.4253276072063,1360.9746723927938,962189.0
ALICL,2017-07-31,1670.0,1670.0,1627.0,1631.0,-2.92 %,4293.0,7053880.0,-0.018061408789885602,-0.018226506992280993,1657.6,1535.6,1596.9827580438716,1551.644512648695,38.732394366197184,45.33824539517673,28.546834336468947,40.214285714285715,1535.6,84.0804126385629,1703.7608252771256,1367.4391747228742,957896.0
ALICL,2017-08-01,1640.0,1647.0,1625.0,1635.0,0.25 %,4029.0,6579840.0,0.002452483139178341,0.0024494807103398186,1657.8,1545.05,1602.8315644986606,1557.818993193236,49.41860465116279,45.012571305424444,31.83998173026005,41.0,1545.05,84.10111395468152,1713.252227909363,1376.847772090637,961925.0
ALICL,2017-08-02,1635.0,1645.0,1630.0,1631.0,-0.24 %,1632.0,2666430.0,-0.0024464831804281717,-0.002449480710339933,1645.0,1553.85,1607.1651699604051,1563.2398085122556,51.66666666666667,43.92536144814949,34.257057673837934,41.0,1553.85,83.38766474471015,1720.6253294894202,1387.0746705105796,960293.0
ALICL,2017-08-03,1631.0,1640.0,1599.0,1611.0,-1.23 %,4116.0,6660030.0,-0.012262415695892037,-0.012338219444039436,1633.8,1560.2,1607.7551438126504,1566.7776004743107,55.02958579881657,40.97754333833973,35.60115480673829,42.214285714285715,1560.2,82.62062951254866,1725.4412590250975,1394.9587409749026,956177.0
