Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SHIVM,2019-04-09,323.0,323.0,308.0,310.0,-5.78 %,14819.0,6200.0,-0.03125,-0.0317486983145803,321.0,,342.5149237961616,369.7117316663928,39.42266874204045,-27.19680787023117,-20.338120551961527,,,,,,-198602.0
SHIVM,2019-04-10,305.0,311.0,305.0,308.0,-0.65 %,14774.0,231000.0,-0.006451612903225823,-0.006472514505617479,316.8,,337.20493551982906,365.14049228369703,34.27657480314963,-27.935556763867964,-21.857607794342815,,,,,,-213376.0
SHIVM,2019-04-11,307.0,310.0,306.0,306.0,-0.65 %,16100.0,15300.0,-0.00649350649350644,-0.006514681021193642,313.0,,332.40417620908613,360.7597150774973,33.892944038929485,-28.355538868411145,-23.157194009156484,,,,,,-229476.0
SHIVM,2019-04-15,304.0,308.0,304.0,308.0,0.65 %,4335.0,30800.0,0.006535947712418277,0.006514681021193672,310.4,,328.6496875615344,356.8515880347197,29.64775992337981,-28.201900473185333,-24.166135301962253,16.857142857142858,,,,,-225141.0
SHIVM,2019-04-16,308.0,312.0,307.0,311.0,0.97 %,14905.0,62200.0,0.009740259740259827,0.009693129205659751,308.6,,325.93435101360603,353.45517410622193,27.662502646622883,-27.5208230926159,-24.837072860092984,13.928571428571429,,,,,-210236.0
SHIVM,2019-04-18,305.0,310.0,300.0,309.0,1.31 %,17750.0,15450.0,-0.006430868167202619,-0.006451635281488719,308.4,,323.329066242282,350.1621982465018,23.220474540122638,-26.833132004219806,-25.236284688918353,11.785714285714286,,,,,-227986.0
SHIVM,2019-04-21,311.0,311.0,303.0,305.0,-1.29 %,18065.0,15250.0,-0.012944983818770184,-0.013029500290333795,307.8,,320.50920989731554,346.81685022824246,21.668434075645095,-26.307640330926915,-25.45055581732007,9.714285714285714,,,,,-246051.0
SHIVM,2019-04-22,305.0,311.0,304.0,305.0,0.00 %,20035.0,15250.0,0.0,0.0,307.6,,318.12317760542084,343.7193057668912,31.39318885448914,-25.596128161470347,-25.479670286150125,8.071428571428571,,,,,-246051.0
SHIVM,2019-04-23,306.0,311.0,305.0,310.0,1.64 %,23310.0,3100.0,0.016393442622950838,0.016260520871780326,308.0,,316.8734579738176,341.22157941378816,46.9160839160839,-24.348121439970555,-25.25336051691421,7.642857142857143,,,,,-222741.0
SHIVM,2019-04-24,306.0,311.0,305.0,307.0,-0.97 %,22930.0,18420.0,-0.009677419354838679,-0.009724549891994744,307.2,324.85,315.3544644393841,338.68664760535944,45.442158332197856,-23.332183165975323,-24.869125046726435,7.285714285714286,324.85,27.804344605607426,380.45868921121485,269.2413107887852,-245671.0
SHIVM,2019-04-25,306.0,311.0,306.0,310.0,0.98 %,20838.0,31000.0,0.009771986970684043,0.00972454989199478,307.4,319.45,314.53070067947885,336.5617107457032,52.046290157314196,-22.031010066224326,-24.301502050626013,6.857142857142857,319.45,17.242771177938295,353.9355423558766,284.9644576441234,-224833.0
SHIVM,2019-04-28,310.0,332.0,310.0,324.0,4.52 %,45502.0,32400.0,0.04516129032258065,0.04417121831313746,311.2,316.8,315.98751595955906,335.63121365342886,66.85183456259922,-19.643697693869797,-23.36994117927477,8.071428571428571,316.8,10.802533815828037,338.4050676316561,295.1949323683439,-179331.0
SHIVM,2019-04-29,323.0,328.0,316.0,320.0,-1.23 %,28956.0,32000.0,-0.012345679012345734,-0.012422519998557209,314.2,315.8,316.60482119654995,334.4733459753971,69.04012234616769,-17.86852477884713,-22.269657899189244,8.214285714285714,315.8,9.372973465179044,334.5459469303581,297.0540530696419,-208287.0
SHIVM,2019-04-30,319.0,330.0,316.0,328.0,2.50 %,22059.0,39240.0,0.02499999999999991,0.024692612590371414,317.8,315.55,318.35792562784997,333.99383886610843,64.31903200480303,-15.635913238258468,-20.94290896700309,8.928571428571429,315.55,8.947066558375607,333.44413311675123,297.6558668832488,-186228.0
SHIVM,2019-05-02,322.0,349.0,322.0,344.0,4.88 %,74542.0,3440.0,0.04878048780487809,0.047628048989254664,325.2,316.5,322.3028601466423,334.73503598713745,68.26583422328106,-12.432175840495177,-19.240762341701508,9.785714285714286,316.5,10.816653826392107,338.1333076527842,294.8666923472158,-111686.0
SHIVM,2019-05-05,346.0,372.0,338.0,358.0,4.07 %,129045.0,3580.0,0.04069767441860472,0.039891329027302025,334.8,317.9,327.79472781638964,336.4583666547569,74.31849587538211,-8.663638838367262,-17.125337641034662,11.785714285714286,317.9,13.999624055102815,345.89924811020563,289.9007518897943,17359.0
SHIVM,2019-05-06,375.0,393.0,355.0,388.0,8.38 %,132126.0,15520.0,0.08379888268156432,0.0804723532225732,347.6,320.85,337.0570773830989,340.27626542107123,75.77031978680881,-3.2191880379723443,-14.3441077204222,14.214285714285714,320.85,20.95176163928648,362.75352327857297,278.9464767214271,149485.0
SHIVM,2019-05-07,390.0,395.0,378.0,379.0,-2.32 %,127407.0,25772.0,-0.023195876288659822,-0.023469134540847123,359.4,323.55,343.509834708776,343.14469020469556,80.33640898856564,0.3651445040804333,-11.402257275521674,15.142857142857142,323.55,24.665072257621443,372.8801445152429,274.21985548475715,22078.0
SHIVM,2019-05-08,375.0,398.0,375.0,390.0,2.90 %,105925.0,115050.0,0.029023746701847042,0.028610534041265838,371.8,327.0,350.66216783050277,346.6154538932366,81.13745765733644,4.04671393726619,-8.312463032964102,16.428571428571427,327.0,28.773160007932876,384.5463200158658,269.4536799841342,128003.0
SHIVM,2019-05-09,384.0,420.0,384.0,411.0,5.38 %,124569.0,8220.0,0.05384615384615388,0.052446475372542524,385.2,331.55,359.94491124119463,351.38467953077463,90.73587698772744,8.560231710419998,-4.937924084287282,18.214285714285715,331.55,34.276699159387576,400.10339831877513,262.9966016812249,252572.0
SHIVM,2019-05-12,413.0,452.0,410.0,452.0,9.98 %,153906.0,45200.0,0.0997566909975669,0.09508896533599658,404.0,338.65,374.10723258870314,358.8376662321987,91.983556012333,15.269566356504413,-0.8964259961289427,20.642857142857142,338.65,43.1390347109144,424.9280694218288,252.37193057817117,406478.0
SHIVM,2019-05-13,455.0,497.0,455.0,497.0,9.96 %,233289.0,24850.0,0.0995575221238938,0.09490784626439752,425.8,348.1,393.0138121904411,369.07191317796173,90.35780192741439,23.941899012479382,4.071239005592723,23.357142857142858,348.1,55.11127499504029,458.3225499900806,237.87745000991944,639767.0
SHIVM,2019-05-14,506.0,546.0,506.0,546.0,9.86 %,157535.0,27300.0,0.09859154929577474,0.09402894964827639,459.2,360.1,416.55014877652707,382.1776973870016,86.56992542059317,34.37245138952545,10.13148148237927,26.428571428571427,360.1,69.66831190871883,499.4366238174377,220.76337618256235,797302.0
SHIVM,2019-05-15,573.0,590.0,514.0,520.0,-4.76 %,237479.0,19760.0,-0.04761904761904767,-0.048790164169432056,485.2,370.7,432.4655105032152,392.3867568398163,86.78064329179945,40.07875366339891,16.1209359185832,31.428571428571427,370.7,77.05985370237597,524.819707404752,216.58029259524804,559823.0
SHIVM,2019-05-16,520.0,572.0,501.0,572.0,10.00 %,245337.0,28600.0,0.10000000000000009,0.09531017980432493,517.4,383.75,453.9323550411821,405.6914415183484,85.62787474009197,48.240913522833694,22.5449314394333,36.142857142857146,383.75,87.77295771057946,559.295915421159,208.20408457884108,805160.0
SHIVM,2019-05-19,600.0,629.0,570.0,629.0,9.97 %,306224.0,527731.0,0.09965034965034958,0.09499226532064256,552.8,399.75,480.86583888100023,422.232816220693,78.6243088745197,58.63302266030723,29.762549683608086,38.785714285714285,399.75,101.51944330235992,602.7888866047199,196.71111339528017,1111384.0
SHIVM,2019-05-20,660.0,678.0,580.0,595.0,-5.41 %,399171.0,59500.0,-0.05405405405405406,-0.055569851154810765,572.4,414.25,498.4249405916156,435.0303853895306,77.35755409966247,63.39455520208503,36.48895078730348,44.92857142857143,414.25,107.79067189403933,629.8313437880787,198.66865621192133,712213.0
SHIVM,2019-05-21,600.0,608.0,557.0,585.0,-1.68 %,118395.0,29250.0,-0.01680672268907568,-0.01694955831377332,580.2,428.25,511.7441805005978,446.1392457310468,84.81039400021118,65.604934769551,42.31214758375298,47.57142857142857,428.25,110.99022005279765,650.2304401055953,206.2695598944047,593818.0
SHIVM,2019-05-22,575.0,584.0,545.0,550.0,-5.98 %,110790.0,46200.0,-0.05982905982905984,-0.0616935690053399,586.2,440.25,517.6296911928135,453.8326349361545,77.0836653386453,63.79705625665906,46.6091293183342,48.5,440.25,110.5054773588885,661.2609547177769,219.239045282223,483028.0
SHIVM,2019-05-23,550.0,579.0,532.0,547.0,-0.55 %,73193.0,109200.0,-0.00545454545454549,-0.005469475804535433,581.2,452.25,522.148200240073,460.7339212371801,68.57090035126632,61.414279002892954,49.570159255245954,49.42857142857143,452.25,108.28270746911593,668.8154149382319,235.68458506176813,409835.0
SHIVM,2019-05-26,550.0,589.0,542.0,560.0,2.38 %,84403.0,11200.0,0.02376599634369292,0.02348798130721376,567.4,464.75,527.9715540492925,468.08696410850007,65.2783340008009,59.884589940792466,51.63304539235526,50.07142857142857,464.75,105.38844189098992,675.5268837819799,253.97311621802015,494238.0
SHIVM,2019-05-27,560.0,597.0,556.0,588.0,5.00 %,125412.0,294000.0,0.050000000000000044,0.04879016416943204,566.0,477.95,537.2066995801706,476.96941121157414,70.28891763691247,60.23728836859647,53.3538939876035,51.785714285714285,477.95,103.34483665456118,684.6396733091224,271.2603266908776,619650.0
SHIVM,2019-05-28,588.0,646.0,586.0,646.0,9.86 %,265038.0,148580.0,0.09863945578231292,0.09407255588397492,578.2,494.25,553.9441304139905,489.49019556627235,68.38343493798611,64.45393484771813,55.57390215962643,54.42857142857143,494.25,102.828869077655,699.90773815531,288.59226184469003,884688.0
SHIVM,2019-05-29,678.0,710.0,650.0,679.0,5.11 %,298013.0,149380.0,0.051083591331269274,0.049821623776094205,604.0,511.8,573.1834949656843,503.5279588576596,53.31018016062509,69.6555361080247,58.390228949306085,56.42857142857143,511.8,102.91416965505536,717.6283393101107,305.9716606898893,1182701.0
SHIVM,2019-05-30,712.0,712.0,640.0,661.0,-2.65 %,255064.0,33050.0,-0.026509572901325495,-0.026867287707009857,626.8,527.65,586.6937265094252,515.1925544978329,42.35378715244488,71.5011720115923,61.01241756176333,58.57142857142857,527.65,100.08274208452694,727.8154841690539,327.48451583094607,927637.0
SHIVM,2019-06-02,665.0,687.0,640.0,671.0,1.51 %,140252.0,134200.0,0.015128593040847127,0.015015297119995434,649.0,543.3,599.6639224310521,526.7338467572528,44.27860696517417,72.93007567379937,63.39594918417054,58.714285714285715,543.3,96.56854669366402,736.437093387328,350.1629066126719,1067889.0
SHIVM,2019-06-03,673.0,675.0,650.0,655.0,-2.38 %,92219.0,58950.0,-0.023845007451564815,-0.02413390133642986,662.4,556.65,608.1771651339673,536.2350432937526,45.99483204134364,71.94212184021467,65.10518371537937,57.0,556.65,92.33193836428063,741.3138767285612,371.9861232714387,975670.0
SHIVM,2019-06-04,650.0,688.0,643.0,675.0,3.05 %,180829.0,67500.0,0.03053435114503822,0.030077455237277954,668.2,571.45,618.457601267203,546.5139289756969,43.983197430195204,71.94367229150612,66.47288143060473,54.785714285714285,571.45,85.85328672861233,743.1565734572247,399.7434265427754,1156499.0
SHIVM,2019-06-06,685.0,688.0,672.0,678.0,0.44 %,114304.0,403410.0,0.004444444444444473,0.004434597067865775,668.0,585.85,627.6179703030178,556.2536379404601,47.49884205650755,71.36433236255778,67.45117161699534,50.857142857142854,585.85,77.57052817987851,740.9910563597571,430.708943640243,1270803.0
SHIVM,2019-06-10,678.0,684.0,669.0,671.0,-1.03 %,57870.0,39050435.0,-0.010324483775811188,-0.010378150968713756,670.0,598.85,634.2921287179382,564.7533684633889,40.097361004355655,69.53876025454929,67.86868934450614,47.714285714285715,598.85,67.91037049709489,734.6707409941898,463.0292590058102,1212933.0
SHIVM,2019-06-11,670.0,676.0,662.0,667.0,-0.60 %,56549.0,16008.0,-0.005961251862891204,-0.005979091056058071,669.2,609.6,639.3241089151785,572.3271930216564,30.03973509933776,66.9969158935221,67.69433465430933,41.714285714285715,609.6,59.99684202215684,729.5936840443137,489.60631595568634,1156384.0
SHIVM,2019-06-12,662.0,670.0,656.0,665.0,-0.30 %,64326.0,59850.0,-0.0029985007496251548,-0.0030030052597695457,671.2,618.0,643.274246005151,579.1918453904226,28.602324952689727,64.08240061472839,66.97194784639314,39.07142857142857,618.0,54.950695604045706,727.9013912080914,508.0986087919086,1092058.0
SHIVM,2019-06-13,665.0,671.0,657.0,664.0,-0.15 %,39563.0,6640.0,-0.0015037593984962294,-0.0015048911794202768,669.0,623.9,646.46282354282,585.473930917058,31.402597402597337,60.98889262576199,65.7753368022669,37.214285714285715,623.9,53.11744683147717,730.1348936629543,517.6651063370457,1052495.0
SHIVM,2019-06-16,656.0,659.0,646.0,646.0,-2.71 %,39141.0,25516578.0,-0.027108433734939763,-0.027482645693832006,662.6,630.2,646.3916199208477,589.9573434417205,31.047765793528484,56.43427647912722,63.90712473763897,35.142857142857146,630.2,47.299271163852474,724.798542327705,535.601457672295,1013354.0
SHIVM,2019-06-17,646.0,671.0,644.0,656.0,1.55 %,49325.0,32278481.0,0.015479876160990669,0.015361285161487149,659.6,634.4,647.8698322407173,594.8493920756671,31.903416388389246,53.02044016505022,61.72978782312123,33.714285714285715,634.4,45.55667378459338,725.5133475691867,543.2866524308132,1062679.0
SHIVM,2019-06-18,665.0,665.0,652.0,656.0,0.00 %,29720.0,19482215.0,0.0,0.0,657.4,635.75,649.1206272806069,599.3790667367288,30.841817730320145,49.74156054387811,59.33214236727261,31.714285714285715,635.75,45.787696577735865,727.3253931554717,544.1746068445283,1062679.0
SHIVM,2019-06-19,663.0,663.0,652.0,653.0,-0.46 %,15728.0,10290555.0,-0.004573170731707266,-0.004583659667657928,655.0,638.65,649.7174538528212,603.3509877191932,30.418809698750763,46.36646613362802,56.7390071205437,28.214285714285715,638.65,44.89903878938385,728.4480775787677,548.8519224212323,1046951.0
SHIVM,2019-06-20,652.0,659.0,651.0,655.0,0.31 %,46254.0,30313299.0,0.003062787136294043,0.0030581063588208724,653.2,642.15,650.5301532600795,607.1768404807344,35.46544831524835,43.35331277934506,54.061868252303974,24.214285714285715,642.15,43.19268334726279,728.5353666945256,555.7646333054744,1093205.0
SHIVM,2019-06-23,650.0,660.0,647.0,651.0,-0.61 %,26368.0,17116693.0,-0.006106870229007688,-0.006125593426682731,654.2,647.2,650.6024373739134,610.4230004451244,39.687312086590374,40.17943692878896,51.28538198760097,20.0,647.2,37.36251991952515,721.9250398390503,572.4749601609498,1066837.0
SHIVM,2019-06-24,650.0,669.0,647.0,660.0,1.38 %,78444.0,51833819.0,0.01382488479262678,0.013730192811902037,655.0,652.85,652.0482162394652,614.0953707825227,37.03598753187862,37.952845456942555,48.618874681469286,18.214285714285715,652.85,29.026802496278627,710.9036049925572,594.7963950074428,1145281.0
SHIVM,2019-06-25,666.0,668.0,657.0,658.0,-0.30 %,28912.0,19192309.0,-0.00303030303030305,-0.003034903695154047,655.4,657.75,652.9638752795476,617.3475655393728,39.13173652694601,35.616309740174756,46.01836169321038,17.214285714285715,657.75,19.103251307732656,695.9565026154653,619.5434973845347,1116369.0
SHIVM,2019-06-26,650.0,657.0,650.0,653.0,-0.76 %,17328.0,11333430.0,-0.0075987841945288626,-0.007627802048886127,655.4,661.0,652.9694329288479,619.9884866105303,40.59006211180121,32.98094631831759,43.41087861823183,14.571428571428571,661.0,9.94722918310054,680.8944583662011,641.1055416337989,1099041.0
SHIVM,2019-06-27,662.0,664.0,644.0,644.0,-1.38 %,46090.0,29917510.0,-0.013782542113323082,-0.013878403172077404,653.2,660.9,651.5895201705637,621.7671172319725,18.22916666666633,29.822402938591154,40.693183482303695,14.857142857142858,660.9,10.114606426251546,681.1292128525031,640.6707871474969,1052951.0
SHIVM,2019-06-30,641.0,644.0,616.0,616.0,-4.35 %,92576.0,58071455.0,-0.04347826086956519,-0.04445176257083381,646.2,657.75,646.1142093750923,621.3399233629376,14.227642276422415,24.774286012154676,37.509403988273895,15.785714285714286,657.75,13.44335092938512,684.6367018587703,630.8632981412297,960375.0
SHIVM,2019-07-01,617.0,627.0,607.0,619.0,0.49 %,29108.0,17932612.0,0.004870129870129913,0.0048583091510763675,638.0,655.65,641.942792548155,621.1665957064237,49.07117512001659,20.77619684173135,34.16276255896539,16.214285714285715,655.65,15.954788095050578,687.5595761901011,623.7404238098989,989483.0
SHIVM,2019-07-02,610.0,622.0,610.0,618.0,-0.16 %,17637.0,10896154.0,-0.001615508885298822,-0.0016168152269052834,630.0,653.0,638.259286002285,620.9320330615035,45.97146454049523,17.327252940781477,30.79566063532861,16.071428571428573,653.0,17.588872080173417,688.1777441603468,617.8222558396532,971846.0
SHIVM,2019-07-03,620.0,627.0,616.0,620.0,0.32 %,30698.0,19085010.0,0.003236245954692629,0.00323102058144654,623.4,651.25,635.4501650788565,620.8629935754661,40.529079159935314,14.587171503390323,27.553962808940952,15.857142857142858,651.25,19.0591185525478,689.3682371050957,613.1317628949043,1002544.0
SHIVM,2019-07-04,624.0,624.0,611.0,615.0,-0.81 %,18280.0,11255840.0,-0.008064516129032251,-0.008097210232619362,617.6,648.25,632.3039858359555,620.4286977550612,41.501240694789004,11.87528808089428,24.41822786333162,15.5,648.25,19.830532015053734,687.9110640301075,608.5889359698925,984264.0
SHIVM,2019-07-07,615.0,616.0,610.0,616.0,0.16 %,15003.0,9197851.0,0.001626016260162677,0.001624695727001983,617.6,645.15,629.7956803227316,620.1006460695012,36.340206185566934,9.69503425323046,21.47358914131139,14.0,645.15,19.781104753355628,684.7122095067112,605.5877904932887,999267.0
SHIVM,2019-07-08,608.0,614.0,607.0,612.0,-0.65 %,16551.0,10089630.0,-0.00649350649350644,-0.006514681021193642,616.2,642.2,627.0578833500037,619.5005982125011,41.167883211678856,7.5572851375026175,18.690328340549634,13.714285714285714,642.2,20.119642143936623,682.4392842878733,601.9607157121268,982716.0
SHIVM,2019-07-09,607.0,613.0,605.0,610.0,-0.33 %,14500.0,8808480.0,-0.0032679738562091387,-0.0032733253449691376,614.6,639.35,624.4335936038493,618.7968501967604,35.07462686567159,5.636743407088943,16.079611353857498,13.5,639.35,20.45605044968532,680.2621008993707,598.4378991006294,968216.0
SHIVM,2019-07-10,602.0,608.0,600.0,601.0,-1.48 %,25835.0,15571455.0,-0.014754098360655776,-0.014864022632149393,610.8,636.15,620.8284253571032,617.4785649970003,43.52068159956021,3.34986036010298,13.533661155106595,13.642857142857142,636.15,21.223807386990465,678.5976147739809,593.702385226019,942381.0
SHIVM,2019-07-11,600.0,602.0,578.0,588.0,-2.16 %,54007.0,32002189.0,-0.021630615640598982,-0.021867986636580638,605.4,632.35,615.7778983790873,615.2949675898151,48.62499999999997,0.4829307892722454,10.923515081939726,14.428571428571429,632.35,22.725536297303755,677.8010725946075,586.8989274053926,888374.0
SHIVM,2019-07-14,590.0,590.0,582.0,588.0,0.00 %,11935.0,6994830.0,0.0,0.0,599.8,629.45,611.5043755515354,613.2731181387177,51.343246282643996,-1.7687425871822597,8.38506354811533,13.428571428571429,629.45,24.521687500961406,678.4933750019229,580.4066249980772,888374.0
SHIVM,2019-07-15,599.0,607.0,579.0,607.0,3.23 %,60185.0,35906625.0,0.03231292517006801,0.03180184316087132,598.8,627.0,610.811394697453,612.8084427210349,49.89072365225841,-1.9970480235818968,6.308641233775885,14.642857142857142,627.0,24.174802018458152,675.3496040369163,578.6503959630837,948559.0
SHIVM,2019-07-16,637.0,637.0,601.0,608.0,0.16 %,24650.0,14969934.0,0.0016474464579900872,0.001646090906668717,598.4,624.6,610.3788724363064,612.4522617787361,51.42034789137778,-2.073389342429664,4.6322351185347745,16.642857142857142,624.6,23.517966256506416,671.6359325130129,577.5640674869871,973209.0
SHIVM,2019-07-17,610.0,628.0,606.0,627.0,3.12 %,38928.0,24010358.0,0.03125,0.030771658666753687,603.6,623.3,612.935968984567,613.5298720173482,49.44645006016844,-0.5939030327812134,3.5870074882715772,16.785714285714285,623.3,22.564760602601137,668.4295212052023,578.1704787947976,1012137.0
SHIVM,2019-07-18,627.0,645.0,626.0,630.0,0.48 %,41263.0,26155362.0,0.004784688995215225,0.0047732787526575905,612.0,622.05,615.5612045254028,614.7498814975446,50.63462723351817,0.8113230278581796,3.031870596188898,16.142857142857142,622.05,21.37749677630946,664.8049935526188,579.2950064473811,1053400.0
SHIVM,2019-07-21,661.0,661.0,617.0,623.0,-1.11 %,25405.0,15856685.0,-0.011111111111111072,-0.011173300598125189,619.0,620.65,616.7056345984176,615.3610013866154,37.15092563539381,1.344633211802261,2.694423119311571,17.857142857142858,620.65,20.26995443092183,661.1899088618436,580.1100911381563,1027995.0
SHIVM,2019-07-22,616.0,630.0,616.0,625.0,0.32 %,23758.0,14859603.0,0.0032102728731941976,0.003205130948948331,622.6,618.9,617.9816908140457,616.0750012839031,34.89023132459117,1.9066895301425575,2.5368764014777683,18.0,618.9,18.087215607193972,655.0744312143879,582.725568785612,1051753.0
SHIVM,2019-07-23,625.0,637.0,623.0,625.0,0.00 %,17637.0,11086203.0,0.0,0.0,626.0,617.25,619.061430688808,616.7361122999104,33.48889831706974,2.3253183888975855,2.494564798961732,18.214285714285715,617.25,15.677254727456022,648.6045094549121,585.8954905450879,1051753.0
SHIVM,2019-07-24,634.0,634.0,622.0,622.0,-0.48 %,11085.0,6922355.0,-0.0048000000000000265,-0.004811556997222082,625.0,615.7,619.5135182751452,617.1260299073243,33.10499091290367,2.387488367820879,2.4731495127335617,18.142857142857142,615.7,13.310462841415397,642.3209256828309,589.0790743171692,1040668.0
SHIVM,2019-07-25,620.0,625.0,611.0,614.0,-1.29 %,18080.0,11149165.0,-0.012861736334405127,-0.012945164592036963,621.8,614.2,618.6652846943537,616.8944721364114,44.895253248475264,1.7708125579422358,2.3326821217752967,18.714285714285715,614.2,11.523888232713308,637.2477764654267,591.1522235345734,1022588.0
SHIVM,2019-07-28,610.0,610.0,597.0,600.0,-2.28 %,34301.0,20668157.0,-0.0228013029315961,-0.023065272930996104,617.2,613.4,615.7937024336838,615.6430297559365,49.031150355653644,0.15067267774736592,1.8962802329697106,19.285714285714285,613.4,11.940201884922203,637.2804037698444,589.5195962301556,988287.0
SHIVM,2019-07-29,611.0,611.0,597.0,599.0,-0.17 %,30653.0,18417078.0,-0.0016666666666667052,-0.0016680571006970587,612.0,612.4,613.2100559054248,614.4102127369782,52.88359788359789,-1.200156831553386,1.2769928200650913,19.714285714285715,612.4,12.27920792919841,636.9584158583968,587.8415841416031,957634.0
SHIVM,2019-07-30,603.0,605.0,597.0,597.0,-0.33 %,16437.0,9869519.0,-0.0033388981636059967,-0.0033444847228472486,606.4,611.35,610.716201150744,613.1205673490539,51.15864527629236,-2.4043661983098445,0.5407210163901041,19.571428571428573,611.35,12.666885963016638,636.6837719260333,586.0162280739668,941197.0
SHIVM,2019-07-31,600.0,617.0,597.0,602.0,0.84 %,21180.0,12908220.0,0.008375209380234505,0.00834033191621895,602.4,610.45,609.3752471275527,612.2968216194944,43.59470316917126,-2.9215744919416693,-0.15173808527625054,19.285714285714285,610.45,12.6594046588241,635.7688093176482,585.1311906823519,962377.0
SHIVM,2019-08-01,602.0,610.0,598.0,598.0,-0.66 %,11897.0,7147563.0,-0.006644518272425293,-0.006666691358189345,599.2,609.6,607.6252091079292,611.2377977958281,50.61229807191242,-3.612588687898892,-0.8439082058007789,19.571428571428573,609.6,12.9061388901832,635.4122777803664,583.7877222196337,950480.0
SHIVM,2019-08-04,600.0,600.0,590.0,590.0,-1.34 %,13070.0,7729400.0,-0.013377926421404673,-0.013468217050866593,597.2,608.3,604.9136384759402,609.6646275887297,46.01444984010422,-4.750989112789512,-1.6253243871985257,18.285714285714285,608.3,13.522301267869121,635.3446025357382,581.2553974642617,937410.0
SHIVM,2019-08-05,590.0,600.0,580.0,583.0,-1.19 %,27388.0,16030568.0,-0.011864406779661052,-0.011935350549272791,594.0,606.85,601.5423094796416,607.6894699895646,46.773416807127376,-6.147160509922969,-2.5296916117434147,17.142857142857142,606.85,14.6153308117507,636.0806616235014,577.6193383764986,910022.0
SHIVM,2019-08-06,589.0,589.0,574.0,577.0,-1.03 %,13763.0,7949938.0,-0.010291595197255532,-0.010344919842392773,590.0,605.2,597.7665695596968,605.4161759162636,54.866553094832504,-7.649606356566778,-3.5536745607080875,16.642857142857142,605.2,16.034830509667113,637.2696610193343,573.1303389806658,896259.0
SHIVM,2019-08-07,577.0,596.0,574.0,588.0,1.91 %,18146.0,10633256.0,0.01906412478336228,0.01888468139052742,587.2,604.55,596.2640203966665,604.1260888113552,56.67526982637259,-7.862068414688679,-4.415353331504206,16.857142857142858,604.55,16.471586380637532,637.493172761275,571.6068272387249,914405.0
SHIVM,2019-08-08,585.0,588.0,575.0,580.0,-1.36 %,13790.0,7986340.0,-0.013605442176870763,-0.013698844358161915,583.6,604.15,593.761863412564,602.3389711216251,48.88145515366926,-8.577107709061124,-5.247704207015589,14.642857142857142,604.15,16.98381582566376,638.1176316513275,570.1823683486724,900615.0
