Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HATHY,2023-11-30,422.1,429.9,420.0,422.0,-1.19 %,57966.0,24564087.8,-0.01194099742449084,-0.012012863811409097,423.78000000000003,371.6,402.178950502271,373.18964821672165,51.96421402764234,28.989302285549343,23.69136928440096,24.835714285714282,371.6,45.502608369422575,462.6052167388452,280.5947832611549,248633.0
HATHY,2023-12-03,419.0,444.0,416.5,442.0,4.74 %,73125.0,31561825.5,0.04739336492891,0.04630456804168637,429.98,378.0,408.3052658096139,378.28671131177936,55.02520191898948,30.018554497834543,24.956806327087676,26.071428571428566,378.0,45.97393998663512,469.94787997327023,286.05212002672977,321758.0
HATHY,2023-12-04,446.0,449.0,435.0,440.0,-0.45 %,53383.0,23514736.8,-0.004524886877828038,-0.004535155165391262,433.62,384.79,413.18137876198097,382.85806602942534,57.39382009067048,30.32331273255562,26.030107608181268,24.51428571428571,384.79,44.5054331396444,473.8008662792888,295.77913372071123,268375.0
HATHY,2023-12-05,433.0,444.0,427.0,428.0,-2.73 %,52670.0,22842970.2,-0.027272727272727226,-0.02765153133051001,431.82,390.82000000000005,415.4611666447531,386.20191299020865,59.833338515593425,29.259253654544466,26.67593681745391,23.15714285714285,390.82000000000005,41.539209125076404,473.8984182501529,307.7415817498472,215705.0
HATHY,2023-12-06,419.5,440.7,419.5,439.0,2.57 %,51902.0,22583764.3,0.025700934579439227,0.025376217493374535,434.2,396.87,419.0825256224834,390.11288239834136,63.185941762354915,28.969643224142033,27.134678098791532,23.599999999999994,396.87,39.11596927894753,475.1019385578951,318.6380614421049,267607.0
HATHY,2023-12-07,439.0,472.0,436.0,461.0,5.01 %,117241.0,53957711.5,0.05011389521640086,0.04889862992147712,442.0,403.82000000000005,425.531367834409,395.3637799984642,70.3447808710967,30.1675878359448,27.741260046222187,25.178571428571423,403.82000000000005,37.42516181450779,478.6703236290156,328.9696763709845,384848.0
HATHY,2023-12-10,470.2,497.0,470.2,495.0,7.38 %,16392.0,7990403.0,0.07375271149674623,0.0711597195720418,452.6,411.82,436.21884970603844,402.74424073931874,67.55955688933355,33.4746089667197,28.887929830321692,25.128571428571426,411.82,39.00729486431434,489.83458972862866,333.80541027137133,401240.0
HATHY,2023-12-11,504.0,544.5,478.5,544.0,9.90 %,166879.0,86511017.6,0.09898989898989896,0.0943914842872523,473.4,422.39,452.8005651358787,413.20763031418403,66.64953373962851,39.592934821694655,31.028930828596287,28.29285714285714,422.39,44.64542058204124,511.6808411640825,333.0991588359175,568119.0
HATHY,2023-12-12,545.0,598.4,545.0,595.0,9.38 %,99755.0,59086355.6,0.09375,0.08961215868968714,506.8,433.85,474.6774012688204,426.6737317723926,72.1886432320662,48.00366949642779,34.423878562162585,29.178571428571423,433.85,57.04855272854022,547.9471054570805,319.7528945429196,667874.0
HATHY,2023-12-13,606.9,654.0,595.0,632.0,5.21 %,133136.0,82709945.0,0.06218487394957983,0.060327988601227664,545.4,446.6,498.88087799669415,441.88308497443757,73.24835783547076,56.99779302225659,38.938661454181386,31.349999999999994,446.6,70.5677949507458,587.7355899014916,305.46441009850844,801010.0
HATHY,2023-12-14,620.0,642.6,608.0,620.1,-0.94 %,146364.0,91379835.2,-0.018829113924050622,-0.019008638791025143,577.22,459.23,517.5299736895105,455.0843379392941,72.51122464777833,62.44563575021641,43.64005631338839,32.17857142857142,459.23,77.89046357410804,615.0109271482161,303.44907285178397,654646.0
HATHY,2023-12-17,632.0,682.1,608.0,682.1,10.00 %,140464.0,92325011.9,0.09998387356877925,0.0952955193048414,614.6400000000001,475.485,542.8484392757397,471.9003129067538,64.24327862249524,70.94812636898587,49.10167032450789,35.75714285714285,475.485,88.6171913641091,652.7193827282182,298.25061727178183,795110.0
HATHY,2023-12-18,695.7,750.3,685.0,750.3,10.00 %,99907.0,74264960.2,0.09998533939305077,0.09529685189100931,655.9,493.85,574.7640640025489,492.522511950698,64.3599136849501,82.24155205185093,55.7296466699765,38.20714285714285,493.85,104.98908965872783,703.8281793174557,283.87182068254435,895017.0
HATHY,2023-12-19,765.0,825.3,760.0,825.3,10.00 %,178125.0,142930588.4,0.09996001599360249,0.09527383004695543,701.96,515.415,613.308054156003,517.1726962506464,63.93320039880357,96.13535790535661,63.810788917052534,42.34999999999999,515.415,125.6602699637733,766.7355399275466,264.09446007245333,1073142.0
HATHY,2023-12-20,841.8,907.8,841.0,907.8,10.00 %,81220.0,72043024.7,0.09996364958197024,0.09527713342372673,757.12,539.925,658.6145073627717,546.1080520839319,55.54804620299833,112.5064552788399,73.54992218941001,47.535714285714285,539.925,150.85771921704364,841.6404384340872,238.20956156591268,1154362.0
HATHY,2023-12-21,925.9,980.0,880.0,923.0,1.67 %,162920.0,153620492.7,0.01674377616215028,0.01660514448048695,817.7,565.175,699.2891985377299,574.0259741517888,53.535054476551416,125.26322438594116,83.89258262871624,52.714285714285715,565.175,170.37612840882053,905.927256817641,224.4227431823589,1317282.0
HATHY,2023-12-24,904.6,925.0,830.7,832.1,-9.85 %,344954.0,295009594.2,-0.0984832069339111,-0.10367660859646789,847.7,586.2299999999999,719.7216295319254,593.1425686590637,49.5247623811906,126.57906087286165,92.42987827754533,58.449999999999996,586.2299999999999,176.2392575300316,938.7085150600631,233.7514849399367,972328.0
HATHY,2023-12-27,816.0,855.1,780.0,796.5,-4.28 %,201420.0,163762113.5,-0.04278331931258261,-0.04372549655628098,856.9399999999999,604.9649999999999,731.5336865270137,608.2060820917256,57.96225902796633,123.3276044352881,98.60942350909389,62.59999999999999,604.9649999999999,177.74930387012978,960.4636077402595,249.46639225974036,770908.0
HATHY,2023-12-28,725.0,796.4,721.0,796.4,9.99 %,120987.0,94626536.1,-0.0001255492780917189,-0.0001255571600620576,851.1600000000001,622.9350000000001,741.5131193690116,622.1463723071533,53.508473422718275,119.36674706185829,102.76088821964677,66.47857142857141,622.9350000000001,178.04171384375348,979.018427687507,266.8515723124931,649921.0
HATHY,2024-01-01,812.3,876.0,800.0,876.0,9.99 %,199351.0,172570628.7,0.09994977398292315,0.09526451874635021,844.8,645.38,762.2034086968561,640.9503447288457,49.37680445039082,121.25306396801034,106.45932336931949,69.59285714285714,645.38,180.3349474260545,1006.049894852109,284.710105147891,849272.0
HATHY,2024-01-02,893.5,958.0,893.5,925.0,5.59 %,165023.0,153875152.4,0.05593607305936077,0.05442764657603379,845.2,670.53,787.2490381281091,661.9910599341164,43.74541721660063,125.2579781939927,110.21905433425414,72.87857142857142,670.53,182.602738493329,1035.7354769866579,305.32452301334195,1014295.0
HATHY,2024-01-03,925.0,982.0,887.0,975.0,5.41 %,149646.0,141881190.6,0.054054054054053946,0.05264373348542188,873.78,697.1800000000001,816.1338014930153,685.176907346404,41.45934676858926,130.95689414661126,114.36662229672558,74.95,697.1800000000001,186.3504073400147,1069.8808146800295,324.47918531997067,1163941.0
HATHY,2024-01-04,975.0,1044.0,975.0,990.0,1.54 %,113755.0,115467481.4,0.01538461538461533,0.01526747213078838,912.4799999999999,724.6800000000001,842.8824474171668,707.7563956911149,49.381138704783226,135.12605172605186,118.51850818259084,75.99285714285715,724.6800000000001,186.9815656548441,1098.6431313096882,350.71686869031186,1277696.0
HATHY,2024-01-07,970.2,985.0,932.0,955.0,-3.54 %,207302.0,199443415.6,-0.03535353535353536,-0.03599360264790537,944.2,751.03,860.1313016606796,726.0707367510323,52.71872902215259,134.06056490964727,121.62691952800213,75.92142857142858,751.03,179.9739516239998,1110.9779032479996,391.0820967520004,1070394.0
HATHY,2024-01-08,953.0,1044.9,940.0,1034.9,8.37 %,163864.0,165530971.2,0.0836649214659686,0.08034874219339712,975.9799999999999,780.825,887.0187937128827,748.946978473178,55.90003163555839,138.07181523970473,124.91589867034267,80.94285714285715,780.825,174.8512838024598,1130.5275676049196,431.12243239508047,1234258.0
HATHY,2024-01-09,1055.0,1118.0,1034.0,1040.0,0.49 %,86634.0,92445351.5,0.004928012368344614,0.004915909461290841,998.9799999999999,809.775,910.5543639109007,770.5064615492389,42.105263157894804,140.04790236166184,127.94229940860652,81.65,809.775,166.86080828674292,1143.4966165734859,476.05338342651413,1320892.0
HATHY,2024-01-10,1030.0,1085.9,989.0,1000.0,-3.85 %,136866.0,140602783.4,-0.038461538461538436,-0.03922071315328127,1003.9799999999999,835.025,924.3152310015314,787.505982915962,21.524359191987855,136.80924808556938,129.7156891439991,83.70000000000002,835.025,154.47007162008984,1143.9651432401797,526.0848567598202,1184026.0
HATHY,2024-01-11,1000.0,1040.0,997.0,1000.0,0.00 %,127676.0,129985885.9,0.0,0.0,1005.9799999999999,857.825,935.9590416166805,803.2462804777426,30.771837668389466,132.71276113893782,130.31510354298683,81.41428571428573,857.825,142.4380673356518,1142.7011346713036,572.9488653286965,1184026.0
HATHY,2024-01-14,1020.0,1081.0,1005.0,1057.0,5.70 %,113981.0,118311083.0,0.05699999999999994,0.055434706888100524,1026.3799999999999,880.925,954.5807275218066,822.0428522942061,44.580846446011925,132.53787522760047,130.75965787990955,81.30714285714286,880.925,134.83029440549907,1150.5855888109982,611.2644111890017,1298007.0
HATHY,2024-01-16,1060.0,1123.0,1060.0,1087.0,2.84 %,145097.0,158030295.5,0.02838221381267747,0.027986901250971887,1036.8,903.675,974.9529232876826,841.6693076798205,44.331287516018094,133.2836156078621,131.26444942550006,78.87857142857145,903.675,128.8730418708757,1161.4210837417513,645.9289162582486,1443104.0
HATHY,2024-01-17,1087.0,1108.0,1014.3,1027.0,-5.52 %,144350.0,150724496.2,-0.05519779208831643,-0.05677967719265117,1034.2,924.0200000000001,982.9601658588083,855.3975071109448,45.18705625341338,127.56265874786345,130.52409128997274,78.8357142857143,924.0200000000001,112.8746048544688,1149.7692097089378,698.2707902910624,1298754.0
HATHY,2024-01-18,1006.5,1035.0,986.0,995.0,-3.12 %,130754.0,132167824.0,-0.031158714703018453,-0.031654472769965414,1033.2,939.665,984.8124480343763,865.7384325101341,41.05090311986858,119.07401552424221,128.23407613682664,76.9714285714286,939.665,98.32556167623554,1136.316123352471,743.0138766475288,1168000.0
HATHY,2024-01-21,1000.0,1013.0,935.0,950.0,-4.52 %,147839.0,143780454.7,-0.045226130653266305,-0.046280752564006225,1023.2,949.65,979.4566867983184,871.980030101976,38.39999999999996,107.47665669634239,124.0825922487298,77.15000000000002,949.65,87.64284880906281,1124.9356976181257,774.3643023818744,1020161.0
HATHY,2024-01-22,960.0,969.0,911.0,918.0,-3.37 %,107952.0,100010049.2,-0.03368421052631576,-0.03426459397409602,995.4,954.2850000000001,970.0018119062695,875.3889167610889,44.17133562262781,94.61289514518057,118.18865282801995,75.60714285714288,954.2850000000001,83.05142525472951,1120.387850509459,788.1821494905411,912209.0
HATHY,2024-01-23,930.0,950.0,916.0,948.0,3.27 %,65320.0,61138369.4,0.03267973856209161,0.03215711163453144,967.6,956.2950000000001,966.6169177668435,880.7675155195267,45.85465080441353,85.84940224731679,111.72080271187933,72.17857142857144,956.2950000000001,82.35069088643701,1120.996381772874,791.5936182271261,977529.0
HATHY,2024-01-24,960.0,975.0,903.0,913.0,-3.69 %,72026.0,66528244.8,-0.03691983122362874,-0.037618621660053385,944.8,955.7950000000001,958.3681611873291,883.1551069625248,46.55193992490613,75.2130542248043,104.41925301446433,70.5357142857143,955.7950000000001,82.59348435496926,1120.9819687099387,790.6080312900615,905503.0
HATHY,2024-01-25,931.0,931.0,878.0,882.0,-3.40 %,76487.0,68599418.1,-0.033953997809419545,-0.034543824588177216,922.2,958.29,946.6192133123554,883.0695434838193,44.75364115277345,63.54966982853614,96.2453363772787,69.39285714285715,958.29,79.35023563126109,1116.990471262522,799.5895287374778,829016.0
HATHY,2024-01-28,899.0,965.0,883.0,959.0,8.73 %,142702.0,132729675.2,0.08730158730158721,0.08369901887664684,924.0,966.415,948.5239497258392,888.6940217442772,36.305732484076465,59.82992798156204,88.96225469813538,71.17857142857144,966.415,69.63700071385081,1105.6890014277017,827.1409985722984,971718.0
HATHY,2024-01-29,960.0,1000.0,942.1,993.0,3.55 %,132343.0,128769636.4,0.035453597497393075,0.03483958916173433,939.0,976.2450000000001,955.3664189987869,896.4203905039603,36.10762669342694,58.94602849482658,82.95900945747363,67.82142857142857,976.2450000000001,57.126825434381736,1090.4986508687637,861.9913491312367,1104061.0
HATHY,2024-01-30,990.0,1014.9,965.3,975.0,-1.81 %,103772.0,102434753.6,-0.01812688821752262,-0.018293193047325376,944.4,981.195,958.3869699220504,902.2411023184817,34.9438543247344,56.14586760356872,77.59638108669265,65.36428571428573,981.195,52.04676515555687,1085.2885303111138,877.1014696888863,1000289.0
HATHY,2024-01-31,990.0,990.0,945.0,950.4,-2.52 %,121815.0,117440159.5,-0.02523076923076928,-0.025554522389466743,951.8799999999999,982.4650000000001,957.158205318658,905.8084280726682,52.243831640058055,51.3497772459898,72.34706031855208,61.65714285714286,982.4650000000001,50.900649101432506,1084.266298202865,880.6637017971351,878474.0
HATHY,2024-02-01,938.0,961.9,918.0,918.0,-3.41 %,72810.0,67936444.8,-0.03409090909090906,-0.034685557987889984,959.0799999999999,979.6150000000001,951.1338660388644,906.7115074746928,55.80983078162769,44.422358564171645,66.762119967676,61.72142857142857,979.6150000000001,52.89722184526484,1085.4094436905298,873.8205563094705,805664.0
HATHY,2024-02-04,899.7,940.0,899.7,929.0,1.20 %,58667.0,54228635.3,0.011982570806100323,0.011911348193348157,953.0799999999999,976.5650000000002,947.7286558790391,908.3625069210118,47.79794390151032,39.36614895802734,61.28292576574627,58.8142857142857,976.5650000000002,54.01373387730401,1084.5924677546082,868.5375322453922,864331.0
HATHY,2024-02-05,910.5,974.3,910.5,973.0,4.74 %,86000.0,82315033.3,0.04736275565123793,0.046275343372166586,949.0799999999999,977.4650000000001,951.6165549745716,913.1504693713073,48.47158761825085,38.46608560326433,56.719557733249886,58.657142857142844,977.4650000000001,53.7849741783727,1085.0349483567456,869.8950516432548,950331.0
HATHY,2024-02-06,973.0,999.0,962.0,989.0,1.64 %,73987.0,73056841.7,0.016443987667009274,0.016310249436707076,951.8799999999999,975.1700000000001,957.367854209253,918.7689531215808,46.92240190547827,38.598901087672175,53.095426404134344,54.60714285714284,975.1700000000001,52.1599675088675,1079.489935017735,870.850064982265,1024318.0
HATHY,2024-02-07,1008.7,1008.7,970.0,988.7,-0.03 %,62161.0,61198981.1,-0.0003033367037410528,-0.00030338271962474395,959.54,972.6049999999999,962.1881843309064,923.9490306681304,44.51712654614652,38.23915366277606,50.12417185586269,53.87142857142856,972.6049999999999,50.02164242131715,1072.6482848426342,872.5617151573656,962157.0
HATHY,2024-02-08,982.0,990.0,970.0,980.0,-0.88 %,55125.0,53872301.4,-0.008799433599676387,-0.008838377238469712,971.9399999999999,971.6049999999999,964.9284636646132,928.100954322343,44.586063132817145,36.82750934227022,47.4648393531442,49.72857142857141,971.6049999999999,49.64364034109092,1070.8922806821818,872.317719317818,907032.0
HATHY,2024-02-11,960.5,975.0,943.0,952.1,-2.85 %,86945.0,83077703.9,-0.028469387755101994,-0.028882500372971857,976.5600000000001,969.21,962.9548538700574,929.8786614095768,33.63760590325231,33.07619246048057,44.58710997461148,48.22857142857141,969.21,49.35626553304276,1067.9225310660856,870.4974689339145,820087.0
HATHY,2024-02-12,933.1,980.0,933.1,974.9,2.39 %,36467.0,35177999.8,0.02394706438399319,0.023664830343580058,976.9399999999999,965.1049999999999,964.7925686592793,933.2135753792377,40.552318464476286,31.578993280041573,41.9854866356975,49.14999999999999,965.1049999999999,44.881744911663105,1054.8684898233262,875.3415101766736,856554.0
HATHY,2024-02-13,974.9,974.9,936.0,937.0,-3.89 %,47150.0,44761065.0,-0.03887578213150067,-0.03965161939680366,966.54,957.6049999999999,960.516788865544,933.4940512770719,39.225158662498814,27.02273758847207,38.99293682625242,46.78571428571427,957.6049999999999,34.85273492251021,1027.3104698450204,887.8995301549795,809404.0
HATHY,2024-02-14,930.0,966.9,925.0,942.0,0.53 %,61262.0,57535908.3,0.005336179295624355,0.0053219923379408925,957.2,953.3549999999999,957.6680521169988,934.1241215528444,40.603546910755185,23.54393056415438,35.90313557383281,45.99285714285713,953.3549999999999,30.90405313223201,1015.163106264464,891.5468937355358,870666.0
HATHY,2024-02-15,923.2,953.0,916.6,923.0,-2.02 %,49753.0,46111383.9,-0.02016985138004246,-0.020376040073510897,945.8,949.7549999999999,952.3345056374604,933.30011254893,40.79022988505747,19.034393088530464,32.529387076772345,42.6642857142857,949.7549999999999,29.97724531777275,1009.7094906355454,889.8005093644543,820913.0
HATHY,2024-02-18,920.0,920.0,897.0,904.0,-2.06 %,51297.0,46492943.3,-0.020585048754062862,-0.020799874110675683,936.18,947.4549999999999,944.898427847082,931.1297338416018,39.99154810536698,13.768694005480143,28.777248462513903,40.38571428571428,947.4549999999999,31.67410489741512,1010.8032097948302,884.1067902051697,769616.0
HATHY,2024-02-20,904.0,909.3,881.0,888.0,-1.77 %,34172.0,30542747.4,-0.017699115044247815,-0.01785761740000646,918.8,945.9549999999999,936.1448235629156,927.934938742224,39.04731340546489,8.209884820691627,24.66377573414945,38.86428571428569,945.9549999999999,33.78260958727348,1013.5202191745469,878.3897808254529,735444.0
HATHY,2024-02-21,905.0,905.0,873.0,875.0,-1.46 %,26783.0,23539040.9,-0.014639639639639657,-0.014747856634555653,906.4,942.305,926.7379276301593,924.0138321687258,25.367894584976426,2.724095461433535,20.27583967960627,37.93571428571427,942.305,37.30952291305571,1016.9240458261114,867.6859541738885,708661.0
HATHY,2024-02-22,875.0,892.0,848.0,850.0,-2.86 %,43594.0,37736361.0,-0.02857142857142858,-0.028987536873252298,888.0,939.155,914.9320926101348,918.5313260821534,13.558580456976216,-3.599233472018682,15.50082504928128,37.94285714285713,939.155,42.24676225526003,1023.64852451052,854.6614754894799,665067.0
HATHY,2024-02-25,864.0,866.0,813.7,814.0,-4.24 %,33237.0,27673243.5,-0.04235294117647059,-0.04327598348182184,866.2,935.7549999999999,899.4040783624217,910.7882648908828,30.98241664402437,-11.3841865284611,10.123822733732805,38.79999999999999,935.7549999999999,49.24528804603215,1034.245576092064,837.2644239079356,631830.0
HATHY,2024-02-26,830.2,836.0,805.9,834.0,2.46 %,25317.0,20795567.5,0.024570024570024662,0.02427303635620655,852.2,929.5049999999999,889.3419124605107,905.100245269336,29.128197642593847,-15.758332808825344,4.947391625221176,36.39285714285713,929.5049999999999,53.856226488483095,1037.2174529769661,821.7925470230336,657147.0
HATHY,2024-02-27,845.0,849.9,824.0,830.0,-0.48 %,20639.0,17201257.3,-0.004796163069544335,-0.00480770156810312,840.6,921.3549999999999,880.212387466586,899.5372641382742,26.937095032397394,-19.324876671688116,0.09293796583931702,35.59999999999999,921.3549999999999,56.03126453385651,1033.4175290677128,809.2924709322868,636508.0
HATHY,2024-02-28,824.0,877.0,823.9,857.0,3.25 %,52830.0,44905280.7,0.032530120481927716,0.03201221780713619,837.0,915.4549999999999,876.641250933265,896.3863556835872,27.545984746523104,-19.745104750322184,-3.8746705773929833,36.62857142857142,915.4549999999999,56.29720452066833,1028.0494090413365,802.8605909586632,689338.0
HATHY,2024-02-29,860.0,890.0,840.0,843.5,-1.58 %,76875.0,65991696.9,-0.015752625437572942,-0.015878016611756814,835.7,910.1099999999999,871.5425969435319,892.4688478551734,25.70361306111934,-20.926250911641546,-7.2849866442426965,38.77142857142856,910.1099999999999,57.85786486136217,1025.8257297227242,794.3942702772756,612463.0
HATHY,2024-03-03,830.5,861.0,830.3,843.0,-0.06 %,37478.0,31630778.5,-0.0005927682276229973,-0.0005929439841675326,841.5,906.3599999999999,867.1514281829885,888.8044887547902,28.875219683655516,-21.65306057180169,-10.158601429754494,38.32142857142856,906.3599999999999,59.72012267763219,1025.8002453552642,786.9197546447356,574985.0
HATHY,2024-03-04,859.0,900.0,859.0,892.0,5.81 %,6679.0,5945019.6,0.058125741399762676,0.05649917457815385,853.1,904.5099999999999,870.9742853856058,889.0411932914724,20.77976231843769,-18.06690790586663,-11.740262724976922,39.04285714285714,904.5099999999999,59.554732897782166,1023.6194657955642,785.4005342044355,581664.0
HATHY,2024-03-05,900.0,900.0,855.0,863.9,-3.15 %,73112.0,63879486.6,-0.03150224215246644,-0.03200911121517097,859.8799999999999,899.055,869.8859337878202,887.1788826772893,38.36569110402782,-17.292948889469017,-12.850799957875342,39.47857142857142,899.055,57.92541006828361,1014.9058201365672,783.2041798634327,508552.0
HATHY,2024-03-06,848.0,886.0,842.0,869.0,0.59 %,52300.0,45119813.0,0.005903461048732517,0.005886103900553578,862.28,893.055,869.7496362820018,885.8322987752678,37.13592233009705,-16.082662493265957,-13.497172464953465,39.628571428571426,893.055,54.21444238538071,1001.4838847707614,784.6261152292385,560852.0
HATHY,2024-03-07,869.0,928.2,866.0,918.0,5.64 %,107536.0,97956356.8,0.05638665132336018,0.05485426535509842,877.18,889.5200000000001,877.1727691616939,888.2150914585812,37.42769159927472,-11.042322296887392,-13.006202431340252,41.471428571428575,889.5200000000001,49.77278478509143,989.065569570183,789.9744304298172,668388.0
