Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BEDC,2023-07-17,228.0,238.7,224.6,235.0,1.21 %,5512.0,1274761.0,0.012058570198105079,0.011986444880367835,234.4,247.9,237.56768654169466,242.54663642997065,64.29322254479928,-4.9789498882759915,-2.8521192033282072,15.135714285714284,247.9,20.509022404785632,288.91804480957126,206.88195519042876,-49555.0
BEDC,2023-07-18,230.3,244.0,226.0,235.0,0.00 %,7115.0,1665004.0,0.0,0.0,235.8,245.42,237.1726578429724,241.98762632404691,65.66382086805376,-4.814968481074516,-3.244689058877469,15.057142857142855,245.42,18.762072604620514,282.944145209241,207.89585479075896,-49555.0
BEDC,2023-07-19,230.3,238.0,226.3,232.0,-1.28 %,4989.0,1146294.8,-0.012765957446808529,-0.012848142477849024,234.08,243.11999999999998,236.37686432866894,241.24780215189529,76.01870209806762,-4.870937823226342,-3.5699388117472437,14.685714285714285,243.11999999999998,17.322227886370953,277.7644557727419,208.47554422725807,-54544.0
BEDC,2023-07-20,230.0,236.6,226.0,236.0,1.72 %,12037.0,2764530.8,0.01724137931034475,0.01709443335930004,234.03999999999996,241.36999999999998,236.3188852011814,240.85907606656968,71.52738117900881,-4.540190865388297,-3.7639892224754545,14.328571428571427,241.36999999999998,16.08085164018633,273.53170328037265,209.2082967196273,-42507.0
BEDC,2023-07-23,231.5,240.6,231.4,235.0,-0.42 %,5756.0,1356088.0,-0.004237288135593209,-0.004246290881451097,234.6,239.92,236.11597978561502,240.42507043200897,69.70699432892248,-4.3090906463939405,-3.8730095072591517,13.89285714285714,239.92,15.217185575595265,270.3543711511905,209.48562884880945,-48263.0
BEDC,2023-07-24,236.0,243.6,233.0,236.4,0.60 %,6918.0,1637562.5,0.005957446808510625,0.005939771387784158,234.88000000000002,238.24,236.15967520321271,240.126917066675,60.25991561181433,-3.9672418634622773,-3.891855978499777,13.914285714285711,238.24,13.476740196196888,265.1934803923938,211.28651960760624,-41345.0
BEDC,2023-07-25,231.7,239.5,228.6,231.0,-2.28 %,9807.0,2278757.5,-0.022842639593908642,-0.023107575010149605,234.08,236.34,235.36587901810307,239.4508491358102,58.024031090669226,-4.084970117707115,-3.930478806341245,12.699999999999998,236.34,11.436018814071138,259.2120376281423,213.46796237185774,-51152.0
BEDC,2023-07-26,230.0,232.0,226.6,231.0,0.00 %,5915.0,1354934.2,0.0,0.0,233.88000000000002,234.49,234.6942053230103,238.82486031093535,59.45926196565581,-4.130654987925055,-3.970514042658007,12.47142857142857,234.49,8.713504340662059,251.91700868132412,217.0629913186759,-51152.0
BEDC,2023-07-27,227.1,231.0,226.4,226.5,-1.95 %,3740.0,854366.0,-0.01948051948051943,-0.01967276559870478,231.98000000000002,232.66500000000002,233.43355835023948,237.9119076953105,75.31521739130433,-4.478349345071024,-4.072081103140611,11.178571428571427,232.66500000000002,5.744496221785259,244.15399244357053,221.1760075564295,-54892.0
BEDC,2023-07-30,224.0,226.6,223.3,224.2,-1.02 %,4962.0,1114022.4,-0.010154525386313562,-0.010206434285029271,229.82,231.50500000000002,232.0130109117411,236.8962108289912,72.57467192657595,-4.883199917250096,-4.234304865962508,10.521428571428569,231.50500000000002,4.891504450521706,241.28800890104344,221.7219910989566,-59854.0
BEDC,2023-07-31,222.1,225.5,222.1,222.6,-0.71 %,5047.0,1126835.7,-0.007136485280999083,-0.007162071796615055,227.06,230.77999999999997,230.56485538685786,235.83723224906592,66.76585365853657,-5.272376862208063,-4.441919265211619,10.257142857142854,230.77999999999997,5.089162892595254,240.95832578519048,220.60167421480946,-64901.0
BEDC,2023-08-01,227.0,227.0,215.0,218.0,-2.07 %,5789.0,1263971.0,-0.020664869721473522,-0.020881376052355474,224.45999999999998,230.17999999999998,228.63180071195666,234.51595578617216,65.59090909090907,-5.884155074215499,-4.730366427012395,9.685714285714283,230.17999999999998,5.838222512483,241.85644502496598,218.50355497503398,-70690.0
BEDC,2023-08-02,218.0,218.0,212.2,217.0,-0.46 %,5621.0,1203932.0,-0.004587155963302725,-0.0045977092486294314,221.66,229.85499999999996,226.84229291011718,233.21847757978904,62.43590450460381,-6.376184669671858,-5.059530075544288,9.185714285714283,229.85499999999996,6.384972076763754,242.62494415352748,217.08505584647244,-76311.0
BEDC,2023-08-03,213.0,217.0,212.1,214.1,-1.34 %,6941.0,1483273.0,-0.013364055299539213,-0.013454157944822482,219.18,229.35999999999999,224.88194015471453,231.80229405536022,60.17962480735507,-6.920353900645694,-5.431694840564569,8.89285714285714,229.35999999999999,7.195129931894378,243.75025986378876,214.96974013621121,-83252.0
BEDC,2023-08-06,209.9,210.0,206.1,207.5,-3.08 %,5060.0,1050285.3,-0.030826716487622585,-0.0313118559248841,215.84,228.285,222.2077955155277,230.00212412533355,55.51572617946348,-7.794328609805859,-5.904221594412827,8.457142857142856,228.285,8.700409851205164,245.68581970241033,210.88418029758967,-88312.0
BEDC,2023-08-07,203.4,208.0,203.4,207.0,-0.24 %,6245.0,1280241.8,-0.002409638554216831,-0.002412546405383878,212.72000000000003,227.26500000000001,219.86813466698496,228.29826307901257,61.429211182905775,-8.430128412027614,-6.409402957935785,7.499999999999998,227.26500000000001,9.919957289806224,247.10491457961245,207.42508542038757,-94557.0
BEDC,2023-08-08,210.0,214.2,200.1,201.1,-2.85 %,5131.0,1047159.6,-0.02850241545893728,-0.028916496486762797,209.34,225.92000000000002,216.98072933360265,226.28357692501163,58.58450274557658,-9.302847591408977,-6.988091884630424,7.67142857142857,225.92000000000002,11.51107475891214,248.9421495178243,202.89785048217573,-99688.0
BEDC,2023-08-09,197.3,209.0,197.3,205.0,1.94 %,4027.0,812190.6,0.019393336648433568,0.01920768235980177,206.94,224.14000000000001,215.1375402053561,224.70701567130706,50.473086627417985,-9.569475465950973,-7.504368600894534,7.749999999999998,224.14000000000001,11.868507643516597,247.8770152870332,200.40298471296683,-95661.0
BEDC,2023-08-10,202.0,213.0,202.0,203.8,-0.59 %,4690.0,962863.1,-0.00585365853658526,-0.005870858349783633,204.88000000000002,222.51999999999998,213.3933032506859,223.15834784380283,35.897146299224474,-9.765044593116926,-7.956503799339012,7.878571428571427,222.51999999999998,12.337687235288108,247.1953744705762,197.84462552942375,-100351.0
BEDC,2023-08-13,203.8,210.0,200.3,201.6,-1.08 %,10515.0,2149226.6,-0.010794896957801892,-0.010853584591411015,203.7,220.99,211.57894890442654,221.56143318870633,47.15102889829879,-9.982484284279792,-8.361699896327169,7.814285714285712,220.99,12.955953721826399,246.90190744365282,195.0780925563472,-110866.0
BEDC,2023-08-14,200.0,208.0,200.0,202.0,0.20 %,4015.0,811154.5,0.001984126984126977,0.0019821612039912025,202.7,219.34,210.10526445759172,220.11243813769104,52.19086021505376,-10.007173680099328,-8.690794653081602,7.607142857142855,219.34,13.17726910450849,245.69453820901697,192.98546179098304,-106851.0
BEDC,2023-08-15,200.0,202.0,198.1,198.1,-1.93 %,4555.0,910254.4,-0.019306930693069324,-0.01949574369669953,202.1,217.49500000000003,208.2583006948853,218.48188716452873,51.10723569477806,-10.223586469643436,-8.99735301639397,7.499999999999998,217.49500000000003,13.449690859292232,244.3943817185845,190.59561828141557,-111406.0
BEDC,2023-08-16,195.0,198.0,192.2,196.0,-1.06 %,6020.0,1175079.0,-0.010600706713780883,-0.01065729447398798,200.3,215.69500000000002,206.37240828028757,216.81656218937843,45.36328871892927,-10.444153909090858,-9.286713194933348,7.592857142857142,215.69500000000002,13.81042607673839,243.3158521534768,188.07414784652323,-117426.0
BEDC,2023-08-17,199.9,199.9,188.6,188.9,-3.62 %,4100.0,780133.0,-0.0362244897959183,-0.036896884723053296,197.32,213.34,203.68434546793566,214.74866869386892,42.42575015309249,-11.064323225933265,-9.642235201133332,8.164285714285715,213.34,14.17668211499,241.69336422998,184.98663577002,-121526.0
BEDC,2023-08-20,186.0,189.0,181.0,182.0,-3.65 %,5320.0,974911.0,-0.03652726310217047,-0.037211087430668525,193.4,210.69,200.34829231902248,212.32284138321194,39.31775430473157,-11.97454906418946,-10.108697973744558,8.492857142857144,210.69,14.852215854527499,240.394431709055,180.985568290945,-126846.0
BEDC,2023-08-21,179.0,180.0,170.0,172.6,-5.16 %,6815.0,1191248.3,-0.05164835164835169,-0.05302990842746782,187.52,207.5,196.0793242699421,209.3804086881592,33.15361917598629,-13.301084418217101,-10.747175262639066,8.492857142857144,207.5,15.857092054379255,239.2141841087585,175.7858158912415,-133661.0
BEDC,2023-08-22,171.0,179.5,171.0,178.0,3.13 %,5301.0,924083.6,0.03128621089223649,0.030806771642757677,183.5,204.85,193.29788976687408,207.0559339705178,24.098463468171857,-13.75804420364372,-11.349349050839997,8.685714285714285,204.85,16.149058959058994,237.14811791811798,172.551882081882,-128360.0
BEDC,2023-08-23,176.0,191.7,175.1,191.7,7.70 %,4836.0,892551.0,0.0769662921348313,0.07414809975951352,182.64000000000001,202.88500000000002,193.05206057197037,205.91845738010906,28.07618568689695,-12.866396808138688,-11.652758602299738,9.52142857142857,202.88500000000002,15.160415040840158,233.20583008168035,172.5641699183197,-123524.0
BEDC,2023-08-24,191.7,194.2,182.0,183.9,-4.07 %,4344.0,820506.0,-0.04068857589984343,-0.04153951844132332,181.64000000000001,200.755,191.6440512532057,204.28746053713803,34.81334597810155,-12.643409283932328,-11.850888738626256,9.82142857142857,200.755,14.652015309560174,230.05903061912034,171.45096938087966,-127868.0
BEDC,2023-08-27,182.0,182.0,172.0,178.0,-3.21 %,2044.0,360001.0,-0.032082653616095747,-0.032608581318190305,180.84,198.445,189.5449664450202,202.34024123809078,34.648056516889284,-12.795274793070575,-12.039765949515122,10.342857142857142,198.445,14.400931073700797,227.2468621474016,169.6431378525984,-129912.0
BEDC,2023-08-28,174.5,181.0,174.5,181.0,1.69 %,3818.0,683200.5,0.016853932584269593,0.016713480973740532,182.52,196.36499999999998,188.2303562227094,200.75948262786184,34.74843669324767,-12.529126405152454,-12.137638040642589,9.799999999999999,196.36499999999998,13.716462448651667,223.79792489730332,168.93207510269664,-126094.0
BEDC,2023-08-29,177.5,180.4,175.0,178.0,-1.66 %,3730.0,663613.0,-0.016574585635359074,-0.016713480973740556,182.52,194.36499999999998,186.6564552653695,199.073595025798,33.12007874015747,-12.417139760428512,-12.193538384599773,9.392857142857142,194.36499999999998,13.305886113414862,220.9767722268297,167.75322777317027,-129824.0
BEDC,2023-08-30,175.0,181.5,172.0,175.0,-1.69 %,3100.0,545342.5,-0.016853932584269704,-0.016997576368571136,179.18,192.265,184.86315445531264,197.29036576462778,52.84623346107582,-12.42721130931514,-12.240272969542847,9.285714285714286,192.265,12.852084614854412,217.96916922970883,166.56083077029115,-132924.0
BEDC,2023-09-03,172.0,175.8,172.0,175.0,0.00 %,2825.0,488258.5,0.0,0.0,177.4,190.31,183.34574607757224,195.63922755984055,57.131958395849765,-12.293481482268305,-12.250914672087939,8.864285714285716,190.31,12.318616634569125,214.94723326913825,165.67276673086175,-132924.0
BEDC,2023-09-04,171.5,182.0,171.5,182.0,4.00 %,3035.0,530730.5,0.040000000000000036,0.03922071315328133,178.2,189.035,183.13870821948422,194.62891440725974,53.37703285761699,-11.490206187775527,-12.098772975225458,9.042857142857144,189.035,11.752414085715113,212.53982817143023,165.53017182856976,-129889.0
BEDC,2023-09-05,178.4,181.0,175.5,176.1,-3.24 %,2889.0,511975.0,-0.03241758241758241,-0.03295467157463489,177.21999999999997,187.49,182.05583003187124,193.2564022289442,53.75766016713092,-11.200572197072972,-11.91913281959496,9.22857142857143,187.49,11.28832186493306,210.06664372986614,164.91335627013387,-132778.0
BEDC,2023-09-07,172.9,180.0,172.8,179.0,1.65 %,5225.0,922847.1,0.016467915956842827,0.016333790338594664,177.42,186.38500000000002,181.58570233466028,192.20037243420762,51.0244040862656,-10.61467009954734,-11.658240275585436,9.321428571428571,186.38500000000002,10.962917158840034,208.31083431768008,164.45916568231996,-127553.0
BEDC,2023-09-10,177.0,188.5,176.0,188.0,5.03 %,4040.0,737353.0,0.05027932960893855,0.04905615698919421,180.01999999999998,185.53500000000003,182.57251736009718,191.88923373537742,50.17160077011078,-9.316716375280237,-11.189935495524397,9.407142857142857,185.53500000000003,10.066007152789552,205.66701430557913,165.40298569442092,-123513.0
BEDC,2023-09-11,184.4,204.0,181.0,201.0,6.91 %,10997.0,2166116.2,0.06914893617021267,0.06686294522912646,185.21999999999997,185.395,185.40751468931302,192.56410531053464,55.404994330909,-7.156590621221625,-10.383266520663842,10.478571428571428,185.395,9.81494429831152,205.02488859662304,165.76511140337698,-112516.0
BEDC,2023-09-12,202.0,210.0,187.4,197.5,-1.74 %,9425.0,1872759.2,-0.01741293532338306,-0.01756632371789917,188.32,185.19,187.26789704480333,192.9297271393839,58.28985839591814,-5.66183009458058,-9.43897923544719,11.235714285714284,185.19,9.496309532489587,204.18261906497918,166.19738093502082,-121941.0
BEDC,2023-09-13,193.6,212.0,190.0,212.0,7.34 %,6910.0,1403050.0,0.07341772151898729,0.07084769033083585,195.5,185.69,191.07283596098742,194.34233994387398,67.7291500133227,-3.2695039828865617,-8.205084184935066,12.2,185.69,10.624247341762981,206.93849468352596,164.44150531647404,-115031.0
BEDC,2023-09-17,207.9,210.0,193.1,195.0,-8.02 %,19419.0,3878204.1,-0.08018867924528306,-0.0835867161082657,198.7,185.53500000000003,191.67701504391243,194.39105550358704,66.08614361886296,-2.7140404596746066,-7.106875439882974,12.364285714285714,185.53500000000003,10.454929585204741,206.4448591704095,164.62514082959055,-134450.0
BEDC,2023-09-18,191.1,212.1,188.0,212.0,8.72 %,5990.0,1198863.1,0.08717948717948709,0.08358671610826557,203.5,186.335,194.80362811407974,195.6954217625806,58.347089248376804,-0.8917936485008511,-5.86385908160655,13.214285714285714,186.335,11.820778984038402,209.9765579680768,162.6934420319232,-128460.0
BEDC,2023-09-19,211.0,228.5,199.0,225.0,6.13 %,25367.0,5520671.6,0.061320754716981174,0.059514127532407715,208.3,188.14000000000001,199.4492237888367,197.8661312616487,57.46179690040101,1.5830925271880005,-4.374468759847639,14.471428571428572,188.14000000000001,14.650539778092941,217.4410795561859,158.83892044381412,-103093.0
BEDC,2023-09-21,227.0,242.7,225.1,231.0,2.67 %,36575.0,8624137.4,0.026666666666666616,0.026317308317373358,215.0,190.59,204.3031893597849,200.32049190893397,56.88841201716738,3.982697450850935,-2.7030355177079244,15.27142857142857,190.59,17.40743640244802,225.40487280489606,155.77512719510395,-66518.0
BEDC,2023-09-24,232.6,232.6,221.5,222.5,-3.68 %,14329.0,3247245.6,-0.03679653679653683,-0.03749060891549867,217.1,193.085,207.10269868904876,201.9634184341981,70.27050534922157,5.139280254850661,-1.1345723631962075,15.635714285714284,193.085,18.248958874412775,229.58291774882557,156.58708225117445,-80847.0
BEDC,2023-09-25,223.0,241.7,218.1,234.0,5.17 %,18268.0,4252748.7,0.051685393258426915,0.05039401375140647,224.9,195.88500000000002,211.2407450445797,204.33649855018345,60.021053862799036,6.904246494396261,0.47319140832228646,16.642857142857142,195.88500000000002,20.02254715906171,235.93009431812345,155.8399056818766,-62579.0
BEDC,2023-09-26,230.0,245.0,230.0,244.0,4.27 %,18323.0,4393785.9,0.042735042735042805,0.041847109935500504,231.3,198.5,216.28063042233669,207.27453569461431,32.86472395493902,9.00609472772237,2.1797720722023035,17.44285714285714,198.5,22.68539989555088,243.87079979110177,153.12920020889823,-44256.0
BEDC,2023-09-27,239.8,241.7,232.0,235.4,-3.52 %,20680.0,4867173.4,-0.03524590163934427,-0.03588203046702553,233.38000000000002,201.075,219.22207189582338,209.35790342093918,27.814094387755105,9.864168474884195,3.7166513527386824,17.549999999999997,201.075,23.834691103515617,248.7443822070312,153.40561779296877,-64936.0
BEDC,2023-10-01,231.0,235.0,218.7,222.0,-5.69 %,21698.0,4890317.1,-0.0569243840271878,-0.05860881295389694,231.58,203.275,219.6494454503121,210.29435501938815,20.60838747784996,9.355090430923951,4.844339168375736,18.27857142857143,203.275,23.622421886620334,250.51984377324067,156.03015622675935,-86634.0
BEDC,2023-10-02,217.6,231.5,216.0,224.9,1.31 %,14128.0,3136281.9,0.01306306306306304,0.012978477092990532,232.06000000000003,205.47000000000003,220.457223073341,211.37625464758162,14.015425403711731,9.08096842575938,5.691665019852465,18.87142857142857,205.47000000000003,23.48287393870387,252.43574787740778,158.50425212259228,-72506.0
BEDC,2023-10-03,220.5,223.0,216.0,218.0,-3.07 %,5150.0,1128100.0,-0.030680302356602906,-0.03116079617618096,228.86000000000004,207.47000000000003,220.07918875436548,211.86690245146445,33.99481483852384,8.21228630290102,6.195789276462176,18.614285714285717,207.47000000000003,22.71083905377166,252.89167810754336,162.0483218924567,-77656.0
BEDC,2023-10-04,216.1,229.5,216.0,222.5,2.06 %,6874.0,1526069.6,0.020642201834862428,0.020432038817205934,224.56000000000003,209.84500000000003,220.45162125369384,212.65453930691154,26.402243589743605,7.797081946782299,6.516047810526201,17.935714285714287,209.84500000000003,21.592700399123757,253.03040079824754,166.6595992017525,-70782.0
BEDC,2023-10-05,220.2,229.5,219.7,220.0,-1.12 %,6336.0,1413138.6,-0.011235955056179803,-0.011299555253933394,221.48000000000002,212.09500000000003,220.38214106081787,213.1986475063996,37.14037535205706,7.183493554418277,6.649536959304617,17.021428571428572,212.09500000000003,20.060893483801355,252.21678696760273,171.97321303239733,-77118.0
BEDC,2023-10-08,216.0,218.0,210.8,212.9,-3.23 %,11767.0,2513150.5,-0.03227272727272723,-0.03280497445292771,219.66,213.64000000000001,219.23104243607665,213.1765254688885,39.001119343318585,6.054516967188135,6.530532960881322,16.107142857142858,213.64000000000001,18.769443252265155,251.17888650453034,176.1011134954697,-88885.0
BEDC,2023-10-09,216.0,217.0,207.0,207.1,-2.72 %,5508.0,1155393.7,-0.027242837012682042,-0.027620803497895342,216.1,215.19,217.36472821514178,212.72641247119304,38.007427992623946,4.638315743948738,6.152089517494805,15.471428571428572,215.19,16.668624797252484,248.52724959450495,181.85275040549504,-94393.0
BEDC,2023-10-10,204.0,212.0,204.0,211.0,1.88 %,4205.0,868891.4,0.0188314823756639,0.01865636507452799,214.7,216.79000000000002,216.3855392589661,212.59853006591948,39.38423446456927,3.7870091930466288,5.67907345260517,14.321428571428571,216.79000000000002,14.392355426991196,245.57471085398242,188.00528914601762,-90188.0
BEDC,2023-10-11,206.8,217.2,206.0,209.0,-0.95 %,6959.0,1462506.4,-0.009478672985781977,-0.009523881511255479,212.0,217.84,215.2493024498944,212.33197228325878,46.69073699104682,2.9173301666356224,5.126724795411261,13.014285714285714,217.84,12.866578492562178,243.57315698512437,192.10684301487564,-97147.0
BEDC,2023-10-12,205.1,211.0,205.0,209.0,0.00 %,6219.0,1279421.0,0.0,0.0,209.8,218.24,214.28787130375682,212.0851595215359,46.52163344676714,2.2027117822209163,4.541922192773192,12.178571428571429,218.24,12.432529488148603,243.10505897629722,193.3749410237028,-97147.0
BEDC,2023-10-16,204.9,205.5,201.2,205.0,-1.91 %,4810.0,977672.2,-0.019138755980861233,-0.019324272826402814,208.21999999999997,218.615,212.85896802625578,211.56033289031103,44.77289967760289,1.2986351359447497,3.8932647814075034,11.942857142857145,218.615,11.874620215533554,242.36424043106712,194.8657595689329,-101957.0
BEDC,2023-10-17,203.5,217.0,203.5,208.0,1.46 %,5415.0,1132039.0,0.014634146341463428,0.014528100562909808,208.4,218.41500000000002,212.1114344837549,211.29660452806579,42.64430706553921,0.8148299556891061,3.2775778162638245,11.221428571428573,218.41500000000002,12.024635895570931,242.46427179114187,194.36572820885817,-96542.0
BEDC,2023-10-18,207.0,213.0,206.1,211.0,1.44 %,4389.0,924837.0,0.014423076923076872,0.014320053774748471,208.4,219.215,211.9404445631772,211.27463382228314,44.43538049178417,0.6658107408940737,2.7552244011898743,10.642857142857144,219.215,10.860758672734077,240.93651734546816,197.49348265453185,-92153.0
BEDC,2023-10-19,207.1,211.1,205.8,210.6,-0.19 %,3502.0,728082.9,-0.0018957345971564177,-0.0018975337761913884,208.71999999999997,219.14499999999998,211.73422232268842,211.22466094655846,46.675070910809964,0.509561376129966,2.306091796177893,10.164285714285715,219.14499999999998,10.914089156006709,240.9731783120134,197.31682168798656,-95655.0
BEDC,2023-10-29,206.4,207.0,200.0,207.0,-1.71 %,2520.0,510918.6,-0.017094017094017033,-0.017241806434505992,208.32,218.24499999999998,211.0058804268902,210.91172309866525,50.49702310698455,0.09415732822495215,1.8637049025873047,9.728571428571428,218.24499999999998,11.145566737260928,240.53613347452182,195.95386652547813,-98175.0
