Date,Symbol,Open,High,Low,Close,Volume
2019-03-24,UPCL,300.0,300.0,270.0,270.0,230.0
2019-03-25,UPCL,257.0,257.0,243.0,243.0,210.0
2019-03-26,UPCL,231.0,231.0,219.0,219.0,320.0
2019-03-28,UPCL,189.0,189.0,179.0,179.0,190.0
2019-03-31,UPCL,171.0,171.0,162.0,162.0,220.0
2019-04-01,UPCL,154.0,154.0,146.0,146.0,90.0
2019-04-02,UPCL,139.0,139.0,132.0,132.0,160.0
2019-04-03,UPCL,126.0,126.0,119.0,119.0,450.0
2019-04-04,UPCL,114.0,114.0,108.0,108.0,1250.0
2019-04-07,UPCL,103.0,103.0,98.0,98.0,23430.0
2019-04-09,UPCL,93.0,96.0,92.0,94.0,17210.0
2019-04-10,UPCL,93.0,94.0,92.0,94.0,11020.0
2019-04-11,UPCL,95.0,96.0,92.0,94.0,9145.0
2019-04-15,UPCL,93.0,94.0,90.0,93.0,7510.0
2019-04-16,UPCL,92.0,93.0,89.0,90.0,12540.0
2019-04-18,UPCL,94.0,94.0,90.0,91.0,5200.0
2019-04-21,UPCL,90.0,92.0,90.0,91.0,10085.0
2019-04-22,UPCL,91.0,92.0,90.0,91.0,12050.0
2019-04-23,UPCL,90.0,92.0,90.0,91.0,7340.0
2019-04-24,UPCL,90.0,91.0,88.0,90.0,8950.0
2019-04-25,UPCL,89.0,94.0,88.0,94.0,12520.0
2019-04-28,UPCL,92.0,99.0,89.0,96.0,15999.0
2019-04-29,UPCL,92.0,100.0,91.0,100.0,7090.0
2019-04-30,UPCL,95.0,99.0,90.0,98.0,8370.0
2019-05-02,UPCL,97.0,102.0,91.0,102.0,33909.0
2019-05-05,UPCL,97.0,98.0,94.0,96.0,9080.0
2019-05-06,UPCL,92.0,97.0,92.0,93.0,6441.0
2019-05-07,UPCL,92.0,99.0,92.0,95.0,8170.0
2019-05-08,UPCL,96.0,97.0,93.0,94.0,7055.0
2019-05-09,UPCL,93.0,95.0,92.0,94.0,3590.0
2019-05-12,UPCL,93.0,94.0,91.0,91.0,6670.0
2019-05-13,UPCL,90.0,97.0,90.0,95.0,11075.0
2019-05-14,UPCL,95.0,95.0,93.0,95.0,3995.0
2019-05-15,UPCL,95.0,96.0,92.0,94.0,5330.0
2019-05-16,UPCL,93.0,95.0,92.0,93.0,5720.0
2019-05-19,UPCL,94.0,95.0,92.0,93.0,7340.0
2019-05-20,UPCL,92.0,95.0,92.0,92.0,7530.0
2019-05-21,UPCL,91.0,97.0,91.0,95.0,14515.0
2019-05-22,UPCL,96.0,102.0,96.0,100.0,51310.0
2019-05-23,UPCL,98.0,102.0,94.0,96.0,20010.0
2019-05-26,UPCL,96.0,96.0,94.0,96.0,6955.0
2019-05-27,UPCL,96.0,96.0,94.0,94.0,3692.0
2019-05-28,UPCL,95.0,97.0,93.0,97.0,27835.0
2019-05-29,UPCL,96.0,100.0,94.0,96.0,4730.0
2019-05-30,UPCL,100.0,100.0,94.0,95.0,6166.0
2019-06-02,UPCL,96.0,100.0,93.0,100.0,38605.0
2019-06-03,UPCL,100.0,101.0,96.0,97.0,17130.0
2019-06-04,UPCL,98.0,98.0,93.0,95.0,4686.0
2019-06-06,UPCL,94.0,98.0,93.0,98.0,3015.0
2019-06-10,UPCL,97.0,97.0,92.0,92.0,16384.0
2019-06-11,UPCL,93.0,95.0,91.0,92.0,17080.0
2019-06-12,UPCL,91.0,93.0,91.0,92.0,4300.0
2019-06-13,UPCL,91.0,94.0,91.0,93.0,3770.0
2019-06-16,UPCL,93.0,93.0,91.0,92.0,5430.0
2019-06-17,UPCL,93.0,94.0,91.0,92.0,10220.0
2019-06-18,UPCL,96.0,96.0,91.0,91.0,3000.0
2019-06-19,UPCL,91.0,93.0,91.0,91.0,3870.0
2019-06-20,UPCL,91.0,92.0,91.0,92.0,2170.0
2019-06-23,UPCL,93.0,93.0,91.0,92.0,3525.0
2019-06-24,UPCL,92.0,93.0,91.0,92.0,4100.0
2019-06-25,UPCL,91.0,93.0,91.0,92.0,3880.0
2019-06-26,UPCL,91.0,92.0,91.0,91.0,2850.0
