Date,Symbol,Open,High,Low,Close,Volume
2024-03-06,GWFD83,1110.0,1110.0,1100.0,1100.0,100.0
2024-03-10,GWFD83,1122.0,1122.0,1122.0,1122.0,47.0
2024-03-11,GWFD83,1122.0,1122.0,1122.0,1122.0,47.0
2024-03-12,GWFD83,1125.0,1130.0,1125.0,1130.0,203.0
2024-03-13,GWFD83,1127.0,1127.0,1127.0,1127.0,270.0
2024-03-18,GWFD83,1130.0,1130.0,1130.0,1130.0,14.0
2024-03-19,GWFD83,1140.0,1144.0,1140.0,1144.0,70.0
2024-03-20,GWFD83,1140.0,1140.0,1140.0,1140.0,200.0
2024-03-21,GWFD83,1135.0,1135.0,1135.0,1135.0,25.0
2024-03-22,GWFD83,1135.0,1135.0,1135.0,1135.0,25.0
2024-03-23,GWFD83,1135.0,1135.0,1135.0,1135.0,25.0
2024-03-24,GWFD83,1135.0,1135.0,1135.0,1135.0,25.0
2024-03-25,GWFD83,1125.0,1125.0,1125.0,1125.0,11.0
2024-03-27,GWFD83,1147.0,1147.0,1147.0,1147.0,10.0
2024-03-28,GWFD83,1160.0,1175.0,1160.0,1175.0,250.0
2024-03-29,GWFD83,1160.0,1175.0,1160.0,1175.0,250.0
2024-03-30,GWFD83,1160.0,1175.0,1160.0,1175.0,250.0
2024-03-31,GWFD83,1170.0,1170.0,1170.0,1170.0,10.0
2024-04-01,GWFD83,1170.0,1170.0,1170.0,1170.0,10.0
2024-04-02,GWFD83,1170.0,1170.0,1170.0,1170.0,10.0
2024-04-09,GWFD83,1180.0,1184.0,1180.0,1184.0,1070.0
2024-04-10,GWFD83,1180.0,1180.0,1180.0,1180.0,150.0
2024-04-11,GWFD83,1180.0,1180.0,1180.0,1180.0,150.0
2024-04-12,GWFD83,1180.0,1180.0,1180.0,1180.0,150.0
2024-04-13,GWFD83,1180.0,1180.0,1180.0,1180.0,150.0
2024-04-14,GWFD83,1180.0,1180.0,1180.0,1180.0,743.0
2024-04-16,GWFD83,1179.0,1180.0,1179.0,1180.0,120.0
2024-04-17,GWFD83,1179.0,1180.0,1179.0,1180.0,120.0
2024-04-18,GWFD83,1190.0,1220.0,1190.0,1220.0,210.0
