Date,Symbol,Open,High,Low,Close,Volume
2025-05-08,WNLBP,1403.0,1403.0,1403.0,1403.0,2241.0
2025-05-09,WNLBP,1403.0,1403.0,1403.0,1403.0,2241.0
2025-05-10,WNLBP,1403.0,1403.0,1403.0,1403.0,2241.0
2025-07-14,WNLBP,1403.0,1403.0,1403.0,1403.0,11661.0
2025-07-15,WNLBP,100.0,100.0,100.0,100.0,5382.0
2025-10-08,WNLBP,1138.0,1138.0,1138.0,1138.0,2904.0
2025-10-13,WNLBP,1138.0,1138.0,1138.0,1138.0,1185.0
