Date,Symbol,Open,High,Low,Close,Volume
2024-06-27,ALBSLP,542.0,542.0,542.0,542.0,64414.0
2024-06-28,ALBSLP,542.0,542.0,542.0,542.0,64414.0
2024-06-29,ALBSLP,542.0,542.0,542.0,542.0,64414.0
2024-08-15,ALBSLP,542.0,542.0,542.0,542.0,106573.0
2024-08-16,ALBSLP,542.0,542.0,542.0,542.0,106573.0
2024-08-17,ALBSLP,542.0,542.0,542.0,542.0,106573.0
2024-09-29,ALBSLP,542.0,542.0,531.2,531.2,13269.0
2024-10-20,ALBSLP,531.2,531.2,531.2,531.2,75585.0
2025-05-27,ALBSLP,442.0,442.0,442.0,442.0,4204.0
2025-06-08,ALBSLP,442.0,442.0,442.0,442.0,12000.0
2025-08-18,ALBSLP,549.0,549.0,549.0,549.0,3635.0
2025-08-25,ALBSLP,549.0,549.0,549.0,549.0,35536.0
