Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,GILB,823.2,839.0,806.8,839.0,456.0
2024-03-05,GILB,840.0,840.0,795.0,810.9,2373.0
2024-03-06,GILB,810.9,860.4,779.1,796.1,2580.0
2024-03-07,GILB,812.0,828.0,781.0,804.0,1835.0
2024-03-08,GILB,812.0,828.0,781.0,804.0,1835.0
2024-03-09,GILB,812.0,828.0,781.0,804.0,1835.0
2024-03-10,GILB,811.0,840.0,800.5,833.0,6586.0
2024-03-11,GILB,811.0,840.0,800.5,833.0,6586.0
2024-03-12,GILB,849.5,900.6,835.0,897.0,14293.0
2024-03-13,GILB,897.0,902.0,877.2,884.9,4168.0
2024-03-14,GILB,868.0,884.0,853.0,869.0,2153.0
2024-03-15,GILB,868.0,884.0,853.0,869.0,2153.0
2024-03-16,GILB,868.0,884.0,853.0,869.0,2153.0
2024-03-17,GILB,880.0,880.0,836.0,850.1,3879.0
2024-03-18,GILB,865.0,891.0,844.0,891.0,9754.0
2024-03-19,GILB,908.0,952.9,875.1,936.0,25784.0
2024-03-20,GILB,936.0,975.0,928.0,940.0,22093.0
2024-03-21,GILB,922.0,941.4,922.0,928.2,7829.0
2024-03-22,GILB,922.0,941.4,922.0,928.2,7829.0
2024-03-23,GILB,922.0,941.4,922.0,928.2,7829.0
2024-03-24,GILB,922.0,941.4,922.0,928.2,7829.0
2024-03-25,GILB,915.1,934.9,902.0,908.9,16461.0
2024-03-26,GILB,915.8,946.7,906.7,931.0,7113.0
2024-03-27,GILB,921.3,934.0,917.0,924.1,9870.0
2024-03-28,GILB,916.0,944.0,916.0,932.5,5921.0
2024-03-29,GILB,916.0,944.0,916.0,932.5,5921.0
2024-03-30,GILB,916.0,944.0,916.0,932.5,5921.0
2024-03-31,GILB,918.0,945.0,918.0,926.8,4603.0
2024-04-01,GILB,924.3,944.8,924.3,940.9,5774.0
2024-04-02,GILB,955.0,1005.0,950.2,988.0,24984.0
2024-04-03,GILB,981.9,1000.0,971.1,971.1,7871.0
2024-04-04,GILB,970.0,1010.0,970.0,998.0,15713.0
2024-04-05,GILB,970.0,1010.0,970.0,998.0,15713.0
2024-04-06,GILB,970.0,1010.0,970.0,998.0,15713.0
2024-04-07,GILB,1014.0,1038.0,980.3,980.3,8558.0
2024-04-08,GILB,1014.0,1038.0,980.3,980.3,8558.0
2024-04-09,GILB,999.9,1000.0,963.1,989.0,7517.0
2024-04-10,GILB,971.1,980.2,950.0,970.0,12128.0
2024-04-11,GILB,971.1,980.2,950.0,970.0,12128.0
2024-04-12,GILB,971.1,980.2,950.0,970.0,12128.0
2024-04-13,GILB,971.1,980.2,950.0,970.0,12128.0
2024-04-14,GILB,950.6,1035.0,950.6,1021.0,32497.0
2024-04-15,GILB,1021.0,1031.0,985.0,986.4,11414.0
2024-04-16,GILB,986.9,990.0,971.0,989.0,5873.0
2024-04-17,GILB,986.9,990.0,971.0,989.0,5873.0
2024-04-18,GILB,976.0,978.7,950.0,965.0,7647.0
2024-04-19,GILB,976.0,978.7,950.0,965.0,7647.0
2024-04-20,GILB,976.0,978.7,950.0,965.0,7647.0
2024-04-21,GILB,965.0,993.0,946.1,993.0,11934.0
2024-04-22,GILB,973.2,1011.0,960.0,985.0,9514.0
2024-04-23,GILB,973.2,1011.0,960.0,985.0,9514.0
