Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,RHGCL,286.6,309.1,286.6,309.1,858.0
2024-03-05,RHGCL,310.0,310.0,291.9,296.0,37186.0
2024-03-06,RHGCL,301.9,305.9,290.1,299.0,20092.0
2024-03-07,RHGCL,303.0,307.9,296.0,303.0,22673.0
2024-03-08,RHGCL,303.0,307.9,296.0,303.0,22673.0
2024-03-09,RHGCL,303.0,307.9,296.0,303.0,22673.0
2024-03-10,RHGCL,305.0,306.9,300.0,300.3,15323.0
2024-03-11,RHGCL,305.0,306.9,300.0,300.3,15323.0
2024-03-12,RHGCL,300.0,305.0,296.5,299.5,19164.0
2024-03-13,RHGCL,305.0,308.0,299.1,303.0,17571.0
2024-03-14,RHGCL,308.0,310.0,300.2,303.0,14359.0
2024-03-15,RHGCL,308.0,310.0,300.2,303.0,14359.0
2024-03-16,RHGCL,308.0,310.0,300.2,303.0,14359.0
2024-03-17,RHGCL,300.0,304.0,295.0,301.0,9564.0
2024-03-18,RHGCL,306.9,306.9,295.0,302.8,12940.0
2024-03-19,RHGCL,297.0,307.5,297.0,301.0,13624.0
2024-03-20,RHGCL,299.1,304.9,293.5,294.5,13198.0
2024-03-21,RHGCL,290.0,298.0,287.0,290.0,13172.0
2024-03-22,RHGCL,290.0,298.0,287.0,290.0,13172.0
2024-03-23,RHGCL,290.0,298.0,287.0,290.0,13172.0
2024-03-24,RHGCL,290.0,298.0,287.0,290.0,13172.0
2024-03-25,RHGCL,286.0,296.0,286.0,296.0,9009.0
2024-03-26,RHGCL,300.0,306.0,294.1,304.9,13975.0
2024-03-27,RHGCL,300.2,308.5,296.0,296.0,11779.0
2024-03-28,RHGCL,292.0,315.0,292.0,311.0,65546.0
2024-03-29,RHGCL,292.0,315.0,292.0,311.0,65546.0
2024-03-30,RHGCL,292.0,315.0,292.0,311.0,65546.0
2024-03-31,RHGCL,315.0,339.9,312.3,331.0,96422.0
2024-04-01,RHGCL,333.0,342.7,327.0,334.0,62214.0
2024-04-02,RHGCL,340.6,347.0,316.1,323.0,35169.0
2024-04-03,RHGCL,329.4,329.4,314.1,319.0,19519.0
2024-04-04,RHGCL,315.0,318.0,309.0,310.0,18501.0
2024-04-05,RHGCL,315.0,318.0,309.0,310.0,18501.0
2024-04-06,RHGCL,315.0,318.0,309.0,310.0,18501.0
2024-04-07,RHGCL,305.0,323.0,304.1,320.0,22745.0
2024-04-08,RHGCL,305.0,323.0,304.1,320.0,22745.0
2024-04-09,RHGCL,323.0,329.4,317.5,323.5,22773.0
2024-04-10,RHGCL,329.0,329.9,312.3,324.0,37360.0
2024-04-11,RHGCL,329.0,329.9,312.3,324.0,37360.0
2024-04-12,RHGCL,329.0,329.9,312.3,324.0,37360.0
2024-04-13,RHGCL,329.0,329.9,312.3,324.0,37360.0
2024-04-14,RHGCL,317.6,355.0,317.6,353.9,123989.0
