Date,Symbol,Open,High,Low,Close,Volume
2024-03-05,LUK,8.16,8.32,8.01,8.3,4100.0
2024-03-06,LUK,8.2,8.36,8.2,8.36,2300.0
2024-03-07,LUK,8.35,8.35,8.35,8.35,2100.0
2024-03-08,LUK,8.35,8.35,8.35,8.35,2100.0
2024-03-09,LUK,8.35,8.35,8.35,8.35,2100.0
2024-03-10,LUK,8.35,8.5,8.35,8.4,2040.0
2024-03-11,LUK,8.35,8.5,8.35,8.4,2040.0
2024-03-12,LUK,8.26,8.43,8.26,8.43,9800.0
2024-03-13,LUK,8.59,8.59,8.14,8.39,3700.0
2024-03-14,LUK,8.25,8.4,8.24,8.24,11200.0
2024-03-15,LUK,8.25,8.4,8.24,8.24,11200.0
2024-03-16,LUK,8.25,8.4,8.24,8.24,11200.0
2024-03-17,LUK,8.08,8.24,8.08,8.24,3300.0
2024-03-18,LUK,8.08,8.1,8.08,8.1,1250.0
2024-03-19,LUK,7.98,8.15,7.98,8.15,13700.0
2024-03-20,LUK,8.0,8.1,8.0,8.1,1100.0
2024-03-21,LUK,8.1,8.25,8.1,8.1,2600.0
2024-03-22,LUK,8.1,8.25,8.1,8.1,2600.0
2024-03-23,LUK,8.1,8.25,8.1,8.1,2600.0
2024-03-24,LUK,8.1,8.25,8.1,8.1,2600.0
2024-03-25,LUK,8.1,8.15,8.07,8.15,42850.0
2024-03-26,LUK,8.07,8.09,8.07,8.09,1100.0
2024-03-27,LUK,8.07,8.09,8.07,8.09,450.0
2024-03-28,LUK,8.1,8.11,8.1,8.11,1200.0
2024-03-29,LUK,8.1,8.11,8.1,8.11,1200.0
2024-03-30,LUK,8.1,8.11,8.1,8.11,1200.0
2024-03-31,LUK,8.07,8.2,8.07,8.2,5150.0
2024-04-01,LUK,8.11,8.36,8.11,8.36,900.0
2024-04-02,LUK,8.3,8.3,8.22,8.22,3300.0
2024-04-03,LUK,8.15,8.3,8.15,8.3,300.0
2024-04-04,LUK,8.15,8.48,8.15,8.48,11700.0
2024-04-05,LUK,8.15,8.48,8.15,8.48,11700.0
2024-04-06,LUK,8.15,8.48,8.15,8.48,11700.0
2024-04-07,LUK,8.32,8.48,8.32,8.4,23900.0
2024-04-08,LUK,8.32,8.48,8.32,8.4,23900.0
2024-04-09,LUK,8.26,8.42,8.26,8.42,1800.0
2024-04-10,LUK,8.37,8.37,8.37,8.37,300.0
2024-04-11,LUK,8.37,8.37,8.37,8.37,300.0
2024-04-12,LUK,8.37,8.37,8.37,8.37,300.0
2024-04-13,LUK,8.37,8.37,8.37,8.37,300.0
2024-04-14,LUK,8.53,8.7,8.53,8.69,55400.0
2024-04-15,LUK,8.52,8.52,8.52,8.52,73623.0
2024-04-16,LUK,8.35,8.6,8.35,8.6,52073.0
2024-04-17,LUK,8.35,8.6,8.35,8.6,52073.0
2024-04-22,LUK,8.43,8.77,8.27,8.77,8460.0
2024-04-23,LUK,8.43,8.77,8.27,8.77,8460.0
2024-04-24,LUK,8.6,8.76,8.45,8.45,6450.0
2024-04-25,LUK,8.43,8.43,8.43,8.43,1000.0
2024-04-26,LUK,8.43,8.43,8.43,8.43,1000.0
2024-04-27,LUK,8.43,8.43,8.43,8.43,1000.0
2024-04-28,LUK,8.44,8.46,8.44,8.45,700.0
2024-04-30,LUK,8.3,8.61,8.3,8.61,1700.0
2024-05-01,LUK,8.3,8.61,8.3,8.61,1700.0
2024-05-02,LUK,8.59,8.74,8.57,8.6,9883.0
2024-05-03,LUK,8.59,8.74,8.57,8.6,9883.0
2024-05-04,LUK,8.59,8.74,8.57,8.6,9883.0
2024-05-05,LUK,8.48,8.5,8.48,8.5,1200.0
2024-05-06,LUK,8.33,8.37,8.33,8.37,4600.0
2024-05-07,LUK,8.53,8.53,8.37,8.37,3400.0
2024-05-08,LUK,8.37,8.37,8.37,8.37,5600.0
2024-05-09,LUK,8.35,8.5,8.34,8.5,24200.0
2024-05-10,LUK,8.35,8.5,8.34,8.5,24200.0
2024-05-11,LUK,8.35,8.5,8.34,8.5,24200.0
2024-05-12,LUK,8.34,8.67,8.34,8.67,90600.0
2024-05-16,LUK,8.5,8.5,8.33,8.33,26000.0
2024-05-17,LUK,8.5,8.5,8.33,8.33,26000.0
2024-05-18,LUK,8.5,8.5,8.33,8.33,26000.0
2024-05-19,LUK,8.27,8.65,8.27,8.65,130715.0
2024-05-20,LUK,8.53,8.82,8.5,8.82,51971.0
2024-05-21,LUK,8.65,8.65,8.65,8.65,100.0
2024-05-22,LUK,8.65,9.0,8.64,9.0,88995.0
2024-05-23,LUK,8.65,9.0,8.64,9.0,88995.0
2024-05-24,LUK,8.65,9.0,8.64,9.0,88995.0
2024-05-25,LUK,8.65,9.0,8.64,9.0,88995.0
2024-05-26,LUK,8.82,9.15,8.82,8.82,3950.0
2024-05-27,LUK,8.99,8.99,8.65,8.67,3100.0
2024-05-28,LUK,8.99,8.99,8.65,8.67,3100.0
2024-05-29,LUK,8.52,8.8,8.52,8.6,5500.0
2024-05-30,LUK,8.43,8.43,8.34,8.34,19400.0
2024-05-31,LUK,8.43,8.43,8.34,8.34,19400.0
2024-06-01,LUK,8.43,8.43,8.34,8.34,19400.0
2024-06-02,LUK,8.35,8.45,8.35,8.45,9400.0
2024-06-03,LUK,8.45,8.61,8.45,8.45,36800.0
2024-06-04,LUK,8.3,8.5,8.3,8.5,15300.0
2024-06-05,LUK,8.5,8.5,8.35,8.36,6550.0
2024-06-06,LUK,8.4,8.5,8.4,8.5,8400.0
2024-06-07,LUK,8.4,8.5,8.4,8.5,8400.0
2024-06-08,LUK,8.4,8.5,8.4,8.5,8400.0
2024-06-09,LUK,8.4,8.56,8.4,8.46,3000.0
2024-06-10,LUK,8.3,8.47,8.16,8.47,6450.0
2024-06-11,LUK,8.47,8.47,8.37,8.45,2700.0
2024-06-12,LUK,8.5,8.83,8.5,8.81,1500.0
2024-06-13,LUK,8.68,8.7,8.68,8.68,12795.0
2024-06-14,LUK,8.68,8.7,8.68,8.68,12795.0
2024-06-15,LUK,8.68,8.7,8.68,8.68,12795.0
2024-06-16,LUK,8.51,8.84,8.35,8.84,15120.0
2024-06-17,LUK,8.51,8.84,8.35,8.84,15120.0
2024-06-18,LUK,8.67,8.67,8.55,8.61,2500.0
2024-06-19,LUK,8.55,8.55,8.5,8.51,1000.0
2024-06-20,LUK,8.5,8.5,8.36,8.41,2600.0
2024-06-21,LUK,8.5,8.5,8.36,8.41,2600.0
2024-06-22,LUK,8.5,8.5,8.36,8.41,2600.0
2024-06-23,LUK,8.41,8.57,8.41,8.42,5450.0
2024-06-24,LUK,8.38,8.53,8.37,8.53,4355.0
2024-06-25,LUK,8.4,8.45,8.4,8.45,300.0
2024-06-26,LUK,8.29,8.29,8.29,8.29,300.0
2024-06-27,LUK,8.2,8.2,8.2,8.2,500.0
2024-06-28,LUK,8.2,8.2,8.2,8.2,500.0
2024-06-29,LUK,8.2,8.2,8.2,8.2,500.0
2024-06-30,LUK,8.2,8.67,8.2,8.6,3000.0
2024-07-01,LUK,8.5,8.52,8.5,8.52,11400.0
2024-07-02,LUK,8.69,8.75,8.69,8.72,20000.0
2024-07-03,LUK,8.55,8.88,8.55,8.88,1050.0
2024-07-04,LUK,8.71,8.85,8.62,8.62,23980.0
2024-07-05,LUK,8.71,8.85,8.62,8.62,23980.0
2024-07-06,LUK,8.71,8.85,8.62,8.62,23980.0
2024-07-07,LUK,8.54,8.86,8.54,8.86,15250.0
