Date,Symbol,Open,High,Low,Close,Volume
2024-03-31,NIMBD90,1000.0,1020.0,1000.0,1020.0,30.0
2024-04-01,NIMBD90,999.6,1005.0,999.6,1000.0,177.0
2024-04-02,NIMBD90,1020.0,1065.0,1020.0,1031.0,56559.0
2024-04-03,NIMBD90,1030.0,1050.6,1030.0,1050.6,130.0
2024-04-07,NIMBD90,1050.0,1050.0,1050.0,1050.0,15.0
2024-04-08,NIMBD90,1050.0,1050.0,1050.0,1050.0,15.0
2024-04-09,NIMBD90,1049.0,1049.0,1040.0,1040.0,35.0
2024-04-10,NIMBD90,1020.0,1020.0,1019.2,1019.2,75.0
2024-04-11,NIMBD90,1020.0,1020.0,1019.2,1019.2,75.0
2024-04-12,NIMBD90,1020.0,1020.0,1019.2,1019.2,75.0
2024-04-13,NIMBD90,1020.0,1020.0,1019.2,1019.2,75.0
2024-04-14,NIMBD90,1006.0,1006.0,1006.0,1006.0,25.0
2024-04-15,NIMBD90,1020.0,1020.0,1015.5,1015.5,100.0
2024-04-16,NIMBD90,1035.8,1040.2,1035.8,1040.2,37.0
2024-04-17,NIMBD90,1035.8,1040.2,1035.8,1040.2,37.0
2024-04-18,NIMBD90,1057.0,1060.0,1051.0,1060.0,105.0
2024-04-19,NIMBD90,1057.0,1060.0,1051.0,1060.0,105.0
2024-04-20,NIMBD90,1057.0,1060.0,1051.0,1060.0,105.0
2024-04-21,NIMBD90,1060.0,1060.0,1038.8,1060.0,133.0
2024-04-24,NIMBD90,1040.0,1040.0,1030.0,1030.1,100.0
2024-04-25,NIMBD90,1025.0,1025.5,1025.0,1025.5,150.0
2024-04-26,NIMBD90,1025.0,1025.5,1025.0,1025.5,150.0
2024-04-27,NIMBD90,1025.0,1025.5,1025.0,1025.5,150.0
2024-04-28,NIMBD90,1025.5,1028.0,1025.5,1028.0,50.0
2024-04-29,NIMBD90,1028.0,1028.0,1028.0,1028.0,2.0
2024-04-30,NIMBD90,1054.6,1069.0,1030.0,1030.0,237.0
2024-05-01,NIMBD90,1054.6,1069.0,1030.0,1030.0,237.0
2024-05-02,NIMBD90,1027.0,1050.6,1027.0,1050.6,150.0
2024-05-03,NIMBD90,1027.0,1050.6,1027.0,1050.6,150.0
2024-05-04,NIMBD90,1027.0,1050.6,1027.0,1050.6,150.0
2024-05-05,NIMBD90,1050.6,1050.6,1050.6,1050.6,2.0
2024-05-06,NIMBD90,1038.8,1038.8,1020.0,1020.0,200.0
2024-05-07,NIMBD90,1025.0,1032.7,1025.0,1032.7,50.0
2024-05-12,NIMBD90,1052.0,1053.3,1052.0,1052.0,64.0
2024-05-13,NIMBD90,1052.0,1052.0,1052.0,1052.0,2.0
2024-05-14,NIMBD90,1073.0,1073.0,1052.7,1052.7,76.0
2024-05-15,NIMBD90,1060.0,1060.0,1060.0,1060.0,2.0
2024-05-16,NIMBD90,1081.0,1081.0,1081.0,1081.0,4.0
2024-05-17,NIMBD90,1081.0,1081.0,1081.0,1081.0,4.0
2024-05-18,NIMBD90,1081.0,1081.0,1081.0,1081.0,4.0
2024-05-19,NIMBD90,1064.6,1064.6,1064.6,1064.6,18.0
2024-05-20,NIMBD90,1050.0,1050.0,1050.0,1050.0,57.0
2024-05-21,NIMBD90,1050.0,1065.0,1030.1,1030.1,78.0
2024-05-22,NIMBD90,1038.8,1038.8,1038.8,1038.8,27.0
2024-05-23,NIMBD90,1038.8,1038.8,1038.8,1038.8,27.0
2024-05-24,NIMBD90,1038.8,1038.8,1038.8,1038.8,27.0
2024-05-25,NIMBD90,1038.8,1038.8,1038.8,1038.8,27.0
2024-05-26,NIMBD90,1040.0,1040.0,1040.0,1040.0,131.0
2024-05-27,NIMBD90,1060.0,1060.8,1055.0,1055.0,69.0
2024-05-28,NIMBD90,1060.0,1060.8,1055.0,1055.0,69.0
2024-05-29,NIMBD90,1045.0,1050.0,1045.0,1050.0,130.0
2024-05-30,NIMBD90,1050.0,1050.0,1050.0,1050.0,4.0
2024-05-31,NIMBD90,1050.0,1050.0,1050.0,1050.0,4.0
2024-06-01,NIMBD90,1050.0,1050.0,1050.0,1050.0,4.0
2024-06-02,NIMBD90,1050.0,1050.0,1050.0,1050.0,106.0
2024-06-03,NIMBD90,1050.0,1050.0,1050.0,1050.0,56.0
2024-06-04,NIMBD90,1025.3,1060.0,1025.3,1060.0,204.0
2024-06-05,NIMBD90,1050.0,1060.0,1050.0,1051.0,75.0
2024-06-06,NIMBD90,1051.0,1051.0,1051.0,1051.0,4.0
2024-06-07,NIMBD90,1051.0,1051.0,1051.0,1051.0,4.0
2024-06-08,NIMBD90,1051.0,1051.0,1051.0,1051.0,4.0
2024-06-09,NIMBD90,1044.0,1044.0,1044.0,1044.0,29.0
2024-06-12,NIMBD90,1045.0,1045.0,1045.0,1045.0,120.0
2024-06-13,NIMBD90,1045.0,1045.0,1045.0,1045.0,6.0
2024-06-14,NIMBD90,1045.0,1045.0,1045.0,1045.0,6.0
2024-06-15,NIMBD90,1045.0,1045.0,1045.0,1045.0,6.0
2024-06-16,NIMBD90,1060.0,1060.0,1060.0,1060.0,127.0
2024-06-17,NIMBD90,1060.0,1060.0,1060.0,1060.0,127.0
2024-06-18,NIMBD90,1060.0,1060.0,1060.0,1060.0,73.0
2024-06-19,NIMBD90,1060.0,1060.0,1045.0,1060.0,74.0
2024-06-20,NIMBD90,1060.0,1060.0,1060.0,1060.0,2.0
2024-06-21,NIMBD90,1060.0,1060.0,1060.0,1060.0,2.0
2024-06-22,NIMBD90,1060.0,1060.0,1060.0,1060.0,2.0
2024-06-23,NIMBD90,1039.8,1039.8,1039.8,1039.8,25.0
2024-06-24,NIMBD90,1039.8,1039.8,1032.0,1032.0,173.0
2024-06-25,NIMBD90,1050.0,1050.0,1050.0,1050.0,75.0
2024-06-26,NIMBD90,1033.5,1055.0,1033.5,1052.0,135.0
2024-06-27,NIMBD90,1035.2,1090.0,1035.2,1090.0,285.0
2024-06-28,NIMBD90,1035.2,1090.0,1035.2,1090.0,285.0
2024-06-29,NIMBD90,1035.2,1090.0,1035.2,1090.0,285.0
2024-07-01,NIMBD90,1092.0,1095.0,1092.0,1092.0,98.0
2024-07-02,NIMBD90,1103.0,1103.0,1103.0,1103.0,110.0
2024-07-03,NIMBD90,1115.0,1115.0,1100.0,1103.0,60.0
2024-07-10,NIMBD90,1096.7,1140.0,1096.7,1140.0,60.0
2024-07-16,NIMBD90,1140.0,1140.0,1140.0,1140.0,8.0
2024-07-17,NIMBD90,1083.0,1083.0,1031.0,1031.0,110.0
2024-07-18,NIMBD90,1040.0,1040.0,1019.2,1019.2,244.0
2024-07-19,NIMBD90,1040.0,1040.0,1019.2,1019.2,244.0
2024-07-20,NIMBD90,1040.0,1040.0,1019.2,1019.2,244.0
2024-07-21,NIMBD90,1020.0,1020.0,1020.0,1020.0,158.0
2024-07-24,NIMBD90,1021.0,1021.0,1021.0,1021.0,30.0
2024-07-25,NIMBD90,1041.0,1041.0,1041.0,1041.0,23.0
2024-07-26,NIMBD90,1041.0,1041.0,1041.0,1041.0,23.0
2024-07-27,NIMBD90,1041.0,1041.0,1041.0,1041.0,23.0
2024-07-29,NIMBD90,1040.0,1041.0,1040.0,1041.0,62.0
2024-07-30,NIMBD90,1035.0,1045.0,1035.0,1045.0,525.0
2024-07-31,NIMBD90,1050.0,1050.0,1050.0,1050.0,81.0
2024-08-01,NIMBD90,1040.0,1040.0,1040.0,1040.0,50.0
2024-08-02,NIMBD90,1040.0,1040.0,1040.0,1040.0,50.0
2024-08-03,NIMBD90,1040.0,1040.0,1040.0,1040.0,50.0
2024-08-04,NIMBD90,1040.0,1040.0,1040.0,1040.0,50.0
2024-08-05,NIMBD90,1040.0,1060.8,1040.0,1040.0,100.0
2024-08-07,NIMBD90,1040.0,1040.0,1040.0,1040.0,25.0
2024-08-08,NIMBD90,1040.0,1040.0,1040.0,1040.0,25.0
2024-08-09,NIMBD90,1040.0,1040.0,1040.0,1040.0,25.0
2024-08-10,NIMBD90,1040.0,1040.0,1040.0,1040.0,25.0
2024-08-11,NIMBD90,1060.0,1060.0,1040.0,1060.0,369.0
2024-08-12,NIMBD90,1050.0,1072.0,1045.0,1072.0,400.0
2024-08-13,NIMBD90,1070.0,1070.0,1070.0,1070.0,4.0
2024-08-14,NIMBD90,1051.0,1051.0,1051.0,1051.0,15.0
2024-08-15,NIMBD90,1040.0,1040.0,1031.0,1031.0,121.0
2024-08-16,NIMBD90,1040.0,1040.0,1031.0,1031.0,121.0
2024-08-17,NIMBD90,1040.0,1040.0,1031.0,1031.0,121.0
2024-08-18,NIMBD90,1045.0,1045.0,1045.0,1045.0,25.0
2024-08-19,NIMBD90,1045.0,1045.0,1045.0,1045.0,25.0
2024-08-20,NIMBD90,1045.0,1045.0,1045.0,1045.0,25.0
2024-08-21,NIMBD90,1054.0,1054.0,1054.0,1054.0,25.0
2024-08-25,NIMBD90,1050.0,1051.0,1050.0,1050.0,125.0
2024-08-26,NIMBD90,1050.0,1051.0,1050.0,1050.0,125.0
2024-08-27,NIMBD90,1051.0,1051.0,1050.0,1050.0,130.0
