Date,Symbol,Open,High,Low,Close,Volume
2019-06-12,UNHPL,150.0,150.0,150.0,150.0,50.0
2019-06-17,UNHPL,143.0,143.0,143.0,143.0,50.0
2019-06-18,UNHPL,136.0,136.0,136.0,136.0,40.0
2019-07-02,UNHPL,130.0,130.0,128.0,128.0,100.0
2019-07-03,UNHPL,122.0,122.0,122.0,122.0,50.0
2019-07-04,UNHPL,116.0,116.0,114.0,114.0,150.0
2019-07-21,UNHPL,109.0,109.0,103.0,103.0,130.0
2019-07-23,UNHPL,101.0,101.0,99.0,99.0,20.0
2019-07-24,UNHPL,95.0,95.0,94.0,94.0,100.0
2019-07-25,UNHPL,90.0,90.0,85.0,85.0,3500.0
2019-07-31,UNHPL,72.0,72.0,68.0,70.0,3041.0
2019-08-01,UNHPL,70.0,72.0,70.0,72.0,600.0
2019-08-04,UNHPL,73.0,73.0,71.0,71.0,1120.0
2019-08-05,UNHPL,71.0,71.0,68.0,68.0,350.0
2019-08-06,UNHPL,68.0,69.0,68.0,68.0,520.0
2019-08-07,UNHPL,68.0,69.0,68.0,68.0,200.0
2019-08-08,UNHPL,68.0,68.0,68.0,68.0,600.0
2019-08-11,UNHPL,67.0,68.0,65.0,67.0,590.0
2019-08-12,UNHPL,66.0,66.0,65.0,65.0,860.0
2019-08-13,UNHPL,65.0,69.0,65.0,67.0,750.0
2019-08-14,UNHPL,67.0,68.0,66.0,66.0,610.0
2019-08-15,UNHPL,67.0,67.0,66.0,66.0,570.0
2019-08-18,UNHPL,65.0,65.0,64.0,65.0,450.0
2019-08-19,UNHPL,66.0,66.0,65.0,65.0,250.0
2019-08-20,UNHPL,65.0,65.0,64.0,64.0,500.0
2019-08-21,UNHPL,63.0,63.0,62.0,62.0,200.0
2019-08-22,UNHPL,61.0,62.0,61.0,62.0,550.0
2019-08-25,UNHPL,63.0,63.0,62.0,62.0,150.0
2019-08-26,UNHPL,61.0,61.0,58.0,60.0,490.0
2019-08-27,UNHPL,61.0,61.0,58.0,58.0,760.0
2019-08-28,UNHPL,59.0,59.0,59.0,59.0,300.0
2019-08-29,UNHPL,59.0,61.0,59.0,61.0,1440.0
2019-09-01,UNHPL,61.0,61.0,60.0,60.0,190.0
2019-09-02,UNHPL,60.0,61.0,60.0,60.0,250.0
2019-09-03,UNHPL,59.0,62.0,59.0,62.0,400.0
2019-09-04,UNHPL,61.0,62.0,60.0,62.0,400.0
2019-09-05,UNHPL,61.0,61.0,60.0,60.0,700.0
