Date,Symbol,Open,High,Low,Close,Volume
2024-03-05,UNLB,1202.1,1260.0,1202.1,1222.0,3091.0
2024-03-06,UNLB,1220.0,1260.0,1220.0,1260.0,1855.0
2024-03-07,UNLB,1240.0,1323.0,1240.0,1315.0,3376.0
2024-03-08,UNLB,1240.0,1323.0,1240.0,1315.0,3376.0
2024-03-09,UNLB,1240.0,1323.0,1240.0,1315.0,3376.0
2024-03-10,UNLB,1339.9,1397.0,1321.0,1386.8,3426.0
2024-03-11,UNLB,1339.9,1397.0,1321.0,1386.8,3426.0
2024-03-12,UNLB,1402.3,1473.0,1402.3,1454.0,5737.0
2024-03-13,UNLB,1483.0,1484.0,1432.0,1480.0,2603.0
2024-03-14,UNLB,1490.0,1490.0,1421.0,1445.0,5472.0
2024-03-15,UNLB,1490.0,1490.0,1421.0,1445.0,5472.0
2024-03-16,UNLB,1490.0,1490.0,1421.0,1445.0,5472.0
2024-03-17,UNLB,1445.1,1480.0,1435.0,1445.0,3436.0
2024-03-18,UNLB,1450.0,1479.9,1421.0,1448.0,3427.0
2024-03-19,UNLB,1476.9,1579.0,1455.0,1579.0,7502.0
2024-03-20,UNLB,1610.0,1690.0,1580.0,1652.4,6688.0
2024-03-21,UNLB,1620.0,1620.0,1557.6,1600.0,3063.0
2024-03-22,UNLB,1620.0,1620.0,1557.6,1600.0,3063.0
2024-03-23,UNLB,1620.0,1620.0,1557.6,1600.0,3063.0
2024-03-24,UNLB,1620.0,1620.0,1557.6,1600.0,3063.0
2024-03-25,UNLB,1618.9,1618.9,1480.5,1500.0,4230.0
2024-03-26,UNLB,1520.0,1549.0,1490.0,1540.0,4001.0
2024-03-27,UNLB,1568.9,1625.0,1523.0,1525.3,4348.0
2024-03-28,UNLB,1526.0,1599.0,1509.2,1594.5,11208.0
2024-03-29,UNLB,1526.0,1599.0,1509.2,1594.5,11208.0
2024-03-30,UNLB,1526.0,1599.0,1509.2,1594.5,11208.0
2024-03-31,UNLB,1625.0,1625.0,1540.0,1569.0,1918.0
2024-04-01,UNLB,1540.0,1570.1,1538.0,1547.0,919.0
2024-04-02,UNLB,1519.0,1650.0,1519.0,1620.0,3513.0
2024-04-03,UNLB,1625.0,1629.9,1558.0,1620.0,2243.0
2024-04-04,UNLB,1590.0,1652.3,1590.0,1635.0,3886.0
2024-04-05,UNLB,1590.0,1652.3,1590.0,1635.0,3886.0
2024-04-06,UNLB,1590.0,1652.3,1590.0,1635.0,3886.0
2024-04-07,UNLB,1635.0,1677.9,1605.0,1677.9,2891.0
2024-04-08,UNLB,1635.0,1677.9,1605.0,1677.9,2891.0
2024-04-09,UNLB,1677.9,1746.0,1652.5,1688.0,1886.0
2024-04-10,UNLB,1700.0,1721.0,1615.2,1630.0,1360.0
2024-04-11,UNLB,1700.0,1721.0,1615.2,1630.0,1360.0
2024-04-12,UNLB,1700.0,1721.0,1615.2,1630.0,1360.0
2024-04-13,UNLB,1700.0,1721.0,1615.2,1630.0,1360.0
2024-04-14,UNLB,1601.2,1768.6,1575.0,1700.0,2758.0
2024-04-15,UNLB,1720.0,1779.0,1667.0,1697.9,1235.0
2024-04-16,UNLB,1685.0,1685.0,1630.0,1640.3,2798.0
2024-04-17,UNLB,1685.0,1685.0,1630.0,1640.3,2798.0
2024-04-18,UNLB,1609.0,1630.0,1590.0,1590.0,2311.0
2024-04-19,UNLB,1609.0,1630.0,1590.0,1590.0,2311.0
2024-04-20,UNLB,1609.0,1630.0,1590.0,1590.0,2311.0
2024-04-21,UNLB,1565.0,1614.9,1565.0,1605.0,1794.0
2024-04-22,UNLB,1605.0,1669.0,1605.0,1618.0,2040.0
2024-04-23,UNLB,1605.0,1669.0,1605.0,1618.0,2040.0
2024-04-24,UNLB,1649.0,1660.0,1600.0,1648.9,2655.0
2024-04-25,UNLB,1618.5,1650.0,1586.0,1586.0,895.0
2024-04-26,UNLB,1618.5,1650.0,1586.0,1586.0,895.0
2024-04-27,UNLB,1618.5,1650.0,1586.0,1586.0,895.0
2024-04-28,UNLB,1582.0,1660.0,1582.0,1624.0,1860.0
2024-04-29,UNLB,1600.2,1610.0,1597.0,1610.0,695.0
2024-04-30,UNLB,1580.4,1615.0,1565.2,1600.0,2077.0
2024-05-01,UNLB,1580.4,1615.0,1565.2,1600.0,2077.0
2024-05-02,UNLB,1600.0,1674.0,1600.0,1620.0,1502.0
2024-05-03,UNLB,1600.0,1674.0,1600.0,1620.0,1502.0
2024-05-04,UNLB,1600.0,1674.0,1600.0,1620.0,1502.0
2024-05-05,UNLB,1610.0,1660.0,1600.0,1625.0,3711.0
2024-05-06,UNLB,1602.0,1629.0,1582.0,1600.0,1340.0
2024-05-07,UNLB,1580.0,1620.0,1580.0,1614.0,1605.0
2024-05-08,UNLB,1646.2,1719.0,1615.0,1715.0,6631.0
2024-05-09,UNLB,1690.0,1690.0,1660.0,1684.0,930.0
2024-05-10,UNLB,1690.0,1690.0,1660.0,1684.0,930.0
2024-05-11,UNLB,1690.0,1690.0,1660.0,1684.0,930.0
2024-05-12,UNLB,1697.0,1697.0,1651.1,1654.9,2468.0
2024-05-13,UNLB,1622.2,1731.9,1622.2,1686.1,3281.0
2024-05-14,UNLB,1715.0,1854.7,1705.0,1854.7,12551.0
2024-05-15,UNLB,1854.0,2040.1,1850.0,2040.1,11483.0
2024-05-16,UNLB,2080.9,2193.0,2080.0,2108.0,6052.0
2024-05-17,UNLB,2080.9,2193.0,2080.0,2108.0,6052.0
2024-05-18,UNLB,2080.9,2193.0,2080.0,2108.0,6052.0
2024-05-19,UNLB,2145.0,2193.0,2006.0,2140.0,7695.0
2024-05-20,UNLB,2140.0,2142.0,1971.0,2018.8,7032.0
2024-05-21,UNLB,2025.0,2061.4,1982.1,2002.0,3771.0
2024-05-22,UNLB,2040.0,2042.0,1965.0,1967.0,2079.0
2024-05-23,UNLB,2040.0,2042.0,1965.0,1967.0,2079.0
2024-05-24,UNLB,2040.0,2042.0,1965.0,1967.0,2079.0
2024-05-25,UNLB,2040.0,2042.0,1965.0,1967.0,2079.0
2024-05-26,UNLB,2000.0,2006.0,1932.0,1967.0,2687.0
2024-05-27,UNLB,1932.0,2100.0,1928.5,1989.0,2035.0
2024-05-28,UNLB,1932.0,2100.0,1928.5,1989.0,2035.0
2024-05-29,UNLB,2027.0,2028.0,1956.0,1979.0,860.0
2024-05-30,UNLB,1940.0,1965.0,1882.0,1940.0,15034.0
2024-05-31,UNLB,1940.0,1965.0,1882.0,1940.0,15034.0
2024-06-01,UNLB,1940.0,1965.0,1882.0,1940.0,15034.0
2024-06-02,UNLB,1930.0,1950.0,1891.1,1939.0,1525.0
2024-06-03,UNLB,1938.0,2038.0,1896.0,2009.0,4880.0
2024-06-04,UNLB,2040.0,2040.0,1940.0,1983.0,4567.0
2024-06-05,UNLB,2020.0,2050.0,1951.0,2000.0,4745.0
2024-06-06,UNLB,2020.0,2075.0,1990.0,1994.0,3087.0
2024-06-07,UNLB,2020.0,2075.0,1990.0,1994.0,3087.0
2024-06-08,UNLB,2020.0,2075.0,1990.0,1994.0,3087.0
2024-06-09,UNLB,1955.0,2027.0,1955.0,1970.0,2971.0
2024-06-10,UNLB,2009.0,2026.0,1940.0,2026.0,1192.0
