Date,Symbol,Open,High,Low,Close,Volume
2015-10-14,BARUN,284.0,284.0,284.0,284.0,10.0
2015-10-15,BARUN,289.0,304.0,289.0,304.0,40.0
2015-10-19,BARUN,310.0,322.0,310.0,322.0,30.0
2015-10-25,BARUN,328.0,353.0,328.0,353.0,60.0
2015-10-27,BARUN,360.0,388.0,360.0,388.0,920.0
2015-10-28,BARUN,426.0,426.0,395.0,419.0,5200.0
2015-10-29,BARUN,422.0,422.0,400.0,412.0,4740.0
2015-11-01,BARUN,405.0,410.0,391.0,400.0,2670.0
2015-11-02,BARUN,395.0,397.0,385.0,385.0,1800.0
2015-11-03,BARUN,378.0,378.0,357.0,368.0,560.0
2015-11-04,BARUN,370.0,387.0,365.0,380.0,860.0
2015-11-05,BARUN,373.0,389.0,370.0,382.0,890.0
2015-11-08,BARUN,376.0,382.0,375.0,380.0,820.0
2015-11-09,BARUN,375.0,397.0,372.0,380.0,1260.0
2015-11-10,BARUN,374.0,397.0,374.0,397.0,1710.0
2015-11-15,BARUN,390.0,390.0,376.0,376.0,40.0
2015-11-16,BARUN,369.0,376.0,363.0,374.0,740.0
2015-11-18,BARUN,375.0,384.0,375.0,381.0,2180.0
2015-11-19,BARUN,378.0,390.0,366.0,366.0,2440.0
2015-11-22,BARUN,363.0,370.0,354.0,370.0,980.0
2015-11-23,BARUN,368.0,368.0,363.0,367.0,250.0
2015-11-24,BARUN,365.0,365.0,350.0,360.0,1000.0
2015-11-25,BARUN,355.0,359.0,341.0,344.0,1920.0
2015-11-26,BARUN,338.0,338.0,330.0,330.0,1200.0
2015-11-29,BARUN,330.0,342.0,330.0,330.0,1530.0
2015-11-30,BARUN,330.0,330.0,325.0,325.0,580.0
2015-12-01,BARUN,325.0,333.0,325.0,333.0,740.0
2015-12-02,BARUN,339.0,338.0,338.0,338.0,20.0
2015-12-03,BARUN,335.0,335.0,325.0,325.0,960.0
2015-12-04,BARUN,331.0,337.0,325.0,325.0,650.0
2015-12-07,BARUN,320.0,326.0,320.0,322.0,420.0
2015-12-08,BARUN,320.0,320.0,310.0,315.0,460.0
2015-12-09,BARUN,320.0,321.0,314.0,314.0,750.0
2015-12-10,BARUN,313.0,317.0,305.0,317.0,480.0
2015-12-13,BARUN,315.0,315.0,303.0,305.0,1440.0
2015-12-14,BARUN,307.0,307.0,301.0,306.0,1190.0
2015-12-15,BARUN,305.0,307.0,300.0,307.0,720.0
2015-12-16,BARUN,313.0,313.0,299.0,299.0,1110.0
2015-12-17,BARUN,294.0,295.0,289.0,289.0,940.0
2015-12-20,BARUN,289.0,290.0,274.0,285.0,1280.0
2015-12-21,BARUN,285.0,286.0,276.0,281.0,1790.0
2015-12-22,BARUN,284.0,286.0,274.0,274.0,750.0
2015-12-23,BARUN,274.0,275.0,266.0,269.0,670.0
2015-12-24,BARUN,268.0,275.0,268.0,272.0,940.0
2015-12-25,BARUN,275.0,275.0,250.0,265.0,1450.0
2015-12-28,BARUN,265.0,274.0,258.0,273.0,910.0
2015-12-29,BARUN,273.0,280.0,265.0,273.0,750.0
2015-12-31,BARUN,273.0,276.0,265.0,271.0,2330.0
2016-01-03,BARUN,271.0,271.0,261.0,267.0,1230.0
2016-01-04,BARUN,267.0,280.0,266.0,276.0,1050.0
2016-01-05,BARUN,275.0,281.0,270.0,277.0,1690.0
2016-01-06,BARUN,275.0,285.0,270.0,280.0,1580.0
2016-01-07,BARUN,275.0,283.0,270.0,283.0,1060.0
2016-01-10,BARUN,283.0,288.0,267.0,282.0,1690.0
2016-01-11,BARUN,282.0,282.0,260.0,273.0,4310.0
2016-01-12,BARUN,268.0,280.0,258.0,275.0,4060.0
2016-01-13,BARUN,275.0,290.0,269.0,290.0,4650.0
2016-01-14,BARUN,290.0,306.0,270.0,280.0,5130.0
2016-01-24,BARUN,280.0,308.0,285.0,308.0,900.0
2016-01-25,BARUN,314.0,338.0,314.0,330.0,3950.0
2016-01-26,BARUN,330.0,336.0,324.0,324.0,1980.0
2016-01-27,BARUN,324.0,318.0,312.0,312.0,500.0
2016-01-28,BARUN,318.0,320.0,312.0,320.0,665.0
2016-02-01,BARUN,320.0,320.0,314.0,314.0,70.0
