Date,Symbol,Open,High,Low,Close,Volume
2024-03-05,SDBD87,902.9,902.9,902.9,902.9,25.0
2024-03-06,SDBD87,905.0,910.0,905.0,910.0,125.0
2024-03-07,SDBD87,910.1,910.1,910.1,910.1,25.0
2024-03-08,SDBD87,910.1,910.1,910.1,910.1,25.0
2024-03-09,SDBD87,910.1,910.1,910.1,910.1,25.0
2024-03-13,SDBD87,905.0,928.3,905.0,928.3,105.0
2024-03-17,SDBD87,915.0,915.1,915.0,915.1,80.0
2024-03-20,SDBD87,933.0,933.3,933.0,933.3,50.0
2024-03-21,SDBD87,915.0,915.0,915.0,915.0,25.0
2024-03-22,SDBD87,915.0,915.0,915.0,915.0,25.0
2024-03-23,SDBD87,915.0,915.0,915.0,915.0,25.0
2024-03-24,SDBD87,915.0,915.0,915.0,915.0,25.0
2024-03-25,SDBD87,911.0,911.0,911.0,911.0,25.0
2024-03-28,SDBD87,919.0,919.0,919.0,919.0,25.0
2024-03-29,SDBD87,919.0,919.0,919.0,919.0,25.0
2024-03-30,SDBD87,919.0,919.0,919.0,919.0,25.0
2024-03-31,SDBD87,921.5,921.5,921.0,921.0,125.0
2024-04-01,SDBD87,956.0,956.0,945.0,945.0,245.0
2024-04-03,SDBD87,960.0,963.9,960.0,963.9,125.0
2024-04-07,SDBD87,950.0,977.2,950.0,977.2,1090.0
2024-04-08,SDBD87,950.0,977.2,950.0,977.2,1090.0
2024-04-10,SDBD87,968.0,987.3,968.0,987.3,50.0
2024-04-11,SDBD87,968.0,987.3,968.0,987.3,50.0
2024-04-12,SDBD87,968.0,987.3,968.0,987.3,50.0
2024-04-13,SDBD87,968.0,987.3,968.0,987.3,50.0
2024-04-14,SDBD87,990.0,990.0,990.0,990.0,60.0
2024-04-16,SDBD87,1000.0,1000.0,1000.0,1000.0,235.0
2024-04-17,SDBD87,1000.0,1000.0,1000.0,1000.0,235.0
2024-04-18,SDBD87,982.3,982.3,982.3,982.3,25.0
2024-04-19,SDBD87,982.3,982.3,982.3,982.3,25.0
2024-04-20,SDBD87,982.3,982.3,982.3,982.3,25.0
2024-04-22,SDBD87,995.0,995.0,995.0,995.0,125.0
2024-04-23,SDBD87,995.0,995.0,995.0,995.0,125.0
2024-04-24,SDBD87,995.0,995.0,995.0,995.0,25.0
2024-04-25,SDBD87,1014.0,1014.9,1000.0,1000.0,200.0
2024-04-26,SDBD87,1014.0,1014.9,1000.0,1000.0,200.0
2024-04-27,SDBD87,1014.0,1014.9,1000.0,1000.0,200.0
2024-04-28,SDBD87,1004.9,1005.0,1004.9,1005.0,550.0
2024-04-29,SDBD87,1000.0,1000.0,1000.0,1000.0,25.0
2024-04-30,SDBD87,1000.0,1019.0,1000.0,1019.0,65.0
2024-05-01,SDBD87,1000.0,1019.0,1000.0,1019.0,65.0
