Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,JALPA,1001.0,1001.0,1001.0,1001.0,11.0
2024-03-05,JALPA,1021.0,1035.0,1000.6,1023.0,870.0
2024-03-06,JALPA,1005.1,1040.0,1005.0,1024.0,694.0
2024-03-07,JALPA,1044.0,1050.0,1020.0,1044.0,745.0
2024-03-08,JALPA,1044.0,1050.0,1020.0,1044.0,745.0
2024-03-09,JALPA,1044.0,1050.0,1020.0,1044.0,745.0
2024-03-10,JALPA,1064.8,1148.4,1064.8,1148.4,4129.0
2024-03-11,JALPA,1064.8,1148.4,1064.8,1148.4,4129.0
2024-03-12,JALPA,1171.2,1263.2,1171.2,1263.2,8129.0
2024-03-13,JALPA,1288.4,1389.0,1288.4,1325.0,9024.0
2024-03-14,JALPA,1320.0,1320.0,1235.0,1250.0,6460.0
2024-03-15,JALPA,1320.0,1320.0,1235.0,1250.0,6460.0
2024-03-16,JALPA,1320.0,1320.0,1235.0,1250.0,6460.0
2024-03-17,JALPA,1230.0,1250.0,1200.0,1212.1,2651.0
2024-03-18,JALPA,1212.0,1236.0,1190.0,1220.0,1772.0
2024-03-19,JALPA,1242.7,1271.0,1225.0,1262.8,1770.0
2024-03-20,JALPA,1288.0,1310.0,1260.0,1265.0,4911.0
2024-03-21,JALPA,1265.0,1290.0,1240.0,1241.0,1401.0
2024-03-22,JALPA,1265.0,1290.0,1240.0,1241.0,1401.0
2024-03-23,JALPA,1265.0,1290.0,1240.0,1241.0,1401.0
2024-03-24,JALPA,1265.0,1290.0,1240.0,1241.0,1401.0
2024-03-25,JALPA,1220.0,1230.0,1192.0,1192.0,2054.0
2024-03-26,JALPA,1195.0,1243.2,1195.0,1210.0,1156.0
2024-03-27,JALPA,1200.0,1215.0,1198.1,1205.0,1523.0
2024-03-28,JALPA,1191.5,1230.0,1191.5,1200.0,1687.0
2024-03-29,JALPA,1191.5,1230.0,1191.5,1200.0,1687.0
2024-03-30,JALPA,1191.5,1230.0,1191.5,1200.0,1687.0
2024-03-31,JALPA,1220.0,1220.0,1172.5,1175.5,1266.0
2024-04-01,JALPA,1175.5,1175.5,1152.0,1165.0,1189.0
2024-04-02,JALPA,1145.0,1197.4,1141.7,1197.0,1805.0
2024-04-03,JALPA,1174.0,1210.0,1155.0,1175.0,1877.0
2024-04-04,JALPA,1175.0,1283.0,1160.0,1254.0,4810.0
2024-04-05,JALPA,1175.0,1283.0,1160.0,1254.0,4810.0
2024-04-06,JALPA,1175.0,1283.0,1160.0,1254.0,4810.0
2024-04-07,JALPA,1279.0,1307.0,1248.0,1260.0,5466.0
2024-04-08,JALPA,1279.0,1307.0,1248.0,1260.0,5466.0
2024-04-09,JALPA,1270.0,1330.0,1265.0,1266.0,3339.0
2024-04-10,JALPA,1291.0,1342.0,1230.0,1231.0,3132.0
2024-04-11,JALPA,1291.0,1342.0,1230.0,1231.0,3132.0
2024-04-12,JALPA,1291.0,1342.0,1230.0,1231.0,3132.0
2024-04-13,JALPA,1291.0,1342.0,1230.0,1231.0,3132.0
2024-04-14,JALPA,1255.0,1285.0,1230.0,1250.0,1932.0
2024-04-15,JALPA,1255.0,1305.0,1250.0,1275.0,2874.0
2024-04-16,JALPA,1276.0,1299.5,1257.0,1258.0,1314.0
2024-04-17,JALPA,1276.0,1299.5,1257.0,1258.0,1314.0
2024-04-18,JALPA,1234.0,1255.0,1209.5,1244.0,1304.0
2024-04-19,JALPA,1234.0,1255.0,1209.5,1244.0,1304.0
2024-04-20,JALPA,1234.0,1255.0,1209.5,1244.0,1304.0
2024-04-21,JALPA,1220.0,1268.0,1195.6,1209.4,949.0
2024-04-22,JALPA,1221.0,1251.5,1203.1,1206.2,661.0
2024-04-23,JALPA,1221.0,1251.5,1203.1,1206.2,661.0
2024-04-24,JALPA,1205.0,1269.0,1200.0,1239.0,1067.0
2024-04-25,JALPA,1215.0,1258.9,1215.0,1240.0,588.0
2024-04-26,JALPA,1215.0,1258.9,1215.0,1240.0,588.0
2024-04-27,JALPA,1215.0,1258.9,1215.0,1240.0,588.0
2024-04-28,JALPA,1215.2,1239.0,1196.0,1239.0,980.0
2024-04-29,JALPA,1263.0,1263.0,1200.1,1210.0,732.0
2024-04-30,JALPA,1200.1,1238.0,1190.0,1215.5,3261.0
2024-05-01,JALPA,1200.1,1238.0,1190.0,1215.5,3261.0
2024-05-02,JALPA,1196.0,1331.8,1196.0,1285.1,6996.0
2024-05-03,JALPA,1196.0,1331.8,1196.0,1285.1,6996.0
2024-05-04,JALPA,1196.0,1331.8,1196.0,1285.1,6996.0
2024-05-05,JALPA,1287.0,1335.0,1250.0,1272.0,5604.0
2024-05-06,JALPA,1272.0,1272.0,1230.0,1235.0,1136.0
