Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,MLBS,702.7,702.7,702.7,702.7,10.0
2024-03-05,MLBS,716.0,716.0,676.0,713.9,380.0
2024-03-06,MLBS,728.0,728.0,688.0,701.0,1230.0
2024-03-07,MLBS,688.0,723.0,688.0,723.0,485.0
2024-03-08,MLBS,688.0,723.0,688.0,723.0,485.0
2024-03-09,MLBS,688.0,723.0,688.0,723.0,485.0
2024-03-10,MLBS,725.0,768.0,725.0,762.0,1337.0
2024-03-11,MLBS,725.0,768.0,725.0,762.0,1337.0
2024-03-12,MLBS,772.2,795.0,745.0,785.0,4536.0
2024-03-13,MLBS,770.0,816.7,770.0,795.0,2130.0
2024-03-14,MLBS,804.9,874.5,790.1,874.5,18814.0
2024-03-15,MLBS,804.9,874.5,790.1,874.5,18814.0
2024-03-16,MLBS,804.9,874.5,790.1,874.5,18814.0
2024-03-17,MLBS,880.0,961.9,880.0,951.0,6517.0
2024-03-18,MLBS,969.8,969.8,876.0,902.0,3963.0
2024-03-19,MLBS,884.0,979.0,850.0,967.0,6635.0
2024-03-20,MLBS,983.0,1020.0,938.0,998.5,5621.0
2024-03-21,MLBS,980.0,980.0,933.0,954.0,5262.0
2024-03-22,MLBS,980.0,980.0,933.0,954.0,5262.0
2024-03-23,MLBS,980.0,980.0,933.0,954.0,5262.0
2024-03-24,MLBS,980.0,980.0,933.0,954.0,5262.0
2024-03-25,MLBS,937.0,955.7,883.0,915.0,3726.0
2024-03-26,MLBS,915.0,932.0,843.0,887.0,6166.0
2024-03-27,MLBS,871.0,922.0,843.0,869.3,2981.0
2024-03-28,MLBS,865.0,903.0,852.0,893.0,1062.0
2024-03-29,MLBS,865.0,903.0,852.0,893.0,1062.0
2024-03-30,MLBS,865.0,903.0,852.0,893.0,1062.0
2024-03-31,MLBS,875.2,880.0,863.0,880.0,2280.0
2024-04-01,MLBS,880.0,894.0,872.0,888.0,1645.0
2024-04-02,MLBS,889.0,918.0,889.0,908.0,2233.0
2024-04-03,MLBS,901.0,998.8,901.0,998.0,9954.0
2024-04-04,MLBS,1017.9,1097.8,1017.9,1097.8,11686.0
2024-04-05,MLBS,1017.9,1097.8,1017.9,1097.8,11686.0
2024-04-06,MLBS,1017.9,1097.8,1017.9,1097.8,11686.0
2024-04-07,MLBS,1119.7,1207.5,1119.7,1207.5,7414.0
2024-04-08,MLBS,1119.7,1207.5,1119.7,1207.5,7414.0
2024-04-09,MLBS,1231.0,1295.0,1130.2,1249.5,9967.0
2024-04-10,MLBS,1224.6,1225.0,1167.0,1184.0,10054.0
2024-04-11,MLBS,1224.6,1225.0,1167.0,1184.0,10054.0
2024-04-12,MLBS,1224.6,1225.0,1167.0,1184.0,10054.0
2024-04-13,MLBS,1224.6,1225.0,1167.0,1184.0,10054.0
2024-04-14,MLBS,1170.0,1250.0,1161.0,1230.0,6316.0
2024-04-15,MLBS,1254.6,1339.9,1254.6,1285.0,10388.0
2024-04-16,MLBS,1260.0,1299.0,1212.0,1299.0,4372.0
2024-04-17,MLBS,1260.0,1299.0,1212.0,1299.0,4372.0
2024-04-18,MLBS,1274.0,1290.0,1217.5,1235.0,3646.0
2024-04-19,MLBS,1274.0,1290.0,1217.5,1235.0,3646.0
2024-04-20,MLBS,1274.0,1290.0,1217.5,1235.0,3646.0
2024-04-21,MLBS,1210.3,1221.0,1142.0,1219.9,6169.0
2024-04-22,MLBS,1195.6,1273.9,1195.6,1272.0,7412.0
2024-04-23,MLBS,1195.6,1273.9,1195.6,1272.0,7412.0
2024-04-24,MLBS,1247.0,1322.9,1218.2,1244.0,2154.0
2024-04-25,MLBS,1249.0,1249.0,1174.1,1195.0,3520.0
2024-04-26,MLBS,1249.0,1249.0,1174.1,1195.0,3520.0
2024-04-27,MLBS,1249.0,1249.0,1174.1,1195.0,3520.0
2024-04-28,MLBS,1171.2,1199.0,1152.8,1182.0,1054.0
2024-04-29,MLBS,1160.1,1268.0,1160.1,1196.0,780.0
2024-04-30,MLBS,1173.2,1235.0,1172.0,1199.6,1531.0
2024-05-01,MLBS,1173.2,1235.0,1172.0,1199.6,1531.0
2024-05-02,MLBS,1220.0,1308.0,1199.0,1225.0,4251.0
2024-05-03,MLBS,1220.0,1308.0,1199.0,1225.0,4251.0
2024-05-04,MLBS,1220.0,1308.0,1199.0,1225.0,4251.0
2024-05-05,MLBS,1225.0,1262.9,1130.0,1220.0,3479.0
2024-05-06,MLBS,1197.0,1198.0,1155.2,1189.7,1390.0
2024-05-07,MLBS,1208.9,1212.0,1176.0,1200.0,2084.0
2024-05-08,MLBS,1220.0,1278.0,1185.0,1273.5,6392.0
2024-05-09,MLBS,1248.1,1298.9,1240.0,1269.0,4113.0
2024-05-10,MLBS,1248.1,1298.9,1240.0,1269.0,4113.0
2024-05-11,MLBS,1248.1,1298.9,1240.0,1269.0,4113.0
2024-05-12,MLBS,1250.0,1250.0,1200.0,1200.0,3696.0
2024-05-13,MLBS,1215.0,1231.0,1200.4,1211.0,2920.0
2024-05-14,MLBS,1188.0,1332.1,1188.0,1331.9,24858.0
2024-05-15,MLBS,1358.0,1441.0,1319.6,1340.0,7923.0
2024-05-16,MLBS,1340.0,1440.0,1340.0,1418.0,6940.0
2024-05-17,MLBS,1340.0,1440.0,1340.0,1418.0,6940.0
2024-05-18,MLBS,1340.0,1440.0,1340.0,1418.0,6940.0
2024-05-19,MLBS,1440.0,1500.0,1390.1,1470.0,13637.0
2024-05-20,MLBS,1440.6,1528.2,1365.0,1475.0,11201.0
2024-05-21,MLBS,1445.5,1508.0,1392.0,1479.0,8522.0
2024-05-22,MLBS,1505.0,1508.5,1360.0,1360.0,8425.0
2024-05-23,MLBS,1505.0,1508.5,1360.0,1360.0,8425.0
2024-05-24,MLBS,1505.0,1508.5,1360.0,1360.0,8425.0
2024-05-25,MLBS,1505.0,1508.5,1360.0,1360.0,8425.0
2024-05-26,MLBS,1333.1,1359.0,1283.0,1329.0,3242.0
2024-05-27,MLBS,1302.6,1380.0,1302.5,1354.0,904.0
2024-05-28,MLBS,1302.6,1380.0,1302.5,1354.0,904.0
2024-05-29,MLBS,1354.0,1354.0,1275.0,1275.0,1555.0
2024-05-30,MLBS,1275.0,1352.5,1275.0,1293.0,3061.0
