Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,CYCL,1205.4,1279.0,1181.3,1279.0,1253.0
2024-03-05,CYCL,1253.5,1360.0,1157.2,1250.0,18193.0
2024-03-06,CYCL,1225.0,1350.0,1162.1,1350.0,21628.0
2024-03-07,CYCL,1323.0,1430.0,1246.0,1341.0,14935.0
2024-03-08,CYCL,1323.0,1430.0,1246.0,1341.0,14935.0
2024-03-09,CYCL,1323.0,1430.0,1246.0,1341.0,14935.0
2024-03-10,CYCL,1314.2,1410.0,1289.0,1407.0,15135.0
2024-03-11,CYCL,1314.2,1410.0,1289.0,1407.0,15135.0
2024-03-12,CYCL,1379.0,1463.0,1326.0,1420.0,29119.0
2024-03-13,CYCL,1405.0,1450.0,1350.0,1420.0,17183.0
2024-03-14,CYCL,1391.6,1420.0,1336.6,1379.0,13806.0
2024-03-15,CYCL,1391.6,1420.0,1336.6,1379.0,13806.0
2024-03-16,CYCL,1391.6,1420.0,1336.6,1379.0,13806.0
2024-03-17,CYCL,1351.5,1458.0,1330.0,1430.0,13505.0
2024-03-18,CYCL,1401.4,1412.0,1345.0,1402.9,9013.0
2024-03-19,CYCL,1402.9,1402.9,1350.0,1385.9,11699.0
2024-03-20,CYCL,1359.0,1412.0,1345.0,1374.0,17563.0
2024-03-21,CYCL,1347.0,1457.0,1328.9,1349.9,8962.0
2024-03-22,CYCL,1347.0,1457.0,1328.9,1349.9,8962.0
2024-03-23,CYCL,1347.0,1457.0,1328.9,1349.9,8962.0
2024-03-24,CYCL,1347.0,1457.0,1328.9,1349.9,8962.0
2024-03-25,CYCL,1350.1,1458.0,1303.5,1450.0,10705.0
2024-03-26,CYCL,1421.0,1421.0,1341.0,1410.0,8772.0
2024-03-27,CYCL,1381.8,1492.0,1318.2,1397.0,10627.0
2024-03-28,CYCL,1369.1,1396.3,1335.0,1389.9,5019.0
2024-03-29,CYCL,1369.1,1396.3,1335.0,1389.9,5019.0
2024-03-30,CYCL,1369.1,1396.3,1335.0,1389.9,5019.0
2024-03-31,CYCL,1385.0,1385.0,1309.0,1309.0,10401.0
2024-04-01,CYCL,1335.0,1385.0,1302.1,1335.0,6630.0
2024-04-02,CYCL,1346.0,1346.0,1282.2,1341.0,13538.0
2024-04-03,CYCL,1314.2,1390.0,1314.2,1375.0,11918.0
2024-04-04,CYCL,1347.5,1482.0,1321.0,1467.0,32550.0
2024-04-05,CYCL,1347.5,1482.0,1321.0,1467.0,32550.0
2024-04-06,CYCL,1347.5,1482.0,1321.0,1467.0,32550.0
2024-04-07,CYCL,1465.0,1549.0,1437.7,1525.0,24453.0
2024-04-08,CYCL,1465.0,1549.0,1437.7,1525.0,24453.0
2024-04-09,CYCL,1494.5,1640.0,1494.5,1625.0,32469.0
2024-04-10,CYCL,1657.5,1724.8,1600.0,1724.8,39542.0
2024-04-11,CYCL,1657.5,1724.8,1600.0,1724.8,39542.0
2024-04-12,CYCL,1657.5,1724.8,1600.0,1724.8,39542.0
2024-04-13,CYCL,1657.5,1724.8,1600.0,1724.8,39542.0
2024-04-14,CYCL,1690.4,1754.9,1676.0,1727.0,27204.0
2024-04-15,CYCL,1692.5,1823.0,1642.0,1800.0,45738.0
2024-04-16,CYCL,1764.0,1764.0,1640.0,1683.0,11027.0
2024-04-17,CYCL,1764.0,1764.0,1640.0,1683.0,11027.0
2024-04-18,CYCL,1651.0,1651.0,1514.7,1580.0,16826.0
2024-04-19,CYCL,1651.0,1651.0,1514.7,1580.0,16826.0
2024-04-20,CYCL,1651.0,1651.0,1514.7,1580.0,16826.0
2024-04-21,CYCL,1548.4,1650.0,1459.0,1645.0,19280.0
2024-04-22,CYCL,1612.1,1612.1,1516.1,1600.0,7970.0
2024-04-23,CYCL,1612.1,1612.1,1516.1,1600.0,7970.0
2024-04-24,CYCL,1568.0,1630.0,1535.8,1587.1,5711.0
2024-04-25,CYCL,1556.0,1564.0,1492.0,1545.0,11712.0
2024-04-26,CYCL,1556.0,1564.0,1492.0,1545.0,11712.0
2024-04-27,CYCL,1556.0,1564.0,1492.0,1545.0,11712.0
2024-04-28,CYCL,1515.0,1547.0,1475.0,1520.0,13086.0
2024-04-29,CYCL,1490.1,1520.0,1460.0,1475.9,8795.0
2024-04-30,CYCL,1460.0,1505.0,1400.0,1495.0,16057.0
2024-05-01,CYCL,1460.0,1505.0,1400.0,1495.0,16057.0
2024-05-02,CYCL,1465.1,1568.7,1465.1,1550.0,18792.0
2024-05-03,CYCL,1465.1,1568.7,1465.1,1550.0,18792.0
2024-05-04,CYCL,1465.1,1568.7,1465.1,1550.0,18792.0
2024-05-05,CYCL,1581.0,1581.0,1493.1,1520.0,11144.0
2024-05-06,CYCL,1489.6,1612.0,1427.0,1598.0,14543.0
2024-05-07,CYCL,1566.1,1661.5,1475.0,1503.0,23315.0
2024-05-08,CYCL,1500.3,1596.0,1500.3,1580.0,7620.0
2024-05-09,CYCL,1548.4,1620.0,1470.0,1584.0,11405.0
2024-05-10,CYCL,1548.4,1620.0,1470.0,1584.0,11405.0
2024-05-11,CYCL,1548.4,1620.0,1470.0,1584.0,11405.0
2024-05-12,CYCL,1552.4,1647.0,1471.0,1646.0,16792.0
2024-05-13,CYCL,1613.1,1613.1,1500.0,1553.0,9535.0
2024-05-14,CYCL,1530.0,1588.9,1515.0,1578.0,12976.0
2024-05-15,CYCL,1546.5,1600.0,1517.0,1525.0,9069.0
2024-05-16,CYCL,1495.0,1620.0,1495.0,1597.0,31619.0
2024-05-17,CYCL,1495.0,1620.0,1495.0,1597.0,31619.0
2024-05-18,CYCL,1495.0,1620.0,1495.0,1597.0,31619.0
2024-05-19,CYCL,1597.0,1726.0,1567.0,1604.1,13389.0
2024-05-20,CYCL,1572.1,1631.0,1540.0,1597.0,14686.0
2024-05-21,CYCL,1565.1,1650.0,1535.0,1556.0,12979.0
2024-05-22,CYCL,1550.0,1586.0,1509.0,1524.9,14577.0
2024-05-23,CYCL,1550.0,1586.0,1509.0,1524.9,14577.0
2024-05-24,CYCL,1550.0,1586.0,1509.0,1524.9,14577.0
2024-05-25,CYCL,1550.0,1586.0,1509.0,1524.9,14577.0
2024-05-26,CYCL,1524.0,1554.9,1481.9,1482.3,8194.0
2024-05-27,CYCL,1470.0,1512.0,1470.0,1473.5,7537.0
2024-05-28,CYCL,1470.0,1512.0,1470.0,1473.5,7537.0
2024-05-29,CYCL,1502.0,1502.0,1445.0,1453.0,7810.0
2024-05-30,CYCL,1430.5,1459.1,1422.1,1427.9,5289.0
2024-05-31,CYCL,1430.5,1459.1,1422.1,1427.9,5289.0
2024-06-01,CYCL,1430.5,1459.1,1422.1,1427.9,5289.0
2024-06-02,CYCL,1420.0,1447.7,1420.0,1432.0,3671.0
2024-06-03,CYCL,1460.0,1487.0,1432.0,1480.0,6145.0
2024-06-04,CYCL,1496.0,1518.0,1476.0,1499.0,7324.0
2024-06-05,CYCL,1479.0,1590.0,1478.0,1570.0,31836.0
2024-06-06,CYCL,1538.6,1620.0,1538.6,1578.0,16720.0
2024-06-07,CYCL,1538.6,1620.0,1538.6,1578.0,16720.0
2024-06-08,CYCL,1538.6,1620.0,1538.6,1578.0,16720.0
2024-06-09,CYCL,1560.1,1584.0,1530.0,1544.0,8970.0
2024-06-10,CYCL,1517.0,1570.0,1517.0,1546.0,4003.0
2024-06-11,CYCL,1574.0,1574.0,1530.0,1550.0,5668.0
2024-06-12,CYCL,1519.0,1573.0,1519.0,1560.0,5181.0
2024-06-13,CYCL,1530.0,1585.0,1520.0,1550.0,4318.0
2024-06-14,CYCL,1530.0,1585.0,1520.0,1550.0,4318.0
2024-06-15,CYCL,1530.0,1585.0,1520.0,1550.0,4318.0
2024-06-16,CYCL,1549.4,1549.4,1489.6,1518.0,6755.0
2024-06-17,CYCL,1549.4,1549.4,1489.6,1518.0,6755.0
2024-06-18,CYCL,1490.0,1510.0,1487.8,1490.1,3330.0
2024-06-19,CYCL,1475.0,1581.0,1472.0,1486.0,7860.0
2024-06-20,CYCL,1461.0,1500.0,1461.0,1471.0,8621.0
2024-06-21,CYCL,1461.0,1500.0,1461.0,1471.0,8621.0
2024-06-22,CYCL,1461.0,1500.0,1461.0,1471.0,8621.0
2024-06-23,CYCL,1463.0,1499.9,1450.0,1469.5,4171.0
2024-06-24,CYCL,1445.1,1510.0,1445.1,1483.2,5023.0
2024-06-25,CYCL,1485.0,1508.9,1468.2,1504.0,4062.0
2024-06-26,CYCL,1491.0,1510.0,1491.0,1500.0,8591.0
2024-06-27,CYCL,1471.1,1495.0,1470.0,1475.1,12341.0
2024-06-28,CYCL,1471.1,1495.0,1470.0,1475.1,12341.0
2024-06-29,CYCL,1471.1,1495.0,1470.0,1475.1,12341.0
2024-06-30,CYCL,1490.0,1499.0,1452.0,1472.9,6661.0
2024-07-01,CYCL,1472.9,1477.0,1448.0,1469.9,4907.0
2024-07-02,CYCL,1499.0,1549.0,1470.0,1484.0,3580.0
2024-07-03,CYCL,1456.0,1490.0,1456.0,1481.9,2342.0
2024-07-04,CYCL,1453.0,1530.0,1453.0,1525.0,11337.0
2024-07-05,CYCL,1453.0,1530.0,1453.0,1525.0,11337.0
2024-07-06,CYCL,1453.0,1530.0,1453.0,1525.0,11337.0
2024-07-07,CYCL,1494.5,1563.0,1494.5,1559.7,16452.0
2024-07-08,CYCL,1528.6,1609.0,1528.6,1601.0,12423.0
2024-07-09,CYCL,1569.0,1696.0,1569.0,1669.1,12380.0
2024-07-10,CYCL,1635.8,1700.0,1630.0,1630.0,9195.0
2024-07-11,CYCL,1597.4,1727.0,1575.1,1585.0,16305.0
2024-07-12,CYCL,1597.4,1727.0,1575.1,1585.0,16305.0
2024-07-13,CYCL,1597.4,1727.0,1575.1,1585.0,16305.0
2024-07-14,CYCL,1616.7,1649.0,1561.1,1581.1,5268.0
2024-07-15,CYCL,1612.0,1644.0,1530.0,1549.9,9245.0
2024-07-16,CYCL,1580.0,1600.0,1553.0,1590.0,5695.0
2024-07-17,CYCL,1595.0,1600.0,1575.0,1600.0,3695.0
2024-07-18,CYCL,1600.0,1660.0,1590.0,1593.0,12962.0
2024-07-19,CYCL,1600.0,1660.0,1590.0,1593.0,12962.0
2024-07-20,CYCL,1600.0,1660.0,1590.0,1593.0,12962.0
2024-07-21,CYCL,1600.0,1614.0,1570.2,1580.0,6008.0
2024-07-22,CYCL,1607.9,1607.9,1575.8,1581.0,4440.0
2024-07-23,CYCL,1609.7,1630.0,1560.0,1615.0,8406.0
2024-07-24,CYCL,1614.0,1638.7,1575.0,1590.0,8039.0
2024-07-25,CYCL,1621.6,1679.0,1589.2,1679.0,29541.0
2024-07-26,CYCL,1621.6,1679.0,1589.2,1679.0,29541.0
