Date,Symbol,Open,High,Low,Close,Volume
2024-03-05,H8020,8.38,8.94,8.3,8.94,53000.0
2024-03-06,H8020,8.8,9.35,8.8,9.35,650.0
2024-03-07,H8020,9.17,9.17,8.99,8.99,300.0
2024-03-08,H8020,9.17,9.17,8.99,8.99,300.0
2024-03-09,H8020,9.17,9.17,8.99,8.99,300.0
2024-03-10,H8020,8.95,9.88,8.65,9.34,17300.0
2024-03-11,H8020,8.95,9.88,8.65,9.34,17300.0
2024-03-12,H8020,9.34,9.65,9.1,9.1,1460.0
2024-03-13,H8020,8.92,9.83,8.86,8.86,6060.0
2024-03-14,H8020,8.8,9.21,8.8,9.03,2000.0
2024-03-15,H8020,8.8,9.21,8.8,9.03,2000.0
2024-03-16,H8020,8.8,9.21,8.8,9.03,2000.0
2024-03-17,H8020,9.21,9.48,8.5,8.77,2200.0
2024-03-18,H8020,8.61,9.18,8.56,8.82,32200.0
2024-03-19,H8020,8.7,8.93,8.55,8.93,2000.0
2024-03-20,H8020,8.93,8.97,8.8,8.81,1500.0
2024-03-21,H8020,8.7,8.87,8.64,8.75,11800.0
2024-03-22,H8020,8.7,8.87,8.64,8.75,11800.0
2024-03-23,H8020,8.7,8.87,8.64,8.75,11800.0
2024-03-24,H8020,8.7,8.87,8.64,8.75,11800.0
2024-03-25,H8020,8.92,9.09,8.74,8.74,500.0
2024-03-26,H8020,8.7,8.96,8.6,8.96,2300.0
2024-03-27,H8020,8.79,9.85,8.79,9.85,2000.0
2024-03-28,H8020,9.66,9.66,8.87,9.18,21600.0
2024-03-29,H8020,9.66,9.66,8.87,9.18,21600.0
2024-03-30,H8020,9.66,9.66,8.87,9.18,21600.0
2024-03-31,H8020,9.01,9.36,8.85,8.85,9150.0
2024-04-01,H8020,8.68,9.0,8.52,9.0,2450.0
2024-04-02,H8020,8.85,9.0,8.82,8.86,650.0
2024-04-03,H8020,8.8,8.81,8.56,8.81,3150.0
2024-04-04,H8020,8.8,8.84,8.66,8.69,1800.0
2024-04-05,H8020,8.8,8.84,8.66,8.69,1800.0
2024-04-06,H8020,8.8,8.84,8.66,8.69,1800.0
2024-04-07,H8020,8.52,8.68,8.52,8.68,2100.0
