Date,Symbol,Open,High,Low,Close,Volume
2024-03-19,MNBBLP,200.0,200.0,200.0,200.0,10000.0
2024-07-07,MNBBLP,200.0,200.0,200.0,200.0,28000.0
2024-07-10,MNBBLP,200.0,200.0,200.0,200.0,8224.0
2024-07-11,MNBBLP,200.0,200.0,200.0,200.0,100000.0
2024-07-12,MNBBLP,200.0,200.0,200.0,200.0,100000.0
2024-07-13,MNBBLP,200.0,200.0,200.0,200.0,100000.0
2024-07-28,MNBBLP,200.0,200.0,200.0,200.0,30788.0
2024-10-02,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024-10-03,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024-10-04,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024-10-05,MNBBLP,206.0,206.0,206.0,206.0,20451.0
2024-12-01,MNBBLP,221.0,221.0,221.0,221.0,25000.0
2024-12-17,MNBBLP,221.0,221.0,221.0,221.0,2500.0
2024-12-29,MNBBLP,221.0,221.0,221.0,221.0,8200.0
2024-12-30,MNBBLP,221.0,221.0,221.0,221.0,8200.0
2025-01-05,MNBBLP,221.0,221.0,221.0,221.0,124000.0
2025-01-22,MNBBLP,221.0,221.0,221.0,221.0,25000.0
2025-02-04,MNBBLP,221.0,221.0,221.0,221.0,5000.0
2025-03-16,MNBBLP,221.0,221.0,221.0,221.0,50000.0
2025-03-17,MNBBLP,221.0,221.0,221.0,221.0,5000.0
2025-03-26,MNBBLP,221.0,221.0,221.0,221.0,22500.0
2025-04-02,MNBBLP,221.0,221.0,221.0,221.0,52809.0
2025-04-10,MNBBLP,221.0,221.0,221.0,221.0,70000.0
2025-04-11,MNBBLP,221.0,221.0,221.0,221.0,70000.0
2025-04-12,MNBBLP,221.0,221.0,221.0,221.0,70000.0
2025-08-13,MNBBLP,256.0,256.0,256.0,256.0,5000.0
2025-08-20,MNBBLP,250.9,250.9,250.9,250.9,164000.0
2025-09-21,MNBBLP,245.9,245.9,245.9,245.9,25000.0
2025-09-22,MNBBLP,245.9,245.9,245.9,245.9,25000.0
2025-10-15,MNBBLP,241.0,241.0,236.2,236.2,60000.0
