Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,TAMOR,382.5,403.9,382.5,403.9,5150.0
2024-03-05,TAMOR,411.9,411.9,379.0,380.0,49385.0
2024-03-06,TAMOR,376.0,402.0,375.0,389.0,52620.0
2024-03-07,TAMOR,389.0,402.0,389.0,393.2,43815.0
2024-03-08,TAMOR,389.0,402.0,389.0,393.2,43815.0
2024-03-09,TAMOR,389.0,402.0,389.0,393.2,43815.0
2024-03-10,TAMOR,400.0,407.0,390.6,404.0,48605.0
2024-03-11,TAMOR,400.0,407.0,390.6,404.0,48605.0
2024-03-12,TAMOR,410.0,410.0,399.0,404.0,47544.0
2024-03-13,TAMOR,400.1,405.0,394.0,397.0,51405.0
2024-03-14,TAMOR,391.0,400.0,387.0,388.0,30736.0
2024-03-15,TAMOR,391.0,400.0,387.0,388.0,30736.0
2024-03-16,TAMOR,391.0,400.0,387.0,388.0,30736.0
2024-03-17,TAMOR,384.4,399.9,384.4,386.0,27321.0
2024-03-18,TAMOR,380.3,397.3,380.3,389.9,21968.0
2024-03-19,TAMOR,386.0,389.8,380.4,380.4,21273.0
2024-03-20,TAMOR,372.8,388.0,372.8,379.1,20631.0
2024-03-21,TAMOR,379.1,385.0,374.0,385.0,25732.0
2024-03-22,TAMOR,379.1,385.0,374.0,385.0,25732.0
2024-03-23,TAMOR,379.1,385.0,374.0,385.0,25732.0
2024-03-24,TAMOR,379.1,385.0,374.0,385.0,25732.0
2024-03-25,TAMOR,378.0,386.0,376.0,383.5,12985.0
2024-03-26,TAMOR,376.3,397.0,376.3,390.0,19951.0
2024-03-27,TAMOR,397.0,397.0,381.0,390.0,11240.0
2024-03-28,TAMOR,382.6,388.0,380.0,384.0,17103.0
2024-03-29,TAMOR,382.6,388.0,380.0,384.0,17103.0
2024-03-30,TAMOR,382.6,388.0,380.0,384.0,17103.0
2024-03-31,TAMOR,384.0,387.6,375.0,386.0,26615.0
2024-04-01,TAMOR,379.0,384.0,371.7,378.0,10651.0
2024-04-02,TAMOR,378.0,387.6,373.0,377.0,9950.0
2024-04-03,TAMOR,370.0,382.5,370.0,381.0,14999.0
2024-04-04,TAMOR,374.0,381.5,374.0,380.0,20103.0
2024-04-05,TAMOR,374.0,381.5,374.0,380.0,20103.0
2024-04-06,TAMOR,374.0,381.5,374.0,380.0,20103.0
2024-04-07,TAMOR,373.0,385.0,373.0,385.0,15220.0
2024-04-08,TAMOR,373.0,385.0,373.0,385.0,15220.0
2024-04-09,TAMOR,390.0,390.0,382.2,388.0,15278.0
2024-04-10,TAMOR,382.0,385.0,378.1,384.3,28022.0
2024-04-11,TAMOR,382.0,385.0,378.1,384.3,28022.0
2024-04-12,TAMOR,382.0,385.0,378.1,384.3,28022.0
2024-04-13,TAMOR,382.0,385.0,378.1,384.3,28022.0
2024-04-14,TAMOR,381.0,412.0,380.0,394.5,68891.0
2024-04-15,TAMOR,400.0,407.0,385.0,388.5,13013.0
2024-04-16,TAMOR,382.0,388.9,379.1,385.0,10605.0
2024-04-17,TAMOR,382.0,388.9,379.1,385.0,10605.0
2024-04-18,TAMOR,380.0,380.0,377.5,378.1,11427.0
2024-04-19,TAMOR,380.0,380.0,377.5,378.1,11427.0
2024-04-20,TAMOR,380.0,380.0,377.5,378.1,11427.0
2024-04-21,TAMOR,373.0,380.1,372.0,380.1,12026.0
2024-04-22,TAMOR,375.1,387.0,375.0,379.0,8086.0
2024-04-23,TAMOR,375.1,387.0,375.0,379.0,8086.0
2024-04-24,TAMOR,380.0,383.0,368.0,373.0,10840.0
2024-04-25,TAMOR,369.6,381.0,365.9,373.0,16405.0
2024-04-26,TAMOR,369.6,381.0,365.9,373.0,16405.0
2024-04-27,TAMOR,369.6,381.0,365.9,373.0,16405.0
2024-04-28,TAMOR,373.0,380.0,366.2,380.0,7451.0
2024-04-29,TAMOR,372.4,380.0,368.5,369.0,11685.0
2024-04-30,TAMOR,368.0,382.5,365.2,375.0,25151.0
2024-05-01,TAMOR,368.0,382.5,365.2,375.0,25151.0
2024-05-02,TAMOR,382.2,382.5,368.0,370.0,11885.0
2024-05-03,TAMOR,382.2,382.5,368.0,370.0,11885.0
